hour,Load,Nuclear,Hydro,OtherRenewables,Psolar_av_3621133,Pwind_av_994997,Pthermal_83,Pthermal_98,Pthermal_106,Pthermal_147,Pthermal_162,Pthermal_163,Pthermal_167,Pthermal_170,Pthermal_221,Pthermal_223,Pthermal_224,Pthermal_235,Pthermal_241,Pcha_Li-Ion,Pcha_Vanadium,Pcha_PHS,Pcha_H2,Pdis_Li-Ion,Pdis_Vanadium,Pdis_PHS,Pdis_H2,SOC_Li-Ion,SOC_Vanadium,SOC_PHS,SOC_H2,Pimp,Pexp,Curtailment_solar,Curtailment_wind,Curtailment_total
8603,2.85701,0.0,0.0,0.0,1.8392000000000002,15.02356119527088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,6.410960533199457,0.0,0.0,197.92721718250831,0.0,0.0,0.0,7.227981195270879,7.227981195270879
8604,2.73059,0.0,0.0,0.0,7.11712,15.53251536260568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,6.410960533199457,0.0,0.0,202.2138553138602,0.0,0.0,0.0,13.14127536260568,13.14127536260568
8605,2.7451,0.0,0.0,0.0,14.61008,15.80661669786624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,6.410960533199457,0.0,0.0,206.50049344521207,0.0,0.0,5.087209999999999,15.80661669786624,20.89382669786624
8606,2.68254,0.0,0.0,0.0,5.9248,15.954676092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,6.410960533199457,0.0,0.0,210.78713157656395,0.0,0.0,0.0,12.419166092,12.419166092
8607,2.80244,0.0,0.0,0.0,5.84976,15.95419745171724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81148,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,11.768880355466305,0.0,0.0,215.07376970791583,0.0,0.0,0.0,6.4122674517172396,6.4122674517172396
8608,2.99523,0.0,0.0,0.0,1.1436800000000003,15.00680878537428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,11.768880355466305,0.0,0.0,219.3604078392677,0.0,0.0,0.0,6.377488785374281,6.377488785374281
8609,3.15131,0.0,0.0,0.0,0.0,13.59306493686216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,11.768880355466305,0.0,0.0,223.6470459706196,0.0,0.0,0.0,3.6639849368621586,3.6639849368621586
8610,3.39504,0.0,0.0,0.0,0.0,15.344728825002841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,11.768880355466305,0.0,0.0,227.93368410197147,0.0,0.0,0.0,5.171918825002841,5.171918825002841
8611,3.35228,0.0,0.0,0.0,0.0,13.99592050818516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81148,0.0,0.0,4.832160508185159,0.0,0.0,0.0,0.0,17.126800177733152,0.0,0.0,230.98981074704784,0.0,0.0,0.0,0.0,0.0
8612,3.22243,0.0,0.0,0.0,0.0,14.718986428674599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,17.126800177733152,0.0,0.0,235.27644887839972,0.0,0.0,0.0,4.7187864286745995,4.7187864286745995
8613,3.15242,0.0,0.0,0.0,0.0,15.56251015365864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,17.126800177733152,0.0,0.0,239.5630870097516,0.0,0.0,0.0,5.63232015365864,5.63232015365864
8614,3.09941,0.0,0.0,0.0,0.0,15.711048188075159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,17.126800177733152,0.0,0.0,243.84972514110348,0.0,0.0,0.0,5.833868188075158,5.833868188075158
8615,2.90566,0.0,0.0,0.0,0.0,15.71328184272804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,17.126800177733152,0.0,0.0,248.13636327245536,0.0,0.0,0.0,6.029851842728039,6.029851842728039
8616,2.69421,0.0,0.0,0.0,0.0,15.935849574211442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81148,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,22.48472,0.0,0.0,252.42300140380723,0.0,0.0,0.0,0.6523895742114423,0.6523895742114423
8617,2.47352,0.0,0.0,0.0,0.0,15.954676092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,22.48472,0.0,0.0,256.7096395351591,0.0,0.0,0.0,6.703386091999999,6.703386091999999
8618,2.39569,0.0,0.0,0.0,0.0,15.90425931554928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,22.48472,0.0,0.0,260.996277666511,0.0,0.0,0.0,6.73079931554928,6.73079931554928
8619,2.37229,0.0,0.0,0.0,0.0,14.7668504569506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,22.48472,0.0,0.0,265.28291579786287,0.0,0.0,0.0,5.6167904569506,5.6167904569506
8620,2.37532,0.0,0.0,0.0,0.0,14.147489931059159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,22.48472,0.0,0.0,269.56955392921475,0.0,0.0,0.0,4.994399931059158,4.994399931059158
8621,2.44167,0.0,0.0,0.0,0.0,4.16480864705568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7231386470556802,0.0,0.0,0.0,0.0,22.48472,0.0,0.0,270.65936249900614,0.0,0.0,0.0,0.0,0.0
8622,2.5829,0.0,0.0,0.0,0.0,1.7443247371383601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8385752628616399,0.0,0.0,0.0,21.57515742156012,0.0,0.0,270.65936249900614,0.0,0.0,0.0,0.0,0.0
8623,2.79884,0.0,0.0,0.0,0.0,1.7826159597591598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.061632240875781,0.0,0.0,0.0,20.42365558131898,0.0,0.0,270.65936249900614,0.0,0.0,0.0,0.045408200634940554,0.045408200634940554
8624,3.0453,0.0,0.0,0.0,0.0,5.2808382396910805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2355382396910803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48472,0.0,0.0,270.65936249900614,0.0,0.0,0.0,0.0,0.0
8625,3.35524,0.0,0.0,0.0,0.0,4.0226524830759605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6674124830759607,0.0,0.0,0.0,0.0,22.48472,0.0,0.0,271.08147121607584,0.0,0.0,0.0,0.0,0.0
8626,3.48857,0.0,0.0,0.0,0.0,0.31255210464228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1760178953577203,0.0,0.0,0.0,19.039844919599023,0.0,0.0,271.08147121607584,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16
8627,3.50531,0.0,0.0,0.0,3.5678400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625300000000002,0.0,0.0,0.0,0.0,19.039844919599023,0.0,0.0,271.1210186604939,0.0,0.0,0.0,0.0,0.0
8628,3.49254,0.0,0.0,0.0,4.9081600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4156200000000005,0.0,0.0,0.0,0.0,19.039844919599023,0.0,0.0,272.01633536075144,0.0,0.0,0.0,0.0,0.0
8629,3.39356,0.0,0.0,0.0,7.535840000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6220916415973186,0.0,0.0,1.5201883584026827,0.0,0.0,0.0,0.0,21.45729396567928,0.0,0.0,272.9777868977564,0.0,0.0,0.0,0.0,0.0
8630,3.15797,0.0,0.0,0.0,7.3272,0.2800045654146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449234565414601,0.0,0.0,0.0,0.0,21.45729396567928,0.0,0.0,275.79172991196833,0.0,0.0,0.0,0.0,0.0
8631,3.30368,0.0,0.0,0.0,4.41808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1143999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48472,0.0,0.0,275.79172991196833,0.0,0.0,0.0,0.0,0.0
8632,3.54191,0.0,0.0,0.0,3.03008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5118300000000002,0.0,0.0,0.0,21.929562418873385,0.0,0.0,275.79172991196833,0.0,0.0,0.0,0.0,0.0
8633,3.84782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84782,0.0,0.0,3.0,21.00997251513432,0.0,0.0,271.04831342171576,0.0,0.0,0.0,0.0,0.0
8634,4.10278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10278,0.0,0.0,3.0,19.81383966376803,0.0,0.0,266.3048969314632,0.0,0.0,0.0,0.0,0.0
8635,4.03241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0324099999999996,0.0,0.0,3.0,18.694033793985238,0.0,0.0,261.5614804412106,0.0,0.0,0.0,0.0,0.0
8636,3.82665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8266499999999999,0.0,0.0,3.0,17.79740597920627,0.0,0.0,256.81806395095805,0.0,0.0,0.0,0.0,0.0
8637,3.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7032286824498861,0.0,0.0,1.968971317550114,15.94999508993767,0.0,0.0,253.70484694545752,0.0,0.0,0.0,0.0,0.0
8638,3.36217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36217,0.0,0.0,0.0,12.303209703116913,0.0,0.0,253.70484694545752,0.0,0.0,0.0,0.0,0.0
8639,3.07737,0.0,0.0,0.0,0.0,0.36887211124704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70849788875296,0.0,0.0,0.0,9.365431268076696,0.0,0.0,253.70484694545752,0.0,0.0,0.0,0.0,0.0
8640,3.14566,0.0,0.0,0.0,0.0,0.29707606883304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84858393116696,0.0,0.0,0.0,6.275708186462116,0.0,0.0,253.70484694545752,0.0,0.0,0.0,1.6653345369377348e-16,1.6653345369377348e-16
8641,2.61766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61766,6.275708186462116,0.0,0.0,249.56596307549933,0.0,0.0,0.0,0.0,0.0
8642,2.51605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51605,0.0,0.0,0.0,3.5466687944889665,0.0,0.0,249.56596307549933,0.0,0.0,0.0,0.0,0.0
8643,2.43867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43867,0.0,0.0,0.0,0.9015597966458554,0.0,0.0,249.56596307549933,0.0,0.0,0.0,0.0,0.0
8644,2.3998,0.0,0.0,0.0,0.0,0.08583615737496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3139638426250397,0.9015597966458554,0.0,0.0,245.90726499251406,0.0,0.0,0.0,0.0,0.0
8645,2.41933,0.0,0.0,0.0,0.0,1.37242123743384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04690876256616,0.9015597966458554,0.0,0.0,244.25195689646532,0.0,0.0,0.0,0.0,0.0
8646,2.6888,0.0,0.0,0.0,0.0,1.8576029373915601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83119706260844,0.0,0.0,0.0,0.0,0.0,0.0,244.25195689646532,0.0,0.0,0.0,0.0,0.0
8647,2.92377,0.0,0.0,0.0,0.0,2.5130210312509202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41074896874907996,0.0,0.0,0.0,243.6025057525591,0.0,0.0,0.0,0.0,0.0
8648,3.2191,0.0,0.0,0.0,0.0,6.243224301560519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0241243015605193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.5151298966385,0.0,0.0,0.0,0.0,0.0
8649,3.61719,0.0,0.0,0.0,0.0,7.38845095144428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7712609514442805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.90028474812203,0.0,0.0,0.0,0.0,0.0
8650,3.68934,0.0,0.0,0.0,0.0,3.94862278600908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25928278600907984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06426958049457,0.0,0.0,0.0,0.0,0.0
8651,3.61366,0.0,0.0,0.0,1.58272,7.79768839320408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76674839320408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.7114815036228,0.0,0.0,0.0,0.0,0.0
8652,3.73714,0.0,0.0,0.0,6.3296,14.67287741476872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.7114815036228,0.0,0.0,2.59246,14.67287741476872,17.26533741476872
8653,3.70836,0.0,0.0,0.0,6.5635200000000005,15.167631920381641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81148,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,5.357919822266847,0.0,0.0,255.99811963497467,0.0,0.0,0.0,5.433541920381643,5.433541920381643
8654,3.66236,0.0,0.0,0.0,12.61296,15.954676092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,5.357919822266847,0.0,0.0,260.28475776632655,0.0,0.0,2.1728299999999994,15.954676092,18.127506091999997
8655,3.67296,0.0,0.0,0.0,0.82976,15.954676092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,5.357919822266847,0.0,0.0,264.5713958976784,0.0,0.0,0.0,6.333706092,6.333706092
8656,3.75916,0.0,0.0,0.0,0.6763200000000001,15.91478940177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,5.357919822266847,0.0,0.0,268.8580340290303,0.0,0.0,0.0,6.054179401769998,6.054179401769998
8657,4.00671,0.0,0.0,0.0,0.0,15.866765826733081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81148,0.0,0.0,6.048575826733081,0.0,0.0,0.0,0.0,10.715839644533695,0.0,0.0,272.6834892715728,0.0,0.0,0.0,0.0,0.0
8658,4.38657,0.0,0.0,0.0,0.0,15.954676092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,10.715839644533695,0.0,0.0,276.9701274029247,0.0,0.0,0.0,4.790336092,4.790336092
8659,4.40699,0.0,0.0,0.0,0.0,15.954676092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.769916091999999,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,15.11348499130877,0.0,0.0,281.25676553427655,0.0,0.0,0.0,0.0,0.0
8660,4.22793,0.0,0.0,0.0,0.0,15.954676092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,15.11348499130877,0.0,0.0,285.54340366562843,0.0,0.0,0.0,4.948976091999999,4.948976091999999
8661,4.06359,0.0,0.0,0.0,0.0,15.954676092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1837469256214703,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,17.126800177733152,0.0,0.0,289.8300417969803,0.0,0.0,0.0,2.9295691663785295,2.9295691663785295
8662,3.93666,0.0,0.0,0.0,0.0,15.889102373261881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,17.126800177733152,0.0,0.0,294.1166799283322,0.0,0.0,0.0,5.174672373261881,5.174672373261881
8663,3.62595,0.0,0.0,0.0,0.0,15.954676092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,17.126800177733152,0.0,0.0,298.40331805968407,0.0,0.0,0.0,5.550956092,5.550956092
8664,3.01459,0.0,0.0,0.0,0.0,15.954676092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81148,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,22.48472,0.0,0.0,302.68995619103595,0.0,0.0,0.0,0.35083609199999977,0.35083609199999977
8665,3.20395,0.0,0.0,0.0,0.0,15.954676092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,22.48472,0.0,0.0,306.9765943223878,0.0,0.0,0.0,5.972956092,5.972956092
8666,3.1363,0.0,0.0,0.0,0.0,15.954676092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77777,0.0,0.0,0.0,0.0,22.48472,0.0,0.0,311.2632324537397,0.0,0.0,0.0,6.040606091999999,6.040606091999999
8667,3.1604,0.0,0.0,0.0,0.0,6.560881902552239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4004819025522393,0.0,0.0,0.0,0.0,22.48472,0.0,0.0,313.4138860445893,0.0,0.0,0.0,0.0,0.0
8668,3.02193,0.0,0.0,0.0,0.0,2.2058935164799203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745733988576724,1.5617704720968035,0.0,0.0,0.0,20.790742082401906,0.0,0.0,313.88552963109015,0.0,0.0,0.0,0.0,0.0
8669,3.1647,0.0,0.0,0.0,0.0,5.864141197614599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6994411976145996,0.0,0.0,0.0,0.0,20.790742082401906,0.0,0.0,315.5928061499211,0.0,0.0,0.0,0.0,0.0
8670,3.23972,0.0,0.0,0.0,0.0,5.07709702599624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8373770259962399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48472,0.0,0.0,315.5928061499211,0.0,0.0,0.0,0.0,0.0
8671,3.493,0.0,0.0,0.0,0.0,4.01467514502996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5216751450299602,0.0,0.0,0.0,0.0,22.48472,0.0,0.0,315.92274248131974,0.0,0.0,0.0,0.0,0.0
8672,3.94495,0.0,0.0,0.0,0.0,4.99445180383968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04950180383968,0.0,0.0,0.0,0.0,22.48472,0.0,0.0,316.58650570303746,0.0,0.0,0.0,0.0,0.0
8673,4.17098,0.0,0.0,0.0,0.0,2.8295618049162004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3414181950837998,22.48472,0.0,0.0,314.465537307409,0.0,0.0,0.0,0.0,0.0
8674,4.12933,0.0,0.0,0.0,0.0,0.51262374283596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6167062571640405,0.0,0.0,3.0,21.815808146468875,0.0,0.0,309.72212081715645,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16
8675,3.87068,0.0,0.0,0.0,0.24192,0.81305029364832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8157097063516803,21.815808146468875,0.0,0.0,305.27009286619887,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16
8676,3.61445,0.0,0.0,0.0,1.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3124042428359632,0.0,0.0,1.014045757164037,20.392305880261112,0.0,0.0,303.66674574406466,0.0,0.0,2.220446049250313e-16,0.0,2.220446049250313e-16
8677,3.43278,0.0,0.0,0.0,1.59696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8358200000000002,0.0,0.0,0.0,18.401079514897887,0.0,0.0,303.66674574406466,0.0,0.0,0.0,0.0,0.0
8678,3.44123,0.0,0.0,0.0,7.870560000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.429330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48472,0.0,0.0,303.66674574406466,0.0,0.0,0.0,0.0,0.0
8679,3.81754,0.0,0.0,0.0,2.3252800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49226,22.48472,0.0,0.0,301.3072755134832,0.0,0.0,0.0,0.0,0.0
8680,3.95174,0.0,0.0,0.0,0.36832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4333228061188432,0.0,0.0,2.150097193881157,20.93006313733359,0.0,0.0,297.90767335178265,0.0,0.0,2.220446049250313e-16,0.0,2.220446049250313e-16
8681,4.36087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3608700000000002,0.0,0.0,3.0,19.453992376675217,0.0,0.0,293.1642568615301,0.0,0.0,0.0,0.0,0.0
8682,4.32641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32641,0.0,0.0,3.0,18.015298733898998,0.0,0.0,288.4208403712775,0.0,0.0,0.0,0.0,0.0
8683,4.54862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5486199999999997,0.0,0.0,3.0,16.33558450596336,0.0,0.0,283.67742388102494,0.0,0.0,0.0,0.0,0.0
8684,4.37245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3724499999999997,0.0,0.0,3.0,14.846953471797292,0.0,0.0,278.93400739077236,0.0,0.0,0.0,0.0,0.0
