hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
372,21.637478138365495,9,3.0,278064.02803987585,optimal,0.10138239999650978,False,
373,21.63747813836549,8,3.0531936851919177,274508.4800784734,optimal,0.08595160000550095,False,
374,23.840206138365488,12,3.43661,292249.1219471215,optimal,0.08946109999669716,False,
375,25.32044213836549,10,3.43661,302764.84381576965,optimal,0.10610150000138674,False,
376,28.090787785424315,10,3.43661,326181.662155006,optimal,0.10010739999415819,False,
377,31.39450941196549,12,3.43661,355126.65378360427,optimal,0.19854389999818522,False,
378,31.63251941196549,12,3.43661,355118.86199322814,optimal,0.0735430000058841,False,
379,31.172289498545044,12,3.43661,350182.27664787776,optimal,0.08062019999488257,False,
380,29.141044648766925,11,3.43661,330319.8770423808,optimal,0.079627499988419,False,
381,26.620813739081726,10,3.43661,306537.71674350987,optimal,0.08314139999856707,False,
382,23.281421724540067,8,3.43661,274387.26323463576,optimal,0.08484959999623243,False,
383,20.520890441754148,9,3.0,248417.2354276418,optimal,0.07152310000674333,False,
384,18.768131496428033,7,3.43661,229941.30310079895,optimal,0.10071790000074543,False,
385,19.159480894947556,7,3.43661,232919.39498189348,optimal,0.08684019999054726,False,
386,19.28898012867812,7,3.43661,235666.33323088128,optimal,0.0872287999955006,False,
387,19.296064423981058,7,3.43661,237289.4089886914,optimal,0.2268874000001233,False,
388,18.791728725750236,7,3.43661,233620.99487770462,optimal,0.08490280000842176,False,
389,17.601661443581197,7,3.0,222657.1438654893,optimal,0.09427139999752399,False,
390,17.473551107624278,7,3.43661,221984.1494011852,optimal,0.08593390000169165,False,
391,17.651291107624278,7,3.36516,223781.57114555055,optimal,0.07613630000560079,False,
392,17.82591110762428,6,3.30822,226252.7622708614,optimal,0.0853351000114344,False,
393,18.00793110762428,7,3.43661,228549.69402735494,optimal,0.0930246000061743,False,
394,17.954301107624282,6,3.43661,228753.76627750412,optimal,0.2099240999959875,False,
395,14.51769110762428,5,3.0,194640.4729946216,optimal,0.19314990000566468,False,
396,11.806583107624277,4,3.0,162152.93633084075,optimal,0.07623370000510477,False,
397,9.095475107624267,4,3.0,130635.26348558808,optimal,0.06984539999393746,False,
398,6.384367107624271,3,3.0,100823.42565999582,optimal,0.06053660000907257,False,
399,3.6732591076242613,2,3.0,72112.59696031894,optimal,0.062319899996509776,False,
400,3.6732591076242613,2,3.0,71732.6018689069,optimal,0.07575849999557249,False,
401,3.6732591076242613,2,3.0,71128.38596347158,optimal,0.195935499999905,False,
402,6.673259107624261,3,3.0,99264.19401650477,optimal,0.07333299999299925,False,
403,8.232523547468395,5,3.0,112870.33453613472,optimal,0.07965149999654386,False,
404,10.926563768441358,6,3.0,139363.93877019652,optimal,0.0844723000045633,False,
405,12.019181359456194,7,3.0,149826.02836584504,optimal,0.07997020000766497,False,
406,13.314112896483504,6,3.0,158593.02498044612,optimal,0.07304180000210181,False,
407,13.230083409096023,6,3.0,153466.09197521943,optimal,0.06994020000274759,False,
408,14.267181173982925,7,3.0,160336.59963525104,optimal,0.07884170000033919,False,
409,14.719143239678997,9,3.0,160569.58216085986,optimal,0.22791289999440778,False,
410,12.618351876085335,5,3.0,135128.34025662957,optimal,0.0665002000023378,False,
411,13.73015603985425,5,3.0,142758.32951084716,optimal,0.2306871000037063,False,
412,13.73015603985425,5,3.0,142758.32951084716,optimal,0.07999070000369102,False,
413,16.102256039854247,6,3.0,166479.32951084714,optimal,0.24556559999473393,False,
414,18.536536039854248,7,3.0,190822.12951084715,optimal,0.09873559999687131,False,
415,21.209486039854248,8,3.0,217551.62951084715,optimal,0.23213340000074822,False,
416,24.129516039854252,9,3.0,246751.9295108472,optimal,0.08223749999888241,False,
417,24.129516039854252,9,3.0,246751.9295108472,optimal,0.22056239999074023,False,
418,24.38238837001605,10,3.0,249280.65281246515,optimal,0.08192500000586733,False,
419,24.129516039854252,9,3.0,246751.9295108472,optimal,0.08265820000087842,False,
420,21.88082003985425,8,3.0,224264.96951084715,optimal,0.21173530000669416,False,
421,19.169712039854247,7,3.0,197153.88951084713,optimal,0.070679199998267,False,
422,17.984330860255227,6,3.0,185300.07771485695,optimal,0.2234043000062229,False,
423,17.984330860255227,6,3.0,185300.07771485695,optimal,0.22777959999802988,False,
424,17.984330860255227,6,3.0,185300.07771485695,optimal,0.08755000001110602,False,
425,17.984330860255227,6,3.0,185300.07771485695,optimal,0.08664690000296105,False,
426,17.77289218488091,6,3.0,183185.69096111375,optimal,0.25726559999748133,False,
427,17.77289218488091,6,3.0,183185.69096111375,optimal,0.08794910000870004,False,
428,17.77289218488091,6,3.0,183185.69096111375,optimal,0.1011756000079913,False,
429,17.77289218488091,6,3.0,183185.69096111375,optimal,0.2757670999999391,False,
430,17.77289218488091,6,3.0,183185.69096111375,optimal,0.09013199999753851,False,
431,17.173124534195395,6,3.0,177188.0144542586,optimal,0.09723640000447631,False,
432,17.173124534195395,6,3.0,177188.0144542586,optimal,0.1032236000028206,False,
433,17.173124534195395,6,3.0,177188.0144542586,optimal,0.24917780001123901,False,
434,17.173124534195395,6,3.0,177188.0144542586,optimal,0.06953470000007655,False,
435,17.173124534195395,6,3.0,177188.0144542586,optimal,0.10622149999835528,False,
436,17.173124534195395,6,3.0,177188.0144542586,optimal,0.10388349999266211,False,
437,17.173124534195395,6,3.0,177188.0144542586,optimal,0.08398539999325294,False,
438,17.173124534195395,6,3.0,177188.0144542586,optimal,0.07922720001079142,False,
439,17.173124534195395,6,3.0,177188.0144542586,optimal,0.1891209000023082,False,
440,17.173124534195395,6,3.0,177188.0144542586,optimal,0.06651079999573994,False,
441,17.173124534195395,6,3.0,177188.0144542586,optimal,0.05960970000887755,False,
442,17.173124534195395,6,3.0,183266.65529347552,optimal,0.06038769999577198,False,
443,15.661900916782606,6,3.0,174396.41369453273,optimal,0.07338790000358131,False,
444,12.950792916782603,5,3.0,154844.36386276645,optimal,0.06760880000365432,False,
445,10.2396849167826,4,3.0,133150.61911317194,optimal,0.06404100000509061,False,
446,7.5285769167825976,3,3.0,110278.53076682899,optimal,0.06482639999012463,False,
447,4.8174689167825875,2,3.0,85104.96330950307,optimal,0.06908060000569094,False,
448,2.1063609167825916,1,2.1063609167825916,60627.53838131737,optimal,0.07208530000934843,False,
449,0.6019535362216857,1,0.6019535362216857,51764.65662819848,optimal,0.07574859999294858,False,
450,0.0,0,0.0,51656.55684234708,optimal,0.07050549999985378,False,
451,1.088857152813651,2,0.7151156479999998,67092.32847217142,optimal,0.07645630001206882,False,
452,3.415218067196392,3,3.0,92703.49350045474,optimal,0.06293279999226797,False,
453,2.864842983555832,1,2.864842983555832,89591.30015602981,optimal,0.063568600002327,False,
454,4.727438837979994,3,3.0,109652.15573723089,optimal,0.07893209999019746,False,
455,9.097958357271603,5,3.0,153357.35093014696,optimal,0.08912129999953322,False,
456,10.244625011157723,5,3.0,164824.01746900816,optimal,0.06375190000107978,False,
457,8.989190736314738,8,3.0,151974.06388853505,optimal,0.065490500011947,False,
458,2.673781593376343,4,2.3629897460678944,87922.46958549107,optimal,0.06469349999679253,False,
459,0.0,0,0.0,58550.60901555435,optimal,0.06555050000315532,False,
460,0.0,0,0.0,49716.438493821115,optimal,0.06049559998791665,False,
461,0.0,0,0.0,38806.412087848745,optimal,0.06808209999871906,False,
462,0.0,0,0.0,20082.39596514178,optimal,0.06986499999766238,False,
463,0.0,0,0.0,10218.23367065521,optimal,0.0745046999945771,False,
464,0.0,0,0.0,5456.769112304657,optimal,0.07579560000158381,False,
465,0.0,0,0.0,5456.769112304657,optimal,0.07406499999342486,False,
466,0.0,0,0.0,5456.769112304657,optimal,0.07340979999571573,False,
467,0.0,0,0.0,5456.769112304657,optimal,0.08578319998923689,False,
468,0.0,0,0.0,5456.769112304657,optimal,0.07525969999551307,False,
469,0.0,0,0.0,5456.769112304657,optimal,0.05897440000262577,False,
470,0.0,0,0.0,5456.769112304657,optimal,0.06657640000048559,False,
471,0.0,0,0.0,5456.769112304657,optimal,0.058393499988596886,False,
472,0.0,0,0.0,5456.769112304657,optimal,0.06072619999758899,False,
473,0.0,0,0.0,5456.769112304657,optimal,0.06109129999822471,False,
474,0.0,0,0.0,5456.769112304657,optimal,0.06372750000446104,False,
475,0.0,0,0.0,5456.769112304657,optimal,0.07629900000756606,False,
476,0.0,0,0.0,5456.769112304657,optimal,0.07259480000357144,False,
477,0.0,0,0.0,5456.769112304657,optimal,0.06981169999926351,False,
478,0.0,0,0.0,5456.769112304657,optimal,0.06622649999917485,False,
479,0.0,0,0.0,5456.769112304657,optimal,0.0663356000004569,False,
480,0.0,0,0.0,5456.769112304657,optimal,0.06832679999934044,False,
481,0.0,0,0.0,5456.769112304657,optimal,0.09088669999619015,False,
482,0.0,0,0.0,5456.769112304657,optimal,0.08180089999223128,False,
483,0.0,0,0.0,5456.769112304657,optimal,0.10741449998749886,False,
484,0.0,0,0.0,5456.769112304657,optimal,0.08939470000041183,False,
485,0.0,0,0.0,5456.769112304657,optimal,0.06655950000276789,False,
486,0.0,0,0.0,5456.769112304657,optimal,0.07075899999472313,False,
487,0.0,0,0.0,5456.769112304657,optimal,0.08493160000944044,False,
488,0.0,0,0.0,5456.769112304657,optimal,0.09363509999820963,False,
489,0.0,0,0.0,5456.769112304657,optimal,0.08787900001334492,False,
490,0.0,0,0.0,5456.769112304657,optimal,0.07721600000513718,False,
491,0.0,0,0.0,5456.769112304657,optimal,0.07961450000584591,False,
492,0.0,0,0.0,5456.769112304657,optimal,0.08876699999382254,False,
493,0.0,0,0.0,5456.769112304657,optimal,0.08165989999542944,False,
494,0.0,0,0.0,5456.769112304657,optimal,0.08500060001097154,False,
495,0.0,0,0.0,5456.769112304657,optimal,0.07099670000025071,False,
496,0.0,0,0.0,5456.769112304657,optimal,0.06861190000199713,False,
497,0.0,0,0.0,5456.769112304657,optimal,0.06738849999965169,False,
498,0.0,0,0.0,5456.769112304657,optimal,0.07104419999814127,False,
499,0.0,0,0.0,5456.769112304657,optimal,0.08825780000188388,False,
500,0.0,0,0.0,5456.769112304657,optimal,0.0974694000033196,False,
501,0.0,0,0.0,5456.769112304657,optimal,0.09503359999507666,False,
502,0.0,0,0.0,5456.769112304657,optimal,0.0723223999957554,False,
503,0.0,0,0.0,5456.769112304657,optimal,0.06755049999628682,False,
504,0.0,0,0.0,5456.769112304657,optimal,0.0891358999942895,False,
505,0.0,0,0.0,5456.769112304657,optimal,0.07664959999965504,False,
506,0.0,0,0.0,5456.769112304657,optimal,0.08953510000719689,False,
507,0.0,0,0.0,5456.769112304657,optimal,0.10469520000333432,False,
508,0.0,0,0.0,5456.769112304657,optimal,0.08743530001083855,False,
509,0.0,0,0.0,5456.769112304657,optimal,0.09075090000987984,False,
510,0.0,0,0.0,5456.769112304657,optimal,0.07635620000655763,False,
511,0.0,0,0.0,5456.769112304657,optimal,0.07428020000224933,False,
512,0.0,0,0.0,5456.769112304657,optimal,0.08220830000936985,False,
513,0.0,0,0.0,5456.769112304657,optimal,0.07225300000573043,False,
514,0.0,0,0.0,5456.769112304657,optimal,0.06406360000255518,False,
515,0.0,0,0.0,5456.769112304657,optimal,0.07106909999856725,False,
516,0.0,0,0.0,5456.769112304657,optimal,0.067425600005663,False,
517,0.0,0,0.0,5456.769112304657,optimal,0.06844510001246817,False,
518,0.0,0,0.0,5456.769112304657,optimal,0.07512169999245089,False,
519,0.0,0,0.0,5456.769112304657,optimal,0.07804210000904277,False,
520,0.0,0,0.0,5456.769112304657,optimal,0.07201409999106545,False,
521,0.0,0,0.0,5456.769112304657,optimal,0.07215400000859518,False,
522,0.0,0,0.0,5456.769112304657,optimal,0.08557419999851845,False,
523,0.0,0,0.0,5456.769112304657,optimal,0.0822003999928711,False,
524,0.0,0,0.0,5456.769112304657,optimal,0.06600530000287108,False,
525,0.0,0,0.0,5456.769112304657,optimal,0.06512410000141244,False,
526,0.0,0,0.0,5456.769112304657,optimal,0.07182599999941885,False,
527,0.0,0,0.0,5456.769112304657,optimal,0.06851559999631718,False,
528,0.0,0,0.0,5456.769112304657,optimal,0.07606870000017807,False,
529,0.0,0,0.0,5456.769112304657,optimal,0.07831159999477677,False,
530,0.0,0,0.0,5456.769112304657,optimal,0.09001280000666156,False,
531,0.0,0,0.0,5456.769112304657,optimal,0.09299889999965671,False,
532,0.0,0,0.0,5456.769112304657,optimal,0.07556080000358634,False,
533,0.0,0,0.0,5456.769112304657,optimal,0.07050309999613091,False,
534,0.0,0,0.0,5456.769112304657,optimal,0.06277720000070985,False,
535,0.0,0,0.0,5456.769112304657,optimal,0.06831790000433102,False,
536,0.0,0,0.0,5456.769112304657,optimal,0.0948220999998739,False,
537,0.0,0,0.0,5456.769112304657,optimal,0.09877039999992121,False,
538,0.0,0,0.0,5456.769112304657,optimal,0.08293439999397378,False,
539,0.0,0,0.0,5456.769112304657,optimal,0.06498999999894295,False,
540,0.0,0,0.0,5456.769112304657,optimal,0.06165289999626111,False,
541,0.0,0,0.0,5456.769112304657,optimal,0.06695069999841508,False,
542,0.0,0,0.0,5456.769112304657,optimal,0.07124399999156594,False,
543,0.0,0,0.0,5456.769112304657,optimal,0.07294840000395197,False,
544,0.0,0,0.0,5456.769112304657,optimal,0.0660143999994034,False,
545,0.0,0,0.0,5456.769112304657,optimal,0.07631279999623075,False,
546,0.0,0,0.0,5456.769112304657,optimal,0.07395000000542495,False,
547,0.0,0,0.0,5456.769112304657,optimal,0.07143039999937173,False,
548,0.0,0,0.0,5456.769112304657,optimal,0.06651039999269415,False,
549,0.0,0,0.0,5456.769112304657,optimal,0.09778949999599718,False,
550,0.0,0,0.0,5456.769112304657,optimal,0.09876939999230672,False,
551,0.0,0,0.0,5456.769112304657,optimal,0.07188979999045841,False,
552,0.0,0,0.0,5456.769112304657,optimal,0.06459670000185724,False,
553,0.0,0,0.0,5456.769112304657,optimal,0.07118479999189731,False,
554,0.0,0,0.0,5456.769112304657,optimal,0.07680920000711922,False,
555,0.0,0,0.0,5456.769112304657,optimal,0.08401330000197049,False,
556,0.0,0,0.0,5456.769112304657,optimal,0.07832240000425372,False,
557,0.0,0,0.0,5456.769112304657,optimal,0.07681490000686608,False,
558,0.0,0,0.0,5456.769112304657,optimal,0.08052479999605566,False,
559,0.0,0,0.0,5456.769112304657,optimal,0.09424210000724997,False,
560,0.0,0,0.0,5456.769112304657,optimal,0.08619080000789836,False,
561,0.0,0,0.0,5456.769112304657,optimal,0.07855490001384169,False,
562,0.0,0,0.0,5456.769112304657,optimal,0.07711399999971036,False,
563,0.0,0,0.0,5456.769112304657,optimal,0.08748310001101345,False,
564,0.0,0,0.0,5456.769112304657,optimal,0.10449529999459628,False,
565,0.0,0,0.0,5456.769112304657,optimal,0.10505250000278465,False,
566,0.0,0,0.0,5456.769112304657,optimal,0.08276479999767616,False,
567,0.0,0,0.0,5456.769112304657,optimal,0.10590870000305586,False,
568,0.0,0,0.0,5456.769112304657,optimal,0.09293829998932779,False,
569,0.0,0,0.0,5456.769112304657,optimal,0.09186479999334551,False,
570,0.0,0,0.0,5456.769112304657,optimal,0.22576259999186732,False,
571,0.0,0,0.0,5456.769112304657,optimal,0.07883250000304542,False,
572,0.0,0,0.0,5456.769112304657,optimal,0.09974890000012238,False,
573,0.0,0,0.0,5456.769112304657,optimal,0.21579109999584034,False,
574,0.0,0,0.0,5456.769112304657,optimal,0.06700029999774415,False,
575,0.0,0,0.0,5456.769112304657,optimal,0.0662632999883499,False,
576,0.0,0,0.0,5456.769112304657,optimal,0.06626729998970404,False,
577,0.0,0,0.0,5456.769112304657,optimal,0.07753269998647738,False,
578,0.0,0,0.0,5456.769112304657,optimal,0.07943349999550264,False,
579,0.0,0,0.0,5456.769112304657,optimal,0.07140630000503734,False,
580,0.0,0,0.0,5456.769112304657,optimal,0.0791282999998657,False,
581,0.0,0,0.0,5456.769112304657,optimal,0.08648850000463426,False,
582,0.0,0,0.0,5456.769112304657,optimal,0.07040969999798108,False,
583,0.0,0,0.0,5456.769112304657,optimal,0.06813299999339506,False,
584,0.0,0,0.0,5456.769112304657,optimal,0.07398710001143627,False,
585,0.0,0,0.0,5456.769112304657,optimal,0.0659970999986399,False,
586,0.0,0,0.0,5456.769112304657,optimal,0.07000969999353401,False,
587,0.0,0,0.0,5456.769112304657,optimal,0.0860032000055071,False,
588,0.0,0,0.0,5456.769112304657,optimal,0.1726595000072848,False,
589,0.0,0,0.0,5456.769112304657,optimal,0.17095339999650605,False,
590,0.0,0,0.0,5456.769112304657,optimal,0.09755800000857562,False,
591,0.0,0,0.0,5456.769112304657,optimal,0.07064119999995455,False,
592,0.0,0,0.0,5456.769112304657,optimal,0.06881710000743624,False,
593,0.0,0,0.0,5456.769112304657,optimal,0.05947279999963939,False,
594,0.0,0,0.0,5456.769112304657,optimal,0.20222310000099242,False,
595,0.0,0,0.0,5456.769112304657,optimal,0.09700100000191014,False,
596,0.0,0,0.0,5456.769112304657,optimal,0.08746929999324493,False,
597,0.0,0,0.0,5456.769112304657,optimal,0.09287560000666417,False,
598,0.0,0,0.0,5456.769112304657,optimal,0.22336839999479707,False,
599,0.0,0,0.0,5456.769112304657,optimal,0.09715349999896716,False,
600,0.0,0,0.0,5456.769112304657,optimal,0.09851509999134578,False,
601,0.0,0,0.0,5456.769112304657,optimal,0.12303320001228712,False,
602,0.0,0,0.0,5456.769112304657,optimal,0.10441440000431612,False,
603,0.0,0,0.0,5456.769112304657,optimal,0.08640970000124071,False,
604,0.0,0,0.0,5456.769112304657,optimal,0.068648900007247,False,
605,0.0,0,0.0,5456.769112304657,optimal,0.06193579999671783,False,
606,0.0,0,0.0,5456.769112304657,optimal,0.06897029999527149,False,
607,0.0,0,0.0,5456.769112304657,optimal,0.07095419999677688,False,
608,0.0,0,0.0,5456.769112304657,optimal,0.21263140000519343,False,
609,0.0,0,0.0,5456.769112304657,optimal,0.08425739999802317,False,
610,0.0,0,0.0,5456.769112304657,optimal,0.0801830999989761,False,
611,0.0,0,0.0,5456.769112304657,optimal,0.07795540000370238,False,
612,0.0,0,0.0,5456.769112304657,optimal,0.08014629999524914,False,
613,0.0,0,0.0,5456.769112304657,optimal,0.08012009999947622,False,
614,0.0,0,0.0,5456.769112304657,optimal,0.09440230000473093,False,
615,0.0,0,0.0,5456.769112304657,optimal,0.0795749000099022,False,
616,0.0,0,0.0,5456.769112304657,optimal,0.06760520000534598,False,
617,0.0,0,0.0,5456.769112304657,optimal,0.07087199999659788,False,
618,0.0,0,0.0,5456.769112304657,optimal,0.1820624000101816,False,
619,0.0,0,0.0,5456.769112304657,optimal,0.06380869999702554,False,
620,0.0,0,0.0,5456.769112304657,optimal,0.06115129998943303,False,
621,0.0,0,0.0,5456.769112304657,optimal,0.07037149999814574,False,
