hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
4210,0.0,0,0.0,1048059.4832625227,optimal,0.07994049999979325,False,
4211,0.0,0,0.0,1040673.3901298827,optimal,0.08508900000015274,False,
4212,0.0,0,0.0,1025986.8384076243,optimal,0.09081670000159647,False,
4213,0.0,0,0.0,1001569.271672826,optimal,0.08635119999962626,False,
4214,0.0,0,0.0,972571.4157257023,optimal,0.09192990000155987,False,
4215,0.0,0,0.0,940952.7501864478,optimal,0.08603050000238,False,
4216,0.0,0,0.0,937837.4267003302,optimal,0.09578719999990426,False,
4217,0.0,0,0.0,926657.5965207486,optimal,0.08606180000060704,False,
4218,0.0,0,0.0,929654.3601938542,optimal,0.08829400000104215,False,
4219,0.0,0,0.0,980836.5874594852,optimal,0.08418140000139829,False,
4220,0.0,0,0.0,1015951.7448979411,optimal,0.09040799999638693,False,
4221,0.0,0,0.0,1042859.2022974689,optimal,0.10392780000256607,False,
4222,0.0,0,0.0,1011824.5680749669,optimal,0.10789400000066962,False,
4223,0.0,0,0.0,1009823.4230019889,optimal,0.11856690000422532,False,
4224,0.0,0,0.0,973893.0683902751,optimal,0.09430009999778122,False,
4225,0.0,0,0.0,959684.3039617839,optimal,0.09761940000316827,False,
4226,0.0,0,0.0,968126.4808952322,optimal,0.0907558999970206,False,
4227,0.0,0,0.0,977476.4156489302,optimal,0.09319089999917196,False,
4228,0.0,0,0.0,953056.7296127843,optimal,0.09126539999851957,False,
4229,0.0,0,0.0,934585.1186690053,optimal,0.09644819999812171,False,
4230,0.0,0,0.0,931538.3224525532,optimal,0.10454300000128569,False,
4231,0.0,0,0.0,966278.1689221079,optimal,0.09777219999523368,False,
4232,0.0,0,0.0,994652.9668396354,optimal,0.10111139999935403,False,
4233,0.0,0,0.0,966845.899191933,optimal,0.09501830000226619,False,
4234,0.0,0,0.0,901087.4464104248,optimal,0.0951816000015242,False,
4235,0.0,0,0.0,825928.616040919,optimal,0.08383309999771882,False,
4236,0.0,0,0.0,762667.0240569898,optimal,0.09606630000052974,False,
4237,0.0,0,0.0,685804.3032373334,optimal,0.08264319999580039,False,
4238,0.0,0,0.0,595825.0783039466,optimal,0.08948840000084601,False,
4239,0.0,0,0.0,514496.2291357385,optimal,0.08451849999983096,False,
4240,0.0,0,0.0,431450.2605916103,optimal,0.08579169999575242,False,
4241,0.0,0,0.0,371121.0868011189,optimal,0.08293810000031954,False,
4242,0.0,0,0.0,325949.492778109,optimal,0.08348370000021532,False,
4243,0.0,0,0.0,269948.670474163,optimal,0.079957200003264,False,
4244,0.0,0,0.0,226352.39581477223,optimal,0.08277609999640845,False,
4245,0.0,0,0.0,219614.16248273375,optimal,0.07792560000234516,False,
4246,0.0,0,0.0,187952.60213535227,optimal,0.08286099999531871,False,
4247,0.0,0,0.0,162925.33574521242,optimal,0.07897370000137016,False,
4248,0.0,0,0.0,161242.46616625297,optimal,0.08376169999974081,False,
4249,0.0,0,0.0,143082.12130996725,optimal,0.0830807999955141,False,
4250,0.0,0,0.0,127538.94404258872,optimal,0.08770950000325684,False,
4251,0.0,0,0.0,92413.74080249562,optimal,0.08301470000151312,False,
4252,0.0,0,0.0,72778.31380722323,optimal,0.08420290000503883,False,
4253,0.0,0,0.0,57886.253813104326,optimal,0.08497080000233836,False,
4254,0.0,0,0.0,47224.019114294475,optimal,0.0828888999967603,False,
4255,0.0,0,0.0,23659.28341754614,optimal,0.17743599999812432,False,
4256,0.0,0,0.0,0.0,optimal,0.08736320000025444,False,
4257,0.0,0,0.0,0.0,optimal,0.08526149999670452,False,
4258,0.0,0,0.0,0.0,optimal,0.0830504000041401,False,
4259,0.0,0,0.0,0.0,optimal,0.08242600000085076,False,
4260,0.0,0,0.0,0.0,optimal,0.1773786999983713,False,
4261,0.0,0,0.0,0.0,optimal,0.08145299999887357,False,
4262,0.0,0,0.0,0.0,optimal,0.08178390000102809,False,
4263,0.0,0,0.0,0.0,optimal,0.08229090000531869,False,
4264,0.0,0,0.0,0.0,optimal,0.18605489999754354,False,
4265,0.0,0,0.0,0.0,optimal,0.08568570000352338,False,
4266,0.0,0,0.0,0.0,optimal,0.1802568999992218,False,
4267,0.0,0,0.0,0.0,optimal,0.0849677999940468,False,
4268,0.0,0,0.0,0.0,optimal,0.08173019999958342,False,
4269,0.0,0,0.0,0.0,optimal,0.1785667000003741,False,
4270,0.0,0,0.0,0.0,optimal,0.08487610000156565,False,
4271,0.0,0,0.0,0.0,optimal,0.08344000000215601,False,
4272,0.0,0,0.0,0.0,optimal,0.08650340000167489,False,
4273,0.0,0,0.0,0.0,optimal,0.172587700006261,False,
4274,0.0,0,0.0,0.0,optimal,0.0848000999976648,False,
4275,0.0,0,0.0,0.0,optimal,0.08396580000407994,False,
4276,0.0,0,0.0,0.0,optimal,0.08578410000336589,False,
4277,0.0,0,0.0,11993.216319533394,optimal,0.17282430000341265,False,
4278,0.0,0,0.0,41461.12537283858,optimal,0.08337459999893326,False,
4279,0.0,0,0.0,76728.23894357802,optimal,0.08373980000033043,False,
4280,0.0,0,0.0,133230.9532363643,optimal,0.08385489999636775,False,
4281,0.0,0,0.0,173717.9262477924,optimal,0.08188370000425493,False,
4282,0.0,0,0.0,237407.10105896328,optimal,0.08177889999933541,False,
4283,0.0,0,0.0,276854.30038977525,optimal,0.07934139999997569,False,
4284,0.0,0,0.0,310954.5417069179,optimal,0.0833035999967251,False,
4285,0.0,0,0.0,337540.59241561673,optimal,0.08341050000308314,False,
4286,0.0,0,0.0,334878.84241561615,optimal,0.07740349999949103,False,
4287,0.0,0,0.0,333377.3424156153,optimal,0.18021479999879375,False,
4288,0.0,0,0.0,348962.68719061645,optimal,0.08431069999642204,False,
4289,0.0,0,0.0,369932.76839992695,optimal,0.08391139999730512,False,
4290,0.0,0,0.0,415470.91697111324,optimal,0.08159200000227429,False,
4291,0.0,0,0.0,441573.7021713866,optimal,0.1725116000015987,False,
4292,0.0,0,0.0,467087.48259329866,optimal,0.08303439999872353,False,
4293,0.0,0,0.0,514406.29838677344,optimal,0.08414060000359314,False,
4294,0.0,0,0.0,547164.7101555455,optimal,0.08592479999788338,False,
4295,0.0,0,0.0,599071.9592324643,optimal,0.1737446999977692,False,
4296,0.0,0,0.0,633214.8762916646,optimal,0.0797660000025644,False,
4297,0.0,0,0.0,705443.02135544,optimal,0.08164709999982733,False,
4298,0.0,0,0.0,788137.8417785325,optimal,0.08013109999592416,False,
4299,0.0,0,0.0,850725.672353459,optimal,0.08383739999408135,False,
4300,0.0,0,0.0,945665.2392998303,optimal,0.18220629999996163,False,
4301,0.0,0,0.0,1019911.2901560771,optimal,0.08193329999630805,False,
4302,0.0,0,0.0,1044670.5108227384,optimal,0.08450230000016745,False,
4303,0.0,0,0.0,1073461.770053968,optimal,0.19280240000080084,False,
4304,0.0,0,0.0,1137522.001580447,optimal,0.19536550000339048,False,
4305,0.0,0,0.0,1131691.7337252102,optimal,0.08742609999899287,False,
4306,0.0,0,0.0,1119974.932238377,optimal,0.0891782000035164,False,
4307,0.0,0,0.0,1119641.2026829121,optimal,0.17659690000436967,False,
4308,0.0,0,0.0,1104320.1484449392,optimal,0.0911889000053634,False,
4309,0.0,0,0.0,1080727.5243819128,optimal,0.08777829999598907,False,
4310,0.0,0,0.0,1058775.7653580545,optimal,0.17596330000378657,False,
4311,0.0,0,0.0,1032926.3231117409,optimal,0.08598849999543745,False,
4312,0.0,0,0.0,1001170.5920995247,optimal,0.18433139999979176,False,
4313,0.0,0,0.0,975320.535819508,optimal,0.0844779999970342,False,
4314,0.0,0,0.0,951994.7873140684,optimal,0.19244659999822034,False,
4315,0.0,0,0.0,925866.4503940444,optimal,0.08731189999525668,False,
4316,0.0,0,0.0,894266.5184805769,optimal,0.1967486000066856,False,
4317,0.0,0,0.0,814552.7124774854,optimal,0.08623649999935878,False,
4318,0.0,0,0.0,747545.2578253245,optimal,0.18292579999979353,False,
4319,0.0,0,0.0,672532.0164034714,optimal,0.08655210000142688,False,
4320,0.0,0,0.0,628213.3076273586,optimal,0.08583079999516485,False,
4321,0.0,0,0.0,619814.4972628589,optimal,0.08394940000289353,False,
4322,0.0,0,0.0,606358.9844728365,optimal,0.18524459999753162,False,
4323,0.0,0,0.0,581534.5019349258,optimal,0.0868862999996054,False,
4324,0.0,0,0.0,562130.2943095664,optimal,0.0878727000017534,False,
4325,0.0,0,0.0,559004.3550636453,optimal,0.17841730000509415,False,
4326,0.0,0,0.0,551078.0380902167,optimal,0.08890079999400768,False,
4327,0.0,0,0.0,537707.4809554477,optimal,0.08958680000068853,False,
4328,0.0,0,0.0,522334.17155430245,optimal,0.087088300002506,False,
4329,0.0,0,0.0,476307.08024380374,optimal,0.08506510000006529,False,
4330,0.0,0,0.0,374932.48153469205,optimal,0.07844089999707649,False,
4331,0.0,0,0.0,289638.1972838791,optimal,0.08402059999934863,False,
4332,0.0,0,0.0,194198.15585423712,optimal,0.08053719999588793,False,
4333,0.0,0,0.0,114265.85599577684,optimal,0.08338379999622703,False,
4334,0.0,0,0.0,72377.27107577541,optimal,0.084255599998869,False,
4335,0.0,0,0.0,53087.10526341455,optimal,0.0836115999991307,False,
4336,0.0,0,0.0,36468.17129541455,optimal,0.07928790000005392,False,
4337,0.0,0,0.0,18024.57699901424,optimal,0.08251929999823915,False,
4338,0.0,0,0.0,4390.1141308725955,optimal,0.08414400000037858,False,
4339,0.0,0,0.0,0.0,optimal,0.0914861999990535,False,
4340,0.0,0,0.0,0.0,optimal,0.08619809999800054,False,
4341,0.0,0,0.0,0.0,optimal,0.08398509999824455,False,
4342,0.0,0,0.0,0.0,optimal,0.08655859999998938,False,
4343,0.0,0,0.0,0.0,optimal,0.08565739999903599,False,
4344,0.0,0,0.0,0.0,optimal,0.0924905000065337,False,
4345,0.0,0,0.0,0.0,optimal,0.08055530000274302,False,
4346,0.0,0,0.0,0.0,optimal,0.08631449999666074,False,
4347,0.0,0,0.0,0.0,optimal,0.09138899999379646,False,
4348,0.0,0,0.0,0.0,optimal,0.08699700000579469,False,
4349,0.0,0,0.0,0.0,optimal,0.10693909999827156,False,
4350,0.0,0,0.0,0.0,optimal,0.08954319999611471,False,
4351,0.0,0,0.0,0.0,optimal,0.08904169999732403,False,
4352,0.0,0,0.0,0.0,optimal,0.0885097999998834,False,
4353,0.0,0,0.0,0.0,optimal,0.08531950000178767,False,
4354,0.0,0,0.0,0.0,optimal,0.08310309999797028,False,
4355,0.0,0,0.0,0.0,optimal,0.08326359999773558,False,
4356,0.0,0,0.0,0.0,optimal,0.08244240000203717,False,
4357,0.0,0,0.0,0.0,optimal,0.09088610000617336,False,
4358,0.0,0,0.0,0.0,optimal,0.09772659999725875,False,
4359,0.0,0,0.0,0.0,optimal,0.08379869999771472,False,
4360,0.0,0,0.0,0.0,optimal,0.09776620000047842,False,
4361,0.0,0,0.0,0.0,optimal,0.09654619999491842,False,
4362,0.0,0,0.0,0.0,optimal,0.09490980000555282,False,
4363,0.0,0,0.0,0.0,optimal,0.10164169999916339,False,
4364,0.0,0,0.0,0.0,optimal,0.08804029999737395,False,
4365,0.0,0,0.0,0.0,optimal,0.10602069999731611,False,
4366,0.0,0,0.0,0.0,optimal,0.0903489999982412,False,
4367,0.0,0,0.0,0.0,optimal,0.11510999999882188,False,
4368,0.0,0,0.0,0.0,optimal,0.08648459999676561,False,
4369,0.0,0,0.0,0.0,optimal,0.10771509999904083,False,
4370,0.0,0,0.0,0.0,optimal,0.09990080000716262,False,
4371,0.0,0,0.0,8696.192995663921,optimal,0.10403149999910966,False,
4372,0.0,0,0.0,10942.294183300546,optimal,0.09768340000300668,False,
4373,0.0,0,0.0,11034.383809677962,optimal,0.09996030000183964,False,
4374,0.0,0,0.0,22855.6317019154,optimal,0.1104336999997031,False,
4375,0.0,0,0.0,28525.554575803184,optimal,0.09356090000073891,False,
4376,0.0,0,0.0,31149.495067069176,optimal,0.10436469999694964,False,
4377,0.0,0,0.0,54260.725999495786,optimal,0.09228839999559568,False,
4378,0.0,0,0.0,88674.61415914657,optimal,0.08896330000425223,False,
4379,0.0,0,0.0,118668.49074454677,optimal,0.08571519999532029,False,
4380,0.0,0,0.0,154595.80856917638,optimal,0.08655279999948107,False,
4381,0.0,0,0.0,164590.44154777948,optimal,0.09087449999788078,False,
4382,0.0,0,0.0,173110.9559068638,optimal,0.08303780000278493,False,
4383,0.0,0,0.0,178206.0799913683,optimal,0.0933121000052779,False,
4384,0.0,0,0.0,186126.81582159243,optimal,0.09680540000408655,False,
4385,0.0,0,0.0,197732.0997625346,optimal,0.10954199999832781,False,
4386,0.0,0,0.0,199375.99469109354,optimal,0.09596480000618612,False,
4387,0.0,0,0.0,214288.7729621937,optimal,0.10019769999780692,False,
4388,0.0,0,0.0,226237.96632712753,optimal,0.09432489999744575,False,
4389,0.0,0,0.0,239293.73329844646,optimal,0.09987220000039088,False,
4390,0.0,0,0.0,245255.42301293137,optimal,0.10369689999788534,False,
4391,0.0,0,0.0,250534.5627930437,optimal,0.1042306000017561,False,
4392,0.0,0,0.0,256281.55398504398,optimal,0.09473060000163969,False,
4393,0.0,0,0.0,285464.0239971773,optimal,0.10190209999564104,False,
4394,0.0,0,0.0,305085.60250944307,optimal,0.10033359999943059,False,
4395,0.0,0,0.0,323753.9384579834,optimal,0.10313809999934165,False,
4396,0.0,0,0.0,341533.0634579828,optimal,0.10417230000166455,False,
4397,0.0,0,0.0,358197.37111798284,optimal,0.09706719999667257,False,
4398,0.0,0,0.0,385595.16790798324,optimal,0.10008869999728631,False,
4399,0.0,0,0.0,394998.2614562862,optimal,0.11228119999577757,False,
4400,0.0,0,0.0,403560.6693675262,optimal,0.10692460000427673,False,
4401,0.0,0,0.0,406835.0042683297,optimal,0.1052586000005249,False,
4402,0.0,0,0.0,428966.7446378934,optimal,0.19037930000195047,False,
4403,0.0,0,0.0,429994.40924294526,optimal,0.0926231000048574,False,
4404,0.0,0,0.0,447810.4262139874,optimal,0.09652190000633709,False,
4405,0.0,0,0.0,472596.4943186935,optimal,0.09961189999739872,False,
4406,0.0,0,0.0,459192.03021185496,optimal,0.09244949999992969,False,
4407,0.0,0,0.0,417463.6312038804,optimal,0.2268640999973286,False,
4408,0.0,0,0.0,388108.7115925179,optimal,0.10142159999668365,False,
4409,0.0,0,0.0,361494.3541204158,optimal,0.11088700000254903,False,
4410,0.0,0,0.0,338687.735887034,optimal,0.09533859999646666,False,
4411,0.0,0,0.0,327838.79435725877,optimal,0.2169078000006266,False,
4412,0.0,0,0.0,317278.87319985876,optimal,0.09741899999789894,False,
4413,0.0,0,0.0,310868.3983350706,optimal,0.21311379999679048,False,
