hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
2157,0.0,0,0.0,1312737.108961398,optimal,0.06130059999850346,False,
2158,0.0,0,0.0,1327279.7238790928,optimal,0.06117919999815058,False,
2159,0.0,0,0.0,1310063.4793531082,optimal,0.06681370000296738,False,
2160,0.0,0,0.0,1265502.443911041,optimal,0.05910120000044117,False,
2161,0.0,0,0.0,1223123.2256019458,optimal,0.06639339999674121,False,
2162,0.0,0,0.0,1182096.7189994035,optimal,0.052527899999404326,False,
2163,0.0,0,0.0,1110982.6775986634,optimal,0.06448440000531264,False,
2164,0.0,0,0.0,1034872.799772804,optimal,0.0597051000004285,False,
2165,0.0,0,0.0,953713.2360084048,optimal,0.0533240999939153,False,
2166,0.0,0,0.0,874333.4499524974,optimal,0.05501379999623168,False,
2167,0.0,0,0.0,809271.0313805541,optimal,0.053326699999161065,False,
2168,0.0,0,0.0,743143.1966518569,optimal,0.0597803999989992,False,
2169,0.0,0,0.0,651263.5919205251,optimal,0.06066560000181198,False,
2170,0.0,0,0.0,573255.0718590599,optimal,0.059377899997343775,False,
2171,0.0,0,0.0,504500.6832437891,optimal,0.0602017999990494,False,
2172,0.0,0,0.0,450591.28462920315,optimal,0.06229820000589825,False,
2173,0.0,0,0.0,400043.1746460349,optimal,0.054420499996922445,False,
2174,0.0,0,0.0,366913.8565787358,optimal,0.05950210000446532,False,
2175,0.0,0,0.0,340675.7136211483,optimal,0.05652679999911925,False,
2176,0.0,0,0.0,279673.3032062499,optimal,0.0670957999973325,False,
2177,0.0,0,0.0,201987.1473536085,optimal,0.05552190000162227,False,
2178,0.0,0,0.0,168076.59230819927,optimal,0.06705649999639718,False,
2179,0.0,0,0.0,145041.57019661943,optimal,0.06576959999802057,False,
2180,0.0,0,0.0,119412.58854006084,optimal,0.06556990000535734,False,
2181,0.0,0,0.0,90041.80563913696,optimal,0.05426900000020396,False,
2182,0.0,0,0.0,45053.8094749261,optimal,0.061719800003629643,False,
2183,0.0,0,0.0,13408.42088316815,optimal,0.05563160000019707,False,
2184,0.0,0,0.0,0.0,optimal,0.06630690000019968,False,
2185,0.0,0,0.0,0.0,optimal,0.05267869999806862,False,
2186,0.0,0,0.0,0.0,optimal,0.06834710000111954,False,
2187,0.0,0,0.0,0.0,optimal,0.062380399998801295,False,
2188,0.0,0,0.0,0.0,optimal,0.05959659999643918,False,
2189,0.0,0,0.0,0.0,optimal,0.06361130000004778,False,
2190,0.0,0,0.0,0.0,optimal,0.059239700000034645,False,
2191,0.0,0,0.0,0.0,optimal,0.061501800002588425,False,
2192,0.0,0,0.0,0.0,optimal,0.07743219999974826,False,
2193,0.0,0,0.0,0.0,optimal,0.055956500000320375,False,
2194,0.0,0,0.0,0.0,optimal,0.057490200000756886,False,
2195,0.0,0,0.0,0.0,optimal,0.06718050000199582,False,
2196,0.0,0,0.0,0.0,optimal,0.06837409999570809,False,
2197,0.0,0,0.0,0.0,optimal,0.056021100004727487,False,
2198,0.0,0,0.0,0.0,optimal,0.12638780000270344,False,
2199,0.0,0,0.0,0.0,optimal,0.0560648000027868,False,
2200,0.0,0,0.0,0.0,optimal,0.07699999999749707,False,
2201,0.0,0,0.0,0.0,optimal,0.07438209999963874,False,
2202,0.0,0,0.0,0.0,optimal,0.057795000000623986,False,
2203,0.0,0,0.0,0.0,optimal,0.06497010000020964,False,
2204,0.0,0,0.0,0.0,optimal,0.05671440000151051,False,
2205,0.0,0,0.0,0.0,optimal,0.06426639999699546,False,
2206,0.0,0,0.0,0.0,optimal,0.053524800001468975,False,
2207,0.0,0,0.0,0.0,optimal,0.05461490000016056,False,
2208,0.0,0,0.0,0.0,optimal,0.06271469999774126,False,
2209,0.0,0,0.0,26868.84466769062,optimal,0.07323650000034831,False,
2210,0.0,0,0.0,36036.093131085756,optimal,0.06489180000062333,False,
2211,0.0,0,0.0,70910.9284574923,optimal,0.05451629999879515,False,
2212,0.0,0,0.0,94461.49440462135,optimal,0.06171280000125989,False,
2213,0.0,0,0.0,183094.1415250418,optimal,0.05478140000195708,False,
2214,0.0,0,0.0,225098.07278759815,optimal,0.06787440000334755,False,
2215,0.0,0,0.0,290866.0360912244,optimal,0.05389200000354322,False,
2216,0.0,0,0.0,359190.0481828207,optimal,0.05776239999977406,False,
2217,0.0,0,0.0,417398.6653905989,optimal,0.057439000003796536,False,
2218,0.0,0,0.0,422291.8135183012,optimal,0.05513539999810746,False,
2219,0.0,0,0.0,421253.41351830185,optimal,0.05987020000611665,False,
2220,0.0,0,0.0,420928.9135183017,optimal,0.05106539999542292,False,
2221,0.0,0,0.0,412487.8196263017,optimal,0.07993600000190781,False,
2222,0.0,0,0.0,400680.9546223018,optimal,0.05223279999336228,False,
2223,0.0,0,0.0,399318.0546223012,optimal,0.050428099995770026,False,
2224,0.0,0,0.0,397111.4546223004,optimal,0.05731080000259681,False,
2225,0.0,0,0.0,394515.45462230186,optimal,0.13258930000301916,False,
2226,0.0,0,0.0,395181.87031076266,optimal,0.08320300000195857,False,
2227,0.0,0,0.0,390426.7546223013,optimal,0.1230442000014591,False,
2228,0.0,0,0.0,449000.9953739399,optimal,0.06486040000163484,False,
2229,0.0,0,0.0,462908.5110198903,optimal,0.06431030000385363,False,
2230,0.0,0,0.0,511395.2386078134,optimal,0.058947199999238364,False,
2231,0.0,0,0.0,482578.8487464438,optimal,0.13287440000567585,False,
2232,0.0,0,0.0,443779.1331179656,optimal,0.14805550000164658,False,
2233,0.0,0,0.0,413901.9839544818,optimal,0.07357849999971222,False,
2234,0.0,0,0.0,387248.9570443608,optimal,0.1282688000064809,False,
2235,0.0,0,0.0,381591.4892471687,optimal,0.08472819999587955,False,
2236,0.0,0,0.0,390757.1440479955,optimal,0.06420409999554977,False,
2237,0.0,0,0.0,390675.8208151675,optimal,0.06602220000058878,False,
2238,0.0,0,0.0,390047.5778515992,optimal,0.0767418000032194,False,
2239,0.0,0,0.0,385137.7060559255,optimal,0.054473000003781635,False,
2240,0.0,0,0.0,355614.78469203744,optimal,0.05607159999635769,False,
2241,0.0,0,0.0,300672.98356700066,optimal,0.05466750000050524,False,
2242,0.0,0,0.0,253204.15397088602,optimal,0.12063859999761917,False,
2243,0.0,0,0.0,238183.28749699332,optimal,0.06445119999989402,False,
2244,0.0,0,0.0,231580.33374827984,optimal,0.06890260000363924,False,
2245,0.0,0,0.0,203839.22912192153,optimal,0.07407930000044871,False,
2246,0.0,0,0.0,158830.39635838263,optimal,0.06090059999405639,False,
2247,0.0,0,0.0,131056.45913178896,optimal,0.24193949999607867,False,
2248,0.0,0,0.0,108430.00657187805,optimal,0.1381526999975904,False,
2249,0.0,0,0.0,95872.75458142905,optimal,0.10103749999689171,False,
2250,0.0,0,0.0,78483.61318538993,optimal,0.08137319999514148,False,
2251,0.0,0,0.0,55741.230355229694,optimal,0.13753780000115512,False,
2252,0.0,0,0.0,64209.56465334529,optimal,0.12158380000619218,False,
2253,0.0,0,0.0,67619.53530376239,optimal,0.09985810000216588,False,
2254,0.0,0,0.0,68255.15511075714,optimal,0.08737159999873256,False,
2255,0.0,0,0.0,53730.68451165743,optimal,0.07845240000460763,False,
2256,0.0,0,0.0,19804.032748354268,optimal,0.06306069999845931,False,
2257,0.0,0,0.0,0.0,optimal,0.05144139999902109,False,
2258,0.0,0,0.0,0.0,optimal,0.06583570000657346,False,
2259,0.0,0,0.0,0.0,optimal,0.1384161000023596,False,
2260,0.0,0,0.0,0.0,optimal,0.08210059999692021,False,
2261,0.0,0,0.0,0.0,optimal,0.18809379999584053,False,
2262,0.0,0,0.0,0.0,optimal,0.09021900000516325,False,
2263,0.0,0,0.0,0.0,optimal,0.08754299999418436,False,
2264,0.0,0,0.0,0.0,optimal,0.20195419999799924,False,
2265,0.0,0,0.0,0.0,optimal,0.07786219999979949,False,
2266,0.0,0,0.0,0.0,optimal,0.0591809999968973,False,
2267,0.0,0,0.0,0.0,optimal,0.1848902000056114,False,
2268,0.0,0,0.0,0.0,optimal,0.15643010000349022,False,
2269,0.0,0,0.0,0.0,optimal,0.07861530000081984,False,
2270,0.0,0,0.0,0.0,optimal,0.07838130000163801,False,
2271,0.0,0,0.0,0.0,optimal,0.07155670000065584,False,
2272,0.0,0,0.0,0.0,optimal,0.06700940000155242,False,
2273,0.0,0,0.0,0.0,optimal,0.14886639999895124,False,
2274,0.0,0,0.0,0.0,optimal,0.05704680000053486,False,
2275,0.0,0,0.0,0.0,optimal,0.13471060000301804,False,
2276,0.0,0,0.0,0.0,optimal,0.1337742999967304,False,
2277,0.0,0,0.0,0.0,optimal,0.07290739999734797,False,
2278,0.0,0,0.0,0.0,optimal,0.15529870000318624,False,
2279,0.0,0,0.0,0.0,optimal,0.07462619999569142,False,
2280,0.0,0,0.0,0.0,optimal,0.1329942000011215,False,
2281,0.0,0,0.0,0.0,optimal,0.0709080999949947,False,
2282,0.0,0,0.0,0.0,optimal,0.14499570000043605,False,
2283,0.0,0,0.0,0.0,optimal,0.07616219999908935,False,
2284,0.0,0,0.0,7397.286656618011,optimal,0.06466669999645092,False,
2285,0.0,0,0.0,62226.7154378543,optimal,0.1355182999977842,False,
2286,0.0,0,0.0,100631.50919920161,optimal,0.06747680000262335,False,
2287,0.0,0,0.0,143822.5542128039,optimal,0.06504329999734182,False,
2288,0.0,0,0.0,184873.10117440572,optimal,0.14343980000558076,False,
2289,0.0,0,0.0,217774.80678883303,optimal,0.05573220000223955,False,
2290,0.0,0,0.0,231449.0218887378,optimal,0.07166979999601608,False,
2291,0.0,0,0.0,215562.21387631216,optimal,0.07690770000044722,False,
2292,0.0,0,0.0,197874.58877040187,optimal,0.06464689999847906,False,
2293,0.0,0,0.0,185199.54473227955,optimal,0.07219859999895561,False,
2294,0.0,0,0.0,169483.21706445792,optimal,0.060793099997681566,False,
2295,0.0,0,0.0,154509.09924066084,optimal,0.06956889999855775,False,
2296,0.0,0,0.0,140081.77316706098,optimal,0.05537660000118194,False,
2297,0.0,0,0.0,127990.60891070227,optimal,0.05754170000000158,False,
2298,0.0,0,0.0,125441.51466252182,optimal,0.06382570000278065,False,
2299,0.0,0,0.0,120732.75719928383,optimal,0.06381289999990258,False,
2300,0.0,0,0.0,126867.9879587896,optimal,0.052503400002024136,False,
2301,0.0,0,0.0,133561.36576530038,optimal,0.06561440000223229,False,
2302,0.0,0,0.0,139445.72954227458,optimal,0.04939560000639176,False,
2303,0.0,0,0.0,153847.29183874742,optimal,0.0530395999958273,False,
2304,0.0,0,0.0,190888.59523756104,optimal,0.05929949999699602,False,
2305,0.0,0,0.0,224275.34910517378,optimal,0.058772799995495006,False,
2306,0.0,0,0.0,267854.70305718185,optimal,0.06649649999599205,False,
2307,0.0,0,0.0,282609.2788757789,optimal,0.05404379999527009,False,
2308,0.0,0,0.0,313285.546075514,optimal,0.05783299999893643,False,
2309,0.0,0,0.0,340047.1719422718,optimal,0.052829900007054675,False,
2310,0.0,0,0.0,370689.67014447943,optimal,0.05414220000238856,False,
2311,0.0,0,0.0,404892.9568197296,optimal,0.0601676000005682,False,
2312,0.0,0,0.0,410322.8382751358,optimal,0.0666958000001614,False,
2313,0.0,0,0.0,394943.1925131989,optimal,0.06774700000096345,False,
2314,0.0,0,0.0,383491.8358912099,optimal,0.0593834000028437,False,
2315,0.0,0,0.0,370725.89907089795,optimal,0.09701959999802057,False,
2316,0.0,0,0.0,359876.0859842073,optimal,0.05625389999477193,False,
2317,0.0,0,0.0,347339.5195442822,optimal,0.06561779999901773,False,
2318,0.0,0,0.0,349549.43919388566,optimal,0.054495799995493144,False,
2319,0.0,0,0.0,336523.9531202852,optimal,0.07286680000106571,False,
2320,0.0,0,0.0,339814.29394768516,optimal,0.05244890000176383,False,
2321,0.0,0,0.0,328501.9438040329,optimal,0.05410999999730848,False,
2322,0.0,0,0.0,332556.64801738923,optimal,0.05593309999676421,False,
2323,0.0,0,0.0,336703.61960415874,optimal,0.05056949999561766,False,
2324,0.0,0,0.0,319802.7765523819,optimal,0.11833309999929043,False,
2325,0.0,0,0.0,293802.3190667966,optimal,0.05973660000017844,False,
2326,0.0,0,0.0,270053.84654966695,optimal,0.07507270000496646,False,
2327,0.0,0,0.0,246383.2540325373,optimal,0.07993529999657767,False,
2328,0.0,0,0.0,205384.3946144081,optimal,0.05916850000357954,False,
2329,0.0,0,0.0,164590.82292218012,optimal,0.0507895999980974,False,
2330,0.0,0,0.0,149644.29684857937,optimal,0.0661277000035625,False,
2331,0.0,0,0.0,114925.9673054396,optimal,0.05382709999685176,False,
2332,0.0,0,0.0,97454.92825681387,optimal,0.059732900001108646,False,
2333,0.0,0,0.0,85063.98914041197,optimal,0.051122400000167545,False,
2334,0.0,0,0.0,70078.23164045755,optimal,0.0781143999993219,False,
2335,0.0,0,0.0,65061.743526701255,optimal,0.05404869999620132,False,
2336,0.0,0,0.0,54399.660747063404,optimal,0.05704439999681199,False,
2337,0.0,0,0.0,52712.54683493425,optimal,0.05320210000354564,False,
2338,0.0,0,0.0,63718.7493008633,optimal,0.07151970000268193,False,
2339,0.0,0,0.0,76236.6357243452,optimal,0.06784830000106012,False,
2340,0.0,0,0.0,78237.57060911362,optimal,0.058809399997699074,False,
2341,0.0,0,0.0,78584.95151372711,optimal,0.07613110000238521,False,
2342,0.0,0,0.0,76243.21911766271,optimal,0.05707819999952335,False,
2343,0.0,0,0.0,78110.0954022958,optimal,0.053575400001136586,False,
2344,0.0,0,0.0,82301.16005946988,optimal,0.0579176000028383,False,
2345,0.0,0,0.0,73732.0004994109,optimal,0.05545909999636933,False,
2346,0.0,0,0.0,75110.53687447976,optimal,0.05539670000143815,False,
2347,0.0,0,0.0,87937.9420315998,optimal,0.07111450000229524,False,
2348,0.0,0,0.0,109599.85437585093,optimal,0.06175400000211084,False,
2349,0.0,0,0.0,129701.95967562738,optimal,0.061451100002159365,False,
2350,0.0,0,0.0,141913.44253683084,optimal,0.0733535999970627,False,
2351,0.0,0,0.0,117159.32877075631,optimal,0.11456230000476353,False,
2352,0.0,0,0.0,101771.48269715616,optimal,0.11423919999651844,False,
2353,0.0,0,0.0,74537.14345379283,optimal,0.061717399999906775,False,
2354,0.0,0,0.0,66467.91698687345,optimal,0.0628593000001274,False,
2355,0.0,0,0.0,58668.38845392645,optimal,0.06160529999760911,False,
2356,0.0,0,0.0,51713.735905040616,optimal,0.05753740000363905,False,
2357,0.0,0,0.0,49404.85941550352,optimal,0.06668229999922914,False,
2358,0.0,0,0.0,25797.994742162922,optimal,0.1308571999979904,False,
2359,0.0,0,0.0,14653.20469661227,optimal,0.14202510000177426,False,
2360,0.0,0,0.0,18626.560908456122,optimal,0.06427490000351099,False,
2361,0.0,0,0.0,26375.6386865103,optimal,0.13555360000464134,False,
2362,0.0,0,0.0,38597.7765879608,optimal,0.07081459999608342,False,
2363,0.0,0,0.0,26732.119738619727,optimal,0.05626440000196453,False,
2364,0.0,0,0.0,13272.953448615073,optimal,0.06645819999539526,False,
2365,0.0,0,0.0,2118.904240714117,optimal,0.052114300000539515,False,
2366,0.0,0,0.0,0.0,optimal,0.12560970000049565,False,
2367,0.0,0,0.0,0.0,optimal,0.0858109000037075,False,
2368,0.0,0,0.0,0.0,optimal,0.06445850000454811,False,
2369,0.0,0,0.0,0.0,optimal,0.05541649999941001,False,
2370,0.0,0,0.0,0.0,optimal,0.05262599999696249,False,
2371,0.0,0,0.0,0.0,optimal,0.06089100000099279,False,
2372,0.0,0,0.0,0.0,optimal,0.06685399999696529,False,
2373,0.0,0,0.0,0.0,optimal,0.06088129999989178,False,
2374,0.0,0,0.0,0.0,optimal,0.06350810000003548,False,
2375,0.0,0,0.0,0.0,optimal,0.06102110000210814,False,
2376,0.0,0,0.0,0.0,optimal,0.06771160000062082,False,
2377,0.0,0,0.0,0.0,optimal,0.1203008000011323,False,
2378,0.0,0,0.0,5277.866600012797,optimal,0.05902049999713199,False,
2379,0.0,0,0.0,18464.14313884679,optimal,0.05156949999945937,False,
2380,0.0,0,0.0,9593.083784690378,optimal,0.07584440000209725,False,
2381,0.0,0,0.0,8913.83430306457,optimal,0.055607800000871066,False,
2382,0.0,0,0.0,16793.36877849212,optimal,0.05549869999958901,False,
2383,0.0,0,0.0,30042.412665758362,optimal,0.1351016000044183,False,
2384,0.0,0,0.0,34565.56684784114,optimal,0.05694539999967674,False,
2385,0.0,0,0.0,23452.823083129682,optimal,0.06257080000068527,False,
2386,0.0,0,0.0,14294.919379267632,optimal,0.05478469999798108,False,
2387,0.0,0,0.0,2439.937450055448,optimal,0.07038659999670926,False,
2388,0.0,0,0.0,0.0,optimal,0.06189219999941997,False,
2389,0.0,0,0.0,0.0,optimal,0.10936209999636048,False,
2390,0.0,0,0.0,0.0,optimal,0.09085780000168597,False,
2391,0.0,0,0.0,0.0,optimal,0.11009609999746317,False,
2392,0.0,0,0.0,0.0,optimal,0.052353799997945316,False,
2393,0.0,0,0.0,0.0,optimal,0.06039500000042608,False,
2394,0.0,0,0.0,0.0,optimal,0.06220229999598814,False,
2395,0.0,0,0.0,0.0,optimal,0.11797810000280151,False,
2396,0.0,0,0.0,0.0,optimal,0.06291920000512619,False,
2397,0.0,0,0.0,0.0,optimal,0.13193410000531003,False,
2398,0.0,0,0.0,0.0,optimal,0.1383540000024368,False,
2399,0.0,0,0.0,0.0,optimal,0.1377072999966913,False,
2400,0.0,0,0.0,0.0,optimal,0.06301639999583131,False,
2401,0.0,0,0.0,16380.76789833552,optimal,0.12846520000312012,False,
2402,0.0,0,0.0,34432.79343622548,optimal,0.05938540000352077,False,
2403,0.0,0,0.0,49826.246293342556,optimal,0.06155700000090292,False,
2404,0.0,0,0.0,64019.604554109384,optimal,0.13132719999703113,False,
2405,0.0,0,0.0,85447.69919370823,optimal,0.061656200006837025,False,
2406,0.0,0,0.0,110261.88439619611,optimal,0.12657800000306452,False,
2407,0.0,0,0.0,142029.18797403734,optimal,0.08252379999612458,False,
2408,0.0,0,0.0,149999.99752257773,optimal,0.12492299999576062,False,
2409,0.0,0,0.0,127827.19201204591,optimal,0.06923980000283336,False,
2410,0.0,0,0.0,89324.56814587224,optimal,0.13555340000311844,False,
2411,0.0,0,0.0,74233.68340227527,optimal,0.08419609999691602,False,
2412,0.0,0,0.0,75077.11694954621,optimal,0.06472879999637371,False,
2413,0.0,0,0.0,48295.52661896372,optimal,0.12831179999921005,False,
2414,0.0,0,0.0,18738.353225154166,optimal,0.06566210000164574,False,
2415,0.0,0,0.0,7459.484438030363,optimal,0.06585119999363087,False,
2416,0.0,0,0.0,1112.8673068806838,optimal,0.053149799998209346,False,
2417,0.0,0,0.0,778.8588275057349,optimal,0.07101319999492262,False,
2418,0.0,0,0.0,4715.976389062496,optimal,0.05690869999671122,False,
2419,0.0,0,0.0,7194.876205120881,optimal,0.051559700004872866,False,
2420,0.0,0,0.0,14200.57120705617,optimal,0.060328499996103346,False,
2421,0.0,0,0.0,21349.458563304375,optimal,0.050004500000795815,False,
2422,0.0,0,0.0,36005.78232085865,optimal,0.06263229999603936,False,
2423,0.0,0,0.0,58530.114222582306,optimal,0.052702000000863336,False,
2424,0.0,0,0.0,80767.67493649689,optimal,0.06836740000289865,False,
2425,0.0,0,0.0,89921.52308129732,optimal,0.05752490000304533,False,
2426,0.0,0,0.0,98116.3208635015,optimal,0.055455699999583885,False,
2427,0.0,0,0.0,110295.04326725735,optimal,0.0716924000007566,False,
2428,0.0,0,0.0,142947.60738559693,optimal,0.07231160000083037,False,
2429,0.0,0,0.0,164235.22406655835,optimal,0.059409200002846774,False,
2430,0.0,0,0.0,184557.06740263815,optimal,0.05565389999537729,False,
2431,0.0,0,0.0,199925.74984779637,optimal,0.0650718999968376,False,
2432,0.0,0,0.0,205624.50261300424,optimal,0.0690630000026431,False,
2433,0.0,0,0.0,221210.04885789612,optimal,0.05980270000145538,False,
2434,0.0,0,0.0,221474.90311087182,optimal,0.05594019999989541,False,
2435,0.0,0,0.0,207228.73558108864,optimal,0.072257299994817,False,
2436,0.0,0,0.0,192879.36060560585,optimal,0.055963500002690125,False,
2437,0.0,0,0.0,178532.75980618285,optimal,0.06035169999813661,False,
2438,0.0,0,0.0,169175.8708959232,optimal,0.05580869999539573,False,
2439,0.0,0,0.0,162491.23752707275,optimal,0.07032450000406243,False,
2440,0.0,0,0.0,145231.73525785177,optimal,0.056234600000607315,False,
2441,0.0,0,0.0,134767.56576221186,optimal,0.05384020000201417,False,
2442,0.0,0,0.0,125597.67410127296,optimal,0.06494440000096802,False,
2443,0.0,0,0.0,123874.32571050258,optimal,0.06131940000341274,False,
2444,0.0,0,0.0,130036.26018069661,optimal,0.055644200001552235,False,
2445,0.0,0,0.0,146255.3372633099,optimal,0.05837980000069365,False,
2446,0.0,0,0.0,161277.93364216547,optimal,0.06891329999780282,False,
2447,0.0,0,0.0,172048.85017934226,optimal,0.06281679999665357,False,
2448,0.0,0,0.0,175294.9414932038,optimal,0.05979220000153873,False,
2449,0.0,0,0.0,182306.22506366746,optimal,0.06244929999957094,False,
2450,0.0,0,0.0,195602.31844059116,optimal,0.06642750000173692,False,
2451,0.0,0,0.0,206371.00617979545,optimal,0.05412410000280943,False,
2452,0.0,0,0.0,211286.96319059774,optimal,0.05499959999724524,False,
2453,0.0,0,0.0,212928.85310156047,optimal,0.06916930000443244,False,
2454,0.0,0,0.0,210448.11879486192,optimal,0.05203789999359287,False,
2455,0.0,0,0.0,213413.35094505982,optimal,0.06959159999678377,False,
2456,0.0,0,0.0,226641.0008785967,optimal,0.05702069999824744,False,
2457,0.0,0,0.0,247106.2789767389,optimal,0.058574100003170315,False,
2458,0.0,0,0.0,274615.12967842736,optimal,0.06232260000251699,False,
