hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
1868,0.0,0,0.0,4503121.931214568,optimal,0.15635790000669658,False,
1869,0.0,0,0.0,4492041.4741488425,optimal,0.07281710000825115,False,
1870,0.0,0,0.0,4440599.486374689,optimal,0.062351000000489876,False,
1871,0.0,0,0.0,4359941.14978834,optimal,0.0601126999972621,False,
1872,0.0,0,0.0,4255074.751877249,optimal,0.12573349999729544,False,
1873,0.0,0,0.0,4177703.1211233865,optimal,0.06731399999989662,False,
1874,0.0,0,0.0,4132309.2005914613,optimal,0.07767150001018308,False,
1875,0.0,0,0.0,4083709.5432993346,optimal,0.07785149999835994,False,
1876,0.0,0,0.0,4042024.252854297,optimal,0.058499799997662194,False,
1877,0.0,0,0.0,3995695.9288950493,optimal,0.08370329999888781,False,
1878,0.0,0,0.0,3960230.4501034203,optimal,0.05487670000002254,False,
1879,0.0,0,0.0,3913248.1775607713,optimal,0.0660446999972919,False,
1880,0.0,0,0.0,3817803.069535129,optimal,0.07807279999542516,False,
1881,0.0,0,0.0,3706551.8495413437,optimal,0.0690457000018796,False,
1882,0.0,0,0.0,3660372.981168648,optimal,0.14450160000706092,False,
1883,0.0,0,0.0,3555958.531288738,optimal,0.0829894000053173,False,
1884,0.0,0,0.0,3442225.4189902823,optimal,0.06933019999996759,False,
1885,0.0,0,0.0,3355670.941555464,optimal,0.09422030000132509,False,
1886,0.0,0,0.0,3265427.1013024235,optimal,0.10077239999372978,False,
1887,0.0,0,0.0,3179452.1838429812,optimal,0.09289919999719132,False,
1888,0.0,0,0.0,3100850.6270603123,optimal,0.06362109999463428,False,
1889,0.0,0,0.0,3056661.1550642303,optimal,0.06873680000717286,False,
1890,0.0,0,0.0,3062871.895735039,optimal,0.07787969999480993,False,
1891,0.0,0,0.0,3067129.788271548,optimal,0.0840431999968132,False,
1892,0.0,0,0.0,3062654.071711264,optimal,0.07975859999714885,False,
1893,0.0,0,0.0,3060660.2928811777,optimal,0.08000580000225455,False,
1894,0.0,0,0.0,3068083.6496227714,optimal,0.07003919999988284,False,
1895,0.0,0,0.0,3098460.8503847443,optimal,0.07305819999601226,False,
1896,0.0,0,0.0,3205218.32100196,optimal,0.08422869999776594,False,
1897,0.0,0,0.0,3219701.258962654,optimal,0.08945290000701789,False,
1898,0.0,0,0.0,3236612.8598182136,optimal,0.07701229999656789,False,
1899,0.0,0,0.0,3254137.928479168,optimal,0.06962869998824317,False,
1900,0.0,0,0.0,3339884.387793329,optimal,0.0786703000048874,False,
1901,0.0,0,0.0,3347214.1959578143,optimal,0.07208660000469536,False,
1902,0.0,0,0.0,3350970.4421337647,optimal,0.05064990000391845,False,
1903,0.0,0,0.0,3356819.277882485,optimal,0.07341169999563135,False,
1904,0.0,0,0.0,3347384.3429293945,optimal,0.07869850000133738,False,
1905,0.0,0,0.0,3337303.155368675,optimal,0.06635850000020582,False,
1906,0.0,0,0.0,3336425.8746268875,optimal,0.05928449999191798,False,
1907,0.0,0,0.0,3343025.265017385,optimal,0.07453070000337902,False,
1908,0.0,0,0.0,3354786.5667788466,optimal,0.06372760000522248,False,
1909,0.0,0,0.0,3339731.9987324607,optimal,0.07945360000303481,False,
1910,0.0,0,0.0,3374247.8906546365,optimal,0.0636579999991227,False,
1911,0.0,0,0.0,3396900.7871117736,optimal,0.06364749999193009,False,
1912,0.0,0,0.0,3383074.695850478,optimal,0.07184129999950528,False,
1913,0.0,0,0.0,3374268.9926552037,optimal,0.05337240001244936,False,
1914,0.0,0,0.0,3353411.1156386086,optimal,0.05926589999580756,False,
1915,0.0,0,0.0,3339162.8158457964,optimal,0.06603259999246802,False,
1916,0.0,0,0.0,3321132.1274465253,optimal,0.07572199999412987,False,
1917,0.0,0,0.0,3329556.8603593037,optimal,0.06634230000781827,False,
1918,0.0,0,0.0,3331914.1470189006,optimal,0.06962569999450352,False,
1919,0.0,0,0.0,3346964.9810480224,optimal,0.0744490999932168,False,
1920,0.0,0,0.0,3361350.196224347,optimal,0.08385249999992084,False,
1921,0.0,0,0.0,3309311.9053968904,optimal,0.06279019999783486,False,
1922,0.0,0,0.0,3224129.6235125465,optimal,0.07015289999253582,False,
1923,0.0,0,0.0,3126755.51005555,optimal,0.06727120000869036,False,
1924,0.0,0,0.0,3038608.2131837425,optimal,0.08151170000201091,False,
1925,0.0,0,0.0,2960073.735664742,optimal,0.05995390001044143,False,
1926,0.0,0,0.0,2909158.362329823,optimal,0.07873449999897275,False,
1927,0.0,0,0.0,2924264.07982371,optimal,0.07883070000389125,False,
1928,0.0,0,0.0,2926380.570882823,optimal,0.05661669999244623,False,
1929,0.0,0,0.0,2832336.132945787,optimal,0.07017890000133775,False,
1930,0.0,0,0.0,2794977.990781259,optimal,0.06410429999232292,False,
1931,0.0,0,0.0,2764276.080058676,optimal,0.06184540000685956,False,
1932,0.0,0,0.0,2739250.370711486,optimal,0.0691860000079032,False,
1933,0.0,0,0.0,2680657.9028610005,optimal,0.06164040000294335,False,
1934,0.0,0,0.0,2611555.8109814087,optimal,0.09326030001102481,False,
1935,0.0,0,0.0,2523772.3125527725,optimal,0.08263800000713672,False,
1936,0.0,0,0.0,2443896.9025289323,optimal,0.07314039999619126,False,
1937,0.0,0,0.0,2389595.308654138,optimal,0.07390719999966677,False,
1938,0.0,0,0.0,2352331.5164666097,optimal,0.09505340000032447,False,
1939,0.0,0,0.0,2432174.818575153,optimal,0.07692259999748785,False,
1940,0.0,0,0.0,2517957.891578987,optimal,0.07583980000345036,False,
1941,0.0,0,0.0,2622260.927453979,optimal,0.08311079999839421,False,
1942,0.0,0,0.0,2729918.877793884,optimal,0.07398639999155421,False,
1943,0.0,0,0.0,2736792.7436363604,optimal,0.058506500005023554,False,
1944,0.0,0,0.0,2742054.0607422446,optimal,0.054838500000187196,False,
1945,0.0,0,0.0,2755343.7074557273,optimal,0.06281679999665357,False,
1946,0.0,0,0.0,2764353.364356951,optimal,0.05411020001338329,False,
1947,0.0,0,0.0,2726286.67046673,optimal,0.06204489999799989,False,
1948,0.0,0,0.0,2727956.1012697606,optimal,0.08053029999427963,False,
1949,0.0,0,0.0,2738295.286149733,optimal,0.0713089999917429,False,
1950,0.0,0,0.0,2866413.432658607,optimal,0.06511029999819584,False,
1951,0.0,0,0.0,2996153.2980271247,optimal,0.0682434999907855,False,
1952,0.0,0,0.0,3144201.7528450517,optimal,0.07436120000784285,False,
1953,0.0,0,0.0,3110699.522809158,optimal,0.0672980999952415,False,
1954,0.0,0,0.0,3061569.4483940084,optimal,0.06601400001090951,False,
1955,0.0,0,0.0,2993196.7878150255,optimal,0.08050450000155251,False,
1956,0.0,0,0.0,2895402.3617613795,optimal,0.12928949999331962,False,
1957,0.0,0,0.0,2773899.3154540826,optimal,0.10398289999284316,False,
1958,0.0,0,0.0,2645382.689012752,optimal,0.09042040001077112,False,
1959,0.0,0,0.0,2531366.9612602913,optimal,0.07077739998931065,False,
1960,0.0,0,0.0,2489145.46608076,optimal,0.07488699999521486,False,
1961,0.0,0,0.0,2479816.7469832622,optimal,0.07134330000553746,False,
1962,0.0,0,0.0,2476575.113584931,optimal,0.13596230000257492,False,
1963,0.0,0,0.0,2480803.863771981,optimal,0.05756879999535158,False,
1964,0.0,0,0.0,2532458.4388619657,optimal,0.08064630000444595,False,
1965,0.0,0,0.0,2691262.121973386,optimal,0.07438649999676272,False,
1966,0.0,0,0.0,2797002.752489287,optimal,0.0690564000105951,False,
1967,0.0,0,0.0,2809656.4721803195,optimal,0.05721020000055432,False,
1968,0.0,0,0.0,2823167.1481910683,optimal,0.06494569999631494,False,
1969,0.0,0,0.0,2844853.1888404517,optimal,0.07726710000133608,False,
1970,0.0,0,0.0,2860445.104120759,optimal,0.11775290001241956,False,
1971,0.0,0,0.0,2921074.5928346836,optimal,0.30483510000340175,False,
1972,0.0,0,0.0,2936729.064891417,optimal,0.27106949999870267,False,
1973,0.0,0,0.0,3083390.1019903906,optimal,0.24709119999897666,False,
1974,0.0,0,0.0,3208267.1563624837,optimal,0.24016220000339672,False,
1975,0.0,0,0.0,3313822.570673912,optimal,0.1838607000099728,False,
1976,0.0,0,0.0,3337428.761987315,optimal,0.14992440000060014,False,
1977,0.0,0,0.0,3400734.228567801,optimal,0.11980830000538845,False,
1978,0.0,0,0.0,3423622.5570548316,optimal,0.09138319999328814,False,
1979,0.0,0,0.0,3421457.9362586434,optimal,0.06872339999245014,False,
1980,0.0,0,0.0,3386784.410849213,optimal,0.06421660000341944,False,
1981,0.0,0,0.0,3316237.1845797976,optimal,0.08299549999355804,False,
1982,0.0,0,0.0,3235562.9912061202,optimal,0.07182660000398755,False,
1983,0.0,0,0.0,3160001.6656704145,optimal,0.07276060000003781,False,
1984,0.0,0,0.0,3118477.004434528,optimal,0.1611103000032017,False,
1985,0.0,0,0.0,3109501.835475509,optimal,0.07926729999599047,False,
1986,0.0,0,0.0,3103788.3308650176,optimal,0.068829600000754,False,
1987,0.0,0,0.0,3091735.592308445,optimal,0.06625550000171643,False,
1988,0.0,0,0.0,3223885.1745928586,optimal,0.07328869999037124,False,
1989,0.0,0,0.0,3310903.0644557336,optimal,0.08526779999374412,False,
1990,0.0,0,0.0,3390613.667585741,optimal,0.10072650000802241,False,
1991,0.0,0,0.0,3437279.621597784,optimal,0.09015059999364894,False,
1992,0.0,0,0.0,3435725.7346965093,optimal,0.0767861000058474,False,
1993,0.0,0,0.0,3435984.9933312885,optimal,0.4004029000061564,False,
1994,0.0,0,0.0,3501449.3829492787,optimal,0.09189480000350159,False,
1995,0.0,0,0.0,3567713.5364376996,optimal,0.06725449999794364,False,
1996,0.0,0,0.0,3616142.0811494826,optimal,0.3259330000000773,False,
1997,0.0,0,0.0,3671534.2426013993,optimal,0.2955982999992557,False,
1998,0.0,0,0.0,3687834.116882762,optimal,0.1486999999906402,False,
1999,0.0,0,0.0,3809657.9694610136,optimal,0.2447329999995418,False,
2000,0.0,0,0.0,3907658.2108078687,optimal,0.09315459999197628,False,
2001,0.0,0,0.0,3949364.1875993293,optimal,0.17979199999535922,False,
2002,0.0,0,0.0,4012344.9595085955,optimal,0.11970510000537615,False,
2003,0.0,0,0.0,4072962.496086669,optimal,0.08298849999846425,False,
2004,0.0,0,0.0,4099026.229146628,optimal,0.0683916000125464,False,
2005,0.0,0,0.0,4119608.261560137,optimal,0.06858459999784827,False,
2006,0.0,0,0.0,4124642.9134683143,optimal,0.06535259999509435,False,
2007,0.0,0,0.0,4019418.2541609677,optimal,0.05764610000187531,False,
2008,0.0,0,0.0,3909998.4944707532,optimal,0.07321990000491496,False,
2009,0.0,0,0.0,3824945.5952581223,optimal,0.055092900001909584,False,
2010,0.0,0,0.0,3796975.118396484,optimal,0.10179919999791309,False,
2011,0.0,0,0.0,3797728.43777447,optimal,0.08496890000242274,False,
2012,0.0,0,0.0,3797180.6281778114,optimal,0.22494949999963865,False,
2013,0.0,0,0.0,3797943.0436901236,optimal,0.09436390000337269,False,
2014,0.0,0,0.0,3933394.0738403643,optimal,0.1070023000065703,False,
2015,0.0,0,0.0,3998201.785895272,optimal,0.09692100000393111,False,
2016,0.0,0,0.0,4091564.077022919,optimal,0.10053749999497086,False,
2017,0.0,0,0.0,4177068.639023718,optimal,0.09218170000531245,False,
2018,0.0,0,0.0,4243834.161669328,optimal,0.08178610001050401,False,
2019,0.0,0,0.0,4195985.453458551,optimal,0.0674946000071941,False,
2020,0.0,0,0.0,4144727.0683444915,optimal,0.08019150000473019,False,
2021,0.0,0,0.0,4217412.408965479,optimal,0.05911499999638181,False,
2022,0.0,0,0.0,4269649.262522582,optimal,0.10948549999739043,False,
2023,0.0,0,0.0,4243213.617221903,optimal,0.09257959999376908,False,
2024,0.0,0,0.0,4228817.108576106,optimal,0.08285370000521652,False,
2025,0.0,0,0.0,4131643.726773895,optimal,0.0677585000084946,False,
2026,0.0,0,0.0,4020923.9553141147,optimal,0.07703900001069997,False,
2027,0.0,0,0.0,3922729.1184453317,optimal,0.07293249999929685,False,
2028,0.0,0,0.0,3838019.264097585,optimal,0.1506684000050882,False,
2029,0.0,0,0.0,3752044.4986857683,optimal,0.08309549999830779,False,
2030,0.0,0,0.0,3664172.3666778533,optimal,0.08239850000245497,False,
2031,0.0,0,0.0,3574402.8680738355,optimal,0.07979240000713617,False,
2032,0.0,0,0.0,3486506.0401627235,optimal,0.07368250000581611,False,
2033,0.0,0,0.0,3404569.0289812945,optimal,0.08243219999712892,False,
2034,0.0,0,0.0,3380252.328089223,optimal,0.06593820000125561,False,
2035,0.0,0,0.0,3304582.74683828,optimal,0.08922780001012143,False,
2036,0.0,0,0.0,3299206.874815994,optimal,0.07789559999946505,False,
2037,0.0,0,0.0,3395457.7511166125,optimal,0.07843580000917427,False,
2038,0.0,0,0.0,3458936.9321514647,optimal,0.07906270000967197,False,
2039,0.0,0,0.0,3472243.850637983,optimal,0.07651780000014696,False,
2040,0.0,0,0.0,3426460.2468114574,optimal,0.08929250000801403,False,
2041,0.0,0,0.0,3258953.0551475086,optimal,0.0739017000014428,False,
2042,0.0,0,0.0,3092910.3467816073,optimal,0.05863119999412447,False,
2043,0.0,0,0.0,3053101.3521014964,optimal,0.08223819998966064,False,
2044,0.0,0,0.0,3013160.033538375,optimal,0.07820360000187065,False,
2045,0.0,0,0.0,2972964.188858265,optimal,0.06375879999541212,False,
2046,0.0,0,0.0,3044538.7521543633,optimal,0.08465860001160763,False,
2047,0.0,0,0.0,3134297.3383046975,optimal,0.06976279999071267,False,
2048,0.0,0,0.0,3098783.255311269,optimal,0.061460600001737475,False,
2049,0.0,0,0.0,2964324.5973974667,optimal,0.0859712999954354,False,
2050,0.0,0,0.0,2868619.623872477,optimal,0.0895227999862982,False,
2051,0.0,0,0.0,2776478.417023334,optimal,0.10938710000482388,False,
2052,0.0,0,0.0,2702699.9297115393,optimal,0.11040180000418331,False,
2053,0.0,0,0.0,2634288.17361019,optimal,0.09831339999800548,False,
2054,0.0,0,0.0,2607886.6432539853,optimal,0.08744500001193956,False,
2055,0.0,0,0.0,2544441.487084707,optimal,0.0873546999937389,False,
2056,0.0,0,0.0,2496974.162590651,optimal,0.09773110000242013,False,
2057,0.0,0,0.0,2483144.5989976577,optimal,0.08349800000723917,False,
2058,0.0,0,0.0,2486402.988102184,optimal,0.08671609999146312,False,
2059,0.0,0,0.0,2492143.1387217366,optimal,0.06955000000016298,False,
2060,0.0,0,0.0,2595686.905509828,optimal,0.1376664000126766,False,
2061,0.0,0,0.0,2735646.5934642656,optimal,0.08147230000759009,False,
2062,0.0,0,0.0,2865915.7771242545,optimal,0.08251069999823812,False,
2063,0.0,0,0.0,2982527.4709717487,optimal,0.30081700001028366,False,
2064,0.0,0,0.0,2965710.9905548897,optimal,0.263023699997575,False,
2065,0.0,0,0.0,3064767.542515466,optimal,0.25421739999728743,False,
2066,0.0,0,0.0,3104999.6671377383,optimal,0.2016972999990685,False,
2067,0.0,0,0.0,3158169.837529981,optimal,0.17026009999972302,False,
2068,0.0,0,0.0,3208923.607401409,optimal,0.18400910000491422,False,
2069,0.0,0,0.0,3330823.2674834635,optimal,0.10067920001165476,False,
2070,0.0,0,0.0,3461704.8229172374,optimal,0.3366396000055829,False,
2071,0.0,0,0.0,3600122.1370591107,optimal,0.2785656000050949,False,
2072,0.0,0,0.0,3687101.055454064,optimal,0.2569014999899082,False,
2073,0.0,0,0.0,3637953.461065151,optimal,0.22310830000787973,False,
2074,0.0,0,0.0,3595871.2497942667,optimal,0.17138390000036452,False,
2075,0.0,0,0.0,3508408.7392243664,optimal,0.14956530000199564,False,
2076,0.0,0,0.0,3415697.9498389387,optimal,0.1168210000032559,False,
2077,0.0,0,0.0,3327922.749979711,optimal,0.2814125000004424,False,
2078,0.0,0,0.0,3235781.543130565,optimal,0.25044119999802206,False,
2079,0.0,0,0.0,3151814.456098081,optimal,0.220586600000388,False,
2080,0.0,0,0.0,3073948.7725559752,optimal,0.18705489998683333,False,
2081,0.0,0,0.0,3081169.8403630164,optimal,0.09474970000155736,False,
2082,0.0,0,0.0,3016375.4814842865,optimal,0.16212999999697786,False,
2083,0.0,0,0.0,2929135.805008402,optimal,0.26694169999973383,False,
2084,0.0,0,0.0,2853843.9648235473,optimal,0.2841978999931598,False,
2085,0.0,0,0.0,2796965.450095854,optimal,0.27551669999957085,False,
2086,0.0,0,0.0,2733052.4487273344,optimal,0.15761719999136403,False,
2087,0.0,0,0.0,2764095.961277819,optimal,0.13241449999623,False,
2088,0.0,0,0.0,2910277.71147816,optimal,0.16289179999148473,False,
2089,0.0,0,0.0,2937336.121330928,optimal,0.13304830000561196,False,
2090,0.0,0,0.0,3033189.179049453,optimal,0.10826239999732934,False,
2091,0.0,0,0.0,3195205.3536151145,optimal,0.14357260000542738,False,
2092,0.0,0,0.0,3347555.7393009067,optimal,0.18888969998806715,False,
2093,0.0,0,0.0,3405230.9402261283,optimal,1.1311256000044523,False,
2094,0.0,0,0.0,3470794.468892406,optimal,0.8782760000030976,False,
2095,0.0,0,0.0,3628912.0410507936,optimal,0.14959709999675397,False,
2096,0.0,0,0.0,3640776.8438094747,optimal,0.801385400001891,False,
2097,0.0,0,0.0,3618760.09418091,optimal,0.90771240000322,False,
2098,0.0,0,0.0,3531109.116785702,optimal,0.7923305000003893,False,
2099,0.0,0,0.0,3453682.95476624,optimal,0.8203447999985656,False,
2100,0.0,0,0.0,3388781.881712367,optimal,0.7057780000031926,False,
2101,0.0,0,0.0,3313691.3787312144,optimal,0.6150575999927241,False,
2102,0.0,0,0.0,3234866.1383216414,optimal,0.71908940000867,False,
2103,0.0,0,0.0,3153206.380146104,optimal,0.4923430000053486,False,
2104,0.0,0,0.0,3079463.4253545445,optimal,0.4995325999916531,False,
2105,0.0,0,0.0,3011083.576713496,optimal,0.38030309999885503,False,
2106,0.0,0,0.0,3042042.733228382,optimal,0.4596299000113504,False,
2107,0.0,0,0.0,3065846.607249878,optimal,0.4151014999952167,False,
2108,0.0,0,0.0,3140297.0138862957,optimal,0.31125949999841396,False,
2109,0.0,0,0.0,3196307.0022865166,optimal,0.0889201999962097,False,
2110,0.0,0,0.0,3244783.1030098726,optimal,0.5697769999969751,False,
2111,0.0,0,0.0,3287634.7920526816,optimal,0.14587100000062492,False,
2112,0.0,0,0.0,3349613.662576047,optimal,0.6572804000024917,False,
2113,0.0,0,0.0,3301275.0617035897,optimal,0.16269589999865275,False,
2114,0.0,0,0.0,3239882.715806172,optimal,0.6404953000019304,False,
2115,0.0,0,0.0,3175135.167709029,optimal,0.5513467999990098,False,
2116,0.0,0,0.0,3218214.106053054,optimal,0.4787184000015259,False,
2117,0.0,0,0.0,3258245.1914817896,optimal,0.4300348999968264,False,
2118,0.0,0,0.0,3299995.2765059317,optimal,0.4654337000101805,False,
2119,0.0,0,0.0,3390744.488871212,optimal,0.3114306000061333,False,
2120,0.0,0,0.0,3416265.781198055,optimal,0.39482139999745414,False,
2121,0.0,0,0.0,3342875.059204849,optimal,0.33467189999646507,False,
2122,0.0,0,0.0,3282265.3791593257,optimal,0.3184113999886904,False,
2123,0.0,0,0.0,3216858.141913564,optimal,0.1830851000122493,False,
2124,0.0,0,0.0,3146932.231426076,optimal,0.21615969999402296,False,
2125,0.0,0,0.0,3065356.1322749453,optimal,0.14571599999908358,False,
2126,0.0,0,0.0,2981070.7162183914,optimal,0.11292090000642929,False,
2127,0.0,0,0.0,2867220.699310351,optimal,0.13445840000349563,False,
2128,0.0,0,0.0,2776006.527913826,optimal,0.08893270000407938,False,
2129,0.0,0,0.0,2701013.827905254,optimal,0.08473110001068562,False,
2130,0.0,0,0.0,2635272.0331483576,optimal,0.05987690000620205,False,
2131,0.0,0,0.0,2576685.4200047106,optimal,0.2909605000022566,False,
2132,0.0,0,0.0,2483534.3220511526,optimal,0.2021653999981936,False,
2133,0.0,0,0.0,2415297.087749304,optimal,0.17512719999649562,False,
2134,0.0,0,0.0,2355373.3336984348,optimal,0.4810365000012098,False,
2135,0.0,0,0.0,2371230.5229837936,optimal,0.45712900000216905,False,
2136,0.0,0,0.0,2323094.191000396,optimal,0.18123990000458434,False,
2137,0.0,0,0.0,2253386.0153611857,optimal,0.16145329999562819,False,
2138,0.0,0,0.0,2196708.173021018,optimal,0.1728371000062907,False,
2139,0.0,0,0.0,2143512.372188836,optimal,0.11156960000516847,False,
2140,0.0,0,0.0,2116126.6197263175,optimal,0.24806659999012481,False,
2141,0.0,0,0.0,2130529.7002370497,optimal,0.21269309999479447,False,
2142,0.0,0,0.0,2160205.253536935,optimal,0.18069300000206567,False,
2143,0.0,0,0.0,2199904.5140339183,optimal,0.15155959999538027,False,
2144,0.0,0,0.0,2225821.417071135,optimal,0.08911020000232384,False,
2145,0.0,0,0.0,2236290.936989802,optimal,0.0868969000002835,False,
2146,0.0,0,0.0,2220905.7327113496,optimal,0.13460580000537448,False,
2147,0.0,0,0.0,2183654.1851530303,optimal,0.14994360000127926,False,
2148,0.0,0,0.0,2133391.647513855,optimal,0.09520090000296477,False,
2149,0.0,0,0.0,2079842.0580615238,optimal,0.142676899995422,False,
2150,0.0,0,0.0,2008619.5984728888,optimal,0.11302279999654274,False,
2151,0.0,0,0.0,1939449.359469156,optimal,0.1184312000114005,False,
2152,0.0,0,0.0,1878790.2562164313,optimal,0.1066900000005262,False,
2153,0.0,0,0.0,1812911.628608135,optimal,0.11928600000101142,False,
2154,0.0,0,0.0,1775311.7153547262,optimal,0.42130859999451786,False,
2155,0.0,0,0.0,1740174.6234034246,optimal,0.45639639999717474,False,
2156,0.0,0,0.0,1736975.6422496533,optimal,0.3245985999965342,False,
2157,0.0,0,0.0,1766200.4237846585,optimal,0.3740373000036925,False,
2158,0.0,0,0.0,1777238.4387023542,optimal,0.31223619999946095,False,
2159,0.0,0,0.0,1755998.3941763693,optimal,0.2784381000092253,False,
2160,0.0,0,0.0,1708322.1587343018,optimal,0.19933469999523368,False,
2161,0.0,0,0.0,1663931.040425206,optimal,0.16492500000458676,False,
2162,0.0,0,0.0,1622060.833822663,optimal,0.13047849999566097,False,
2163,0.0,0,0.0,1550557.392421924,optimal,0.09660699999949429,False,
2164,0.0,0,0.0,1474901.8145960663,optimal,0.08990960000664927,False,
2165,0.0,0,0.0,1395040.2508316657,optimal,0.09148160000040662,False,
2166,0.0,0,0.0,1318321.3647757575,optimal,0.0579684999975143,False,
2167,0.0,0,0.0,1264155.247278995,optimal,0.14453159998811316,False,
2168,0.0,0,0.0,1201272.4125503,optimal,0.10948979998647701,False,
2169,0.0,0,0.0,1113838.17919551,optimal,0.09688589999859687,False,
2170,0.0,0,0.0,1036478.659134045,optimal,0.10882280000078026,False,
2171,0.0,0,0.0,967269.9705187749,optimal,0.0866299000044819,False,
2172,0.0,0,0.0,912322.171904189,optimal,0.08103840000694618,False,
