hour,Load,Nuclear,Hydro,OtherRenewables,Psolar_av_3621133,Pwind_av_994997,Pthermal_83,Pthermal_98,Pthermal_106,Pthermal_147,Pthermal_162,Pthermal_163,Pthermal_167,Pthermal_170,Pthermal_221,Pthermal_223,Pthermal_224,Pthermal_235,Pthermal_241,Pcha_Li-Ion,Pcha_Vanadium,Pcha_PHS,Pcha_H2,Pdis_Li-Ion,Pdis_Vanadium,Pdis_PHS,Pdis_H2,SOC_Li-Ion,SOC_Vanadium,SOC_PHS,SOC_H2,Pimp,Pexp,Curtailment_solar,Curtailment_wind,Curtailment_total
7540,81.7,0.0,0.0,0.0,0.0,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,69.14644513652979,0.0,0.0,13016.152532003964,0.0,0.0,0.0,8.997049288000028,8.997049288000028
7541,82.7,0.0,0.0,0.0,0.0,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,138.29289027305958,0.0,0.0,13106.080144490988,0.0,0.0,0.0,7.997049288000028,7.997049288000028
7542,85.0,0.0,0.0,0.0,0.0,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,207.43933540958938,0.0,0.0,13196.007756978013,0.0,0.0,0.0,5.6970492880000165,5.6970492880000165
7543,89.0,0.0,0.0,0.0,0.0,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,276.58578054611917,0.0,0.0,13285.935369465038,0.0,0.0,0.0,1.6970492880000165,1.6970492880000165
7544,94.6,0.0,0.0,0.0,0.0,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.096899288,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,342.1338829222583,0.0,0.0,13375.862981952063,0.0,0.0,0.0,0.0,0.0
7545,100.8,0.0,0.0,0.0,0.0,80.02853226912984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.80923697635768,53.580704707227824,0.0,0.0,0.0,284.0174489103325,0.0,0.0,13396.613365379564,0.0,0.0,0.0,0.0,0.0
7546,104.2,0.0,0.0,0.0,0.0,167.15997008763384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.959970087633835,0.0,0.0,0.0,0.0,284.0174489103325,0.0,0.0,13436.432746758162,0.0,0.0,0.0,0.0,0.0
7547,107.2,0.0,0.0,0.0,0.0,88.93564356273168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26435643726832,0.0,0.0,0.0,264.20697289183386,0.0,0.0,13436.432746758162,0.0,0.0,0.0,0.0,0.0
7548,108.4,0.0,0.0,0.0,0.0,113.39094429037752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.990944290377513,0.0,0.0,0.0,0.0,264.20697289183386,0.0,0.0,13439.589297084683,0.0,0.0,0.0,0.0,0.0
7549,108.7,0.0,0.0,0.0,0.21299,82.29456542228954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.19244457771046,0.0,0.0,0.0,235.7972779236713,0.0,0.0,13439.589297084683,0.0,0.0,0.0,0.0,0.0
7550,108.5,0.0,0.0,0.0,1.3429200000000001,18.774823597782238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,0.0,154.4485189395186,0.0,0.0,13439.589297084683,13.382406402217768,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
7551,108.3,0.0,0.0,0.0,0.9205500000000001,81.02915832181584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.649558321808726,74.99984999999288,0.0,0.0,0.0,73.09975995537363,0.0,0.0,13470.357979376306,0.0,0.0,0.0,0.0,0.0
7552,108.9,0.0,0.0,0.0,0.0,183.69339132739944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,67.39464867260057,0.0,0.0,0.0,0.0,0.0,0.0,13560.28559186333,0.0,0.0,0.0,0.0,0.0
7553,113.1,0.0,0.0,0.0,0.0,247.83198187987563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.73198187987563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13645.497579145118,0.0,0.0,0.0,0.0,0.0
7554,118.0,0.0,0.0,0.0,0.0,255.0395683086077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0395683086077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13732.169012229404,0.0,0.0,0.0,0.0,0.0
7555,116.2,0.0,0.0,0.0,0.0,216.03362535021097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.83362535021097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13795.309340865122,0.0,0.0,0.0,0.0,0.0
7556,113.2,0.0,0.0,0.0,0.0,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.49689928800001,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,48.39974968557434,0.0,0.0,13885.236953352147,0.0,0.0,0.0,0.0,0.0
7557,109.2,0.0,0.0,0.0,0.0,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49689928800001,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,100.48731715406583,0.0,0.0,13975.164565839172,0.0,0.0,0.0,0.0,0.0
7558,104.6,0.0,0.0,0.0,0.0,194.39239296765746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,52.39564703234254,0.0,0.0,0.0,43.656258661911934,0.0,0.0,14065.092178326197,0.0,0.0,0.0,0.0,0.0
7559,98.8,0.0,0.0,0.0,0.0,282.07802367687987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.089983676879854,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,81.53935178775522,0.0,0.0,14155.019790813221,0.0,0.0,0.0,0.0,0.0
7560,93.3,0.0,0.0,0.0,0.0,282.7584493927063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.27040939270631,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,125.12051587880433,0.0,0.0,14244.947403300246,0.0,0.0,0.0,0.0,0.0
7561,88.9,0.0,0.0,0.0,0.0,189.065983517975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,42.02205648202499,0.0,0.0,0.0,79.54119612316879,0.0,0.0,14334.875015787271,0.0,0.0,0.0,0.0,0.0
7562,86.5,0.0,0.0,0.0,0.0,306.7611592595988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,148.68764125969858,0.0,0.0,14424.802628274296,0.0,0.0,0.0,3.073269259598817,3.073269259598817
7563,85.1,0.0,0.0,0.0,0.0,306.89354978349263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,217.83408639622837,0.0,0.0,14514.73024076132,0.0,0.0,0.0,4.605659783492683,4.605659783492683
7564,84.9,0.0,0.0,0.0,0.0,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,286.98053153275816,0.0,0.0,14604.657853248345,0.0,0.0,0.0,5.797049287999982,5.797049287999982
7565,85.8,0.0,0.0,0.0,0.0,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.16402241857003,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,335.99533835441036,0.0,0.0,14694.58546573537,0.0,0.0,0.0,26.73287686942996,26.73287686942996
7566,87.7,0.0,0.0,0.0,0.0,298.71920464539625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.83116464539626,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,399.4545366039581,0.0,0.0,14784.513078222395,0.0,0.0,0.0,0.0,0.0
7567,91.4,0.0,0.0,0.0,0.0,284.47644735393334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88840735393333,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,14874.44069070942,0.0,0.0,0.0,0.0,0.0
7568,97.1,0.0,0.0,0.0,0.0,108.81885294195071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.718852941950715,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,14881.852344081646,0.0,0.0,0.0,0.0,0.0
7569,104.2,0.0,0.0,0.0,0.0,136.62394180905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.42394180904999,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,14902.359045449119,0.0,0.0,0.0,0.0,0.0
7570,106.7,0.0,0.0,0.0,0.0,124.71495235739015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.014952357390143,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,14913.752701726873,0.0,0.0,0.0,0.0,0.0
7571,108.7,0.0,0.0,0.0,9.18023,88.74475490037312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,14913.752701726873,10.775015099626884,0.0,0.0,0.0,0.0
7572,109.4,0.0,0.0,0.0,24.508290000000002,49.144594009150566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.001473422501792,0.0,0.0,0.0,430.0999475125114,0.0,0.0,14913.752701726873,20.745642568347645,0.0,0.0,0.0,0.0
7573,110.2,0.0,0.0,0.0,35.93755,13.03276948006104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.48403795159132,430.0999475125114,0.0,0.0,14849.74181732301,20.745642568347645,0.0,0.0,5.329070518200751e-15,5.329070518200751e-15
7574,109.7,0.0,0.0,0.0,38.5187,1.17304161868728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.262615812965066,0.0,0.0,0.0,376.667138504256,0.0,0.0,14849.74181732301,20.745642568347645,0.0,0.0,1.3322676295501878e-15,1.3322676295501878e-15
7575,109.5,0.0,0.0,0.0,33.40333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.351027431652355,376.667138504256,0.0,0.0,14762.22415856577,20.745642568347645,0.0,0.0,0.0,0.0
7576,111.9,0.0,0.0,0.0,13.187330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.96702743165235,376.667138504256,0.0,0.0,14638.947464027346,20.745642568347645,0.0,0.0,0.0,0.0
7577,118.7,0.0,0.0,0.0,0.0,6.296247008439599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.65811042321276,376.667138504256,0.0,0.0,14494.02326654506,20.745642568347645,0.0,0.0,6.217248937900877e-15,6.217248937900877e-15
7578,125.3,0.0,0.0,0.0,0.0,9.011792172959762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.54256525869259,376.667138504256,0.0,0.0,14342.957206688689,20.745642568347645,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15
7579,124.4,0.0,0.0,0.0,0.0,13.199027347276559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.4553300843758,376.667138504256,0.0,0.0,14199.9347719042,20.745642568347645,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15
7580,120.7,0.0,0.0,0.0,0.0,2.7401759596632003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.21418147198915,376.667138504256,0.0,0.0,14046.225654743987,20.745642568347645,0.0,0.0,0.0,0.0
7581,115.3,0.0,0.0,0.0,0.0,72.69471301528968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.859644416362674,376.667138504256,0.0,0.0,14011.662522145443,20.745642568347645,0.0,0.0,0.0,0.0
7582,108.8,0.0,0.0,0.0,0.0,95.05331730638423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.667138504256,0.0,0.0,14011.662522145443,13.746682693615767,0.0,0.0,0.0,0.0
7583,100.7,0.0,0.0,0.0,0.0,56.453782467847674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.500574963804684,0.0,0.0,0.0,351.177186074757,0.0,0.0,14011.662522145443,20.745642568347645,0.0,0.0,0.0,0.0
7584,94.2,0.0,0.0,0.0,0.0,4.95078982375104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50356760790132,0.0,0.0,0.0,276.8746346577905,0.0,0.0,14011.662522145443,20.745642568347645,0.0,0.0,2.6645352591003757e-15,2.6645352591003757e-15
7585,90.1,0.0,0.0,0.0,0.0,8.07582195752424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.278535474128105,0.0,0.0,0.0,210.40873088349366,0.0,0.0,14011.662522145443,20.745642568347645,0.0,0.0,0.0,0.0
7586,87.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45435743165235,210.40873088349366,0.0,0.0,13906.588957181964,20.745642568347645,0.0,0.0,0.0,0.0
7587,85.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55435743165235,0.0,0.0,0.0,140.3896993243061,0.0,0.0,13906.588957181964,20.745642568347645,0.0,0.0,0.0,0.0
7588,84.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55435743165235,0.0,0.0,0.0,71.45532005421181,0.0,0.0,13906.588957181964,20.745642568347645,0.0,0.0,0.0,0.0
7589,84.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55435743165235,0.0,0.0,0.0,2.5209407841175278,0.0,0.0,13906.588957181964,20.745642568347645,0.0,0.0,0.0,0.0
7590,87.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.65435743165236,2.5209407841175278,0.0,0.0,13801.199164452468,20.745642568347645,0.0,0.0,0.0,0.0
7591,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25435743165235,2.5209407841175278,0.0,0.0,13686.9549942745,20.745642568347645,0.0,0.0,0.0,0.0
7592,96.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.05435743165235,2.5209407841175278,0.0,0.0,13566.702496542212,20.745642568347645,0.0,0.0,0.0,0.0
7593,98.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.45435743165235,2.5209407841175278,0.0,0.0,13444.236404447805,20.745642568347645,0.0,0.0,0.0,0.0
7594,101.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.05435743165235,2.5209407841175278,0.0,0.0,13316.078212565097,20.745642568347645,0.0,0.0,0.0,0.0
7595,101.7,0.0,0.0,0.0,0.17328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78107743165235,2.5209407841175278,0.0,0.0,13188.352114301873,20.745642568347645,0.0,0.0,0.0,0.0
7596,103.1,0.0,0.0,0.0,1.7905600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.56379743165235,2.5209407841175278,0.0,0.0,13060.969565883652,20.745642568347645,0.0,8.881784197001252e-16,0.0,8.881784197001252e-16
7597,103.9,0.0,0.0,0.0,2.59198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.56237743165235,2.5209407841175278,0.0,0.0,12933.589262682568,20.745642568347645,0.0,0.0,0.0,0.0
7598,103.1,0.0,0.0,0.0,65.04498000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.30937743165234,2.5209407841175278,0.0,0.0,12906.2207339008,20.745642568347645,0.0,0.0,0.0,0.0
7599,103.2,0.0,0.0,0.0,54.47851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.975847431652358,2.5209407841175278,0.0,0.0,12861.987035222104,20.745642568347645,0.0,0.0,0.0,0.0
7600,103.5,0.0,0.0,0.0,19.78641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.96794743165235,2.5209407841175278,0.0,0.0,12762.42596848722,20.745642568347645,0.0,0.0,0.0,0.0
7601,109.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.45435743165235,2.5209407841175278,0.0,0.0,12622.567349261888,20.745642568347645,0.0,0.0,0.0,0.0
7602,118.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.05435743165235,2.5209407841175278,0.0,0.0,12467.529797267749,20.745642568347645,0.0,0.0,0.0,0.0
7603,118.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.65435743165236,2.5209407841175278,0.0,0.0,12313.124700805643,20.745642568347645,0.0,0.0,0.0,0.0
7604,115.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.15435743165236,2.5209407841175278,0.0,0.0,12162.672451418748,20.745642568347645,0.0,0.0,0.0,0.0
7605,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.25435743165235,2.5209407841175278,0.0,0.0,12016.805504639096,20.745642568347645,0.0,0.0,0.0,0.0
7606,107.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.35435743165235,2.5209407841175278,0.0,0.0,11880.267276956942,20.745642568347645,0.0,0.0,0.0,0.0
7607,100.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.85435743165235,2.5209407841175278,0.0,0.0,11754.006451670335,20.745642568347645,0.0,0.0,0.0,0.0
7608,94.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.35435743165235,2.5209407841175278,0.0,0.0,11638.023028779275,20.745642568347645,0.0,0.0,0.0,0.0
7609,89.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.35435743165235,2.5209407841175278,0.0,0.0,11529.945300038635,20.745642568347645,0.0,0.0,0.0,0.0
7610,86.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85435743165235,2.5209407841175278,0.0,0.0,11425.820418373205,20.745642568347645,0.0,0.0,0.0,0.0
7611,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95435743165235,2.5209407841175278,0.0,0.0,11323.118561654852,20.745642568347645,0.0,0.0,0.0,0.0
7612,85.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.05435743165235,2.5209407841175278,0.0,0.0,11220.25859105349,20.745642568347645,0.0,0.0,0.0,0.0
7613,87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.95435743165235,2.5209407841175278,0.0,0.0,11114.394456674969,20.745642568347645,0.0,0.0,0.0,0.0
7614,92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15435743165236,2.5209407841175278,0.0,0.0,11000.308400380009,20.745642568347645,0.0,0.0,0.0,0.0
7615,100.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.65435743165236,2.5209407841175278,0.0,0.0,10874.363802859418,20.745642568347645,0.0,0.0,0.0,0.0
7616,107.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95435743165235,2.5209407841175278,0.0,0.0,10736.876891879212,20.745642568347645,0.0,0.0,0.0,0.0
7617,113.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.65435743165236,2.5209407841175278,0.0,0.0,10590.377489567527,20.745642568347645,0.0,0.0,0.0,0.0
7618,112.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.95435743165235,2.5209407841175278,0.0,0.0,10444.9848844369,20.745642568347645,0.0,0.0,0.0,0.0
7619,113.2,0.0,0.0,0.0,80.73404000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.72031743165235,2.5209407841175278,0.0,0.0,10426.453435444802,20.745642568347645,0.0,0.0,0.0,0.0
7620,113.3,0.0,0.0,0.0,141.60225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.30225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.61432599575929,0.0,0.0,10426.453435444802,0.0,0.0,0.0,0.0,0.0
7621,111.8,0.0,0.0,0.0,32.42863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.62572743165235,28.61432599575929,0.0,0.0,10333.758021360685,20.745642568347645,0.0,0.0,0.0,0.0
