start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
819,H2,914,8949.498762843528,8949.498762843528,0.0,0.0
820,Li-Ion,915,0.0,0.0,0.0,0.0
820,H2,915,8949.498762843528,8949.498762843528,0.0,0.0
821,Li-Ion,916,0.0,0.0,0.0,0.0
821,H2,916,8949.498762843528,8949.498762843528,0.0,0.0
822,Li-Ion,917,0.0,0.0,0.0,0.0
822,H2,917,8949.498762843528,8949.498762843528,0.0,0.0
823,Li-Ion,918,0.0,0.0,0.0,0.0
823,H2,918,8949.498762843528,8949.498762843528,0.0,0.0
824,Li-Ion,919,0.0,0.0,0.0,0.0
824,H2,919,8949.498762843528,8949.498762843528,0.0,0.0
825,Li-Ion,920,0.0,0.0,0.0,0.0
825,H2,920,8949.498762843528,8949.498762843528,0.0,0.0
826,Li-Ion,921,0.0,0.0,0.0,0.0
826,H2,921,8949.498762843528,8949.498762843528,0.0,0.0
827,Li-Ion,922,0.0,0.0,0.0,0.0
827,H2,922,8949.498762843528,8949.498762843528,0.0,0.0
828,Li-Ion,923,0.0,0.0,0.0,0.0
828,H2,923,8949.498762843528,8949.498762843528,0.0,0.0
829,Li-Ion,924,0.0,0.0,0.0,0.0
829,H2,924,8949.498762843528,8949.498762843528,0.0,0.0
830,Li-Ion,925,0.0,0.0,0.0,0.0
830,H2,925,8949.498762843528,8949.498762843528,0.0,0.0
831,Li-Ion,926,0.0,0.0,0.0,0.0
831,H2,926,8949.498762843528,8949.498762843528,0.0,0.0
832,Li-Ion,927,0.0,0.0,0.0,0.0
832,H2,927,8949.498762843528,8949.498762843528,0.0,0.0
833,Li-Ion,928,0.0,0.0,0.0,0.0
833,H2,928,8949.498762843528,8949.498762843528,0.0,0.0
834,Li-Ion,929,0.0,0.0,0.0,0.0
834,H2,929,8949.498762843528,8949.498762843528,0.0,0.0
835,Li-Ion,930,0.0,0.0,0.0,0.0
835,H2,930,8949.498762843528,8949.498762843528,0.0,0.0
836,Li-Ion,931,0.0,0.0,0.0,0.0
836,H2,931,8949.498762843528,8949.498762843528,0.0,0.0
837,Li-Ion,932,0.0,0.0,0.0,0.0
837,H2,932,8949.498762843528,8949.498762843528,0.0,0.0
838,Li-Ion,933,0.0,0.0,0.0,0.0
838,H2,933,8949.498762843528,8949.498762843528,0.0,0.0
839,Li-Ion,934,0.0,0.0,0.0,0.0
839,H2,934,8949.498762843528,8949.498762843528,0.0,0.0
840,Li-Ion,935,0.0,0.0,0.0,0.0
840,H2,935,8949.498762843528,8949.498762843528,0.0,0.0
841,Li-Ion,936,0.0,0.0,0.0,0.0
841,H2,936,8949.498762843528,8949.498762843528,0.0,0.0
842,Li-Ion,937,0.0,0.0,0.0,0.0
842,H2,937,8949.498762843528,8949.498762843528,0.0,0.0
843,Li-Ion,938,0.0,0.0,0.0,0.0
843,H2,938,8949.498762843528,8949.498762843528,0.0,0.0
844,Li-Ion,939,0.0,0.0,0.0,0.0
844,H2,939,8949.498762843528,8949.498762843528,0.0,0.0
845,Li-Ion,940,0.0,0.0,0.0,0.0
845,H2,940,8949.498762843528,8949.498762843528,0.0,0.0
846,Li-Ion,941,0.0,0.0,0.0,0.0
846,H2,941,8949.498762843528,8949.498762843528,0.0,0.0
847,Li-Ion,942,0.0,0.0,0.0,0.0
847,H2,942,8949.498762843528,8949.498762843528,0.0,0.0
848,Li-Ion,943,0.0,0.0,0.0,0.0
848,H2,943,8949.498762843528,8949.498762843528,0.0,0.0
849,Li-Ion,944,0.0,0.0,0.0,0.0
849,H2,944,8949.498762843528,8949.498762843528,0.0,0.0
850,Li-Ion,945,0.0,0.0,0.0,0.0
850,H2,945,8949.498762843528,8949.498762843528,0.0,0.0
851,Li-Ion,946,0.0,0.0,0.0,0.0
851,H2,946,8949.498762843528,8949.498762843528,0.0,0.0
852,Li-Ion,947,0.0,0.0,0.0,0.0
852,H2,947,8949.498762843528,8949.498762843528,0.0,0.0
853,Li-Ion,948,0.0,0.0,0.0,0.0
853,H2,948,8949.498762843528,8949.498762843528,0.0,0.0
854,Li-Ion,949,0.0,0.0,0.0,0.0
854,H2,949,8949.498762843528,8949.498762843528,0.0,0.0
855,Li-Ion,950,0.0,0.0,0.0,0.0
855,H2,950,8949.498762843528,8949.498762843528,0.0,0.0
856,Li-Ion,951,0.0,0.0,0.0,0.0
856,H2,951,8949.498762843528,8949.498762843528,0.0,0.0
857,Li-Ion,952,0.0,0.0,0.0,0.0
857,H2,952,8949.498762843528,8949.498762843528,0.0,0.0
858,Li-Ion,953,0.0,0.0,0.0,0.0
858,H2,953,8949.498762843528,8893.341152887144,56.157609956384476,56157.60995638448
859,Li-Ion,954,0.0,0.0,0.0,0.0
859,H2,954,8949.498762843528,8803.207368098458,146.29139474507065,146291.39474507066
860,Li-Ion,955,0.0,0.0,0.0,0.0
860,H2,955,8949.498762843528,8779.769363019179,169.72939982434946,169729.39982434944
861,Li-Ion,956,0.0,0.0,0.0,0.0
861,H2,956,8949.498762843528,8775.658402060963,173.84036078256577,173840.36078256578
862,Li-Ion,957,0.0,0.0,0.0,0.0
862,H2,957,8949.498762843528,8767.120252378505,182.37851046502328,182378.51046502328
863,Li-Ion,958,0.0,0.0,0.0,0.0
863,H2,958,8949.498762843528,8766.649564268371,182.84919857515706,182849.19857515706
864,Li-Ion,959,0.0,0.0,0.0,0.0
864,H2,959,8949.498762843528,8765.990008487053,183.50875435647504,183508.75435647502
865,Li-Ion,960,0.0,0.0,0.0,0.0
865,H2,960,8949.498762843528,8793.772783057855,155.7259797856732,155725.9797856732
866,Li-Ion,961,0.0,0.0,0.0,0.0
866,H2,961,8949.498762843528,8882.119256714794,67.37950612873465,67379.50612873465
867,Li-Ion,962,0.0,0.0,0.0,0.0
867,H2,962,8949.498762843528,8949.498762843528,0.0,0.0
868,Li-Ion,963,0.0,0.0,0.0,0.0
868,H2,963,8949.498762843528,8949.498762843528,0.0,0.0
869,Li-Ion,964,0.0,0.0,0.0,0.0
869,H2,964,8949.498762843528,8949.498762843528,0.0,0.0
870,Li-Ion,965,0.0,0.0,0.0,0.0
870,H2,965,8949.498762843528,8949.498762843528,0.0,0.0
871,Li-Ion,966,0.0,0.0,0.0,0.0
871,H2,966,8949.498762843528,8949.498762843528,0.0,0.0
872,Li-Ion,967,0.0,0.0,0.0,0.0
872,H2,967,8949.498762843528,8949.498762843528,0.0,0.0
873,Li-Ion,968,0.0,0.0,0.0,0.0
873,H2,968,8949.498762843528,8949.498762843528,0.0,0.0
874,Li-Ion,969,0.0,0.0,0.0,0.0
874,H2,969,8949.498762843528,8949.498762843528,0.0,0.0
875,Li-Ion,970,0.0,0.0,0.0,0.0
875,H2,970,8949.498762843528,8949.498762843528,0.0,0.0
876,Li-Ion,971,0.0,0.0,0.0,0.0
876,H2,971,8949.498762843528,8949.498762843528,0.0,0.0
877,Li-Ion,972,0.0,0.0,0.0,0.0
877,H2,972,8949.498762843528,8949.498762843528,0.0,0.0
878,Li-Ion,973,0.0,0.0,0.0,0.0
878,H2,973,8949.498762843528,8949.498762843528,0.0,0.0
879,Li-Ion,974,0.0,0.0,0.0,0.0
879,H2,974,8949.498762843528,8949.498762843528,0.0,0.0
880,Li-Ion,975,0.0,0.0,0.0,0.0
880,H2,975,8949.498762843528,8949.498762843528,0.0,0.0
881,Li-Ion,976,0.0,0.0,0.0,0.0
881,H2,976,8949.498762843528,8949.498762843528,0.0,0.0
882,Li-Ion,977,0.0,0.0,0.0,0.0
882,H2,977,8949.498762843528,8949.498762843528,0.0,0.0
883,Li-Ion,978,0.0,0.0,0.0,0.0
883,H2,978,8949.498762843528,8949.498762843528,0.0,0.0
884,Li-Ion,979,0.0,0.0,0.0,0.0
884,H2,979,8949.498762843528,8949.498762843528,0.0,0.0
885,Li-Ion,980,0.0,0.0,0.0,0.0
885,H2,980,8949.498762843528,8949.498762843528,0.0,0.0
886,Li-Ion,981,0.0,0.0,0.0,0.0
886,H2,981,8949.498762843528,8949.498762843528,0.0,0.0
887,Li-Ion,982,0.0,0.0,0.0,0.0
887,H2,982,8949.498762843528,8949.498762843528,0.0,0.0
888,Li-Ion,983,0.0,0.0,0.0,0.0
888,H2,983,8949.498762843528,8949.498762843528,0.0,0.0
889,Li-Ion,984,0.0,0.0,0.0,0.0
889,H2,984,8949.498762843528,8949.498762843528,0.0,0.0
890,Li-Ion,985,0.0,0.0,0.0,0.0
890,H2,985,8949.498762843528,8949.498762843528,0.0,0.0
891,Li-Ion,986,0.0,0.0,0.0,0.0
891,H2,986,8949.498762843528,8949.498762843528,0.0,0.0
892,Li-Ion,987,0.0,0.0,0.0,0.0
892,H2,987,8949.498762843528,8949.498762843528,0.0,0.0
893,Li-Ion,988,0.0,0.0,0.0,0.0
893,H2,988,8949.498762843528,8949.498762843528,0.0,0.0
894,Li-Ion,989,0.0,0.0,0.0,0.0
894,H2,989,8949.498762843528,8949.498762843528,0.0,0.0
895,Li-Ion,990,0.0,0.0,0.0,0.0
895,H2,990,8949.498762843528,8949.498762843528,0.0,0.0
896,Li-Ion,991,0.0,0.0,0.0,0.0
896,H2,991,8949.498762843528,8949.498762843528,0.0,0.0
897,Li-Ion,992,0.0,0.0,0.0,0.0
897,H2,992,8949.498762843528,8949.498762843528,0.0,0.0
898,Li-Ion,993,0.0,0.0,0.0,0.0
898,H2,993,8949.498762843528,8949.498762843528,0.0,0.0
899,Li-Ion,994,0.0,0.0,0.0,0.0
899,H2,994,8949.498762843528,8949.498762843528,0.0,0.0
900,Li-Ion,995,0.0,0.0,0.0,0.0
900,H2,995,8949.498762843528,8949.498762843528,0.0,0.0
901,Li-Ion,996,0.0,0.0,0.0,0.0
901,H2,996,8949.498762843528,8949.498762843528,0.0,0.0
902,Li-Ion,997,0.0,0.0,0.0,0.0
902,H2,997,8949.498762843528,8949.498762843528,0.0,0.0
903,Li-Ion,998,0.0,0.0,0.0,0.0
903,H2,998,8949.498762843528,8949.498762843528,0.0,0.0
904,Li-Ion,999,0.0,0.0,0.0,0.0
904,H2,999,8949.498762843528,8949.498762843528,0.0,0.0
905,Li-Ion,1000,0.0,0.0,0.0,0.0
905,H2,1000,8949.498762843528,8949.498762843528,0.0,0.0
906,Li-Ion,1001,0.0,0.0,0.0,0.0
906,H2,1001,8949.498762843528,8949.498762843528,0.0,0.0
907,Li-Ion,1002,0.0,0.0,0.0,0.0
907,H2,1002,8949.498762843528,8949.498762843528,0.0,0.0
908,Li-Ion,1003,0.0,0.0,0.0,0.0
908,H2,1003,8949.498762843528,8949.498762843528,0.0,0.0
909,Li-Ion,1004,0.0,0.0,0.0,0.0
909,H2,1004,8949.498762843528,8949.498762843528,0.0,0.0
910,Li-Ion,1005,0.0,0.0,0.0,0.0
910,H2,1005,8949.498762843528,8949.498762843528,0.0,0.0
911,Li-Ion,1006,0.0,0.0,0.0,0.0
911,H2,1006,8949.498762843528,8949.498762843528,0.0,0.0
912,Li-Ion,1007,0.0,0.0,0.0,0.0
912,H2,1007,8949.498762843528,8949.498762843528,0.0,0.0
913,Li-Ion,1008,0.0,0.0,0.0,0.0
913,H2,1008,8949.498762843528,8949.498762843528,0.0,0.0
914,Li-Ion,1009,0.0,0.0,0.0,0.0
914,H2,1009,8949.498762843528,8949.498762843528,0.0,0.0
915,Li-Ion,1010,0.0,0.0,0.0,0.0
915,H2,1010,8949.498762843528,8949.498762843528,0.0,0.0
916,Li-Ion,1011,0.0,0.0,0.0,0.0
916,H2,1011,8949.498762843528,8949.498762843528,0.0,0.0
917,Li-Ion,1012,0.0,0.0,0.0,0.0
917,H2,1012,8949.498762843528,8949.498762843528,0.0,0.0
918,Li-Ion,1013,0.0,0.0,0.0,0.0
918,H2,1013,8949.498762843528,8949.498762843528,0.0,0.0
919,Li-Ion,1014,0.0,0.0,0.0,0.0
919,H2,1014,8949.498762843528,8949.498762843528,0.0,0.0
920,Li-Ion,1015,0.0,0.0,0.0,0.0
920,H2,1015,8949.498762843528,8949.498762843528,0.0,0.0
921,Li-Ion,1016,0.0,0.0,0.0,0.0
921,H2,1016,8949.498762843528,8949.498762843528,0.0,0.0
922,Li-Ion,1017,0.0,0.0,0.0,0.0
922,H2,1017,8949.498762843528,8949.498762843528,0.0,0.0
923,Li-Ion,1018,0.0,0.0,0.0,0.0
923,H2,1018,8949.498762843528,8949.498762843528,0.0,0.0
924,Li-Ion,1019,0.0,0.0,0.0,0.0
924,H2,1019,8949.498762843528,8949.498762843528,0.0,0.0
925,Li-Ion,1020,0.0,0.0,0.0,0.0
925,H2,1020,8949.498762843528,8949.498762843528,0.0,0.0
926,Li-Ion,1021,0.0,0.0,0.0,0.0
926,H2,1021,8949.498762843528,8949.498762843528,0.0,0.0
927,Li-Ion,1022,0.0,0.0,0.0,0.0
927,H2,1022,8949.498762843528,8949.498762843528,0.0,0.0
928,Li-Ion,1023,0.0,0.0,0.0,0.0
928,H2,1023,8949.498762843528,8949.498762843528,0.0,0.0
929,Li-Ion,1024,0.0,0.0,0.0,0.0
929,H2,1024,8949.498762843528,8949.498762843528,0.0,0.0
930,Li-Ion,1025,0.0,0.0,0.0,0.0
930,H2,1025,8949.498762843528,8949.498762843528,0.0,0.0
931,Li-Ion,1026,0.0,0.0,0.0,0.0
931,H2,1026,8949.498762843528,8949.498762843528,0.0,0.0
932,Li-Ion,1027,0.0,0.0,0.0,0.0
932,H2,1027,8949.498762843528,8949.498762843528,0.0,0.0
933,Li-Ion,1028,0.0,0.0,0.0,0.0
933,H2,1028,8949.498762843528,8949.498762843528,0.0,0.0
934,Li-Ion,1029,0.0,0.0,0.0,0.0
934,H2,1029,8949.498762843528,8949.498762843528,0.0,0.0
935,Li-Ion,1030,0.0,0.0,0.0,0.0
935,H2,1030,8949.498762843528,8949.498762843528,0.0,0.0
936,Li-Ion,1031,0.0,0.0,0.0,0.0
936,H2,1031,8949.498762843528,8949.498762843528,0.0,0.0
937,Li-Ion,1032,0.0,0.0,0.0,0.0
937,H2,1032,8949.498762843528,8949.498762843528,0.0,0.0
938,Li-Ion,1033,0.0,0.0,0.0,0.0
938,H2,1033,8949.498762843528,8949.498762843528,0.0,0.0
939,Li-Ion,1034,0.0,0.0,0.0,0.0
939,H2,1034,8949.498762843528,8949.498762843528,0.0,0.0
940,Li-Ion,1035,0.0,0.0,0.0,0.0
940,H2,1035,8949.498762843528,8949.498762843528,0.0,0.0
941,Li-Ion,1036,0.0,0.0,0.0,0.0
941,H2,1036,8949.498762843528,8949.498762843528,0.0,0.0
942,Li-Ion,1037,0.0,0.0,0.0,0.0
942,H2,1037,8949.498762843528,8949.498762843528,0.0,0.0
943,Li-Ion,1038,0.0,0.0,0.0,0.0
943,H2,1038,8949.498762843528,8949.498762843528,0.0,0.0
944,Li-Ion,1039,0.0,0.0,0.0,0.0
944,H2,1039,8949.498762843528,8949.498762843528,0.0,0.0
945,Li-Ion,1040,0.0,0.0,0.0,0.0
945,H2,1040,8949.498762843528,8949.498762843528,0.0,0.0
946,Li-Ion,1041,0.0,0.0,0.0,0.0
946,H2,1041,8949.498762843528,8949.498762843528,0.0,0.0
947,Li-Ion,1042,0.0,0.0,0.0,0.0
947,H2,1042,8949.498762843528,8949.498762843528,0.0,0.0
948,Li-Ion,1043,0.0,0.0,0.0,0.0
948,H2,1043,8949.498762843528,8949.498762843528,0.0,0.0
949,Li-Ion,1044,0.0,0.0,0.0,0.0
949,H2,1044,8949.498762843528,8949.498762843528,0.0,0.0
950,Li-Ion,1045,0.0,0.0,0.0,0.0
950,H2,1045,8949.498762843528,8949.498762843528,0.0,0.0
951,Li-Ion,1046,0.0,0.0,0.0,0.0
951,H2,1046,8949.498762843528,8949.498762843528,0.0,0.0
952,Li-Ion,1047,0.0,0.0,0.0,0.0
952,H2,1047,8949.498762843528,8949.498762843528,0.0,0.0
953,Li-Ion,1048,0.0,0.0,0.0,0.0
953,H2,1048,8949.498762843528,8949.498762843528,0.0,0.0
954,Li-Ion,1049,0.0,0.0,0.0,0.0
954,H2,1049,8949.498762843528,8949.498762843528,0.0,0.0
955,Li-Ion,1050,0.0,0.0,0.0,0.0
955,H2,1050,8949.498762843528,8949.498762843528,0.0,0.0
956,Li-Ion,1051,0.0,0.0,0.0,0.0
956,H2,1051,8949.498762843528,8949.498762843528,0.0,0.0
957,Li-Ion,1052,0.0,0.0,0.0,0.0
957,H2,1052,8949.498762843528,8949.498762843528,0.0,0.0
958,Li-Ion,1053,0.0,0.0,0.0,0.0
958,H2,1053,8949.498762843528,8949.498762843528,0.0,0.0
959,Li-Ion,1054,0.0,0.0,0.0,0.0
959,H2,1054,8949.498762843528,8949.498762843528,0.0,0.0
960,Li-Ion,1055,0.0,0.0,0.0,0.0
960,H2,1055,8949.498762843528,8949.498762843528,0.0,0.0
961,Li-Ion,1056,0.0,0.0,0.0,0.0
961,H2,1056,8949.498762843528,8949.498762843528,0.0,0.0
962,Li-Ion,1057,0.0,0.0,0.0,0.0
962,H2,1057,8949.498762843528,8949.498762843528,0.0,0.0
963,Li-Ion,1058,0.0,0.0,0.0,0.0
963,H2,1058,8949.498762843528,8949.498762843528,0.0,0.0
964,Li-Ion,1059,0.0,0.0,0.0,0.0
964,H2,1059,8949.498762843528,8949.498762843528,0.0,0.0
965,Li-Ion,1060,0.0,0.0,0.0,0.0
965,H2,1060,8949.498762843528,8949.498762843528,0.0,0.0
966,Li-Ion,1061,0.0,0.0,0.0,0.0
966,H2,1061,8949.498762843528,8949.498762843528,0.0,0.0
967,Li-Ion,1062,0.0,0.0,0.0,0.0
967,H2,1062,8949.498762843528,8949.498762843528,0.0,0.0
968,Li-Ion,1063,0.0,0.0,0.0,0.0
968,H2,1063,8949.498762843528,8949.498762843528,0.0,0.0
969,Li-Ion,1064,0.0,0.0,0.0,0.0
969,H2,1064,8949.498762843528,8949.498762843528,0.0,0.0
970,Li-Ion,1065,0.0,0.0,0.0,0.0
970,H2,1065,8949.498762843528,8949.498762843528,0.0,0.0
971,Li-Ion,1066,0.0,0.0,0.0,0.0
971,H2,1066,8949.498762843528,8949.498762843528,0.0,0.0
972,Li-Ion,1067,0.0,0.0,0.0,0.0
972,H2,1067,8949.498762843528,8949.498762843528,0.0,0.0
973,Li-Ion,1068,0.0,0.0,0.0,0.0
973,H2,1068,8949.498762843528,8949.498762843528,0.0,0.0
974,Li-Ion,1069,0.0,0.0,0.0,0.0
974,H2,1069,8949.498762843528,8949.498762843528,0.0,0.0
975,Li-Ion,1070,0.0,0.0,0.0,0.0
975,H2,1070,8949.498762843528,8949.498762843528,0.0,0.0
976,Li-Ion,1071,0.0,0.0,0.0,0.0
976,H2,1071,8949.498762843528,8949.498762843528,0.0,0.0
977,Li-Ion,1072,0.0,0.0,0.0,0.0
977,H2,1072,8949.498762843528,8949.498762843528,0.0,0.0
978,Li-Ion,1073,0.0,0.0,0.0,0.0
978,H2,1073,8949.498762843528,8949.498762843528,0.0,0.0
979,Li-Ion,1074,0.0,0.0,0.0,0.0
979,H2,1074,8949.498762843528,8949.498762843528,0.0,0.0
980,Li-Ion,1075,0.0,0.0,0.0,0.0
980,H2,1075,8949.498762843528,8949.498762843528,0.0,0.0
981,Li-Ion,1076,0.0,0.0,0.0,0.0
981,H2,1076,8949.498762843528,8949.498762843528,0.0,0.0
982,Li-Ion,1077,0.0,0.0,0.0,0.0
982,H2,1077,8949.498762843528,8949.498762843528,0.0,0.0
983,Li-Ion,1078,0.0,0.0,0.0,0.0
983,H2,1078,8949.498762843528,8949.498762843528,0.0,0.0
984,Li-Ion,1079,0.0,0.0,0.0,0.0
984,H2,1079,8949.498762843528,8949.498762843528,0.0,0.0
985,Li-Ion,1080,0.0,0.0,0.0,0.0
985,H2,1080,8949.498762843528,8949.498762843528,0.0,0.0
986,Li-Ion,1081,0.0,0.0,0.0,0.0
986,H2,1081,8949.498762843528,8949.498762843528,0.0,0.0
987,Li-Ion,1082,0.0,0.0,0.0,0.0
987,H2,1082,8949.498762843528,8949.498762843528,0.0,0.0
988,Li-Ion,1083,0.0,0.0,0.0,0.0
988,H2,1083,8949.498762843528,8949.498762843528,0.0,0.0
989,Li-Ion,1084,0.0,0.0,0.0,0.0
989,H2,1084,8949.498762843528,8949.498762843528,0.0,0.0
990,Li-Ion,1085,0.0,0.0,0.0,0.0
990,H2,1085,8949.498762843528,8949.498762843528,0.0,0.0
991,Li-Ion,1086,0.0,0.0,0.0,0.0
991,H2,1086,8949.498762843528,8949.498762843528,0.0,0.0
992,Li-Ion,1087,0.0,0.0,0.0,0.0
992,H2,1087,8949.498762843528,8949.498762843528,0.0,0.0
993,Li-Ion,1088,0.0,0.0,0.0,0.0
993,H2,1088,8949.498762843528,8949.498762843528,0.0,0.0
994,Li-Ion,1089,0.0,0.0,0.0,0.0
994,H2,1089,8949.498762843528,8949.498762843528,0.0,0.0
995,Li-Ion,1090,0.0,0.0,0.0,0.0
995,H2,1090,8949.498762843528,8949.498762843528,0.0,0.0
996,Li-Ion,1091,0.0,0.0,0.0,0.0
996,H2,1091,8949.498762843528,8949.498762843528,0.0,0.0
997,Li-Ion,1092,0.0,0.0,0.0,0.0
997,H2,1092,8949.498762843528,8949.498762843528,0.0,0.0
998,Li-Ion,1093,0.0,0.0,0.0,0.0
998,H2,1093,8949.498762843528,8949.498762843528,0.0,0.0
999,Li-Ion,1094,0.0,0.0,0.0,0.0
999,H2,1094,8949.498762843528,8949.498762843528,0.0,0.0
1000,Li-Ion,1095,0.0,0.0,0.0,0.0
1000,H2,1095,8949.498762843528,8949.498762843528,0.0,0.0
1001,Li-Ion,1096,0.0,0.0,0.0,0.0
1001,H2,1096,8949.498762843528,8949.498762843528,0.0,0.0
1002,Li-Ion,1097,0.0,0.0,0.0,0.0
1002,H2,1097,8949.498762843528,8949.498762843528,0.0,0.0
1003,Li-Ion,1098,0.0,0.0,0.0,0.0
1003,H2,1098,8949.498762843528,8949.498762843528,0.0,0.0
1004,Li-Ion,1099,0.0,0.0,0.0,0.0
1004,H2,1099,8949.498762843528,8949.498762843528,0.0,0.0
1005,Li-Ion,1100,0.0,0.0,0.0,0.0
1005,H2,1100,8949.498762843528,8949.498762843528,0.0,0.0
1006,Li-Ion,1101,0.0,0.0,0.0,0.0
1006,H2,1101,8949.498762843528,8949.498762843528,0.0,0.0
1007,Li-Ion,1102,0.0,0.0,0.0,0.0
1007,H2,1102,8949.498762843528,8949.498762843528,0.0,0.0
1008,Li-Ion,1103,0.0,0.0,0.0,0.0
1008,H2,1103,8949.498762843528,8949.498762843528,0.0,0.0
1009,Li-Ion,1104,0.0,0.0,0.0,0.0
1009,H2,1104,8949.498762843528,8949.498762843528,0.0,0.0
1010,Li-Ion,1105,0.0,0.0,0.0,0.0
1010,H2,1105,8949.498762843528,8949.498762843528,0.0,0.0
1011,Li-Ion,1106,0.0,0.0,0.0,0.0
1011,H2,1106,8949.498762843528,8949.498762843528,0.0,0.0
1012,Li-Ion,1107,0.0,0.0,0.0,0.0
1012,H2,1107,8949.498762843528,8949.498762843528,0.0,0.0
1013,Li-Ion,1108,0.0,0.0,0.0,0.0
1013,H2,1108,8949.498762843528,8949.498762843528,0.0,0.0
1014,Li-Ion,1109,0.0,0.0,0.0,0.0
1014,H2,1109,8949.498762843528,8949.498762843528,0.0,0.0
1015,Li-Ion,1110,0.0,0.0,0.0,0.0
1015,H2,1110,8949.498762843528,8949.498762843528,0.0,0.0
1016,Li-Ion,1111,0.0,0.0,0.0,0.0
1016,H2,1111,8949.498762843528,8949.498762843528,0.0,0.0
1017,Li-Ion,1112,0.0,0.0,0.0,0.0
1017,H2,1112,8949.498762843528,8949.498762843528,0.0,0.0
1018,Li-Ion,1113,0.0,0.0,0.0,0.0
1018,H2,1113,8949.498762843528,8949.498762843528,0.0,0.0
1019,Li-Ion,1114,0.0,0.0,0.0,0.0
1019,H2,1114,8949.498762843528,8949.498762843528,0.0,0.0
1020,Li-Ion,1115,0.0,0.0,0.0,0.0
1020,H2,1115,8949.498762843528,8949.498762843528,0.0,0.0
1021,Li-Ion,1116,0.0,0.0,0.0,0.0
1021,H2,1116,8949.498762843528,8949.498762843528,0.0,0.0
1022,Li-Ion,1117,0.0,0.0,0.0,0.0
1022,H2,1117,8949.498762843528,8949.498762843528,0.0,0.0
1023,Li-Ion,1118,0.0,0.0,0.0,0.0
1023,H2,1118,8949.498762843528,8949.498762843528,0.0,0.0
1024,Li-Ion,1119,0.0,0.0,0.0,0.0
1024,H2,1119,8949.498762843528,8949.498762843528,0.0,0.0
1025,Li-Ion,1120,0.0,0.0,0.0,0.0
1025,H2,1120,8949.498762843528,8949.498762843528,0.0,0.0
1026,Li-Ion,1121,0.0,0.0,0.0,0.0
1026,H2,1121,8949.498762843528,8949.498762843528,0.0,0.0
1027,Li-Ion,1122,0.0,0.0,0.0,0.0
1027,H2,1122,8949.498762843528,8949.498762843528,0.0,0.0
1028,Li-Ion,1123,0.0,0.0,0.0,0.0
1028,H2,1123,8949.498762843528,8949.498762843528,0.0,0.0
1029,Li-Ion,1124,0.0,0.0,0.0,0.0
1029,H2,1124,8949.498762843528,8949.498762843528,0.0,0.0
1030,Li-Ion,1125,0.0,0.0,0.0,0.0
1030,H2,1125,8949.498762843528,8949.498762843528,0.0,0.0
1031,Li-Ion,1126,0.0,0.0,0.0,0.0
1031,H2,1126,8949.498762843528,8949.498762843528,0.0,0.0
1032,Li-Ion,1127,0.0,0.0,0.0,0.0
1032,H2,1127,8949.498762843528,8949.498762843528,0.0,0.0
1033,Li-Ion,1128,0.0,0.0,0.0,0.0
1033,H2,1128,8949.498762843528,8949.498762843528,0.0,0.0
1034,Li-Ion,1129,0.0,0.0,0.0,0.0
1034,H2,1129,8949.498762843528,8949.498762843528,0.0,0.0
1035,Li-Ion,1130,0.0,0.0,0.0,0.0
1035,H2,1130,8949.498762843528,8949.498762843528,0.0,0.0
1036,Li-Ion,1131,0.0,0.0,0.0,0.0
1036,H2,1131,8949.498762843528,8949.498762843528,0.0,0.0
1037,Li-Ion,1132,0.0,0.0,0.0,0.0
1037,H2,1132,8949.498762843528,8949.498762843528,0.0,0.0
1038,Li-Ion,1133,0.0,0.0,0.0,0.0
1038,H2,1133,8949.498762843528,8949.498762843528,0.0,0.0
1039,Li-Ion,1134,0.0,0.0,0.0,0.0
1039,H2,1134,8949.498762843528,8949.498762843528,0.0,0.0
1040,Li-Ion,1135,0.0,0.0,0.0,0.0
1040,H2,1135,8949.498762843528,8949.498762843528,0.0,0.0
1041,Li-Ion,1136,0.0,0.0,0.0,0.0
1041,H2,1136,8949.498762843528,8949.498762843528,0.0,0.0
1042,Li-Ion,1137,0.0,0.0,0.0,0.0
1042,H2,1137,8949.498762843528,8949.498762843528,0.0,0.0
1043,Li-Ion,1138,0.0,0.0,0.0,0.0
1043,H2,1138,8949.498762843528,8949.498762843528,0.0,0.0
1044,Li-Ion,1139,0.0,0.0,0.0,0.0
1044,H2,1139,8949.498762843528,8949.498762843528,0.0,0.0
1045,Li-Ion,1140,0.0,0.0,0.0,0.0
1045,H2,1140,8949.498762843528,8949.498762843528,0.0,0.0
1046,Li-Ion,1141,0.0,0.0,0.0,0.0
1046,H2,1141,8949.498762843528,8949.498762843528,0.0,0.0
1047,Li-Ion,1142,0.0,0.0,0.0,0.0
1047,H2,1142,8949.498762843528,8949.498762843528,0.0,0.0
1048,Li-Ion,1143,0.0,0.0,0.0,0.0
1048,H2,1143,8949.498762843528,8949.498762843528,0.0,0.0
1049,Li-Ion,1144,0.0,0.0,0.0,0.0
1049,H2,1144,8949.498762843528,8949.498762843528,0.0,0.0
1050,Li-Ion,1145,0.0,0.0,0.0,0.0
1050,H2,1145,8949.498762843528,8949.498762843528,0.0,0.0
1051,Li-Ion,1146,0.0,0.0,0.0,0.0
