start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
5315,H2,5410,10068.18610819897,10068.18610819897,0.0,0.0
5316,Li-Ion,5411,0.0,0.0,0.0,0.0
5316,H2,5411,10068.18610819897,10068.18610819897,0.0,0.0
5317,Li-Ion,5412,0.0,0.0,0.0,0.0
5317,H2,5412,10068.18610819897,10068.18610819897,0.0,0.0
5318,Li-Ion,5413,0.0,0.0,0.0,0.0
5318,H2,5413,10068.18610819897,10068.18610819897,0.0,0.0
5319,Li-Ion,5414,0.0,0.0,0.0,0.0
5319,H2,5414,10068.18610819897,10068.18610819897,0.0,0.0
5320,Li-Ion,5415,0.0,0.0,0.0,0.0
5320,H2,5415,10068.18610819897,10068.18610819897,0.0,0.0
5321,Li-Ion,5416,0.0,0.0,0.0,0.0
5321,H2,5416,10068.18610819897,10068.18610819897,0.0,0.0
5322,Li-Ion,5417,0.0,0.0,0.0,0.0
5322,H2,5417,10068.18610819897,10068.18610819897,0.0,0.0
5323,Li-Ion,5418,0.0,0.0,0.0,0.0
5323,H2,5418,10068.18610819897,10068.18610819897,0.0,0.0
5324,Li-Ion,5419,0.0,0.0,0.0,0.0
5324,H2,5419,10068.18610819897,10068.18610819897,0.0,0.0
5325,Li-Ion,5420,0.0,0.0,0.0,0.0
5325,H2,5420,10068.18610819897,10068.18610819897,0.0,0.0
5326,Li-Ion,5421,0.0,0.0,0.0,0.0
5326,H2,5421,10068.18610819897,10068.18610819897,0.0,0.0
5327,Li-Ion,5422,0.0,0.0,0.0,0.0
5327,H2,5422,10068.18610819897,10068.18610819897,0.0,0.0
5328,Li-Ion,5423,0.0,0.0,0.0,0.0
5328,H2,5423,10068.18610819897,10068.18610819897,0.0,0.0
5329,Li-Ion,5424,0.0,0.0,0.0,0.0
5329,H2,5424,10068.18610819897,10068.18610819897,0.0,0.0
5330,Li-Ion,5425,0.0,0.0,0.0,0.0
5330,H2,5425,10068.18610819897,10068.18610819897,0.0,0.0
5331,Li-Ion,5426,0.0,0.0,0.0,0.0
5331,H2,5426,10068.18610819897,10068.18610819897,0.0,0.0
5332,Li-Ion,5427,0.0,0.0,0.0,0.0
5332,H2,5427,10068.18610819897,10068.18610819897,0.0,0.0
5333,Li-Ion,5428,0.0,0.0,0.0,0.0
5333,H2,5428,10068.18610819897,10068.18610819897,0.0,0.0
5334,Li-Ion,5429,0.0,0.0,0.0,0.0
5334,H2,5429,10068.18610819897,10068.18610819897,0.0,0.0
5335,Li-Ion,5430,0.0,0.0,0.0,0.0
5335,H2,5430,10068.18610819897,10068.18610819897,0.0,0.0
5336,Li-Ion,5431,0.0,0.0,0.0,0.0
5336,H2,5431,10068.18610819897,10068.18610819897,0.0,0.0
5337,Li-Ion,5432,0.0,0.0,0.0,0.0
5337,H2,5432,10068.18610819897,10068.18610819897,0.0,0.0
5338,Li-Ion,5433,0.0,0.0,0.0,0.0
5338,H2,5433,10068.18610819897,10068.18610819897,0.0,0.0
5339,Li-Ion,5434,0.0,0.0,0.0,0.0
5339,H2,5434,10068.18610819897,10068.18610819897,0.0,0.0
5340,Li-Ion,5435,0.0,0.0,0.0,0.0
5340,H2,5435,10068.18610819897,10068.18610819897,0.0,0.0
5341,Li-Ion,5436,0.0,0.0,0.0,0.0
5341,H2,5436,10068.18610819897,10068.18610819897,0.0,0.0
5342,Li-Ion,5437,0.0,0.0,0.0,0.0
5342,H2,5437,10068.18610819897,10068.18610819897,0.0,0.0
5343,Li-Ion,5438,0.0,0.0,0.0,0.0
5343,H2,5438,10068.18610819897,10068.18610819897,0.0,0.0
5344,Li-Ion,5439,0.0,0.0,0.0,0.0
5344,H2,5439,10068.18610819897,10068.18610819897,0.0,0.0
5345,Li-Ion,5440,0.0,0.0,0.0,0.0
5345,H2,5440,10068.18610819897,10068.18610819897,0.0,0.0
5346,Li-Ion,5441,0.0,0.0,0.0,0.0
5346,H2,5441,10068.18610819897,10068.18610819897,0.0,0.0
5347,Li-Ion,5442,0.0,0.0,0.0,0.0
5347,H2,5442,10068.18610819897,10068.18610819897,0.0,0.0
5348,Li-Ion,5443,0.0,0.0,0.0,0.0
5348,H2,5443,10068.18610819897,10068.18610819897,0.0,0.0
5349,Li-Ion,5444,0.0,0.0,0.0,0.0
5349,H2,5444,10068.18610819897,10068.18610819897,0.0,0.0
5350,Li-Ion,5445,0.0,0.0,0.0,0.0
5350,H2,5445,10068.18610819897,10068.18610819897,0.0,0.0
5351,Li-Ion,5446,0.0,0.0,0.0,0.0
5351,H2,5446,10068.18610819897,10068.18610819897,0.0,0.0
5352,Li-Ion,5447,0.0,0.0,0.0,0.0
5352,H2,5447,10068.18610819897,10068.18610819897,0.0,0.0
5353,Li-Ion,5448,0.0,0.0,0.0,0.0
5353,H2,5448,10068.18610819897,10068.18610819897,0.0,0.0
5354,Li-Ion,5449,0.0,0.0,0.0,0.0
5354,H2,5449,10068.18610819897,10068.18610819897,0.0,0.0
5355,Li-Ion,5450,0.0,0.0,0.0,0.0
5355,H2,5450,10068.18610819897,10068.18610819897,0.0,0.0
5356,Li-Ion,5451,0.0,0.0,0.0,0.0
5356,H2,5451,10068.18610819897,10068.18610819897,0.0,0.0
5357,Li-Ion,5452,0.0,0.0,0.0,0.0
5357,H2,5452,10068.18610819897,10068.18610819897,0.0,0.0
5358,Li-Ion,5453,0.0,0.0,0.0,0.0
5358,H2,5453,10068.18610819897,10046.36354992626,21.822558272710012,21822.55827271001
5359,Li-Ion,5454,0.0,0.0,0.0,0.0
5359,H2,5454,10068.18610819897,9964.116114498309,104.06999370066114,104069.99370066114
5360,Li-Ion,5455,0.0,0.0,0.0,0.0
5360,H2,5455,10068.18610819897,9918.172289314061,150.0138188849087,150013.8188849087
5361,Li-Ion,5456,0.0,0.0,0.0,0.0
5361,H2,5456,10068.18610819897,9861.272485755897,206.9136224430731,206913.6224430731
5362,Li-Ion,5457,0.0,0.0,0.0,0.0
5362,H2,5457,10068.18610819897,9853.99924713751,214.18686106146015,214186.86106146016
5363,Li-Ion,5458,0.0,0.0,0.0,0.0
5363,H2,5458,10068.18610819897,9844.82864192302,223.35746627594926,223357.46627594926
5364,Li-Ion,5459,0.0,0.0,0.0,0.0
5364,H2,5459,10068.18610819897,9926.059990844582,142.12611735438804,142126.11735438806
5365,Li-Ion,5460,0.0,0.0,0.0,0.0
5365,H2,5460,10068.18610819897,9914.99201903399,153.19408916497923,153194.08916497923
5366,Li-Ion,5461,0.0,0.0,0.0,0.0
5366,H2,5461,10068.18610819897,9902.026680627301,166.15942757166886,166159.42757166887
5367,Li-Ion,5462,0.0,0.0,0.0,0.0
5367,H2,5462,10068.18610819897,9777.135519855881,291.05058834308875,291050.58834308875
5368,Li-Ion,5463,0.0,0.0,0.0,0.0
5368,H2,5463,10068.18610819897,9649.7374160352,418.44869216377083,418448.69216377084
5369,Li-Ion,5464,0.0,0.0,0.0,0.0
5369,H2,5464,10068.18610819897,9520.536197304078,547.649910894892,547649.910894892
5370,Li-Ion,5465,0.0,0.0,0.0,0.0
5370,H2,5465,10068.18610819897,9389.063229924668,679.1228782743019,679122.8782743019
5371,Li-Ion,5466,0.0,0.0,0.0,0.0
5371,H2,5466,10068.18610819897,9257.181633026012,811.0044751729583,811004.4751729583
5372,Li-Ion,5467,0.0,0.0,0.0,0.0
5372,H2,5467,10068.18610819897,9170.56269658342,897.6234116155501,897623.4116155502
5373,Li-Ion,5468,0.0,0.0,0.0,0.0
5373,H2,5468,10068.18610819897,9055.229693965133,1012.9564142338368,1012956.4142338368
5374,Li-Ion,5469,0.0,0.0,0.0,0.0
5374,H2,5469,10068.18610819897,8935.174730910512,1133.0113772884579,1133011.377288458
5375,Li-Ion,5470,0.0,0.0,0.0,0.0
5375,H2,5470,10068.18610819897,8829.124623400769,1239.0614847982015,1239061.4847982016
5376,Li-Ion,5471,0.0,0.0,0.0,0.0
5376,H2,5471,10068.18610819897,8730.477609092304,1337.7084991066658,1337708.4991066658
5377,Li-Ion,5472,0.0,0.0,0.0,0.0
5377,H2,5472,10068.18610819897,8635.562753436025,1432.6233547629454,1432623.3547629453
5378,Li-Ion,5473,0.0,0.0,0.0,0.0
5378,H2,5473,10068.18610819897,8550.8447204014,1517.3413877975709,1517341.3877975708
5379,Li-Ion,5474,0.0,0.0,0.0,0.0
5379,H2,5474,10068.18610819897,8476.119090925054,1592.0670172739156,1592067.0172739155
5380,Li-Ion,5475,0.0,0.0,0.0,0.0
5380,H2,5475,10068.18610819897,8396.70509643926,1671.4810117597099,1671481.0117597098
5381,Li-Ion,5476,0.0,0.0,0.0,0.0
5381,H2,5476,10068.18610819897,8310.328390465436,1757.8577177335337,1757857.7177335338
5382,Li-Ion,5477,0.0,0.0,0.0,0.0
5382,H2,5477,10068.18610819897,8240.222183859994,1827.9639243389756,1827963.9243389757
5383,Li-Ion,5478,0.0,0.0,0.0,0.0
5383,H2,5478,10068.18610819897,8153.343782535387,1914.8423256635833,1914842.3256635834
5384,Li-Ion,5479,0.0,0.0,0.0,0.0
5384,H2,5479,10068.18610819897,8101.423910704645,1966.762197494325,1966762.197494325
5385,Li-Ion,5480,0.0,0.0,0.0,0.0
5385,H2,5480,10068.18610819897,8090.039711128039,1978.146397070931,1978146.397070931
5386,Li-Ion,5481,0.0,0.0,0.0,0.0
5386,H2,5481,10068.18610819897,8169.574200830821,1898.6119073681493,1898611.9073681494
5387,Li-Ion,5482,0.0,0.0,0.0,0.0
5387,H2,5482,10068.18610819897,8246.29171154013,1821.8943966588395,1821894.3966588394
5388,Li-Ion,5483,0.0,0.0,0.0,0.0
5388,H2,5483,10068.18610819897,8322.147188439405,1746.038919759565,1746038.919759565
5389,Li-Ion,5484,0.0,0.0,0.0,0.0
5389,H2,5484,10068.18610819897,8396.579640391605,1671.6064678073653,1671606.4678073653
5390,Li-Ion,5485,0.0,0.0,0.0,0.0
5390,H2,5485,10068.18610819897,8474.174370003971,1594.0117381949985,1594011.7381949986
5391,Li-Ion,5486,0.0,0.0,0.0,0.0
5391,H2,5486,10068.18610819897,8553.192124563415,1514.9939836355552,1514993.9836355553
5392,Li-Ion,5487,0.0,0.0,0.0,0.0
5392,H2,5487,10068.18610819897,8634.423473484972,1433.7626347139976,1433762.6347139976
5393,Li-Ion,5488,0.0,0.0,0.0,0.0
5393,H2,5488,10068.18610819897,8718.8171000667,1349.3690081322693,1349369.0081322694
5394,Li-Ion,5489,0.0,0.0,0.0,0.0
5394,H2,5489,10068.18610819897,8762.062701717226,1306.1234064817436,1306123.4064817436
5395,Li-Ion,5490,0.0,0.0,0.0,0.0
5395,H2,5490,10068.18610819897,8756.054374162906,1312.1317340360638,1312131.7340360638
5396,Li-Ion,5491,0.0,0.0,0.0,0.0
5396,H2,5491,10068.18610819897,8748.306793895494,1319.8793143034763,1319879.3143034764
5397,Li-Ion,5492,0.0,0.0,0.0,0.0
5397,H2,5492,10068.18610819897,8741.349783043122,1326.8363251558476,1326836.3251558477
5398,Li-Ion,5493,0.0,0.0,0.0,0.0
5398,H2,5493,10068.18610819897,8631.377620790065,1436.8084874089054,1436808.4874089055
5399,Li-Ion,5494,0.0,0.0,0.0,0.0
5399,H2,5494,10068.18610819897,8575.099592897377,1493.086515301593,1493086.5153015929
5400,Li-Ion,5495,0.0,0.0,0.0,0.0
5400,H2,5495,10068.18610819897,8567.66824039598,1500.5178678029897,1500517.8678029897
5401,Li-Ion,5496,0.0,0.0,0.0,0.0
5401,H2,5496,10068.18610819897,8563.557279437762,1504.6288287612078,1504628.8287612079
5402,Li-Ion,5497,0.0,0.0,0.0,0.0
5402,H2,5497,10068.18610819897,8481.918015307143,1586.268092891827,1586268.0928918272
5403,Li-Ion,5498,0.0,0.0,0.0,0.0
5403,H2,5498,10068.18610819897,8403.062109848148,1665.1239983508221,1665123.9983508221
5404,Li-Ion,5499,0.0,0.0,0.0,0.0
5404,H2,5499,10068.18610819897,8404.327020912215,1663.8590872867553,1663859.0872867552
5405,Li-Ion,5500,0.0,0.0,0.0,0.0
5405,H2,5500,10068.18610819897,8408.912323519458,1659.2737846795117,1659273.7846795116
5406,Li-Ion,5501,0.0,0.0,0.0,0.0
5406,H2,5501,10068.18610819897,8414.920651073779,1653.2654571251915,1653265.4571251916
5407,Li-Ion,5502,0.0,0.0,0.0,0.0
5407,H2,5502,10068.18610819897,8318.680642964006,1749.5054652349645,1749505.4652349646
5408,Li-Ion,5503,0.0,0.0,0.0,0.0
5408,H2,5503,10068.18610819897,8323.42405945426,1744.7620487447093,1744762.0487447092
5409,Li-Ion,5504,0.0,0.0,0.0,0.0
5409,H2,5504,10068.18610819897,8331.013768921997,1737.1723392769727,1737172.3392769727
5410,Li-Ion,5505,0.0,0.0,0.0,0.0
5410,H2,5505,10068.18610819897,8422.156581468273,1646.0295267306974,1646029.5267306974
5411,Li-Ion,5506,0.0,0.0,0.0,0.0
5411,H2,5506,10068.18610819897,8515.246471615466,1552.9396365835037,1552939.6365835036
5412,Li-Ion,5507,0.0,0.0,0.0,0.0
5412,H2,5507,10068.18610819897,8606.913336815582,1461.2727713833883,1461272.7713833884
5413,Li-Ion,5508,0.0,0.0,0.0,0.0
5413,H2,5508,10068.18610819897,8698.263974249681,1369.9221339492888,1369922.1339492889
5414,Li-Ion,5509,0.0,0.0,0.0,0.0
5414,H2,5509,10068.18610819897,8788.98215615175,1279.2039520472208,1279203.952047221
5415,Li-Ion,5510,0.0,0.0,0.0,0.0
5415,H2,5510,10068.18610819897,8881.439590766904,1186.746517432066,1186746.517432066
5416,Li-Ion,5511,0.0,0.0,0.0,0.0
5416,H2,5511,10068.18610819897,8974.21325314808,1093.9728550508898,1093972.8550508898
5417,Li-Ion,5512,0.0,0.0,0.0,0.0
5417,H2,5512,10068.18610819897,9067.461257178282,1000.7248510206882,1000724.8510206882
5418,Li-Ion,5513,0.0,0.0,0.0,0.0
5418,H2,5513,10068.18610819897,9121.178340771297,947.0077674276727,947007.7674276726
5419,Li-Ion,5514,0.0,0.0,0.0,0.0
5419,H2,5514,10068.18610819897,9123.233821250407,944.9522869485627,944952.2869485627
5420,Li-Ion,5515,0.0,0.0,0.0,0.0
5420,H2,5515,10068.18610819897,9028.234596026157,1039.9515121728127,1039951.5121728127
5421,Li-Ion,5516,0.0,0.0,0.0,0.0
5421,H2,5516,10068.18610819897,9020.645129641753,1047.5409785572174,1047540.9785572174
5422,Li-Ion,5517,0.0,0.0,0.0,0.0
5422,H2,5517,10068.18610819897,9012.265093842305,1055.9210143566652,1055921.014356665
5423,Li-Ion,5518,0.0,0.0,0.0,0.0
5423,H2,5518,10068.18610819897,8895.056180681839,1173.1299275171314,1173129.9275171314
5424,Li-Ion,5519,0.0,0.0,0.0,0.0
5424,H2,5519,10068.18610819897,8870.639433887494,1197.5466743114757,1197546.6743114758
5425,Li-Ion,5520,0.0,0.0,0.0,0.0
5425,H2,5520,10068.18610819897,8864.947334099194,1203.2387740997765,1203238.7740997765
5426,Li-Ion,5521,0.0,0.0,0.0,0.0
5426,H2,5521,10068.18610819897,8861.310714790001,1206.875393408969,1206875.393408969
5427,Li-Ion,5522,0.0,0.0,0.0,0.0
5427,H2,5522,10068.18610819897,8859.729575959916,1208.4565322390536,1208456.5322390536
5428,Li-Ion,5523,0.0,0.0,0.0,0.0
5428,H2,5523,10068.18610819897,8861.785056439025,1206.4010517599454,1206401.0517599455
5429,Li-Ion,5524,0.0,0.0,0.0,0.0
5429,H2,5524,10068.18610819897,8775.092122699185,1293.093985499785,1293093.985499785
5430,Li-Ion,5525,0.0,0.0,0.0,0.0
5430,H2,5525,10068.18610819897,8681.75840587299,1386.4277023259801,1386427.7023259802
5431,Li-Ion,5526,0.0,0.0,0.0,0.0
5431,H2,5526,10068.18610819897,8691.087124970485,1377.098983228485,1377098.9832284849
5432,Li-Ion,5527,0.0,0.0,0.0,0.0
5432,H2,5527,10068.18610819897,8787.181178894838,1281.004929304132,1281004.929304132
5433,Li-Ion,5528,0.0,0.0,0.0,0.0
5433,H2,5528,10068.18610819897,8879.006157977961,1189.1799502210088,1189179.9502210089
5434,Li-Ion,5529,0.0,0.0,0.0,0.0
5434,H2,5529,10068.18610819897,8970.35679541206,1097.8293127869092,1097829.3127869093
5435,Li-Ion,5530,0.0,0.0,0.0,0.0
5435,H2,5530,10068.18610819897,9063.446685559255,1004.7394226397155,1004739.4226397155
5436,Li-Ion,5531,0.0,0.0,0.0,0.0
5436,H2,5531,10068.18610819897,9157.643372887502,910.5427353114683,910542.7353114682
5437,Li-Ion,5532,0.0,0.0,0.0,0.0
5437,H2,5532,10068.18610819897,9252.472515747786,815.713592451184,815713.592451184
5438,Li-Ion,5533,0.0,0.0,0.0,0.0
5438,H2,5533,10068.18610819897,9343.665039298878,724.5210689000924,724521.0689000924
5439,Li-Ion,5534,0.0,0.0,0.0,0.0
5439,H2,5534,10068.18610819897,9434.541335083952,633.6447731150183,633644.7731150184
5440,Li-Ion,5535,0.0,0.0,0.0,0.0
5440,H2,5535,10068.18610819897,9524.627061453986,543.5590467449838,543559.0467449838
5441,Li-Ion,5536,0.0,0.0,0.0,0.0
5441,H2,5536,10068.18610819897,9616.452040537108,451.73406766186235,451734.06766186235
5442,Li-Ion,5537,0.0,0.0,0.0,0.0
5442,H2,5537,10068.18610819897,9707.960791854217,360.2253163447531,360225.3163447531
5443,Li-Ion,5538,0.0,0.0,0.0,0.0
5443,H2,5538,10068.18610819897,9762.881708703171,305.30439949579886,305304.39949579886
5444,Li-Ion,5539,0.0,0.0,0.0,0.0
5444,H2,5539,10068.18610819897,9807.999831631096,260.1862765678743,260186.2765678743
5445,Li-Ion,5540,0.0,0.0,0.0,0.0
5445,H2,5540,10068.18610819897,9893.500255393883,174.68585280508705,174685.85280508705
5446,Li-Ion,5541,0.0,0.0,0.0,0.0
5446,H2,5541,10068.18610819897,9975.364059847478,92.82204835149241,92822.04835149241
5447,Li-Ion,5542,0.0,0.0,0.0,0.0
5447,H2,5542,10068.18610819897,10050.903308980734,17.282799218235596,17282.799218235596
5448,Li-Ion,5543,0.0,0.0,0.0,0.0
5448,H2,5543,10068.18610819897,10068.18610819897,0.0,0.0
5449,Li-Ion,5544,0.0,0.0,0.0,0.0
5449,H2,5544,10068.18610819897,10068.18610819897,0.0,0.0
5450,Li-Ion,5545,0.0,0.0,0.0,0.0
5450,H2,5545,10068.18610819897,10068.18610819897,0.0,0.0
5451,Li-Ion,5546,0.0,0.0,0.0,0.0
5451,H2,5546,10068.18610819897,10068.18610819897,0.0,0.0
5452,Li-Ion,5547,0.0,0.0,0.0,0.0
5452,H2,5547,10068.18610819897,10068.18610819897,0.0,0.0
5453,Li-Ion,5548,0.0,0.0,0.0,0.0
5453,H2,5548,10068.18610819897,10068.18610819897,0.0,0.0
5454,Li-Ion,5549,0.0,0.0,0.0,0.0
5454,H2,5549,10068.18610819897,10068.18610819897,0.0,0.0
5455,Li-Ion,5550,0.0,0.0,0.0,0.0
5455,H2,5550,10068.18610819897,10068.18610819897,0.0,0.0
5456,Li-Ion,5551,0.0,0.0,0.0,0.0
5456,H2,5551,10068.18610819897,10068.18610819897,0.0,0.0
5457,Li-Ion,5552,0.0,0.0,0.0,0.0
5457,H2,5552,10068.18610819897,10068.18610819897,0.0,0.0
5458,Li-Ion,5553,0.0,0.0,0.0,0.0
5458,H2,5553,10068.18610819897,10068.18610819897,0.0,0.0
5459,Li-Ion,5554,0.0,0.0,0.0,0.0
5459,H2,5554,10068.18610819897,10068.18610819897,0.0,0.0
5460,Li-Ion,5555,0.0,0.0,0.0,0.0
5460,H2,5555,10068.18610819897,10068.18610819897,0.0,0.0
5461,Li-Ion,5556,0.0,0.0,0.0,0.0
5461,H2,5556,10068.18610819897,10068.18610819897,0.0,0.0
5462,Li-Ion,5557,0.0,0.0,0.0,0.0
5462,H2,5557,10068.18610819897,10068.18610819897,0.0,0.0
5463,Li-Ion,5558,0.0,0.0,0.0,0.0
5463,H2,5558,10068.18610819897,10068.18610819897,0.0,0.0
5464,Li-Ion,5559,0.0,0.0,0.0,0.0
5464,H2,5559,10068.18610819897,10068.18610819897,0.0,0.0
5465,Li-Ion,5560,0.0,0.0,0.0,0.0
5465,H2,5560,10068.18610819897,10068.18610819897,0.0,0.0
5466,Li-Ion,5561,0.0,0.0,0.0,0.0
5466,H2,5561,10068.18610819897,10068.18610819897,0.0,0.0
5467,Li-Ion,5562,0.0,0.0,0.0,0.0
5467,H2,5562,10068.18610819897,10068.18610819897,0.0,0.0
5468,Li-Ion,5563,0.0,0.0,0.0,0.0
5468,H2,5563,10068.18610819897,10068.18610819897,0.0,0.0
5469,Li-Ion,5564,0.0,0.0,0.0,0.0
5469,H2,5564,10068.18610819897,10068.18610819897,0.0,0.0
5470,Li-Ion,5565,0.0,0.0,0.0,0.0
5470,H2,5565,10068.18610819897,10068.18610819897,0.0,0.0
5471,Li-Ion,5566,0.0,0.0,0.0,0.0
5471,H2,5566,10068.18610819897,10068.18610819897,0.0,0.0
5472,Li-Ion,5567,0.0,0.0,0.0,0.0
5472,H2,5567,10068.18610819897,10068.18610819897,0.0,0.0
5473,Li-Ion,5568,0.0,0.0,0.0,0.0
5473,H2,5568,10068.18610819897,10068.18610819897,0.0,0.0
5474,Li-Ion,5569,0.0,0.0,0.0,0.0
5474,H2,5569,10068.18610819897,10068.18610819897,0.0,0.0
5475,Li-Ion,5570,0.0,0.0,0.0,0.0
5475,H2,5570,10068.18610819897,10068.18610819897,0.0,0.0
5476,Li-Ion,5571,0.0,0.0,0.0,0.0
5476,H2,5571,10068.18610819897,10068.18610819897,0.0,0.0
5477,Li-Ion,5572,0.0,0.0,0.0,0.0
5477,H2,5572,10068.18610819897,10068.18610819897,0.0,0.0
5478,Li-Ion,5573,0.0,0.0,0.0,0.0
5478,H2,5573,10068.18610819897,10068.18610819897,0.0,0.0
5479,Li-Ion,5574,0.0,0.0,0.0,0.0
5479,H2,5574,10068.18610819897,10068.18610819897,0.0,0.0
5480,Li-Ion,5575,0.0,0.0,0.0,0.0
5480,H2,5575,10068.18610819897,10068.18610819897,0.0,0.0
5481,Li-Ion,5576,0.0,0.0,0.0,0.0
5481,H2,5576,10068.18610819897,10068.18610819897,0.0,0.0
5482,Li-Ion,5577,0.0,0.0,0.0,0.0
5482,H2,5577,10068.18610819897,10068.18610819897,0.0,0.0
5483,Li-Ion,5578,0.0,0.0,0.0,0.0
5483,H2,5578,10068.18610819897,10068.18610819897,0.0,0.0
5484,Li-Ion,5579,0.0,0.0,0.0,0.0
5484,H2,5579,10068.18610819897,10068.18610819897,0.0,0.0
5485,Li-Ion,5580,0.0,0.0,0.0,0.0
5485,H2,5580,10068.18610819897,10068.18610819897,0.0,0.0
5486,Li-Ion,5581,0.0,0.0,0.0,0.0
5486,H2,5581,10068.18610819897,10068.18610819897,0.0,0.0
5487,Li-Ion,5582,0.0,0.0,0.0,0.0
5487,H2,5582,10068.18610819897,10068.18610819897,0.0,0.0
5488,Li-Ion,5583,0.0,0.0,0.0,0.0
5488,H2,5583,10068.18610819897,10068.18610819897,0.0,0.0
5489,Li-Ion,5584,0.0,0.0,0.0,0.0
5489,H2,5584,10068.18610819897,10068.18610819897,0.0,0.0
5490,Li-Ion,5585,0.0,0.0,0.0,0.0
5490,H2,5585,10068.18610819897,10068.18610819897,0.0,0.0
5491,Li-Ion,5586,0.0,0.0,0.0,0.0
5491,H2,5586,10068.18610819897,10068.18610819897,0.0,0.0
5492,Li-Ion,5587,0.0,0.0,0.0,0.0
5492,H2,5587,10068.18610819897,10068.18610819897,0.0,0.0
5493,Li-Ion,5588,0.0,0.0,0.0,0.0
5493,H2,5588,10068.18610819897,10068.18610819897,0.0,0.0
5494,Li-Ion,5589,0.0,0.0,0.0,0.0
5494,H2,5589,10068.18610819897,10068.18610819897,0.0,0.0
5495,Li-Ion,5590,0.0,0.0,0.0,0.0
5495,H2,5590,10068.18610819897,10068.18610819897,0.0,0.0
5496,Li-Ion,5591,0.0,0.0,0.0,0.0
5496,H2,5591,10068.18610819897,10068.18610819897,0.0,0.0
5497,Li-Ion,5592,0.0,0.0,0.0,0.0
5497,H2,5592,10068.18610819897,10068.18610819897,0.0,0.0
5498,Li-Ion,5593,0.0,0.0,0.0,0.0
5498,H2,5593,10068.18610819897,10068.18610819897,0.0,0.0
5499,Li-Ion,5594,0.0,0.0,0.0,0.0
5499,H2,5594,10068.18610819897,10068.18610819897,0.0,0.0
5500,Li-Ion,5595,0.0,0.0,0.0,0.0
5500,H2,5595,10068.18610819897,10068.18610819897,0.0,0.0
5501,Li-Ion,5596,0.0,0.0,0.0,0.0
5501,H2,5596,10068.18610819897,10068.18610819897,0.0,0.0
5502,Li-Ion,5597,0.0,0.0,0.0,0.0
5502,H2,5597,10068.18610819897,10068.18610819897,0.0,0.0
5503,Li-Ion,5598,0.0,0.0,0.0,0.0
5503,H2,5598,10068.18610819897,10068.18610819897,0.0,0.0
5504,Li-Ion,5599,0.0,0.0,0.0,0.0
5504,H2,5599,10068.18610819897,10068.18610819897,0.0,0.0
5505,Li-Ion,5600,0.0,0.0,0.0,0.0
5505,H2,5600,10068.18610819897,10068.18610819897,0.0,0.0
5506,Li-Ion,5601,0.0,0.0,0.0,0.0
5506,H2,5601,10068.18610819897,10068.18610819897,0.0,0.0
5507,Li-Ion,5602,0.0,0.0,0.0,0.0
5507,H2,5602,10068.18610819897,10068.18610819897,0.0,0.0
5508,Li-Ion,5603,0.0,0.0,0.0,0.0
5508,H2,5603,10068.18610819897,10068.18610819897,0.0,0.0
5509,Li-Ion,5604,0.0,0.0,0.0,0.0
5509,H2,5604,10068.18610819897,10068.18610819897,0.0,0.0
5510,Li-Ion,5605,0.0,0.0,0.0,0.0
5510,H2,5605,10068.18610819897,10068.18610819897,0.0,0.0
5511,Li-Ion,5606,0.0,0.0,0.0,0.0
5511,H2,5606,10068.18610819897,10068.18610819897,0.0,0.0
5512,Li-Ion,5607,0.0,0.0,0.0,0.0
5512,H2,5607,10068.18610819897,10068.18610819897,0.0,0.0
5513,Li-Ion,5608,0.0,0.0,0.0,0.0
5513,H2,5608,10068.18610819897,10068.18610819897,0.0,0.0
5514,Li-Ion,5609,0.0,0.0,0.0,0.0
5514,H2,5609,10068.18610819897,10068.18610819897,0.0,0.0
5515,Li-Ion,5610,0.0,0.0,0.0,0.0
5515,H2,5610,10068.18610819897,10068.18610819897,0.0,0.0
5516,Li-Ion,5611,0.0,0.0,0.0,0.0
5516,H2,5611,10068.18610819897,10068.18610819897,0.0,0.0
5517,Li-Ion,5612,0.0,0.0,0.0,0.0
5517,H2,5612,10068.18610819897,10068.18610819897,0.0,0.0
5518,Li-Ion,5613,0.0,0.0,0.0,0.0
5518,H2,5613,10068.18610819897,10068.18610819897,0.0,0.0
5519,Li-Ion,5614,0.0,0.0,0.0,0.0
5519,H2,5614,10068.18610819897,10068.18610819897,0.0,0.0
5520,Li-Ion,5615,0.0,0.0,0.0,0.0
5520,H2,5615,10068.18610819897,10068.18610819897,0.0,0.0
5521,Li-Ion,5616,0.0,0.0,0.0,0.0
5521,H2,5616,10068.18610819897,10068.18610819897,0.0,0.0
5522,Li-Ion,5617,0.0,0.0,0.0,0.0
5522,H2,5617,10068.18610819897,10068.18610819897,0.0,0.0
5523,Li-Ion,5618,0.0,0.0,0.0,0.0
5523,H2,5618,10068.18610819897,10068.18610819897,0.0,0.0
5524,Li-Ion,5619,0.0,0.0,0.0,0.0
5524,H2,5619,10068.18610819897,10068.18610819897,0.0,0.0
5525,Li-Ion,5620,0.0,0.0,0.0,0.0
5525,H2,5620,10068.18610819897,10068.18610819897,0.0,0.0
5526,Li-Ion,5621,0.0,0.0,0.0,0.0
