hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
5233,0.0,0,0.0,1184698.4890338331,optimal,0.059368100002757274,False,
5234,0.0,0,0.0,1211623.8066286535,optimal,0.1412129999953322,False,
5235,0.0,0,0.0,1208677.4753272354,optimal,0.14944720000494272,False,
5236,0.0,0,0.0,1230522.8188393856,optimal,0.0813612999918405,False,
5237,0.0,0,0.0,1235684.8540375722,optimal,0.14464469999074936,False,
5238,0.0,0,0.0,1247741.0976425135,optimal,0.08319109999865759,False,
5239,0.0,0,0.0,1266896.5926296848,optimal,0.08005600000615232,False,
5240,0.0,0,0.0,1280292.141496026,optimal,0.08438380000006873,False,
5241,0.0,0,0.0,1273192.3755079764,optimal,0.07161509999423288,False,
5242,0.0,0,0.0,1263278.4324478118,optimal,0.07703630000469275,False,
5243,0.0,0,0.0,1252183.7181997986,optimal,0.06626969999342691,False,
5244,0.0,0,0.0,1246913.5832702543,optimal,0.08313769999949727,False,
5245,0.0,0,0.0,1254052.2083596056,optimal,0.06068399999639951,False,
5246,0.0,0,0.0,1269550.7879903368,optimal,0.13277529999322724,False,
5247,0.0,0,0.0,1273379.5728806984,optimal,0.07724670000607148,False,
5248,0.0,0,0.0,1319494.6990106697,optimal,0.0751907000085339,False,
5249,0.0,0,0.0,1317599.3485627912,optimal,0.13414819999889005,False,
5250,0.0,0,0.0,1325363.6895734454,optimal,0.06101850001141429,False,
5251,0.0,0,0.0,1365335.0858450362,optimal,0.05983290000585839,False,
5252,0.0,0,0.0,1423888.0830364279,optimal,0.0830048999923747,False,
5253,0.0,0,0.0,1451294.187164217,optimal,0.07600559999991674,False,
5254,0.0,0,0.0,1471540.3010651616,optimal,0.0642982999997912,False,
5255,0.0,0,0.0,1515312.6069236684,optimal,0.06837459999951534,False,
5256,0.0,0,0.0,1545715.927239064,optimal,0.050055999992764555,False,
5257,0.0,0,0.0,1566847.4904742923,optimal,0.07162400000379421,False,
5258,0.0,0,0.0,1607494.454999684,optimal,0.054614299995591864,False,
5259,0.0,0,0.0,1641396.0942549224,optimal,0.1286458000104176,False,
5260,0.0,0,0.0,1655718.151516645,optimal,0.0640760000096634,False,
5261,0.0,0,0.0,1694342.734670952,optimal,0.08483189999242313,False,
5262,0.0,0,0.0,1710426.9419326747,optimal,0.14604510000208393,False,
5263,0.0,0,0.0,1723322.0124405369,optimal,0.08618540001043584,False,
5264,0.0,0,0.0,1748347.1089539262,optimal,0.07950669999991078,False,
5265,0.0,0,0.0,1772098.6018673652,optimal,0.0881290999968769,False,
5266,0.0,0,0.0,1775577.623898893,optimal,0.08545899999444373,False,
5267,0.0,0,0.0,1777277.8783066752,optimal,0.07590130000608042,False,
5268,0.0,0,0.0,1775665.9724977158,optimal,0.06589620000158902,False,
5269,0.0,0,0.0,1738434.0936841269,optimal,0.06767030000628438,False,
5270,0.0,0,0.0,1698947.3661402669,optimal,0.07822399999713525,False,
5271,0.0,0,0.0,1689325.8169865867,optimal,0.060908199986442924,False,
5272,0.0,0,0.0,1696298.7655928447,optimal,0.06493710000358988,False,
5273,0.0,0,0.0,1701312.8787150274,optimal,0.07310709999001119,False,
5274,0.0,0,0.0,1743005.1991454507,optimal,0.06944019999355078,False,
5275,0.0,0,0.0,1780768.1534839475,optimal,0.06526750000193715,False,
5276,0.0,0,0.0,1819552.9019772697,optimal,0.06022389999998268,False,
5277,0.0,0,0.0,1858851.1815972524,optimal,0.11419469999964349,False,
5278,0.0,0,0.0,1913261.9180968455,optimal,0.08719849999761209,False,
5279,0.0,0,0.0,1968034.7455884467,optimal,0.08675430000585038,False,
5280,0.0,0,0.0,1997543.886731723,optimal,0.07742030000372324,False,
5281,0.0,0,0.0,2026106.7048357523,optimal,0.07863640000869054,False,
5282,0.0,0,0.0,2050257.4376569598,optimal,0.0645751999982167,False,
5283,0.0,0,0.0,2080560.1609185652,optimal,0.06651879999844823,False,
5284,0.0,0,0.0,2107590.193900583,optimal,0.08362089999718592,False,
5285,0.0,0,0.0,2149077.53093521,optimal,0.07347399998980109,False,
5286,0.0,0,0.0,2170460.4231751417,optimal,0.06504450000647921,False,
5287,0.0,0,0.0,2189148.2869901042,optimal,0.06736850000743289,False,
5288,0.0,0,0.0,2193771.07919257,optimal,0.06927649999852292,False,
5289,0.0,0,0.0,2186234.439315402,optimal,0.09106649999739602,False,
5290,0.0,0,0.0,2129297.6531259776,optimal,0.06324279999535065,False,
5291,0.0,0,0.0,2041657.899707322,optimal,0.06172100000549108,False,
5292,0.0,0,0.0,1941182.5755648531,optimal,0.0770191000046907,False,
5293,0.0,0,0.0,1838403.994669961,optimal,0.07489129999885336,False,
5294,0.0,0,0.0,1732393.5684061826,optimal,0.05521059999591671,False,
5295,0.0,0,0.0,1632086.8127930725,optimal,0.09049590000358876,False,
5296,0.0,0,0.0,1590792.7276486934,optimal,0.08401939999021124,False,
5297,0.0,0,0.0,1513827.6876257847,optimal,0.08886429999256507,False,
5298,0.0,0,0.0,1431537.6176520241,optimal,0.08621039999707136,False,
5299,0.0,0,0.0,1363221.4765997704,optimal,0.05493830000341404,False,
5300,0.0,0,0.0,1342177.7971819378,optimal,0.06445689999964088,False,
5301,0.0,0,0.0,1353372.2361368518,optimal,0.07115599999087863,False,
5302,0.0,0,0.0,1342011.5492635155,optimal,0.05471890000626445,False,
5303,0.0,0,0.0,1368933.6618677578,optimal,0.07263159999274649,False,
5304,0.0,0,0.0,1392541.298377588,optimal,0.13462630000140052,False,
5305,0.0,0,0.0,1419034.9422985914,optimal,0.07240469999669585,False,
5306,0.0,0,0.0,1430341.093519657,optimal,0.07545379998919088,False,
5307,0.0,0,0.0,1445022.9415368047,optimal,0.06974150000314694,False,
5308,0.0,0,0.0,1480596.2776270304,optimal,0.16923690000839997,False,
5309,0.0,0,0.0,1495718.079888753,optimal,0.08823130000382662,False,
5310,0.0,0,0.0,1537270.5430430595,optimal,0.08103649999247864,False,
5311,0.0,0,0.0,1557540.3658308815,optimal,0.10004639999533538,False,
5312,0.0,0,0.0,1573069.7344561482,optimal,0.21033479999459814,False,
5313,0.0,0,0.0,1596527.7466223899,optimal,0.1952997000043979,False,
5314,0.0,0,0.0,1564956.250829403,optimal,0.119957599992631,False,
5315,0.0,0,0.0,1514871.7782802267,optimal,0.09938539999711793,False,
5316,0.0,0,0.0,1463690.0202892201,optimal,0.09092839999357238,False,
5317,0.0,0,0.0,1481560.9019346938,optimal,0.08901979999791365,False,
5318,0.0,0,0.0,1452523.0518042701,optimal,0.08397549999062903,False,
5319,0.0,0,0.0,1382205.299192432,optimal,0.07531989998824429,False,
5320,0.0,0,0.0,1317871.6098352834,optimal,0.14755809999769554,False,
5321,0.0,0,0.0,1232580.2397904939,optimal,0.06316330000117887,False,
5322,0.0,0,0.0,1157093.1500564646,optimal,0.06333809999341611,False,
5323,0.0,0,0.0,1091009.939237268,optimal,0.06472379999468103,False,
5324,0.0,0,0.0,1050316.9262670388,optimal,0.17491279999376275,False,
5325,0.0,0,0.0,1039906.5277510826,optimal,0.0673906000010902,False,
5326,0.0,0,0.0,1041219.0267431636,optimal,0.08025320000888314,False,
5327,0.0,0,0.0,1026850.0822506794,optimal,0.14086410000163596,False,
5328,0.0,0,0.0,1033772.103381376,optimal,0.08688060000713449,False,
5329,0.0,0,0.0,1041027.4706255656,optimal,0.1534035000076983,False,
5330,0.0,0,0.0,1041529.0056255655,optimal,0.08372219999728259,False,
5331,0.0,0,0.0,1043087.8281888267,optimal,0.07904199999757111,False,
5332,0.0,0,0.0,1050165.8601899592,optimal,0.07922620000317693,False,
5333,0.0,0,0.0,1072283.9030321043,optimal,0.06997169999522157,False,
5334,0.0,0,0.0,1081726.3212449653,optimal,0.07765370000561234,False,
5335,0.0,0,0.0,1100393.345399559,optimal,0.12830690000555478,False,
5336,0.0,0,0.0,1085439.7217477448,optimal,0.05851550000079442,False,
5337,0.0,0,0.0,1048271.82014956,optimal,0.0720112999988487,False,
5338,0.0,0,0.0,1040743.7299949636,optimal,0.07134330000553746,False,
5339,0.0,0,0.0,1073754.9440146834,optimal,0.23794140000245534,False,
5340,0.0,0,0.0,1114628.9326216683,optimal,0.07421890000114217,False,
5341,0.0,0,0.0,1158342.6788507255,optimal,0.24444939999375492,False,
5342,0.0,0,0.0,1174779.1699347831,optimal,0.2943154000095092,False,
5343,0.0,0,0.0,1177545.4419383355,optimal,0.2594558000128018,False,
5344,0.0,0,0.0,1197700.940214808,optimal,0.2397466000111308,False,
5345,0.0,0,0.0,1231422.0936582675,optimal,0.26537189999362454,False,
5346,0.0,0,0.0,1262173.4787045543,optimal,0.15995819999079686,False,
5347,0.0,0,0.0,1283669.8636047265,optimal,0.12649130000500008,False,
5348,0.0,0,0.0,1306619.9161262915,optimal,0.08869380000396632,False,
5349,0.0,0,0.0,1321247.6111697245,optimal,0.09669400000711903,False,
5350,0.0,0,0.0,1318624.9071411993,optimal,0.06504970000241883,False,
5351,0.0,0,0.0,1304002.0925462006,optimal,0.06544980000762735,False,
5352,0.0,0,0.0,1286341.9111263996,optimal,0.055029900002409704,False,
5353,0.0,0,0.0,1265927.3204561106,optimal,0.12465620000148192,False,
5354,0.0,0,0.0,1246811.3963899994,optimal,0.13065729998925235,False,
5355,0.0,0,0.0,1227070.360734245,optimal,0.06917120001162402,False,
5356,0.0,0,0.0,1223847.6772951456,optimal,0.09145619999617338,False,
5357,0.0,0,0.0,1225204.1616929765,optimal,0.15556609998748172,False,
5358,0.0,0,0.0,1263462.1930033052,optimal,0.07382879999931902,False,
5359,0.0,0,0.0,1294256.757171663,optimal,0.07954359998984728,False,
5360,0.0,0,0.0,1304038.2516507674,optimal,0.12862719999975525,False,
5361,0.0,0,0.0,1313026.2532806804,optimal,0.08917120000114664,False,
5362,0.0,0,0.0,1309256.6651845032,optimal,0.16286179999588057,False,
5363,0.0,0,0.0,1320664.6113493878,optimal,0.0748572000011336,False,
5364,0.0,0,0.0,1235707.7276276974,optimal,0.06707579999056179,False,
5365,0.0,0,0.0,1258128.7540499857,optimal,0.06725439999718219,False,
5366,0.0,0,0.0,1305332.2590340227,optimal,0.18256520001159515,False,
5367,0.0,0,0.0,1444818.074229051,optimal,0.07311870000557974,False,
5368,0.0,0,0.0,1593293.5016766854,optimal,0.07356370000343304,False,
5369,0.0,0,0.0,1736517.5958613667,optimal,0.14838179999787826,False,
5370,0.0,0,0.0,1868932.183971787,optimal,0.08262970000214409,False,
5371,0.0,0,0.0,1981949.0809894877,optimal,0.08613389999663923,False,
5372,0.0,0,0.0,2029554.4476706374,optimal,0.08023310000135098,False,
5373,0.0,0,0.0,2083996.360476059,optimal,0.08812079999188427,False,
5374,0.0,0,0.0,2140480.960217278,optimal,0.15480409999145195,False,
5375,0.0,0,0.0,2177269.5936986203,optimal,0.0758172000059858,False,
5376,0.0,0,0.0,2206596.70126559,optimal,0.07957590000296477,False,
5377,0.0,0,0.0,2236826.9600745197,optimal,0.07687269999587443,False,
5378,0.0,0,0.0,2261662.745570994,optimal,0.0804950000019744,False,
5379,0.0,0,0.0,2277626.5630412227,optimal,0.04926680000789929,False,
5380,0.0,0,0.0,2300126.4382339893,optimal,0.0725562000006903,False,
5381,0.0,0,0.0,2331662.5231599156,optimal,0.0723606999963522,False,
5382,0.0,0,0.0,2349717.827301837,optimal,0.0591883000015514,False,
5383,0.0,0,0.0,2382617.914653759,optimal,0.12534210000012536,False,
5384,0.0,0,0.0,2405585.3654074534,optimal,0.13285230001201853,False,
5385,0.0,0,0.0,2425191.4869004977,optimal,0.06750069999543484,False,
5386,0.0,0,0.0,2351190.983103009,optimal,0.08236290000786539,False,
5387,0.0,0,0.0,2274947.814042727,optimal,0.08712710000691004,False,
5388,0.0,0,0.0,2200357.248207516,optimal,0.07628009999461938,False,
5389,0.0,0,0.0,2126557.2517873514,optimal,0.06678520000423305,False,
5390,0.0,0,0.0,2052757.2553671852,optimal,0.07028369999898132,False,
5391,0.0,0,0.0,1973581.386924734,optimal,0.07000830001197755,False,
5392,0.0,0,0.0,1894563.6323652905,optimal,0.05759260000195354,False,
5393,0.0,0,0.0,1813332.283443735,optimal,0.07203319999098312,False,
5394,0.0,0,0.0,1769454.2262611757,optimal,0.06954089998907875,False,
5395,0.0,0,0.0,1774513.8705174432,optimal,0.08178500000212807,False,
5396,0.0,0,0.0,1783191.6480256263,optimal,0.07671360000676941,False,
5397,0.0,0,0.0,1793822.5103447714,optimal,0.05518949999532197,False,
5398,0.0,0,0.0,1938547.268755806,optimal,0.05709420000493992,False,
5399,0.0,0,0.0,2026208.2164449554,optimal,0.07236419999389909,False,
5400,0.0,0,0.0,2072926.2577468506,optimal,0.09581130000879057,False,
5401,0.0,0,0.0,2127277.9737129295,optimal,0.09050599999318365,False,
5402,0.0,0,0.0,2258710.0795920254,optimal,0.07767569999850821,False,
5403,0.0,0,0.0,2387300.250933985,optimal,0.08278240000072401,False,
5404,0.0,0,0.0,2423809.724738477,optimal,0.05594140000175685,False,
5405,0.0,0,0.0,2469525.098541602,optimal,0.06478689999494236,False,
5406,0.0,0,0.0,2524011.458574366,optimal,0.06178560000262223,False,
5407,0.0,0,0.0,2682215.032117225,optimal,0.07903860000078566,False,
5408,0.0,0,0.0,2705803.2471289877,optimal,0.07422310000401922,False,
5409,0.0,0,0.0,2742962.5735445423,optimal,0.0565476000047056,False,
5410,0.0,0,0.0,2708691.129875806,optimal,0.06843889999436215,False,
5411,0.0,0,0.0,2676306.0731239957,optimal,0.061352699995040894,False,
5412,0.0,0,0.0,2647943.778291152,optimal,0.06534749999991618,False,
5413,0.0,0,0.0,2616881.109029447,optimal,0.07318910000321921,False,
5414,0.0,0,0.0,2585071.0349054597,optimal,0.06696910000755452,False,
5415,0.0,0,0.0,2548717.7771021794,optimal,0.06193080000230111,False,
5416,0.0,0,0.0,2510843.0821456327,optimal,0.06190390000119805,False,
5417,0.0,0,0.0,2474496.5516303396,optimal,0.07415869999385905,False,
5418,0.0,0,0.0,2476878.6652532713,optimal,0.0706891000008909,False,
5419,0.0,0,0.0,2530037.6531929714,optimal,0.05732729998999275,False,
5420,0.0,0,0.0,2680540.699603616,optimal,0.06507509999210015,False,
5421,0.0,0,0.0,2737957.665718827,optimal,0.05656290000479203,False,
5422,0.0,0,0.0,2802256.1791371386,optimal,0.07051030000729952,False,
5423,0.0,0,0.0,2964666.454739166,optimal,0.07003070000791922,False,
5424,0.0,0,0.0,3035185.244347919,optimal,0.07714780000969768,False,
5425,0.0,0,0.0,3091149.603908447,optimal,0.06997149999369867,False,
5426,0.0,0,0.0,3147191.8926442587,optimal,0.07644129999971483,False,
5427,0.0,0,0.0,3204640.275614281,optimal,0.08163520001107827,False,
5428,0.0,0,0.0,3260734.969486872,optimal,0.0889556000038283,False,
5429,0.0,0,0.0,3410485.9000740596,optimal,0.06677980000677053,False,
5430,0.0,0,0.0,3572398.128003869,optimal,0.0732002000004286,False,
5431,0.0,0,0.0,3631191.7628289266,optimal,0.06524840000201948,False,
5432,0.0,0,0.0,3597825.248367849,optimal,0.06850599999597762,False,
5433,0.0,0,0.0,3553783.1451001717,optimal,0.06030330000794493,False,
5434,0.0,0,0.0,3521729.1629758654,optimal,0.07273299999360461,False,
5435,0.0,0,0.0,3484001.7822296843,optimal,0.061944899993250147,False,
5436,0.0,0,0.0,3440707.1754696816,optimal,0.08527550000871997,False,
5437,0.0,0,0.0,3395639.784611753,optimal,0.06680390000110492,False,
5438,0.0,0,0.0,3352801.271112985,optimal,0.06791030000022147,False,
5439,0.0,0,0.0,3310932.8556712205,optimal,0.07961649999197107,False,
5440,0.0,0,0.0,3266853.931906834,optimal,0.05925639999622945,False,
5441,0.0,0,0.0,3215215.8579658424,optimal,0.07272630000079516,False,
5442,0.0,0,0.0,3168736.59895114,optimal,0.0755199000122957,False,
5443,0.0,0,0.0,3160210.8894817512,optimal,0.07784690000698902,False,
5444,0.0,0,0.0,3142142.9469779744,optimal,0.06344990000070538,False,
5445,0.0,0,0.0,3059106.0940722735,optimal,0.14964059999329038,False,
5446,0.0,0,0.0,2968655.4963483955,optimal,0.05719130000215955,False,
5447,0.0,0,0.0,2864426.8933207733,optimal,0.08137640000495594,False,
5448,0.0,0,0.0,2777932.6584939174,optimal,0.06901010000729002,False,
5449,0.0,0,0.0,2695680.3729164223,optimal,0.07467050000559539,False,
5450,0.0,0,0.0,2654682.8077967376,optimal,0.08424330000707414,False,
5451,0.0,0,0.0,2651221.7806567107,optimal,0.06137510000553448,False,
5452,0.0,0,0.0,2607843.310529151,optimal,0.06576990000030492,False,
5453,0.0,0,0.0,2573526.6260413476,optimal,0.057170500003849156,False,
5454,0.0,0,0.0,2537500.6971988147,optimal,0.13990429999830667,False,
5455,0.0,0,0.0,2541345.9059715,optimal,0.06567890000587795,False,
5456,0.0,0,0.0,2502444.5514790206,optimal,0.07663049999973737,False,
5457,0.0,0,0.0,2458145.063594782,optimal,0.07190770001034252,False,
5458,0.0,0,0.0,2385332.8807841213,optimal,0.0645760000043083,False,
5459,0.0,0,0.0,2290755.0341798044,optimal,0.1321753000083845,False,
5460,0.0,0,0.0,2190258.536115603,optimal,0.06581719999667257,False,
5461,0.0,0,0.0,2072920.9332154375,optimal,0.07332470000255853,False,
5462,0.0,0,0.0,1973522.9867292896,optimal,0.1314769000018714,False,
5463,0.0,0,0.0,1879278.1155714612,optimal,0.0542565000068862,False,
5464,0.0,0,0.0,1784747.6538538097,optimal,0.07065599999623373,False,
5465,0.0,0,0.0,1688485.7026949022,optimal,0.05840519999037497,False,
5466,0.0,0,0.0,1582850.677734307,optimal,0.072604400003911,False,
5467,0.0,0,0.0,1484977.7373093793,optimal,0.05613319999247324,False,
5468,0.0,0,0.0,1405900.3376270703,optimal,0.07495819999894593,False,
5469,0.0,0,0.0,1345778.2737123708,optimal,0.06922780000604689,False,
5470,0.0,0,0.0,1285866.6621917998,optimal,0.07130619999952614,False,
5471,0.0,0,0.0,1224222.7192423602,optimal,0.14936139999190345,False,
5472,0.0,0,0.0,1186131.5684698678,optimal,0.17641459999140352,False,
5473,0.0,0,0.0,1145759.2873604188,optimal,0.16074219999427442,False,
5474,0.0,0,0.0,1035287.7749608983,optimal,0.08443980000447482,False,
5475,0.0,0,0.0,940444.2226449258,optimal,0.07720480000716634,False,
5476,0.0,0,0.0,863012.8387753633,optimal,0.07650719999219291,False,
5477,0.0,0,0.0,792128.8633380261,optimal,0.13598579999234062,False,
5478,0.0,0,0.0,739702.9123781661,optimal,0.07629670000460465,False,
5479,0.0,0,0.0,678335.8849301884,optimal,0.08314940000127535,False,
5480,0.0,0,0.0,616193.7196640528,optimal,0.06722420000005513,False,
5481,0.0,0,0.0,527970.3599984031,optimal,0.06928019999759272,False,
5482,0.0,0,0.0,412685.2392700267,optimal,0.06911379999655765,False,
5483,0.0,0,0.0,342988.5868598326,optimal,0.13260280000395142,False,
5484,0.0,0,0.0,301829.50627511507,optimal,0.057333499993546866,False,
5485,0.0,0,0.0,259533.2160788822,optimal,0.13498280000931118,False,
5486,0.0,0,0.0,250016.53407274958,optimal,0.059928900009253994,False,
5487,0.0,0,0.0,250016.53407274958,optimal,0.07138670000131242,False,
5488,0.0,0,0.0,250016.53407274958,optimal,0.07779749999463093,False,
5489,0.0,0,0.0,250016.53407274958,optimal,0.06870190000336152,False,
5490,0.0,0,0.0,250016.53407274958,optimal,0.057216500004869886,False,
5491,0.0,0,0.0,250016.53407274958,optimal,0.09457209998799954,False,
5492,0.0,0,0.0,250016.53407274958,optimal,0.07409600001119543,False,
5493,0.0,0,0.0,250016.53407274958,optimal,0.07390160000068136,False,
5494,0.0,0,0.0,250016.53407274958,optimal,0.0872252999979537,False,
5495,0.0,0,0.0,250016.53407274958,optimal,0.15095490000385325,False,
5496,0.0,0,0.0,250016.53407274958,optimal,0.06953239999711514,False,
5497,0.0,0,0.0,250016.53407274958,optimal,0.08578880000277422,False,
5498,0.0,0,0.0,250016.53407274958,optimal,0.07747869999730028,False,
5499,0.0,0,0.0,250016.53407274958,optimal,0.13487110000278335,False,
5500,0.0,0,0.0,250016.53407274958,optimal,0.14112839999143034,False,
5501,0.0,0,0.0,250016.53407274958,optimal,0.06874640000751242,False,
5502,0.0,0,0.0,250016.53407274958,optimal,0.07638739999674726,False,
5503,0.0,0,0.0,250016.53407274958,optimal,0.07524289999855682,False,
5504,0.0,0,0.0,250016.53407274958,optimal,0.15370650000113528,False,
5505,0.0,0,0.0,250016.53407274958,optimal,0.06555630000366364,False,
5506,0.0,0,0.0,250016.53407274958,optimal,0.07130309999047313,False,
5507,0.0,0,0.0,250016.53407274958,optimal,0.1459956000035163,False,
5508,0.0,0,0.0,265958.1471540621,optimal,0.07508290000259876,False,
5509,0.0,0,0.0,280010.51983643137,optimal,0.07482180000806693,False,
5510,0.0,0,0.0,297507.3764154227,optimal,0.0656652000034228,False,
5511,0.0,0,0.0,324238.1064830234,optimal,0.06673700000101235,False,
5512,0.0,0,0.0,355491.6227484965,optimal,0.1570479000074556,False,
5513,0.0,0,0.0,385759.8544077996,optimal,0.15397860000666697,False,
5514,0.0,0,0.0,410256.1581698549,optimal,0.08178359999146778,False,
5515,0.0,0,0.0,436797.12414365297,optimal,0.17260189999069553,False,
5516,0.0,0,0.0,450476.4282664206,optimal,0.09147980000125244,False,
