hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
2632,0.0,0,0.0,5456.769112304657,optimal,0.07335359998978674,False,
2633,0.0,0,0.0,5456.769112304657,optimal,0.06639029999496415,False,
2634,0.0,0,0.0,5456.769112304657,optimal,0.06228630000259727,False,
2635,0.0,0,0.0,5456.769112304657,optimal,0.04876700000022538,False,
2636,0.0,0,0.0,5456.769112304657,optimal,0.045111700004781596,False,
2637,0.0,0,0.0,5456.769112304657,optimal,0.047701799994683824,False,
2638,0.0,0,0.0,5456.769112304657,optimal,0.04473310000321362,False,
2639,0.0,0,0.0,5456.769112304657,optimal,0.05391460000828374,False,
2640,0.0,0,0.0,5456.769112304657,optimal,0.047490700002526864,False,
2641,0.0,0,0.0,5456.769112304657,optimal,0.04708489999757148,False,
2642,0.0,0,0.0,5456.769112304657,optimal,0.044947600006707944,False,
2643,0.0,0,0.0,5456.769112304657,optimal,0.053615699987858534,False,
2644,0.0,0,0.0,5456.769112304657,optimal,0.047969699997338466,False,
2645,0.0,0,0.0,5456.769112304657,optimal,0.04885409999405965,False,
2646,0.0,0,0.0,5456.769112304657,optimal,0.05288409999047872,False,
2647,0.0,0,0.0,5456.769112304657,optimal,0.05309600000327919,False,
2648,0.0,0,0.0,5456.769112304657,optimal,0.04947090000496246,False,
2649,0.0,0,0.0,5456.769112304657,optimal,0.056125899995095097,False,
2650,0.0,0,0.0,5456.769112304657,optimal,0.05424399999901652,False,
2651,0.0,0,0.0,5456.769112304657,optimal,0.05242500000167638,False,
2652,0.0,0,0.0,5456.769112304657,optimal,0.061521600000560284,False,
2653,0.0,0,0.0,5456.769112304657,optimal,0.06326270000135992,False,
2654,0.0,0,0.0,5456.769112304657,optimal,0.06463239999720827,False,
2655,0.0,0,0.0,5456.769112304657,optimal,0.05960360000608489,False,
2656,0.0,0,0.0,5456.769112304657,optimal,0.045563900013803504,False,
2657,0.0,0,0.0,5456.769112304657,optimal,0.0531053000013344,False,
2658,0.0,0,0.0,5456.769112304657,optimal,0.05602650000946596,False,
2659,0.0,0,0.0,5456.769112304657,optimal,0.04974600000423379,False,
2660,0.0,0,0.0,5456.769112304657,optimal,0.062496500002453104,False,
2661,0.0,0,0.0,5456.769112304657,optimal,0.052873799999360926,False,
2662,0.0,0,0.0,5456.769112304657,optimal,0.06392299999424722,False,
2663,0.0,0,0.0,5456.769112304657,optimal,0.06422439999005292,False,
2664,0.0,0,0.0,5456.769112304657,optimal,0.14180579999811016,False,
2665,0.0,0,0.0,5456.769112304657,optimal,0.059396800003014505,False,
2666,0.0,0,0.0,5456.769112304657,optimal,0.05050409999967087,False,
2667,0.0,0,0.0,5456.769112304657,optimal,0.048976599995512515,False,
2668,0.0,0,0.0,5456.769112304657,optimal,0.050873100000899285,False,
2669,0.0,0,0.0,5456.769112304657,optimal,0.04827559999830555,False,
2670,0.0,0,0.0,5456.769112304657,optimal,0.05138640000950545,False,
2671,0.0,0,0.0,5456.769112304657,optimal,0.048049799996078946,False,
2672,0.0,0,0.0,5456.769112304657,optimal,0.062253900003270246,False,
2673,0.0,0,0.0,5456.769112304657,optimal,0.0604237999941688,False,
2674,0.0,0,0.0,5456.769112304657,optimal,0.055530400000861846,False,
2675,0.0,0,0.0,5456.769112304657,optimal,0.05426439999428112,False,
2676,0.0,0,0.0,5456.769112304657,optimal,0.04988080001203343,False,
2677,0.0,0,0.0,5456.769112304657,optimal,0.050634699990041554,False,
2678,0.0,0,0.0,5456.769112304657,optimal,0.14369000001170207,False,
2679,0.0,0,0.0,5456.769112304657,optimal,0.047524100009468384,False,
2680,0.0,0,0.0,5456.769112304657,optimal,0.048777999996673316,False,
2681,0.0,0,0.0,5456.769112304657,optimal,0.05124390000128187,False,
2682,0.0,0,0.0,5456.769112304657,optimal,0.04701160000695381,False,
2683,0.0,0,0.0,5456.769112304657,optimal,0.04732170001079794,False,
2684,0.0,0,0.0,5456.769112304657,optimal,0.13236819999292493,False,
2685,0.0,0,0.0,5456.769112304657,optimal,0.046103899992886,False,
2686,0.0,0,0.0,5456.769112304657,optimal,0.04571900000155438,False,
2687,0.0,0,0.0,5456.769112304657,optimal,0.05046840000431985,False,
2688,0.0,0,0.0,5456.769112304657,optimal,0.04917449998902157,False,
2689,0.0,0,0.0,5456.769112304657,optimal,0.05232139999861829,False,
2690,0.0,0,0.0,5456.769112304657,optimal,0.14286310000170488,False,
2691,0.0,0,0.0,5456.769112304657,optimal,0.16379080001206603,False,
2692,0.0,0,0.0,5456.769112304657,optimal,0.05385549999482464,False,
2693,0.0,0,0.0,5456.769112304657,optimal,0.05502500000875443,False,
2694,0.0,0,0.0,5456.769112304657,optimal,0.14896400000725407,False,
2695,0.0,0,0.0,5456.769112304657,optimal,0.058097300003282726,False,
2696,0.0,0,0.0,5456.769112304657,optimal,0.1498894999967888,False,
2697,0.0,0,0.0,5456.769112304657,optimal,0.052873100008582696,False,
2698,0.0,0,0.0,5456.769112304657,optimal,0.05155969999032095,False,
2699,0.0,0,0.0,5456.769112304657,optimal,0.16757849999703467,False,
2700,0.0,0,0.0,5456.769112304657,optimal,0.05143360000511166,False,
2701,0.0,0,0.0,5456.769112304657,optimal,0.16213310000603087,False,
2702,0.0,0,0.0,5456.769112304657,optimal,0.04991039999003988,False,
2703,0.0,0,0.0,5456.769112304657,optimal,0.05025770000065677,False,
2704,0.0,0,0.0,5456.769112304657,optimal,0.15415509999729693,False,
2705,0.0,0,0.0,5456.769112304657,optimal,0.055169600003864616,False,
2706,0.0,0,0.0,5456.769112304657,optimal,0.056127800009562634,False,
2707,0.0,0,0.0,5456.769112304657,optimal,0.15046229999279603,False,
2708,0.0,0,0.0,5456.769112304657,optimal,0.05241880001267418,False,
2709,0.0,0,0.0,5456.769112304657,optimal,0.05291949999809731,False,
2710,0.0,0,0.0,5456.769112304657,optimal,0.052124099995126016,False,
2711,0.0,0,0.0,5456.769112304657,optimal,0.15447110000241082,False,
2712,0.0,0,0.0,5456.769112304657,optimal,0.1482226000080118,False,
2713,0.0,0,0.0,5456.769112304657,optimal,0.05188619998807553,False,
2714,0.0,0,0.0,5456.769112304657,optimal,0.054154099998413585,False,
2715,0.0,0,0.0,5456.769112304657,optimal,0.05493079998996109,False,
2716,0.0,0,0.0,5456.769112304657,optimal,0.05561279998801183,False,
2717,0.0,0,0.0,5456.769112304657,optimal,0.05329870000423398,False,
2718,0.0,0,0.0,5456.769112304657,optimal,0.14182060000894126,False,
2719,0.0,0,0.0,5456.769112304657,optimal,0.05397780000930652,False,
2720,0.0,0,0.0,5456.769112304657,optimal,0.051622700004372746,False,
2721,0.0,0,0.0,5456.769112304657,optimal,0.050874800013843924,False,
2722,0.0,0,0.0,5456.769112304657,optimal,0.14076339999155607,False,
2723,0.0,0,0.0,5456.769112304657,optimal,0.05193859999417327,False,
2724,0.0,0,0.0,5456.769112304657,optimal,0.13634819998696912,False,
2725,0.0,0,0.0,5456.769112304657,optimal,0.055680699995718896,False,
2726,0.0,0,0.0,5456.769112304657,optimal,0.15421239999704994,False,
2727,0.0,0,0.0,5456.769112304657,optimal,0.059975199998007156,False,
2728,0.0,0,0.0,5456.769112304657,optimal,0.055702600002405234,False,
2729,0.0,0,0.0,5456.769112304657,optimal,0.05099089999566786,False,
2730,0.0,0,0.0,5456.769112304657,optimal,0.1407305000029737,False,
2731,0.0,0,0.0,5456.769112304657,optimal,0.06118600000627339,False,
2732,0.0,0,0.0,5456.769112304657,optimal,0.051626599990413524,False,
2733,0.0,0,0.0,5456.769112304657,optimal,0.05665830000361893,False,
2734,0.0,0,0.0,5456.769112304657,optimal,0.053887600006419234,False,
2735,0.0,0,0.0,5456.769112304657,optimal,0.0526121000002604,False,
2736,0.0,0,0.0,5456.769112304657,optimal,0.0447308000002522,False,
2737,0.0,0,0.0,5456.769112304657,optimal,0.1464546000061091,False,
2738,0.0,0,0.0,5456.769112304657,optimal,0.052896099994541146,False,
2739,0.0,0,0.0,5456.769112304657,optimal,0.05376609999802895,False,
2740,0.0,0,0.0,5456.769112304657,optimal,0.1546915000071749,False,
2741,0.0,0,0.0,5456.769112304657,optimal,0.06372799999371637,False,
2742,0.0,0,0.0,5456.769112304657,optimal,0.05744990000675898,False,
2743,0.0,0,0.0,5456.769112304657,optimal,0.05604489998950157,False,
2744,0.0,0,0.0,5456.769112304657,optimal,0.05594990000827238,False,
2745,0.0,0,0.0,5456.769112304657,optimal,0.05250089999753982,False,
2746,0.0,0,0.0,5456.769112304657,optimal,0.05396949998976197,False,
2747,0.0,0,0.0,5456.769112304657,optimal,0.052827899999101646,False,
2748,0.0,0,0.0,5456.769112304657,optimal,0.049124699988169596,False,
2749,0.0,0,0.0,5456.769112304657,optimal,0.04974699999729637,False,
2750,0.0,0,0.0,5456.769112304657,optimal,0.05244309999397956,False,
2751,0.0,0,0.0,5456.769112304657,optimal,0.05232099999557249,False,
2752,0.0,0,0.0,5456.769112304657,optimal,0.05308769999828655,False,
2753,0.0,0,0.0,5456.769112304657,optimal,0.13999919999332633,False,
2754,0.0,0,0.0,5456.769112304657,optimal,0.05664119998982642,False,
2755,0.0,0,0.0,5456.769112304657,optimal,0.05426180000358727,False,
2756,0.0,0,0.0,5456.769112304657,optimal,0.0493653000012273,False,
2757,0.0,0,0.0,5456.769112304657,optimal,0.05410949999350123,False,
2758,0.0,0,0.0,5456.769112304657,optimal,0.05745629999728408,False,
2759,0.0,0,0.0,5456.769112304657,optimal,0.067757700002403,False,
2760,0.0,0,0.0,5456.769112304657,optimal,0.0632192000048235,False,
2761,0.0,0,0.0,5456.769112304657,optimal,0.05888229999982286,False,
2762,0.0,0,0.0,5456.769112304657,optimal,0.05351259998860769,False,
2763,0.0,0,0.0,5456.769112304657,optimal,0.05049639999924693,False,
2764,0.0,0,0.0,5456.769112304657,optimal,0.047697299989522435,False,
2765,0.0,0,0.0,5456.769112304657,optimal,0.05752050000592135,False,
2766,0.0,0,0.0,5456.769112304657,optimal,0.05078299999877345,False,
2767,0.0,0,0.0,5456.769112304657,optimal,0.06594980000227224,False,
2768,0.0,0,0.0,5456.769112304657,optimal,0.05295170001045335,False,
2769,0.0,0,0.0,5456.769112304657,optimal,0.06260829999519046,False,
2770,0.0,0,0.0,5456.769112304657,optimal,0.06721760000800714,False,
2771,0.0,0,0.0,5456.769112304657,optimal,0.06107589999737684,False,
2772,0.0,0,0.0,5456.769112304657,optimal,0.06003429999691434,False,
2773,0.0,0,0.0,5456.769112304657,optimal,0.05089729999599513,False,
2774,0.0,0,0.0,5456.769112304657,optimal,0.05152159999124706,False,
2775,0.0,0,0.0,5456.769112304657,optimal,0.0676575999968918,False,
2776,0.0,0,0.0,5456.769112304657,optimal,0.05337729999155272,False,
2777,0.0,0,0.0,5456.769112304657,optimal,0.04976979999628384,False,
2778,0.0,0,0.0,5456.769112304657,optimal,0.047415900000487454,False,
2779,0.0,0,0.0,5456.769112304657,optimal,0.05079759999352973,False,
2780,0.0,0,0.0,5456.769112304657,optimal,0.05346510000526905,False,
2781,0.0,0,0.0,5456.769112304657,optimal,0.049561799998627976,False,
2782,0.0,0,0.0,5456.769112304657,optimal,0.05758439999772236,False,
2783,0.0,0,0.0,5456.769112304657,optimal,0.058857399999396876,False,
2784,0.0,0,0.0,5456.769112304657,optimal,0.04619859998638276,False,
2785,0.0,0,0.0,5456.769112304657,optimal,0.05982670000230428,False,
2786,0.0,0,0.0,5456.769112304657,optimal,0.05565320000459906,False,
2787,0.0,0,0.0,5456.769112304657,optimal,0.052252399997087196,False,
2788,0.0,0,0.0,5456.769112304657,optimal,0.05669620000116993,False,
2789,0.0,0,0.0,5456.769112304657,optimal,0.053948999993735924,False,
2790,0.0,0,0.0,5456.769112304657,optimal,0.055924800006323494,False,
2791,0.0,0,0.0,5456.769112304657,optimal,0.058918299997458234,False,
2792,0.0,0,0.0,5456.769112304657,optimal,0.0644771000079345,False,
2793,0.0,0,0.0,5456.769112304657,optimal,0.05975780000153463,False,
2794,0.0,0,0.0,5456.769112304657,optimal,0.06040210000355728,False,
2795,0.0,0,0.0,5456.769112304657,optimal,0.06120999999984633,False,
2796,0.0,0,0.0,5456.769112304657,optimal,0.05800520000047982,False,
2797,0.0,0,0.0,5456.769112304657,optimal,0.06087859999388456,False,
2798,0.0,0,0.0,5456.769112304657,optimal,0.05240539999795146,False,
2799,0.0,0,0.0,5456.769112304657,optimal,0.05314560000260826,False,
2800,0.0,0,0.0,5456.769112304657,optimal,0.052586599995265715,False,
2801,0.0,0,0.0,5456.769112304657,optimal,0.05521910000243224,False,
2802,0.0,0,0.0,5456.769112304657,optimal,0.05175559999770485,False,
2803,0.0,0,0.0,5456.769112304657,optimal,0.0625856999977259,False,
2804,0.0,0,0.0,5456.769112304657,optimal,0.052891100000124425,False,
2805,0.0,0,0.0,5456.769112304657,optimal,0.048833799999556504,False,
2806,0.0,0,0.0,5456.769112304657,optimal,0.05725559999700636,False,
2807,0.0,0,0.0,5456.769112304657,optimal,0.05612029999610968,False,
2808,0.0,0,0.0,5456.769112304657,optimal,0.05306580000615213,False,
2809,0.0,0,0.0,5456.769112304657,optimal,0.05420760001288727,False,
2810,0.0,0,0.0,5456.769112304657,optimal,0.05477970000356436,False,
2811,0.0,0,0.0,5456.769112304657,optimal,0.06242709999787621,False,
2812,0.0,0,0.0,5456.769112304657,optimal,0.050549399995361455,False,
2813,0.0,0,0.0,5456.769112304657,optimal,0.05753099999856204,False,
2814,0.0,0,0.0,5456.769112304657,optimal,0.04827470000600442,False,
2815,0.0,0,0.0,5456.769112304657,optimal,0.05288479999580886,False,
2816,0.0,0,0.0,5456.769112304657,optimal,0.05125620000762865,False,
2817,0.0,0,0.0,5456.769112304657,optimal,0.048635099999955855,False,
2818,0.0,0,0.0,5456.769112304657,optimal,0.04817439999897033,False,
2819,0.0,0,0.0,5456.769112304657,optimal,0.04619319998892024,False,
2820,0.0,0,0.0,5456.769112304657,optimal,0.05707029999757651,False,
2821,0.0,0,0.0,5456.769112304657,optimal,0.05165339999075513,False,
2822,0.0,0,0.0,5456.769112304657,optimal,0.055925199994817376,False,
2823,0.0,0,0.0,5456.769112304657,optimal,0.058349400002043694,False,
2824,0.0,0,0.0,5456.769112304657,optimal,0.058891499997116625,False,
2825,0.0,0,0.0,5456.769112304657,optimal,0.0635995000047842,False,
2826,0.0,0,0.0,5456.769112304657,optimal,0.06554039999900851,False,
2827,0.0,0,0.0,5456.769112304657,optimal,0.054512599992449395,False,
2828,0.0,0,0.0,5456.769112304657,optimal,0.05022340000141412,False,
2829,0.0,0,0.0,5456.769112304657,optimal,0.04845179998665117,False,
2830,0.0,0,0.0,5456.769112304657,optimal,0.053075599993462674,False,
2831,0.0,0,0.0,5456.769112304657,optimal,0.054349900005036034,False,
2832,0.0,0,0.0,5456.769112304657,optimal,0.05398409999907017,False,
2833,0.0,0,0.0,5456.769112304657,optimal,0.05081929999869317,False,
2834,0.0,0,0.0,5456.769112304657,optimal,0.049418700000387616,False,
2835,0.0,0,0.0,5456.769112304657,optimal,0.06640890000562649,False,
2836,0.0,0,0.0,5456.769112304657,optimal,0.06838470000366215,False,
2837,0.0,0,0.0,5456.769112304657,optimal,0.05271060000814032,False,
2838,0.0,0,0.0,5456.769112304657,optimal,0.062348899999051355,False,
2839,0.0,0,0.0,5456.769112304657,optimal,0.054604699995252304,False,
2840,0.0,0,0.0,5456.769112304657,optimal,0.06396979998680763,False,
2841,0.0,0,0.0,5456.769112304657,optimal,0.05975369999941904,False,
2842,0.0,0,0.0,5456.769112304657,optimal,0.05767319998994935,False,
2843,0.0,0,0.0,5456.769112304657,optimal,0.06889579999551643,False,
2844,0.0,0,0.0,5456.769112304657,optimal,0.05659659999946598,False,
2845,0.0,0,0.0,5456.769112304657,optimal,0.057313000012072735,False,
2846,0.0,0,0.0,5456.769112304657,optimal,0.05063630000222474,False,
2847,0.0,0,0.0,5456.769112304657,optimal,0.057106299995211884,False,
2848,0.0,0,0.0,5456.769112304657,optimal,0.04624569999577943,False,
2849,0.0,0,0.0,5456.769112304657,optimal,0.07330660001025535,False,
2850,0.0,0,0.0,5456.769112304657,optimal,0.05945620000420604,False,
2851,0.0,0,0.0,5456.769112304657,optimal,0.05392289999872446,False,
2852,0.0,0,0.0,5456.769112304657,optimal,0.06375770000158809,False,
2853,0.0,0,0.0,5456.769112304657,optimal,0.06797079999523703,False,
2854,0.0,0,0.0,5456.769112304657,optimal,0.0597979000012856,False,
2855,0.0,0,0.0,5456.769112304657,optimal,0.05952380000962876,False,
2856,0.0,0,0.0,5456.769112304657,optimal,0.05844159999105614,False,
2857,0.0,0,0.0,5456.769112304657,optimal,0.05290460000105668,False,
2858,0.0,0,0.0,5456.769112304657,optimal,0.059609600008116104,False,
2859,0.0,0,0.0,5456.769112304657,optimal,0.053845199989154935,False,
2860,0.0,0,0.0,5456.769112304657,optimal,0.06149419999564998,False,
2861,0.0,0,0.0,5456.769112304657,optimal,0.060836699994979426,False,
2862,0.0,0,0.0,5456.769112304657,optimal,0.05318859999533743,False,
2863,0.0,0,0.0,5456.769112304657,optimal,0.05372699999134056,False,
2864,0.0,0,0.0,5456.769112304657,optimal,0.05057849999866448,False,
2865,0.0,0,0.0,5456.769112304657,optimal,0.05189139999856707,False,
2866,0.0,0,0.0,5456.769112304657,optimal,0.053789699988556094,False,
2867,0.0,0,0.0,5456.769112304657,optimal,0.05479739999282174,False,
2868,0.0,0,0.0,5456.769112304657,optimal,0.049518100000568666,False,
2869,0.0,0,0.0,5456.769112304657,optimal,0.05397649999940768,False,
2870,0.0,0,0.0,5456.769112304657,optimal,0.060425200004829094,False,
2871,0.0,0,0.0,5456.769112304657,optimal,0.05104229999415111,False,
2872,0.0,0,0.0,5456.769112304657,optimal,0.06183400000736583,False,
2873,0.0,0,0.0,5456.769112304657,optimal,0.05538510000042152,False,
2874,0.0,0,0.0,5456.769112304657,optimal,0.05281229999673087,False,
2875,0.0,0,0.0,5456.769112304657,optimal,0.05021139999735169,False,
2876,0.0,0,0.0,5456.769112304657,optimal,0.05478880000009667,False,
2877,0.0,0,0.0,5456.769112304657,optimal,0.055608499998925254,False,
2878,0.0,0,0.0,5456.769112304657,optimal,0.060135399995488115,False,
2879,0.0,0,0.0,5456.769112304657,optimal,0.051033299998380244,False,
2880,0.0,0,0.0,5456.769112304657,optimal,0.06497910000325646,False,
2881,0.0,0,0.0,5456.769112304657,optimal,0.060582100006286055,False,
2882,0.0,0,0.0,5456.769112304657,optimal,0.053537899992079474,False,
2883,0.0,0,0.0,5456.769112304657,optimal,0.06969780000508763,False,
2884,0.0,0,0.0,5456.769112304657,optimal,0.07249340000271332,False,
2885,0.0,0,0.0,5456.769112304657,optimal,0.0760522999917157,False,
2886,0.0,0,0.0,5456.769112304657,optimal,0.0527447999920696,False,
2887,0.0,0,0.0,5456.769112304657,optimal,0.0535610000079032,False,
2888,0.0,0,0.0,5456.769112304657,optimal,0.0508988999936264,False,
2889,0.0,0,0.0,5456.769112304657,optimal,0.04755920000025071,False,
2890,0.0,0,0.0,5456.769112304657,optimal,0.04979210000601597,False,
2891,0.0,0,0.0,5456.769112304657,optimal,0.04755610000574961,False,
2892,0.0,0,0.0,5456.769112304657,optimal,0.04933490000257734,False,
2893,0.0,0,0.0,5456.769112304657,optimal,0.0710195000137901,False,
2894,0.0,0,0.0,5456.769112304657,optimal,0.04785750000155531,False,
2895,0.0,0,0.0,5456.769112304657,optimal,0.06256330000178423,False,
2896,0.0,0,0.0,5456.769112304657,optimal,0.1404255999950692,False,
2897,0.0,0,0.0,5456.769112304657,optimal,0.05889710001065396,False,
2898,0.0,0,0.0,5456.769112304657,optimal,0.05530870000075083,False,
2899,0.0,0,0.0,5456.769112304657,optimal,0.05089709999447223,False,
2900,0.0,0,0.0,5456.769112304657,optimal,0.0557361000101082,False,
2901,0.0,0,0.0,5456.769112304657,optimal,0.05305230000521988,False,
2902,0.0,0,0.0,5456.769112304657,optimal,0.05686849998892285,False,
2903,0.0,0,0.0,5456.769112304657,optimal,0.05255560000659898,False,
2904,0.0,0,0.0,5456.769112304657,optimal,0.05778610000561457,False,
2905,0.0,0,0.0,5456.769112304657,optimal,0.049699600000167266,False,
2906,0.0,0,0.0,5456.769112304657,optimal,0.05498660000739619,False,
2907,0.0,0,0.0,5456.769112304657,optimal,0.05861789999471512,False,
2908,0.0,0,0.0,5456.769112304657,optimal,0.14046939999388997,False,
2909,0.0,0,0.0,5456.769112304657,optimal,0.05835700000170618,False,
2910,0.0,0,0.0,5456.769112304657,optimal,0.05772080000315327,False,
2911,0.0,0,0.0,5456.769112304657,optimal,0.05143770000722725,False,
2912,0.0,0,0.0,5456.769112304657,optimal,0.05564059999596793,False,
2913,0.0,0,0.0,5456.769112304657,optimal,0.055374900010065176,False,
2914,0.0,0,0.0,5456.769112304657,optimal,0.054806800006190315,False,
2915,0.0,0,0.0,5456.769112304657,optimal,0.05082240000774618,False,
