start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
217,H2,264,113.84199649025257,113.84199649025253,0.0,0.0
218,Li-Ion,265,0.0,0.0,0.0,0.0
218,H2,265,113.84199649025257,116.3837205656915,0.0,0.0
219,Li-Ion,266,0.0,0.0,0.0,0.0
219,H2,266,113.84199649025257,117.42832315909612,0.0,0.0
220,Li-Ion,267,0.0,0.0,0.0,0.0
220,H2,267,113.84199649025257,119.46062180600816,0.0,0.0
221,Li-Ion,268,0.0,0.0,0.0,0.0
221,H2,268,113.84199649025257,124.38065844045482,0.0,0.0
222,Li-Ion,269,0.0,0.0,0.0,0.0
222,H2,269,113.84199649025257,128.88794991204168,0.0,0.0
223,Li-Ion,270,0.0,0.0,0.0,0.0
223,H2,270,113.84199649025257,130.9163394302357,0.0,0.0
224,Li-Ion,271,0.0,0.0,0.0,0.0
224,H2,271,113.84199649025257,135.41448097943876,0.0,0.0
225,Li-Ion,272,0.0,0.0,0.0,0.0
225,H2,272,113.84199649025257,132.79199148081904,0.0,0.0
226,Li-Ion,273,0.0,0.0,0.0,0.0
226,H2,273,113.84199649025257,126.56975522774391,0.0,0.0
227,Li-Ion,274,0.0,0.0,0.0,0.0
227,H2,274,113.84199649025257,121.9887304514269,0.0,0.0
228,Li-Ion,275,0.0,0.0,0.0,0.0
228,H2,275,113.84199649025257,123.54922636301526,0.0,0.0
229,Li-Ion,276,0.0,0.0,0.0,0.0
229,H2,276,113.84199649025257,124.52200335813728,0.0,0.0
230,Li-Ion,277,0.0,0.0,0.0,0.0
230,H2,277,113.84199649025257,128.83721407331436,0.0,0.0
231,Li-Ion,278,0.0,0.0,0.0,0.0
231,H2,278,113.84199649025257,129.60227616607847,0.0,0.0
232,Li-Ion,279,0.0,0.0,0.0,0.0
232,H2,279,113.84199649025257,134.09035739449425,0.0,0.0
233,Li-Ion,280,0.0,0.0,0.0,0.0
233,H2,280,113.84199649025257,134.75385902597318,0.0,0.0
234,Li-Ion,281,0.0,0.0,0.0,0.0
234,H2,281,113.84199649025257,139.4697818023754,0.0,0.0
235,Li-Ion,282,0.0,0.0,0.0,0.0
235,H2,282,113.84199649025257,139.66761526639,0.0,0.0
236,Li-Ion,283,0.0,0.0,0.0,0.0
236,H2,283,113.84199649025257,142.47669476679044,0.0,0.0
237,Li-Ion,284,0.0,0.0,0.0,0.0
237,H2,284,113.84199649025257,141.5472933728485,0.0,0.0
238,Li-Ion,285,0.0,0.0,0.0,0.0
238,H2,285,113.84199649025257,147.8606063238165,0.0,0.0
239,Li-Ion,286,0.0,0.0,0.0,0.0
239,H2,286,113.84199649025257,147.79442577490101,0.0,0.0
240,Li-Ion,287,0.0,0.0,0.0,0.0
240,H2,287,113.84199649025257,149.55385208690822,0.0,0.0
241,Li-Ion,288,0.0,0.0,0.0,0.0
241,H2,288,113.84199649025257,147.70761184701456,0.0,0.0
242,Li-Ion,289,0.0,0.0,0.0,0.0
242,H2,289,113.84199649025257,143.42470365958866,0.0,0.0
243,Li-Ion,290,0.0,0.0,0.0,0.0
243,H2,290,113.84199649025257,137.9344796816494,0.0,0.0
244,Li-Ion,291,0.0,0.0,0.0,0.0
244,H2,291,113.84199649025257,139.3931261993484,0.0,0.0
245,Li-Ion,292,0.0,0.0,0.0,0.0
245,H2,292,113.84199649025257,137.39397829794055,0.0,0.0
246,Li-Ion,293,0.0,0.0,0.0,0.0
246,H2,293,113.84199649025257,135.4249716921294,0.0,0.0
247,Li-Ion,294,0.0,0.0,0.0,0.0
247,H2,294,113.84199649025257,136.8844869610318,0.0,0.0
248,Li-Ion,295,0.0,0.0,0.0,0.0
248,H2,295,113.84199649025257,132.92290421078422,0.0,0.0
249,Li-Ion,296,0.0,0.0,0.0,0.0
249,H2,296,113.84199649025257,128.51469978643968,0.0,0.0
250,Li-Ion,297,0.0,0.0,0.0,0.0
250,H2,297,113.84199649025257,125.30131960507308,0.0,0.0
251,Li-Ion,298,0.0,0.0,0.0,0.0
251,H2,298,113.84199649025257,125.68015793807311,0.0,0.0
252,Li-Ion,299,0.0,0.0,0.0,0.0
252,H2,299,113.84199649025257,134.41342054826595,0.0,0.0
253,Li-Ion,300,0.0,0.0,0.0,0.0
253,H2,300,113.84199649025257,141.82596300717526,0.0,0.0
254,Li-Ion,301,0.0,0.0,0.0,0.0
254,H2,301,113.84199649025257,147.5632631274417,0.0,0.0
255,Li-Ion,302,0.0,0.0,0.0,0.0
255,H2,302,113.84199649025257,149.5823903071316,0.0,0.0
256,Li-Ion,303,0.0,0.0,0.0,0.0
256,H2,303,113.84199649025257,146.9293699235615,0.0,0.0
257,Li-Ion,304,0.0,0.0,0.0,0.0
257,H2,304,113.84199649025257,142.3297429954434,0.0,0.0
258,Li-Ion,305,0.0,0.0,0.0,0.0
258,H2,305,113.84199649025257,135.39251961189447,0.0,0.0
259,Li-Ion,306,0.0,0.0,0.0,0.0
259,H2,306,113.84199649025257,126.53748521992239,0.0,0.0
260,Li-Ion,307,0.0,0.0,0.0,0.0
260,H2,307,113.84199649025257,121.4953197144863,0.0,0.0
261,Li-Ion,308,0.0,0.0,0.0,0.0
261,H2,308,113.84199649025257,114.87964425738954,0.0,0.0
262,Li-Ion,309,0.0,0.0,0.0,0.0
262,H2,309,113.84199649025257,113.84199649025247,0.0,0.0
263,Li-Ion,310,0.0,0.0,0.0,0.0
263,H2,310,113.84199649025257,113.84199649025251,0.0,0.0
264,Li-Ion,311,0.0,0.0,0.0,0.0
264,H2,311,113.84199649025257,113.84199649025248,0.0,0.0
265,Li-Ion,312,0.0,0.0,0.0,0.0
265,H2,312,113.84199649025257,113.8419964902525,0.0,0.0
266,Li-Ion,313,0.0,0.0,0.0,0.0
266,H2,313,113.84199649025257,113.84199649025251,0.0,0.0
267,Li-Ion,314,0.0,0.0,0.0,0.0
267,H2,314,113.84199649025257,113.84199649025251,0.0,0.0
268,Li-Ion,315,0.0,0.0,0.0,0.0
268,H2,315,113.84199649025257,113.84199649025248,0.0,0.0
269,Li-Ion,316,0.0,0.0,0.0,0.0
269,H2,316,113.84199649025257,113.84199649025251,0.0,0.0
270,Li-Ion,317,0.0,0.0,0.0,0.0
270,H2,317,113.84199649025257,113.84199649025251,0.0,0.0
271,Li-Ion,318,0.0,0.0,0.0,0.0
271,H2,318,113.84199649025257,113.84199649025254,0.0,0.0
272,Li-Ion,319,0.0,0.0,0.0,0.0
272,H2,319,113.84199649025257,113.84199649025253,0.0,0.0
273,Li-Ion,320,0.0,0.0,0.0,0.0
273,H2,320,113.84199649025257,112.35175259195607,1.4902438982964528,1490.2438982964527
274,Li-Ion,321,0.0,0.0,0.0,0.0
274,H2,321,113.84199649025257,105.62728544387409,8.214711046378456,8214.711046378456
275,Li-Ion,322,0.0,0.0,0.0,0.0
275,H2,322,113.84199649025257,101.82632913409319,12.01566735615935,12015.667356159349
276,Li-Ion,323,0.0,0.0,0.0,0.0
276,H2,323,113.84199649025257,103.8457551683561,9.996241321896425,9996.241321896425
277,Li-Ion,324,0.0,0.0,0.0,0.0
277,H2,324,113.84199649025257,93.2080378201169,20.63395867013563,20633.95867013563
278,Li-Ion,325,0.0,0.0,0.0,0.0
278,H2,325,113.84199649025257,89.25351338189559,24.58848310835695,24588.48310835695
279,Li-Ion,326,0.0,0.0,0.0,0.0
279,H2,326,113.84199649025257,93.39135714660597,20.450639343646543,20450.639343646544
280,Li-Ion,327,0.0,4.412404559513875,0.0,0.0
280,H2,327,113.84199649025257,90.99692800425333,22.845068485999178,22845.068485999178
281,Li-Ion,328,0.0,0.0,0.0,0.0
281,H2,328,113.84199649025257,99.63586985001842,14.206126640234118,14206.126640234117
282,Li-Ion,329,0.0,0.0,0.0,0.0
282,H2,329,113.84199649025257,108.049490772876,5.792505717376549,5792.505717376549
283,Li-Ion,330,0.0,0.0,0.0,0.0
283,H2,330,113.84199649025257,113.84199649025258,0.0,0.0
284,Li-Ion,331,0.0,0.0,0.0,0.0
284,H2,331,113.84199649025257,113.84199649025257,0.0,0.0
285,Li-Ion,332,0.0,0.0,0.0,0.0
285,H2,332,113.84199649025257,113.84199649025257,0.0,0.0
286,Li-Ion,333,0.0,0.0,0.0,0.0
286,H2,333,113.84199649025257,113.84199649025258,0.0,0.0
287,Li-Ion,334,0.0,0.0,0.0,0.0
287,H2,334,113.84199649025257,113.84199649025254,0.0,0.0
288,Li-Ion,335,0.0,0.0,0.0,0.0
288,H2,335,113.84199649025257,113.84199649025254,0.0,0.0
289,Li-Ion,336,0.0,0.0,0.0,0.0
289,H2,336,113.84199649025257,113.84199649025254,0.0,0.0
290,Li-Ion,337,0.0,0.0,0.0,0.0
290,H2,337,113.84199649025257,113.84199649025251,0.0,0.0
291,Li-Ion,338,0.0,0.0,0.0,0.0
291,H2,338,113.84199649025257,113.8419964902525,0.0,0.0
292,Li-Ion,339,0.0,0.0,0.0,0.0
292,H2,339,113.84199649025257,113.84199649025248,0.0,0.0
293,Li-Ion,340,0.0,0.0,0.0,0.0
293,H2,340,113.84199649025257,113.84199649025254,0.0,0.0
294,Li-Ion,341,0.0,0.0,0.0,0.0
294,H2,341,113.84199649025257,113.84199649025254,0.0,0.0
295,Li-Ion,342,0.0,0.0,0.0,0.0
295,H2,342,113.84199649025257,113.84199649025253,0.0,0.0
296,Li-Ion,343,0.0,0.0,0.0,0.0
296,H2,343,113.84199649025257,113.84199649025255,0.0,0.0
297,Li-Ion,344,0.0,0.0,0.0,0.0
297,H2,344,113.84199649025257,112.97595676040788,0.8660397298446502,866.0397298446502
298,Li-Ion,345,0.0,0.0,0.0,0.0
298,H2,345,113.84199649025257,108.14568877145354,5.696307718798978,5696.3077187989775
299,Li-Ion,346,0.0,0.0,0.0,0.0
299,H2,346,113.84199649025257,104.31295012111599,9.529046369136502,9529.046369136502
300,Li-Ion,347,0.0,0.0,0.0,0.0
300,H2,347,113.84199649025257,105.06709791676059,8.774898573491924,8774.898573491924
301,Li-Ion,348,0.0,0.0,0.0,0.0
301,H2,348,113.84199649025257,105.06709791676059,8.774898573491924,8774.898573491924
302,Li-Ion,349,0.0,0.0,0.0,0.0
302,H2,349,113.84199649025257,105.06709791676056,8.77489857349196,8774.89857349196
303,Li-Ion,350,0.0,0.0,0.0,0.0
303,H2,350,113.84199649025257,105.06709791676062,8.774898573491924,8774.898573491924
304,Li-Ion,351,0.0,0.0,0.0,0.0
304,H2,351,113.84199649025257,103.66108670744144,10.180909782811131,10180.909782811132
305,Li-Ion,352,0.0,0.0,0.0,0.0
305,H2,352,113.84199649025257,96.68315670440407,17.158839785848453,17158.839785848453
306,Li-Ion,353,0.0,0.0,0.0,0.0
306,H2,353,113.84199649025257,96.51547149520466,17.326524995047965,17326.524995047967
307,Li-Ion,354,0.0,0.0,0.0,0.0
307,H2,354,113.84199649025257,94.13394701829044,19.70804947196217,19708.04947196217
308,Li-Ion,355,0.0,0.0,0.0,0.0
308,H2,355,113.84199649025257,91.38768338103884,22.454313109213764,22454.313109213763
309,Li-Ion,356,0.0,0.0,0.0,0.0
309,H2,356,113.84199649025257,89.13736259154511,24.704633898707456,24704.633898707456
310,Li-Ion,357,0.0,0.0,0.0,0.0
310,H2,357,113.84199649025257,86.62271381568922,27.219282674563345,27219.282674563347
311,Li-Ion,358,0.0,0.0,0.0,0.0
311,H2,358,113.84199649025257,84.37905456375815,29.462941926494423,29462.941926494423
312,Li-Ion,359,0.0,0.0,0.0,0.0
312,H2,359,113.84199649025257,81.94054076882108,31.90145572143149,31901.45572143149
313,Li-Ion,360,0.0,0.0,0.0,0.0
313,H2,360,113.84199649025257,77.27621541623192,36.56578107402065,36565.78107402065
314,Li-Ion,361,0.0,0.0,0.0,0.0
314,H2,361,113.84199649025257,72.87702175461506,40.96497473563751,40964.97473563751
315,Li-Ion,362,0.0,0.0,0.0,0.0
315,H2,362,113.84199649025257,69.09368857337792,44.74830791687465,44748.30791687465
316,Li-Ion,363,0.0,0.0,0.0,0.0
316,H2,363,113.84199649025257,65.17363582783439,48.66836066241818,48668.36066241818
317,Li-Ion,364,0.0,0.0,0.0,0.0
317,H2,364,113.84199649025257,59.32046586033053,54.52153062992204,54521.53062992204
318,Li-Ion,365,0.0,0.0,0.0,0.0
318,H2,365,113.84199649025257,54.49645771953834,59.34553877071423,59345.53877071423
319,Li-Ion,366,0.0,0.0,0.0,0.0
319,H2,366,113.84199649025257,49.48969869816936,64.3522977920832,64352.297792083205
320,Li-Ion,367,0.0,0.0,0.0,0.0
320,H2,367,113.84199649025257,44.98583525930148,68.85616123095109,68856.16123095108
321,Li-Ion,368,0.0,0.0,0.0,0.0
321,H2,368,113.84199649025257,40.5369244767372,73.30507201351537,73305.07201351537
322,Li-Ion,369,0.0,0.0,0.0,0.0
322,H2,369,113.84199649025257,35.096730143135176,78.7452663471174,78745.26634711739
323,Li-Ion,370,0.0,0.0,0.0,0.0
323,H2,370,113.84199649025257,35.70561089521233,78.13638559504024,78136.38559504024
324,Li-Ion,371,0.0,0.0,0.0,0.0
324,H2,371,113.84199649025257,42.586339631324236,71.25565685892833,71255.65685892833
325,Li-Ion,372,0.0,0.0,0.0,0.0
325,H2,372,113.84199649025257,46.18678248408556,67.655214006167,67655.214006167
326,Li-Ion,373,0.0,4.412404559513875,0.0,0.0
326,H2,373,113.84199649025257,54.04787133694621,59.794125153306354,59794.125153306355
327,Li-Ion,374,0.0,0.0,0.0,0.0
327,H2,374,113.84199649025257,58.33450946829811,55.50748702195446,55507.48702195446
328,Li-Ion,375,0.0,0.0,0.0,0.0
328,H2,375,113.84199649025257,63.955311866482695,49.886684623769874,49886.68462376988
329,Li-Ion,376,0.0,0.0,0.0,0.0
329,H2,376,113.84199649025257,62.445028075508645,51.396968414743924,51396.968414743926
330,Li-Ion,377,0.0,0.0,0.0,0.0
330,H2,377,113.84199649025257,63.86418790080744,49.97780858944513,49977.80858944513
331,Li-Ion,378,0.0,0.0,0.0,0.0
331,H2,378,113.84199649025257,60.711809689426836,53.13018680082573,53130.18680082573
332,Li-Ion,379,0.0,0.0,0.0,0.0
332,H2,379,113.84199649025257,58.69645123699674,55.14554525325583,55145.545253255834
333,Li-Ion,380,0.0,0.0,0.0,0.0
333,H2,380,113.84199649025257,58.112123701021524,55.729872789231045,55729.87278923104
334,Li-Ion,381,0.0,0.0,0.0,0.0
334,H2,381,113.84199649025257,57.97300212214318,55.86899436810939,55868.994368109394
335,Li-Ion,382,0.0,0.0,0.0,0.0
335,H2,382,113.84199649025257,58.524285788505296,55.317710701747274,55317.71070174727
336,Li-Ion,383,0.0,0.0,0.0,0.0
336,H2,383,113.84199649025257,59.45741577754783,54.38458071270474,54384.58071270474
337,Li-Ion,384,0.0,0.0,0.0,0.0
337,H2,384,113.84199649025257,60.36063745963717,53.4813590306154,53481.3590306154
338,Li-Ion,385,0.0,0.0,0.0,0.0
338,H2,385,113.84199649025257,60.464901920546644,53.377094569705925,53377.09456970592
339,Li-Ion,386,0.0,0.0,0.0,0.0
339,H2,386,113.84199649025257,61.3542889281776,52.48770756207497,52487.70756207497
340,Li-Ion,387,0.0,0.0,0.0,0.0
340,H2,387,113.84199649025257,63.80493551881931,50.037060971433256,50037.06097143325
341,Li-Ion,388,0.0,0.0,0.0,0.0
341,H2,388,113.84199649025257,64.40282957296823,49.43916691728434,49439.16691728434
342,Li-Ion,389,0.0,0.0,0.0,0.0
342,H2,389,113.84199649025257,64.42495735938905,49.417039130863515,49417.039130863515
343,Li-Ion,390,0.0,0.0,0.0,0.0
343,H2,390,113.84199649025257,62.824239839234714,51.017756651017855,51017.75665101786
344,Li-Ion,391,0.0,0.0,0.0,0.0
344,H2,391,113.84199649025257,60.78076671441727,53.0612297758353,53061.2297758353
345,Li-Ion,392,0.0,0.0,0.0,0.0
345,H2,392,113.84199649025257,58.340847043605066,55.5011494466475,55501.149446647505
346,Li-Ion,393,0.0,0.0,0.0,0.0
346,H2,393,113.84199649025257,53.268126769210866,60.5738697210417,60573.8697210417
347,Li-Ion,394,0.0,0.0,0.0,0.0
347,H2,394,113.84199649025257,53.26880744947722,60.57318904077535,60573.189040775345
348,Li-Ion,395,0.0,0.0,0.0,0.0
348,H2,395,113.84199649025257,63.384172185684406,50.45782430456816,50457.82430456817
349,Li-Ion,396,0.0,0.0,0.0,0.0
349,H2,396,113.84199649025257,64.0963993339735,49.745597156279075,49745.59715627907
350,Li-Ion,397,0.0,4.412404559513875,0.0,0.0
350,H2,397,113.84199649025257,68.38303746532537,45.458959024927196,45458.95902492719
351,Li-Ion,398,0.0,9.770324381780721,0.0,0.0
351,H2,398,113.84199649025257,70.87565972278405,42.966336767468526,42966.33676746853
352,Li-Ion,399,0.0,15.128244204047569,0.0,0.0
352,H2,399,113.84199649025257,70.87565972278405,42.96633676746851,42966.336767468514
353,Li-Ion,400,0.0,4.412404559513875,0.0,0.0
353,H2,400,113.84199649025257,71.65688753789144,42.185108952361134,42185.10895236113
354,Li-Ion,401,0.0,3.4668892967609013,0.0,0.0
354,H2,401,113.84199649025257,74.66608162602913,39.175914864223444,39175.91486422344
355,Li-Ion,402,0.0,0.0,0.0,0.0
355,H2,402,113.84199649025257,76.21968092499785,37.62231556525472,37622.31556525472
356,Li-Ion,403,0.0,0.0,0.0,0.0
356,H2,403,113.84199649025257,74.304169756156,39.53782673409657,39537.82673409657
357,Li-Ion,404,0.0,0.0,0.0,0.0
357,H2,404,113.84199649025257,68.91584777812845,44.92614871212412,44926.148712124115
358,Li-Ion,405,0.0,0.0,0.0,0.0
358,H2,405,113.84199649025257,62.841804189355955,51.000192300896614,51000.19230089661
359,Li-Ion,406,0.0,0.0,0.0,0.0
359,H2,406,113.84199649025257,55.8776187872633,57.96437770298927,57964.377702989266
360,Li-Ion,407,0.0,0.0,0.0,0.0
360,H2,407,113.84199649025257,49.911306993804374,63.930689496448196,63930.6894964482
361,Li-Ion,408,0.0,0.0,0.0,0.0
361,H2,408,113.84199649025257,46.639799124904975,67.20219736534759,67202.19736534759
362,Li-Ion,409,0.0,0.0,0.0,0.0
362,H2,409,113.84199649025257,43.582462307140155,70.25953418311241,70259.53418311241
363,Li-Ion,410,0.0,0.0,0.0,0.0
363,H2,410,113.84199649025257,39.069083035246756,74.7729134550058,74772.91345500581
364,Li-Ion,411,0.0,0.0,0.0,0.0
364,H2,411,113.84199649025257,34.00020354516468,79.84179294508789,79841.79294508789
365,Li-Ion,412,0.0,0.0,0.0,0.0
365,H2,412,113.84199649025257,27.90165237523685,85.94034411501572,85940.34411501572
366,Li-Ion,413,0.0,0.0,0.0,0.0
366,H2,413,113.84199649025257,22.275229354740183,91.56676713551238,91566.76713551237
367,Li-Ion,414,0.0,0.0,0.0,0.0
367,H2,414,113.84199649025257,18.14884341174278,95.6931530785098,95693.1530785098
368,Li-Ion,415,0.0,0.0,0.0,0.0
368,H2,415,113.84199649025257,13.9648812737389,99.87711521651367,99877.11521651367
369,Li-Ion,416,0.0,0.0,0.0,0.0
369,H2,416,113.84199649025257,9.287746123243476,104.55425036700909,104554.2503670091
370,Li-Ion,417,0.0,0.0,0.0,0.0
370,H2,417,113.84199649025257,3.8932799083154332,109.94871658193713,109948.71658193713
371,Li-Ion,418,0.0,0.0,0.0,0.0
371,H2,418,113.84199649025257,1.634861614916293,112.20713487533628,112207.13487533628
372,Li-Ion,419,0.0,0.0,0.0,0.0
372,H2,419,113.84199649025257,6.092667987064315,107.74932850318825,107749.32850318826
373,Li-Ion,420,0.0,0.0,0.0,0.0
373,H2,420,113.84199649025257,9.648215948466701,104.19378054178587,104193.78054178588
374,Li-Ion,421,0.0,0.0,0.0,0.0
374,H2,421,113.84199649025257,10.452035306904916,103.38996118334765,103389.96118334765
375,Li-Ion,422,0.0,0.0,0.0,0.0
375,H2,422,113.84199649025257,12.817344925316212,101.02465156493636,101024.65156493636
376,Li-Ion,423,0.0,0.0,0.0,0.0
376,H2,423,113.84199649025257,17.1039830566681,96.73801343358447,96738.01343358446
377,Li-Ion,424,0.0,0.0,0.0,0.0
377,H2,424,113.84199649025257,21.19620769348159,92.64578879677097,92645.78879677097
378,Li-Ion,425,0.0,0.0,0.0,0.0
378,H2,425,113.84199649025257,23.584099483857678,90.2578970063949,90257.8970063949
379,Li-Ion,426,0.0,0.0,0.0,0.0
379,H2,426,113.84199649025257,23.91838569500364,89.92361079524893,89923.61079524894
380,Li-Ion,427,0.0,0.0,0.0,0.0
380,H2,427,113.84199649025257,23.468336802719364,90.3736596875332,90373.6596875332
381,Li-Ion,428,0.0,0.0,0.0,0.0
381,H2,428,113.84199649025257,22.048188004738353,91.79380848551422,91793.80848551422
382,Li-Ion,429,0.0,0.0,0.0,0.0
382,H2,429,113.84199649025257,23.609565615481674,90.2324308747709,90232.4308747709
383,Li-Ion,430,0.0,0.0,0.0,0.0
383,H2,430,113.84199649025257,26.33906379749136,87.5029326927612,87502.93269276121
384,Li-Ion,431,0.0,0.0,0.0,0.0
384,H2,431,113.84199649025257,30.058761899305594,83.78323459094698,83783.23459094697
385,Li-Ion,432,0.0,0.0,0.0,0.0
385,H2,432,113.84199649025257,30.37538627327697,83.4666102169756,83466.61021697559
386,Li-Ion,433,0.0,0.0,0.0,0.0
386,H2,433,113.84199649025257,28.718684094677293,85.12331239557528,85123.31239557528
387,Li-Ion,434,0.0,0.0,0.0,0.0
387,H2,434,113.84199649025257,27.15525003550929,86.68674645474329,86686.74645474329
388,Li-Ion,435,0.0,0.0,0.0,0.0
388,H2,435,113.84199649025257,26.577731920058206,87.26426457019437,87264.26457019437
389,Li-Ion,436,0.0,0.0,0.0,0.0
389,H2,436,113.84199649025257,27.522571700833332,86.31942478941923,86319.42478941922
390,Li-Ion,437,0.0,0.0,0.0,0.0
390,H2,437,113.84199649025257,27.117023032284884,86.72497345796768,86724.97345796767
391,Li-Ion,438,0.0,0.0,0.0,0.0
391,H2,438,113.84199649025257,26.815969672260387,87.02602681799218,87026.02681799217
392,Li-Ion,439,0.0,0.0,0.0,0.0
392,H2,439,113.84199649025257,25.81488008444024,88.02711640581234,88027.11640581234
393,Li-Ion,440,0.0,0.0,0.0,0.0
393,H2,440,113.84199649025257,25.050349438094756,88.79164705215781,88791.64705215782
394,Li-Ion,441,0.0,0.0,0.0,0.0
394,H2,441,113.84199649025257,25.085114688006048,88.75688180224653,88756.88180224653
395,Li-Ion,442,0.0,0.0,0.0,0.0
395,H2,442,113.84199649025257,29.575724461141146,84.26627202911142,84266.27202911142
396,Li-Ion,443,0.0,0.0,0.0,0.0
396,H2,443,113.84199649025257,39.23881925627384,74.60317723397873,74603.17723397873
397,Li-Ion,444,0.0,0.0,0.0,0.0
397,H2,444,113.84199649025257,47.93205023287828,65.90994625737429,65909.9462573743
398,Li-Ion,445,0.0,0.0,0.0,0.0
398,H2,445,113.84199649025257,54.919446189822466,58.9225503004301,58922.550300430106
399,Li-Ion,446,0.0,0.0,0.0,0.0
399,H2,446,113.84199649025257,61.18582811226317,52.6561683779894,52656.1683779894
400,Li-Ion,447,0.0,0.0,0.0,0.0
400,H2,447,113.84199649025257,61.82180451309889,52.02019197715368,52020.19197715368
401,Li-Ion,448,0.0,0.0,0.0,0.0
401,H2,448,113.84199649025257,59.852523599721714,53.989472890530855,53989.47289053086
402,Li-Ion,449,0.0,0.0,0.0,0.0
402,H2,449,113.84199649025257,59.72817296085573,54.11382352939684,54113.82352939684
403,Li-Ion,450,0.0,0.0,0.0,0.0
403,H2,450,113.84199649025257,59.06788620185281,54.77411028839976,54774.11028839976
404,Li-Ion,451,0.0,0.0,0.0,0.0
404,H2,451,113.84199649025257,55.2550325743317,58.58696391592087,58586.96391592087
405,Li-Ion,452,0.0,0.0,0.0,0.0
405,H2,452,113.84199649025257,53.99153878924497,59.8504577010076,59850.4577010076
406,Li-Ion,453,0.0,0.0,0.0,0.0
406,H2,453,113.84199649025257,56.12639100942249,57.71560548083008,57715.605480830076
407,Li-Ion,454,0.0,0.0,0.0,0.0
407,H2,454,113.84199649025257,60.54589142615478,53.29610506409779,53296.105064097785
408,Li-Ion,455,0.0,0.0,0.0,0.0
408,H2,455,113.84199649025257,62.40656586833599,51.43543062191658,51435.43062191658
409,Li-Ion,456,0.0,0.0,0.0,0.0
409,H2,456,113.84199649025257,65.97858922789075,47.86340726236182,47863.40726236182
410,Li-Ion,457,0.0,0.0,0.0,0.0
410,H2,457,113.84199649025257,73.80696338023338,40.035033110019185,40035.03311001918
411,Li-Ion,458,0.0,0.0,0.0,0.0
411,H2,458,113.84199649025257,78.70983270173517,35.1321637885174,35132.163788517406
412,Li-Ion,459,0.0,4.412404559513875,0.0,0.0
412,H2,459,113.84199649025257,82.69127892819304,31.150717562059526,31150.717562059526
413,Li-Ion,460,0.0,12.76621928941315,0.0,0.0
413,H2,460,113.84199649025257,84.02359617875605,29.818400311496518,29818.400311496516
414,Li-Ion,461,0.0,15.128244204047569,0.0,0.0
414,H2,461,113.84199649025257,84.9781922397859,28.863804250466686,28863.804250466685
415,Li-Ion,462,0.0,20.486164026314416,0.0,0.0
415,H2,462,113.84199649025257,87.5913268394989,26.250669650753665,26250.669650753665
416,Li-Ion,463,0.0,0.0,0.0,0.0
416,H2,463,113.84199649025257,88.874320693342,24.96767579691057,24967.67579691057
417,Li-Ion,464,0.0,0.0,0.0,0.0
417,H2,464,113.84199649025257,88.85322866179659,24.988767828455977,24988.767828455977
418,Li-Ion,465,0.0,0.0,0.0,0.0
418,H2,465,113.84199649025257,89.27940030985988,24.56259618039269,24562.596180392688
419,Li-Ion,466,0.0,0.0,0.0,0.0
419,H2,466,113.84199649025257,95.89113177175943,17.950864718493136,17950.864718493136
420,Li-Ion,467,0.0,0.0,0.0,0.0
420,H2,467,113.84199649025257,101.34379577607851,12.498200714174061,12498.200714174061
