hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
360,323.87049983048394,4,90.3,6381772.581723613,optimal,0.09078869999939343,False,
361,274.09528383048416,3,98.0,5848690.312435389,optimal,0.17770909999671858,False,
362,223.12006783048412,3,94.7,5318771.848056182,optimal,0.08910259999538539,False,
363,171.54485183048428,2,90.1,4796569.868274452,optimal,0.17742290000023786,False,
364,119.16963583048455,2,87.2,4268505.597177377,optimal,0.08855709999625105,False,
365,122.46963583048418,2,90.1,4308932.627064768,optimal,0.18141409999952884,False,
366,124.96963583048363,2,90.1,4367153.671868686,optimal,0.0867422000010265,False,
367,127.96963583048388,2,87.2,4425493.153860928,optimal,0.08471350000036182,False,
368,80.91560011528443,1,80.91560011528443,3946064.761159875,optimal,0.08659299999999348,False,
369,86.91560011528426,2,86.1,4030715.92602844,optimal,0.08718509999744128,False,
370,94.01560011528376,2,90.5,4126610.5987270703,optimal,0.08475849999376805,False,
371,102.11560011528337,2,90.6,4230537.87383623,optimal,0.09054810000088764,False,
372,107.51560011528363,2,92.8,4289440.5129004605,optimal,0.0869282000057865,False,
373,55.04038411528383,1,55.04038411528383,3779607.2829492385,optimal,0.17804540000361158,False,
374,1.2651681152837853,1,1.2651681152837853,3260906.8408090714,optimal,0.0886876000004122,False,
375,0.0,0,0.0,3230642.8588941237,optimal,0.18918770000163931,False,
376,0.0,0,0.0,3283701.919236948,optimal,0.08780060000572121,False,
377,0.0,0,0.0,3330467.44794459,optimal,0.091644100000849,False,
378,0.0,0,0.0,3360135.391785089,optimal,0.09304429999610875,False,
379,0.0,0,0.0,3276411.8490321073,optimal,0.17696390000492102,False,
380,0.0,0,0.0,3247435.415502495,optimal,0.08841210000537103,False,
381,0.0,0,0.0,3167875.555744746,optimal,0.08433160000276985,False,
382,0.0,0,0.0,3105678.498654598,optimal,0.08760980000079144,False,
383,0.0,0,0.0,3040594.160745853,optimal,0.17822270000033313,False,
384,0.0,0,0.0,2983520.3896643054,optimal,0.0872804000027827,False,
385,0.0,0,0.0,2940630.2356997738,optimal,0.17458900000201538,False,
386,0.0,0,0.0,2867118.0036900886,optimal,0.08624419999978272,False,
387,0.0,0,0.0,2802260.5076588662,optimal,0.08392989999993006,False,
388,0.0,0,0.0,2720877.718810263,optimal,0.09000689999811584,False,
389,0.0,0,0.0,2649191.7227529027,optimal,0.08736130000033882,False,
390,0.0,0,0.0,2571290.6149503193,optimal,0.08131340000545606,False,
391,0.0,0,0.0,2475286.5490793297,optimal,0.0817654999991646,False,
392,0.0,0,0.0,2380947.8520297557,optimal,0.0898388999994495,False,
393,0.0,0,0.0,2304507.243768042,optimal,0.0859995999999228,False,
394,0.0,0,0.0,2290477.9414817174,optimal,0.08523760000389302,False,
395,0.0,0,0.0,2282346.5315736365,optimal,0.08916799999860814,False,
396,0.0,0,0.0,2264339.869204906,optimal,0.09322610000526765,False,
397,0.0,0,0.0,2238643.3647948704,optimal,0.09063009999954375,False,
398,0.0,0,0.0,2265044.1444303934,optimal,0.08486500000435626,False,
399,0.0,0,0.0,2308492.65233588,optimal,0.09425499999633757,False,
400,0.0,0,0.0,2331404.6822050773,optimal,0.0843901000043843,False,
401,0.0,0,0.0,2320383.2202865626,optimal,0.0866403000036371,False,
402,0.0,0,0.0,2298602.205942065,optimal,0.08804560000135098,False,
403,0.0,0,0.0,2249382.46527425,optimal,0.0915517000030377,False,
404,0.0,0,0.0,2186513.9764554966,optimal,0.08404870000231313,False,
405,0.0,0,0.0,2134422.1279164846,optimal,0.08406590000231517,False,
406,0.0,0,0.0,2110778.8772500134,optimal,0.08563339999818709,False,
407,0.0,0,0.0,2089058.1080716946,optimal,0.07807279999542516,False,
408,0.0,0,0.0,2081714.0755945125,optimal,0.08713369999895804,False,
409,0.0,0,0.0,2100812.9743610006,optimal,0.08298810000269441,False,
410,0.0,0,0.0,2112489.4823726052,optimal,0.08890490000339923,False,
411,0.0,0,0.0,2118995.823707201,optimal,0.10349069999938365,False,
412,0.0,0,0.0,2136802.1117715337,optimal,0.09620829999767011,False,
413,0.0,0,0.0,2157648.375312904,optimal,0.09815310000703903,False,
414,0.0,0,0.0,2149489.425264195,optimal,0.08422879999852739,False,
415,0.0,0,0.0,2155080.242317981,optimal,0.08663860000524437,False,
416,0.0,0,0.0,2143775.2577952286,optimal,0.08349599999928614,False,
417,0.0,0,0.0,2133809.710664364,optimal,0.08341339999606134,False,
418,0.0,0,0.0,2126242.6446199897,optimal,0.09373139999661362,False,
419,0.0,0,0.0,2118680.923595962,optimal,0.09526769999501994,False,
420,0.0,0,0.0,2093874.6146731128,optimal,0.0988597999967169,False,
421,0.0,0,0.0,2072279.1591978415,optimal,0.08914409999852069,False,
422,0.0,0,0.0,2051034.0176708763,optimal,0.18389980000210926,False,
423,0.0,0,0.0,2039397.7983084933,optimal,0.09467340000264812,False,
424,0.0,0,0.0,2025856.0658614966,optimal,0.09445689999847673,False,
425,0.0,0,0.0,2026629.547203192,optimal,0.09019319999788422,False,
426,0.0,0,0.0,2029797.063627539,optimal,0.08468260000518057,False,
427,0.0,0,0.0,2027601.0184178792,optimal,0.08636490000208141,False,
428,0.0,0,0.0,2026934.4976760962,optimal,0.18115470000338973,False,
429,0.0,0,0.0,2040832.236703682,optimal,0.08774620000622235,False,
430,0.0,0,0.0,2041821.4367036815,optimal,0.08841640000173356,False,
431,0.0,0,0.0,2044356.2617036821,optimal,0.0879408999971929,False,
432,0.0,0,0.0,2051248.6930648035,optimal,0.08609589999832679,False,
433,0.0,0,0.0,2053704.1525271041,optimal,0.17591759999777423,False,
434,0.0,0,0.0,2053369.85611426,optimal,0.08161069999914616,False,
435,0.0,0,0.0,2055401.360177057,optimal,0.09276679999311455,False,
436,0.0,0,0.0,2053728.696392548,optimal,0.08147250000183703,False,
437,0.0,0,0.0,2054217.5633235855,optimal,0.1844580999968457,False,
438,0.0,0,0.0,2051247.3475218639,optimal,0.08559090000198921,False,
439,0.0,0,0.0,2047650.9068181806,optimal,0.0837762999944971,False,
440,0.0,0,0.0,2038983.2432439052,optimal,0.08223810000345111,False,
441,0.0,0,0.0,2032826.7750687043,optimal,0.08261850000417326,False,
442,0.0,0,0.0,2026665.1544182373,optimal,0.0834309000056237,False,
443,0.0,0,0.0,2017941.6568398522,optimal,0.08100479999848176,False,
444,0.0,0,0.0,2003312.5138824428,optimal,0.08380190000025323,False,
445,0.0,0,0.0,1930718.4360683525,optimal,0.08035989999916637,False,
446,0.0,0,0.0,1833164.616707761,optimal,0.08491510000021663,False,
447,0.0,0,0.0,1786320.2994545607,optimal,0.08272910000232514,False,
448,0.0,0,0.0,1765723.300573022,optimal,0.08139880000089761,False,
449,0.0,0,0.0,1741755.8783394836,optimal,0.1689120000010007,False,
450,0.0,0,0.0,1733359.355161177,optimal,0.08556859999953303,False,
451,0.0,0,0.0,1759804.7766109658,optimal,0.08053469999867957,False,
452,0.0,0,0.0,1797632.8078152277,optimal,0.08596229999966454,False,
453,0.0,0,0.0,1830746.2363940424,optimal,0.18117910000000848,False,
454,0.0,0,0.0,1867254.8186917808,optimal,0.08239559999492485,False,
455,0.0,0,0.0,1893046.4521954022,optimal,0.1766501000020071,False,
456,0.0,0,0.0,1899806.198009012,optimal,0.08522359999915352,False,
457,0.0,0,0.0,1893353.4305772432,optimal,0.09069749999616761,False,
458,0.0,0,0.0,1892757.2403774152,optimal,0.0874439999970491,False,
459,0.0,0,0.0,1889475.10689576,optimal,0.17550089999713236,False,
460,0.0,0,0.0,1878748.09195752,optimal,0.07712400000309572,False,
461,0.0,0,0.0,1867101.3004067736,optimal,0.08188530000188621,False,
462,0.0,0,0.0,1843905.954220606,optimal,0.0856978000010713,False,
463,0.0,0,0.0,1832806.010422254,optimal,0.17909160000272095,False,
464,0.0,0,0.0,1818406.141147582,optimal,0.08304900000075577,False,
465,0.0,0,0.0,1825722.178936973,optimal,0.08498880000115605,False,
466,0.0,0,0.0,1824046.1140095647,optimal,0.08730680000007851,False,
467,0.0,0,0.0,1817037.2099419383,optimal,0.08138509999844246,False,
468,0.0,0,0.0,1820330.7107686114,optimal,0.08425489999353886,False,
469,0.0,0,0.0,1783612.5397262415,optimal,0.08162969999830239,False,
470,0.0,0,0.0,1728108.077193154,optimal,0.07894990000204416,False,
471,0.0,0,0.0,1678956.874176861,optimal,0.08120960000087507,False,
472,0.0,0,0.0,1631087.9373216527,optimal,0.08313700000144308,False,
473,0.0,0,0.0,1593993.4275213862,optimal,0.0906232999986969,False,
474,0.0,0,0.0,1542743.5225830288,optimal,0.18387230000371346,False,
475,0.0,0,0.0,1529782.720616748,optimal,0.1778478999985964,False,
476,0.0,0,0.0,1510860.14111383,optimal,0.08966630000213627,False,
477,0.0,0,0.0,1499574.1511405327,optimal,0.09076620000269031,False,
478,0.0,0,0.0,1493457.1279080384,optimal,0.08653910000430187,False,
479,0.0,0,0.0,1487645.4857807455,optimal,0.08453449999797158,False,
480,0.0,0,0.0,1450621.3600030867,optimal,0.1718142000027001,False,
481,0.0,0,0.0,1399951.5123107666,optimal,0.08705849999387283,False,
482,0.0,0,0.0,1349247.1231304691,optimal,0.08132499999919673,False,
483,0.0,0,0.0,1300944.9337221566,optimal,0.08801590000075521,False,
484,0.0,0,0.0,1244988.194795767,optimal,0.08383669999602716,False,
485,0.0,0,0.0,1191332.738899626,optimal,0.18466300000000047,False,
486,0.0,0,0.0,1138891.496006185,optimal,0.17813120000209892,False,
487,0.0,0,0.0,1097093.2003575624,optimal,0.08711820000462467,False,
488,0.0,0,0.0,1044506.0028717044,optimal,0.08684329999960028,False,
489,0.0,0,0.0,1021841.4625778045,optimal,0.1794586999967578,False,
490,0.0,0,0.0,1013374.8845371548,optimal,0.09005880000040634,False,
491,0.0,0,0.0,990237.4211751063,optimal,0.08315749999746913,False,
492,0.0,0,0.0,985784.7925802303,optimal,0.18209700000443263,False,
493,0.0,0,0.0,1009188.271317916,optimal,0.08387439999933122,False,
494,0.0,0,0.0,1015598.7907743506,optimal,0.08880740000313381,False,
495,0.0,0,0.0,973678.1165439051,optimal,0.09015299999737181,False,
496,0.0,0,0.0,932508.2443281515,optimal,0.0908696000042255,False,
497,0.0,0,0.0,931964.2217890895,optimal,0.08363049999752548,False,
498,0.0,0,0.0,910872.5789675743,optimal,0.17521010000200476,False,
499,0.0,0,0.0,889318.9637809566,optimal,0.08377060000202619,False,
500,0.0,0,0.0,853968.7388075254,optimal,0.08115720000205329,False,
501,0.0,0,0.0,808433.74054886,optimal,0.08967779999511549,False,
502,0.0,0,0.0,781045.0674983377,optimal,0.1742071999979089,False,
503,0.0,0,0.0,754759.1830833021,optimal,0.08406169999943813,False,
504,0.0,0,0.0,742966.8891520762,optimal,0.08250850000331411,False,
505,0.0,0,0.0,744530.747651626,optimal,0.17784559999563498,False,
506,0.0,0,0.0,735790.8758011565,optimal,0.08605150000221329,False,
507,0.0,0,0.0,721855.4243113463,optimal,0.084231799999543,False,
508,0.0,0,0.0,683895.2811085505,optimal,0.08975959999952465,False,
509,0.0,0,0.0,640843.0589904054,optimal,0.08736409999983152,False,
510,0.0,0,0.0,641210.4771453242,optimal,0.19989649999479298,False,
511,0.0,0,0.0,644952.9091903466,optimal,0.18778870000096504,False,
512,0.0,0,0.0,648614.2144424627,optimal,0.09390290000010282,False,
513,0.0,0,0.0,630989.671342039,optimal,0.08570399999734946,False,
514,0.0,0,0.0,627641.9921066357,optimal,0.09479379999538651,False,
515,0.0,0,0.0,619419.2812519278,optimal,0.09511420000490034,False,
516,0.0,0,0.0,613968.1312767527,optimal,0.09324850000120932,False,
517,0.0,0,0.0,624824.8934146898,optimal,0.0891840999975102,False,
518,0.0,0,0.0,647966.8377539776,optimal,0.0838755000004312,False,
519,0.0,0,0.0,703774.0017637705,optimal,0.08054830000037327,False,
520,0.0,0,0.0,741767.0004056018,optimal,0.07644789999903878,False,
521,0.0,0,0.0,764905.7179047252,optimal,0.08320239999738988,False,
522,0.0,0,0.0,808491.9283020314,optimal,0.08360339999489952,False,
523,0.0,0,0.0,822475.1812012603,optimal,0.08677370000077644,False,
524,0.0,0,0.0,861749.2298702758,optimal,0.08524089999991702,False,
525,0.0,0,0.0,875838.8293350515,optimal,0.08551050000096438,False,
526,0.0,0,0.0,889222.9762466974,optimal,0.08451859999331646,False,
527,0.0,0,0.0,899700.500475653,optimal,0.0866362000015215,False,
528,0.0,0,0.0,939471.9915574823,optimal,0.08110329999908572,False,
529,0.0,0,0.0,973279.3084721151,optimal,0.08394979999866337,False,
530,0.0,0,0.0,1008022.4961947238,optimal,0.0847927999930107,False,
531,0.0,0,0.0,1040095.799428508,optimal,0.08274060000258032,False,
532,0.0,0,0.0,1093077.4324455725,optimal,0.07913449999614386,False,
533,0.0,0,0.0,1156076.1479352217,optimal,0.08393470000009984,False,
534,0.0,0,0.0,1186371.6677930262,optimal,0.08476729999529198,False,
535,0.0,0,0.0,1206082.8248192538,optimal,0.09332019999419572,False,
536,0.0,0,0.0,1270944.844496223,optimal,0.09151900000142632,False,
537,0.0,0,0.0,1273851.6887399752,optimal,0.08455129999492783,False,
538,0.0,0,0.0,1298422.6137253006,optimal,0.08963550000044052,False,
539,0.0,0,0.0,1321142.1677733632,optimal,0.08575840000412427,False,
540,0.0,0,0.0,1282381.5444780623,optimal,0.08593580000160728,False,
541,0.0,0,0.0,1241698.2794719818,optimal,0.08724500000244007,False,
542,0.0,0,0.0,1250083.1696159355,optimal,0.08436580000125105,False,
543,0.0,0,0.0,1244100.9826807105,optimal,0.1487444999947911,False,
544,0.0,0,0.0,1237419.9060945744,optimal,0.11886000000231434,False,
545,0.0,0,0.0,1255244.3079898895,optimal,0.08523779999813996,False,
546,0.0,0,0.0,1276116.0260344995,optimal,0.08715729999676114,False,
547,0.0,0,0.0,1297475.4946996963,optimal,0.08615940000163391,False,
548,0.0,0,0.0,1330463.5480878942,optimal,0.08476640000299085,False,
549,0.0,0,0.0,1371205.8888337112,optimal,0.08677480000187643,False,
550,0.0,0,0.0,1405533.0739741002,optimal,0.0859922000017832,False,
551,0.0,0,0.0,1426385.697171723,optimal,0.08340090000274358,False,
552,0.0,0,0.0,1450202.2192924917,optimal,0.08239750000211643,False,
553,0.0,0,0.0,1461144.1845808672,optimal,0.08377420000033453,False,
554,0.0,0,0.0,1472941.3253574872,optimal,0.08535310000297613,False,
555,0.0,0,0.0,1493620.9118854122,optimal,0.0818515999999363,False,
556,0.0,0,0.0,1535134.9595448542,optimal,0.08266819999698782,False,
557,0.0,0,0.0,1581176.3432872368,optimal,0.08644360000471352,False,
558,0.0,0,0.0,1597232.9572852475,optimal,0.08254730000044219,False,
559,0.0,0,0.0,1617714.5879820252,optimal,0.08377789999940433,False,
560,0.0,0,0.0,1625434.6754876263,optimal,0.082557400004589,False,
561,0.0,0,0.0,1641428.1009793738,optimal,0.08299510000506416,False,
562,0.0,0,0.0,1667722.3800118463,optimal,0.08487369999784278,False,
563,0.0,0,0.0,1682730.4504683528,optimal,0.08505990000412567,False,
564,0.0,0,0.0,1663745.1194417553,optimal,0.07978810000349768,False,
565,0.0,0,0.0,1584588.0645000774,optimal,0.08266480000020238,False,
566,0.0,0,0.0,1546707.4632632374,optimal,0.08433579999837093,False,
567,0.0,0,0.0,1520335.7650612728,optimal,0.0839339000012842,False,
568,0.0,0,0.0,1512841.2082434644,optimal,0.08489149999513756,False,
569,0.0,0,0.0,1451505.6509902587,optimal,0.17721509999682894,False,
570,0.0,0,0.0,1423036.0081034154,optimal,0.09245499999815365,False,
571,0.0,0,0.0,1383275.3374516913,optimal,0.08807859999797074,False,
572,0.0,0,0.0,1382324.436244922,optimal,0.08356530000310158,False,
573,0.0,0,0.0,1396391.6185907791,optimal,0.08953760000440525,False,
574,0.0,0,0.0,1422805.9403296951,optimal,0.19481390000146348,False,
575,0.0,0,0.0,1388036.5142078572,optimal,0.08713300000090385,False,
576,0.0,0,0.0,1320374.0125608651,optimal,0.08623150000494206,False,
577,0.0,0,0.0,1281527.50835398,optimal,0.08316950000153156,False,
578,0.0,0,0.0,1214697.1204928462,optimal,0.08423739999852842,False,
579,0.0,0,0.0,1148953.8971205356,optimal,0.08523699999932433,False,
580,0.0,0,0.0,1060884.8206513105,optimal,0.19185369999468094,False,
581,0.0,0,0.0,994315.2321662726,optimal,0.08279980000224896,False,
582,0.0,0,0.0,970614.7410522375,optimal,0.08217989999684505,False,
583,0.0,0,0.0,908627.6685852708,optimal,0.09221980000438634,False,
584,0.0,0,0.0,912126.1116681667,optimal,0.1853322000024491,False,
585,0.0,0,0.0,924574.3232961326,optimal,0.08319280000432627,False,
586,0.0,0,0.0,924038.2948978285,optimal,0.08732889999373583,False,
587,0.0,0,0.0,873242.0311954814,optimal,0.08461499999975786,False,
588,0.0,0,0.0,851649.4678907827,optimal,0.08284280000225408,False,
589,0.0,0,0.0,808573.8405678656,optimal,0.08213870000327006,False,
590,0.0,0,0.0,805150.5969914229,optimal,0.08429439999599708,False,
591,0.0,0,0.0,787624.1547903112,optimal,0.08329100000264589,False,
592,0.0,0,0.0,783667.440400568,optimal,0.08206329999666195,False,
593,0.0,0,0.0,738166.8803545502,optimal,0.08496519999607699,False,
594,0.0,0,0.0,689102.7588496512,optimal,0.08402740000019548,False,
595,0.0,0,0.0,657641.8921838184,optimal,0.08463699999992969,False,
596,0.0,0,0.0,644993.6523038041,optimal,0.1857127999974182,False,
597,0.0,0,0.0,646436.4628610103,optimal,0.0843072999996366,False,
598,0.0,0,0.0,648842.7134436589,optimal,0.08887430000322638,False,
599,0.0,0,0.0,654606.7485527516,optimal,0.2025934999983292,False,
600,0.0,0,0.0,661662.9582390817,optimal,0.08585299999685958,False,
601,0.0,0,0.0,674249.2248017038,optimal,0.0869338999982574,False,
602,0.0,0,0.0,630325.3267371763,optimal,0.08479459999944083,False,
603,0.0,0,0.0,557905.5342691143,optimal,0.1955272999985027,False,
604,0.0,0,0.0,472863.3137314566,optimal,0.09153890000015963,False,
605,0.0,0,0.0,414651.740815876,optimal,0.08590019999974174,False,
606,0.0,0,0.0,356636.989330511,optimal,0.1925522000019555,False,
607,0.0,0,0.0,305717.6038648446,optimal,0.0881532999992487,False,
608,0.0,0,0.0,242964.438303562,optimal,0.08713200000056531,False,
609,0.0,0,0.0,207068.29628962386,optimal,0.08589809999830322,False,
610,0.0,0,0.0,141494.13631846168,optimal,0.18984359999740263,False,
611,0.0,0,0.0,143687.5989910383,optimal,0.08578940000006696,False,
612,0.0,0,0.0,161312.88946849943,optimal,0.08569729999726405,False,
613,0.0,0,0.0,189351.5675455899,optimal,0.08598270000220509,False,
614,0.0,0,0.0,218091.52208927815,optimal,0.0851258999973652,False,
