start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
2280,Li-Ion,2375,0.0,0.0,0.0,0.0
2280,H2,2375,68.30519789415153,68.30519789415153,0.0,0.0
2281,Li-Ion,2376,0.0,0.0,0.0,0.0
2281,H2,2376,68.30519789415153,68.30519789415153,0.0,0.0
2282,Li-Ion,2377,0.0,0.0,0.0,0.0
2282,H2,2377,68.30519789415153,68.30519789415153,0.0,0.0
2283,Li-Ion,2378,0.0,0.0,0.0,0.0
2283,H2,2378,68.30519789415153,68.30519789415153,0.0,0.0
2284,Li-Ion,2379,0.0,0.0,0.0,0.0
2284,H2,2379,68.30519789415153,68.30519789415153,0.0,0.0
2285,Li-Ion,2380,0.0,0.0,0.0,0.0
2285,H2,2380,68.30519789415153,68.30519789415153,0.0,0.0
2286,Li-Ion,2381,0.0,0.0,0.0,0.0
2286,H2,2381,68.30519789415153,68.30519789415153,0.0,0.0
2287,Li-Ion,2382,0.0,0.0,0.0,0.0
2287,H2,2382,68.30519789415153,68.30519789415153,0.0,0.0
2288,Li-Ion,2383,0.0,0.0,0.0,0.0
2288,H2,2383,68.30519789415153,68.30519789415153,0.0,0.0
2289,Li-Ion,2384,0.0,0.0,0.0,0.0
2289,H2,2384,68.30519789415153,68.30519789415153,0.0,0.0
2290,Li-Ion,2385,0.0,0.0,0.0,0.0
2290,H2,2385,68.30519789415153,68.30519789415153,0.0,0.0
2291,Li-Ion,2386,0.0,0.0,0.0,0.0
2291,H2,2386,68.30519789415153,68.30519789415153,0.0,0.0
2292,Li-Ion,2387,0.0,0.0,0.0,0.0
2292,H2,2387,68.30519789415153,68.30519789415153,0.0,0.0
2293,Li-Ion,2388,0.0,0.0,0.0,0.0
2293,H2,2388,68.30519789415153,68.30519789415153,0.0,0.0
2294,Li-Ion,2389,0.0,0.0,0.0,0.0
2294,H2,2389,68.30519789415153,68.30519789415153,0.0,0.0
2295,Li-Ion,2390,0.0,0.0,0.0,0.0
2295,H2,2390,68.30519789415153,68.30519789415153,0.0,0.0
2296,Li-Ion,2391,0.0,0.0,0.0,0.0
2296,H2,2391,68.30519789415153,68.30519789415153,0.0,0.0
2297,Li-Ion,2392,0.0,0.0,0.0,0.0
2297,H2,2392,68.30519789415153,68.30519789415153,0.0,0.0
2298,Li-Ion,2393,0.0,0.0,0.0,0.0
2298,H2,2393,68.30519789415153,68.30519789415153,0.0,0.0
2299,Li-Ion,2394,0.0,0.0,0.0,0.0
2299,H2,2394,68.30519789415153,68.30519789415153,0.0,0.0
2300,Li-Ion,2395,0.0,0.0,0.0,0.0
2300,H2,2395,68.30519789415153,68.30519789415153,0.0,0.0
2301,Li-Ion,2396,0.0,0.0,0.0,0.0
2301,H2,2396,68.30519789415153,68.30519789415153,0.0,0.0
2302,Li-Ion,2397,0.0,0.0,0.0,0.0
2302,H2,2397,68.30519789415153,68.30519789415153,0.0,0.0
2303,Li-Ion,2398,0.0,0.0,0.0,0.0
2303,H2,2398,68.30519789415153,68.30519789415153,0.0,0.0
2304,Li-Ion,2399,0.0,0.0,0.0,0.0
2304,H2,2399,68.30519789415153,68.30519789415153,0.0,0.0
2305,Li-Ion,2400,0.0,0.0,0.0,0.0
2305,H2,2400,68.30519789415153,68.30519789415153,0.0,0.0
2306,Li-Ion,2401,0.0,0.0,0.0,0.0
2306,H2,2401,68.30519789415153,68.30519789415153,0.0,0.0
2307,Li-Ion,2402,0.0,0.0,0.0,0.0
2307,H2,2402,68.30519789415153,68.30519789415153,0.0,0.0
2308,Li-Ion,2403,0.0,0.0,0.0,0.0
2308,H2,2403,68.30519789415153,68.30519789415153,0.0,0.0
2309,Li-Ion,2404,0.0,0.0,0.0,0.0
2309,H2,2404,68.30519789415153,68.30519789415153,0.0,0.0
2310,Li-Ion,2405,0.0,0.0,0.0,0.0
2310,H2,2405,68.30519789415153,68.30519789415153,0.0,0.0
2311,Li-Ion,2406,0.0,0.0,0.0,0.0
2311,H2,2406,68.30519789415153,68.30519789415153,0.0,0.0
2312,Li-Ion,2407,0.0,0.0,0.0,0.0
2312,H2,2407,68.30519789415153,68.30519789415153,0.0,0.0
2313,Li-Ion,2408,0.0,0.0,0.0,0.0
2313,H2,2408,68.30519789415153,68.30519789415153,0.0,0.0
2314,Li-Ion,2409,0.0,0.0,0.0,0.0
2314,H2,2409,68.30519789415153,68.30519789415153,0.0,0.0
2315,Li-Ion,2410,0.0,0.0,0.0,0.0
2315,H2,2410,68.30519789415153,68.30519789415153,0.0,0.0
2316,Li-Ion,2411,0.0,4.412404559513875,0.0,0.0
2316,H2,2411,68.30519789415153,68.30519789415153,0.0,0.0
2317,Li-Ion,2412,0.0,9.770324381780721,0.0,0.0
2317,H2,2412,68.30519789415153,68.30519789415153,0.0,0.0
2318,Li-Ion,2413,0.0,15.128244204047569,0.0,0.0
2318,H2,2413,68.30519789415153,68.30519789415153,0.0,0.0
2319,Li-Ion,2414,0.0,20.486164026314416,0.0,0.0
2319,H2,2414,68.30519789415153,68.30519789415153,0.0,0.0
2320,Li-Ion,2415,0.0,21.539204737247026,0.0,0.0
2320,H2,2415,68.30519789415153,68.30519789415153,0.0,0.0
2321,Li-Ion,2416,0.0,0.0,0.0,0.0
2321,H2,2416,68.30519789415153,68.30519789415153,0.0,0.0
2322,Li-Ion,2417,0.0,0.0,0.0,0.0
2322,H2,2417,68.30519789415153,68.30519789415153,0.0,0.0
2323,Li-Ion,2418,0.0,4.412404559513875,0.0,0.0
2323,H2,2418,68.30519789415153,68.30519789415153,0.0,0.0
2324,Li-Ion,2419,0.0,0.0,0.0,0.0
2324,H2,2419,68.30519789415153,68.30519789415153,0.0,0.0
2325,Li-Ion,2420,0.0,0.0,0.0,0.0
2325,H2,2420,68.30519789415153,68.30519789415153,0.0,0.0
2326,Li-Ion,2421,0.0,0.0,0.0,0.0
2326,H2,2421,68.30519789415153,68.30519789415153,0.0,0.0
2327,Li-Ion,2422,0.0,0.0,0.0,0.0
2327,H2,2422,68.30519789415153,68.30519789415153,0.0,0.0
2328,Li-Ion,2423,0.0,0.0,0.0,0.0
2328,H2,2423,68.30519789415153,68.30519789415153,0.0,0.0
2329,Li-Ion,2424,0.0,0.0,0.0,0.0
2329,H2,2424,68.30519789415153,68.30519789415153,0.0,0.0
2330,Li-Ion,2425,0.0,0.0,0.0,0.0
2330,H2,2425,68.30519789415153,68.30519789415153,0.0,0.0
2331,Li-Ion,2426,0.0,0.0,0.0,0.0
2331,H2,2426,68.30519789415153,68.30519789415153,0.0,0.0
2332,Li-Ion,2427,0.0,0.0,0.0,0.0
2332,H2,2427,68.30519789415153,68.30519789415153,0.0,0.0
2333,Li-Ion,2428,0.0,0.0,0.0,0.0
2333,H2,2428,68.30519789415153,68.30519789415153,0.0,0.0
2334,Li-Ion,2429,0.0,0.0,0.0,0.0
2334,H2,2429,68.30519789415153,68.30519789415153,0.0,0.0
2335,Li-Ion,2430,0.0,0.0,0.0,0.0
2335,H2,2430,68.30519789415153,68.30519789415153,0.0,0.0
2336,Li-Ion,2431,0.0,0.0,0.0,0.0
2336,H2,2431,68.30519789415153,68.30519789415153,0.0,0.0
2337,Li-Ion,2432,0.0,0.0,0.0,0.0
2337,H2,2432,68.30519789415153,68.30519789415153,0.0,0.0
2338,Li-Ion,2433,0.0,0.0,0.0,0.0
2338,H2,2433,68.30519789415153,68.30519789415153,0.0,0.0
2339,Li-Ion,2434,0.0,4.412404559513875,0.0,0.0
2339,H2,2434,68.30519789415153,68.30519789415153,0.0,0.0
2340,Li-Ion,2435,0.0,9.770324381780721,0.0,0.0
2340,H2,2435,68.30519789415153,68.30519789415153,0.0,0.0
2341,Li-Ion,2436,0.0,15.128244204047569,0.0,0.0
2341,H2,2436,68.30519789415153,68.30519789415153,0.0,0.0
2342,Li-Ion,2437,0.0,20.486164026314416,0.0,0.0
2342,H2,2437,68.30519789415153,68.30519789415153,0.0,0.0
2343,Li-Ion,2438,0.0,21.539204737247026,0.0,0.0
2343,H2,2438,68.30519789415153,68.30519789415153,0.0,0.0
2344,Li-Ion,2439,0.0,21.539204737247026,0.0,0.0
2344,H2,2439,68.30519789415153,68.30519789415153,0.0,0.0
2345,Li-Ion,2440,0.0,21.539204737247026,0.0,0.0
2345,H2,2440,68.30519789415153,68.30519789415153,0.0,0.0
2346,Li-Ion,2441,0.0,21.539204737247026,0.0,0.0
2346,H2,2441,68.30519789415153,68.30519789415153,0.0,0.0
2347,Li-Ion,2442,0.0,21.539204737247026,0.0,0.0
2347,H2,2442,68.30519789415153,68.30519789415153,0.0,0.0
2348,Li-Ion,2443,0.0,0.0,0.0,0.0
2348,H2,2443,68.30519789415153,68.30519789415153,0.0,0.0
2349,Li-Ion,2444,0.0,0.0,0.0,0.0
2349,H2,2444,68.30519789415153,68.30519789415153,0.0,0.0
2350,Li-Ion,2445,0.0,0.0,0.0,0.0
2350,H2,2445,68.30519789415153,68.30519789415153,0.0,0.0
2351,Li-Ion,2446,0.0,0.0,0.0,0.0
2351,H2,2446,68.30519789415153,68.30519789415153,0.0,0.0
2352,Li-Ion,2447,0.0,0.0,0.0,0.0
2352,H2,2447,68.30519789415153,68.30519789415153,0.0,0.0
2353,Li-Ion,2448,0.0,0.0,0.0,0.0
2353,H2,2448,68.30519789415153,68.30519789415153,0.0,0.0
2354,Li-Ion,2449,0.0,0.0,0.0,0.0
2354,H2,2449,68.30519789415153,68.30519789415153,0.0,0.0
2355,Li-Ion,2450,0.0,0.0,0.0,0.0
2355,H2,2450,68.30519789415153,68.30519789415153,0.0,0.0
2356,Li-Ion,2451,0.0,0.0,0.0,0.0
2356,H2,2451,68.30519789415153,68.30519789415153,0.0,0.0
2357,Li-Ion,2452,0.0,0.0,0.0,0.0
2357,H2,2452,68.30519789415153,68.30519789415153,0.0,0.0
2358,Li-Ion,2453,0.0,4.412404559513875,0.0,0.0
2358,H2,2453,68.30519789415153,68.30519789415153,0.0,0.0
2359,Li-Ion,2454,0.0,0.0,0.0,0.0
2359,H2,2454,68.30519789415153,68.30519789415153,0.0,0.0
2360,Li-Ion,2455,0.0,0.0,0.0,0.0
2360,H2,2455,68.30519789415153,68.30519789415153,0.0,0.0
2361,Li-Ion,2456,0.0,0.0,0.0,0.0
2361,H2,2456,68.30519789415153,68.30519789415153,0.0,0.0
2362,Li-Ion,2457,0.0,0.0,0.0,0.0
2362,H2,2457,68.30519789415153,68.30519789415153,0.0,0.0
2363,Li-Ion,2458,0.0,0.0,0.0,0.0
2363,H2,2458,68.30519789415153,68.30519789415153,0.0,0.0
2364,Li-Ion,2459,0.0,4.412404559513875,0.0,0.0
2364,H2,2459,68.30519789415153,68.30519789415153,0.0,0.0
2365,Li-Ion,2460,0.0,9.770324381780721,0.0,0.0
2365,H2,2460,68.30519789415153,68.30519789415153,0.0,0.0
2366,Li-Ion,2461,0.0,15.128244204047569,0.0,0.0
2366,H2,2461,68.30519789415153,68.30519789415153,0.0,0.0
2367,Li-Ion,2462,0.0,20.486164026314416,0.0,0.0
2367,H2,2462,68.30519789415153,68.30519789415153,0.0,0.0
2368,Li-Ion,2463,0.0,21.539204737247026,0.0,0.0
2368,H2,2463,68.30519789415153,68.30519789415153,0.0,0.0
2369,Li-Ion,2464,0.0,0.0,0.0,0.0
2369,H2,2464,68.30519789415153,68.30519789415153,0.0,0.0
2370,Li-Ion,2465,0.0,0.0,0.0,0.0
2370,H2,2465,68.30519789415153,68.30519789415153,0.0,0.0
2371,Li-Ion,2466,0.0,0.0,0.0,0.0
2371,H2,2466,68.30519789415153,68.30519789415153,0.0,0.0
2372,Li-Ion,2467,0.0,0.0,0.0,0.0
2372,H2,2467,68.30519789415153,68.30519789415153,0.0,0.0
2373,Li-Ion,2468,0.0,0.0,0.0,0.0
2373,H2,2468,68.30519789415153,68.30519789415153,0.0,0.0
2374,Li-Ion,2469,0.0,0.0,0.0,0.0
2374,H2,2469,68.30519789415153,68.30519789415153,0.0,0.0
2375,Li-Ion,2470,0.0,0.0,0.0,0.0
2375,H2,2470,68.30519789415153,68.30519789415153,0.0,0.0
2376,Li-Ion,2471,0.0,0.0,0.0,0.0
2376,H2,2471,68.30519789415153,68.30519789415153,0.0,0.0
2377,Li-Ion,2472,0.0,1.6852541770366871,0.0,0.0
2377,H2,2472,68.30519789415153,68.30519789415153,0.0,0.0
2378,Li-Ion,2473,0.0,0.0,0.0,0.0
2378,H2,2473,68.30519789415153,68.30519789415153,0.0,0.0
2379,Li-Ion,2474,0.0,0.0,0.0,0.0
2379,H2,2474,68.30519789415153,68.30519789415153,0.0,0.0
2380,Li-Ion,2475,0.0,0.0,0.0,0.0
2380,H2,2475,68.30519789415153,68.30519789415153,0.0,0.0
2381,Li-Ion,2476,0.0,0.0,0.0,0.0
2381,H2,2476,68.30519789415153,68.30519789415153,0.0,0.0
2382,Li-Ion,2477,0.0,0.0,0.0,0.0
2382,H2,2477,68.30519789415153,68.30519789415153,0.0,0.0
2383,Li-Ion,2478,0.0,0.0,0.0,0.0
2383,H2,2478,68.30519789415153,68.30519789415153,0.0,0.0
2384,Li-Ion,2479,0.0,0.0,0.0,0.0
2384,H2,2479,68.30519789415153,68.30519789415153,0.0,0.0
2385,Li-Ion,2480,0.0,0.0,0.0,0.0
2385,H2,2480,68.30519789415153,68.30519789415153,0.0,0.0
2386,Li-Ion,2481,0.0,0.0,0.0,0.0
2386,H2,2481,68.30519789415153,68.30519789415153,0.0,0.0
2387,Li-Ion,2482,0.0,0.0,0.0,0.0
2387,H2,2482,68.30519789415153,68.30519789415153,0.0,0.0
2388,Li-Ion,2483,0.0,0.0,0.0,0.0
2388,H2,2483,68.30519789415153,68.30519789415153,0.0,0.0
2389,Li-Ion,2484,0.0,0.0,0.0,0.0
2389,H2,2484,68.30519789415153,68.30519789415153,0.0,0.0
2390,Li-Ion,2485,0.0,4.412404559513875,0.0,0.0
2390,H2,2485,68.30519789415153,68.30519789415153,0.0,0.0
2391,Li-Ion,2486,0.0,9.770324381780721,0.0,0.0
2391,H2,2486,68.30519789415153,68.30519789415153,0.0,0.0
2392,Li-Ion,2487,0.0,0.0,0.0,0.0
2392,H2,2487,68.30519789415153,68.30519789415153,0.0,0.0
2393,Li-Ion,2488,0.0,0.0,0.0,0.0
2393,H2,2488,68.30519789415153,68.30519789415153,0.0,0.0
2394,Li-Ion,2489,0.0,0.0,0.0,0.0
2394,H2,2489,68.30519789415153,68.30519789415153,0.0,0.0
2395,Li-Ion,2490,0.0,0.0,0.0,0.0
2395,H2,2490,68.30519789415153,68.30519789415153,0.0,0.0
2396,Li-Ion,2491,0.0,0.0,0.0,0.0
2396,H2,2491,68.30519789415153,68.30519789415153,0.0,0.0
2397,Li-Ion,2492,0.0,0.0,0.0,0.0
2397,H2,2492,68.30519789415153,68.30519789415153,0.0,0.0
2398,Li-Ion,2493,0.0,0.0,0.0,0.0
2398,H2,2493,68.30519789415153,68.30519789415153,0.0,0.0
2399,Li-Ion,2494,0.0,0.0,0.0,0.0
2399,H2,2494,68.30519789415153,68.30519789415153,0.0,0.0
2400,Li-Ion,2495,0.0,0.0,0.0,0.0
2400,H2,2495,68.30519789415153,68.30519789415153,0.0,0.0
2401,Li-Ion,2496,0.0,0.0,0.0,0.0
2401,H2,2496,68.30519789415153,68.30519789415153,0.0,0.0
2402,Li-Ion,2497,0.0,0.0,0.0,0.0
2402,H2,2497,68.30519789415153,68.30519789415153,0.0,0.0
2403,Li-Ion,2498,0.0,0.0,0.0,0.0
2403,H2,2498,68.30519789415153,68.30519789415153,0.0,0.0
2404,Li-Ion,2499,0.0,0.0,0.0,0.0
2404,H2,2499,68.30519789415153,68.30519789415153,0.0,0.0
2405,Li-Ion,2500,0.0,0.0,0.0,0.0
2405,H2,2500,68.30519789415153,68.30519789415153,0.0,0.0
2406,Li-Ion,2501,0.0,0.0,0.0,0.0
2406,H2,2501,68.30519789415153,68.30519789415153,0.0,0.0
2407,Li-Ion,2502,0.0,0.0,0.0,0.0
2407,H2,2502,68.30519789415153,68.30519789415153,0.0,0.0
2408,Li-Ion,2503,0.0,0.0,0.0,0.0
2408,H2,2503,68.30519789415153,68.30519789415153,0.0,0.0
2409,Li-Ion,2504,0.0,0.0,0.0,0.0
2409,H2,2504,68.30519789415153,68.30519789415153,0.0,0.0
2410,Li-Ion,2505,0.0,0.0,0.0,0.0
2410,H2,2505,68.30519789415153,68.30519789415153,0.0,0.0
2411,Li-Ion,2506,0.0,0.0,0.0,0.0
2411,H2,2506,68.30519789415153,68.30519789415153,0.0,0.0
2412,Li-Ion,2507,0.0,0.0,0.0,0.0
2412,H2,2507,68.30519789415153,68.30519789415153,0.0,0.0
2413,Li-Ion,2508,0.0,0.0,0.0,0.0
2413,H2,2508,68.30519789415153,68.30519789415153,0.0,0.0
2414,Li-Ion,2509,0.0,0.0,0.0,0.0
2414,H2,2509,68.30519789415153,68.30519789415153,0.0,0.0
2415,Li-Ion,2510,0.0,0.0,0.0,0.0
2415,H2,2510,68.30519789415153,68.30519789415153,0.0,0.0
2416,Li-Ion,2511,0.0,0.0,0.0,0.0
2416,H2,2511,68.30519789415153,68.30519789415153,0.0,0.0
2417,Li-Ion,2512,0.0,0.0,0.0,0.0
2417,H2,2512,68.30519789415153,68.30519789415153,0.0,0.0
2418,Li-Ion,2513,0.0,0.0,0.0,0.0
2418,H2,2513,68.30519789415153,68.30519789415153,0.0,0.0
2419,Li-Ion,2514,0.0,0.0,0.0,0.0
2419,H2,2514,68.30519789415153,68.30519789415153,0.0,0.0
2420,Li-Ion,2515,0.0,0.0,0.0,0.0
2420,H2,2515,68.30519789415153,68.30519789415153,0.0,0.0
2421,Li-Ion,2516,0.0,0.0,0.0,0.0
2421,H2,2516,68.30519789415153,68.30519789415153,0.0,0.0
2422,Li-Ion,2517,0.0,0.0,0.0,0.0
2422,H2,2517,68.30519789415153,68.30519789415153,0.0,0.0
2423,Li-Ion,2518,0.0,0.0,0.0,0.0
2423,H2,2518,68.30519789415153,68.30519789415153,0.0,0.0
2424,Li-Ion,2519,0.0,0.0,0.0,0.0
2424,H2,2519,68.30519789415153,68.30519789415153,0.0,0.0
2425,Li-Ion,2520,0.0,0.0,0.0,0.0
2425,H2,2520,68.30519789415153,68.30519789415153,0.0,0.0
2426,Li-Ion,2521,0.0,0.0,0.0,0.0
2426,H2,2521,68.30519789415153,68.30519789415153,0.0,0.0
2427,Li-Ion,2522,0.0,0.0,0.0,0.0
2427,H2,2522,68.30519789415153,68.30519789415153,0.0,0.0
2428,Li-Ion,2523,0.0,0.0,0.0,0.0
2428,H2,2523,68.30519789415153,68.30519789415153,0.0,0.0
2429,Li-Ion,2524,0.0,0.0,0.0,0.0
2429,H2,2524,68.30519789415153,68.30519789415153,0.0,0.0
2430,Li-Ion,2525,0.0,0.0,0.0,0.0
2430,H2,2525,68.30519789415153,68.30519789415153,0.0,0.0
2431,Li-Ion,2526,0.0,0.0,0.0,0.0
2431,H2,2526,68.30519789415153,68.30519789415153,0.0,0.0
2432,Li-Ion,2527,0.0,0.0,0.0,0.0
2432,H2,2527,68.30519789415153,68.30519789415153,0.0,0.0
2433,Li-Ion,2528,0.0,0.0,0.0,0.0
2433,H2,2528,68.30519789415153,68.30519789415153,0.0,0.0
2434,Li-Ion,2529,0.0,0.0,0.0,0.0
2434,H2,2529,68.30519789415153,68.30519789415153,0.0,0.0
2435,Li-Ion,2530,0.0,0.0,0.0,0.0
2435,H2,2530,68.30519789415153,68.30519789415153,0.0,0.0
2436,Li-Ion,2531,0.0,0.0,0.0,0.0
2436,H2,2531,68.30519789415153,68.30519789415153,0.0,0.0
2437,Li-Ion,2532,0.0,0.0,0.0,0.0
2437,H2,2532,68.30519789415153,68.30519789415153,0.0,0.0
2438,Li-Ion,2533,0.0,0.0,0.0,0.0
2438,H2,2533,68.30519789415153,68.30519789415153,0.0,0.0
2439,Li-Ion,2534,0.0,0.0,0.0,0.0
2439,H2,2534,68.30519789415153,68.30519789415153,0.0,0.0
2440,Li-Ion,2535,0.0,0.0,0.0,0.0
2440,H2,2535,68.30519789415153,68.30519789415153,0.0,0.0
2441,Li-Ion,2536,0.0,0.0,0.0,0.0
2441,H2,2536,68.30519789415153,68.30519789415153,0.0,0.0
2442,Li-Ion,2537,0.0,0.0,0.0,0.0
2442,H2,2537,68.30519789415153,68.30519789415153,0.0,0.0
2443,Li-Ion,2538,0.0,0.0,0.0,0.0
2443,H2,2538,68.30519789415153,68.30519789415153,0.0,0.0
2444,Li-Ion,2539,0.0,0.0,0.0,0.0
2444,H2,2539,68.30519789415153,68.30519789415153,0.0,0.0
2445,Li-Ion,2540,0.0,0.0,0.0,0.0
2445,H2,2540,68.30519789415153,68.30519789415153,0.0,0.0
2446,Li-Ion,2541,0.0,0.0,0.0,0.0
2446,H2,2541,68.30519789415153,68.30519789415153,0.0,0.0
2447,Li-Ion,2542,0.0,0.0,0.0,0.0
2447,H2,2542,68.30519789415153,68.30519789415153,0.0,0.0
2448,Li-Ion,2543,0.0,0.0,0.0,0.0
2448,H2,2543,68.30519789415153,68.30519789415153,0.0,0.0
2449,Li-Ion,2544,0.0,0.0,0.0,0.0
2449,H2,2544,68.30519789415153,68.30519789415153,0.0,0.0
2450,Li-Ion,2545,0.0,0.0,0.0,0.0
2450,H2,2545,68.30519789415153,68.30519789415153,0.0,0.0
2451,Li-Ion,2546,0.0,0.0,0.0,0.0
2451,H2,2546,68.30519789415153,68.30519789415153,0.0,0.0
2452,Li-Ion,2547,0.0,0.0,0.0,0.0
2452,H2,2547,68.30519789415153,68.30519789415153,0.0,0.0
2453,Li-Ion,2548,0.0,0.0,0.0,0.0
2453,H2,2548,68.30519789415153,67.15434117979477,1.1508567143567632,1150.8567143567632
2454,Li-Ion,2549,0.0,0.0,0.0,0.0
2454,H2,2549,68.30519789415153,63.78598043903881,4.519217455112724,4519.217455112724
2455,Li-Ion,2550,0.0,0.0,0.0,0.0
2455,H2,2550,68.30519789415153,60.86772593558936,7.4374719585621705,7437.471958562171
2456,Li-Ion,2551,0.0,0.0,0.0,0.0
2456,H2,2551,68.30519789415153,59.69101284066348,8.61418505348805,8614.18505348805
2457,Li-Ion,2552,0.0,0.0,0.0,0.0
2457,H2,2552,68.30519789415153,58.15781939003242,10.14737850411911,10147.378504119111
2458,Li-Ion,2553,0.0,0.0,0.0,0.0
2458,H2,2553,68.30519789415153,58.22974894222358,10.075448951927953,10075.448951927952
2459,Li-Ion,2554,0.0,0.0,0.0,0.0
2459,H2,2554,68.30519789415153,62.51638707357546,5.788810820576074,5788.810820576075
2460,Li-Ion,2555,0.0,0.0,0.0,0.0
2460,H2,2555,68.30519789415153,66.80302520492735,1.5021726892241816,1502.1726892241816
2461,Li-Ion,2556,0.0,4.412404559513875,0.0,0.0
2461,H2,2556,68.30519789415153,68.30519789415153,0.0,0.0
2462,Li-Ion,2557,0.0,9.770324381780721,0.0,0.0
2462,H2,2557,68.30519789415153,68.30519789415153,0.0,0.0
2463,Li-Ion,2558,0.0,15.128244204047569,0.0,0.0
2463,H2,2558,68.30519789415153,68.30519789415153,0.0,0.0
2464,Li-Ion,2559,0.0,20.486164026314416,0.0,0.0
2464,H2,2559,68.30519789415153,68.30519789415153,0.0,0.0
2465,Li-Ion,2560,0.0,21.539204737247026,0.0,0.0
2465,H2,2560,68.30519789415153,68.30519789415153,0.0,0.0
2466,Li-Ion,2561,0.0,0.0,0.0,0.0
2466,H2,2561,68.30519789415153,68.30519789415153,0.0,0.0
2467,Li-Ion,2562,0.0,0.0,0.0,0.0
2467,H2,2562,68.30519789415153,68.30519789415153,0.0,0.0
2468,Li-Ion,2563,0.0,0.0,0.0,0.0
2468,H2,2563,68.30519789415153,68.30519789415153,0.0,0.0
2469,Li-Ion,2564,0.0,3.991942057226809,0.0,0.0
2469,H2,2564,68.30519789415153,68.30519789415153,0.0,0.0
2470,Li-Ion,2565,0.0,0.0,0.0,0.0
2470,H2,2565,68.30519789415153,68.30519789415153,0.0,0.0
2471,Li-Ion,2566,0.0,0.0,0.0,0.0
2471,H2,2566,68.30519789415153,68.30519789415153,0.0,0.0
2472,Li-Ion,2567,0.0,0.0,0.0,0.0
2472,H2,2567,68.30519789415153,68.30519789415153,0.0,0.0
2473,Li-Ion,2568,0.0,0.0,0.0,0.0
2473,H2,2568,68.30519789415153,68.30519789415153,0.0,0.0
2474,Li-Ion,2569,0.0,0.0,0.0,0.0
2474,H2,2569,68.30519789415153,68.30519789415153,0.0,0.0
2475,Li-Ion,2570,0.0,0.0,0.0,0.0
2475,H2,2570,68.30519789415153,68.30519789415153,0.0,0.0
2476,Li-Ion,2571,0.0,0.0,0.0,0.0
2476,H2,2571,68.30519789415153,68.30519789415153,0.0,0.0
2477,Li-Ion,2572,0.0,0.0,0.0,0.0
2477,H2,2572,68.30519789415153,68.30519789415153,0.0,0.0
2478,Li-Ion,2573,0.0,0.0,0.0,0.0
2478,H2,2573,68.30519789415153,68.30519789415153,0.0,0.0
2479,Li-Ion,2574,0.0,0.0,0.0,0.0
2479,H2,2574,68.30519789415153,68.30519789415153,0.0,0.0
2480,Li-Ion,2575,0.0,0.0,0.0,0.0
2480,H2,2575,68.30519789415153,68.30519789415153,0.0,0.0
2481,Li-Ion,2576,0.0,0.0,0.0,0.0
2481,H2,2576,68.30519789415153,68.30519789415153,0.0,0.0
2482,Li-Ion,2577,0.0,0.0,0.0,0.0
2482,H2,2577,68.30519789415153,68.30519789415153,0.0,0.0
2483,Li-Ion,2578,0.0,0.0,0.0,0.0
2483,H2,2578,68.30519789415153,68.30519789415153,0.0,0.0
2484,Li-Ion,2579,0.0,0.0,0.0,0.0
2484,H2,2579,68.30519789415153,68.30519789415153,0.0,0.0
2485,Li-Ion,2580,0.0,0.0,0.0,0.0
2485,H2,2580,68.30519789415153,68.30519789415153,0.0,0.0
2486,Li-Ion,2581,0.0,4.412404559513875,0.0,0.0
2486,H2,2581,68.30519789415153,68.30519789415153,0.0,0.0
2487,Li-Ion,2582,0.0,9.770324381780721,0.0,0.0
2487,H2,2582,68.30519789415153,68.30519789415153,0.0,0.0
2488,Li-Ion,2583,0.0,15.128244204047569,0.0,0.0
2488,H2,2583,68.30519789415153,68.30519789415153,0.0,0.0
2489,Li-Ion,2584,0.0,0.0,0.0,0.0
2489,H2,2584,68.30519789415153,68.30519789415153,0.0,0.0
2490,Li-Ion,2585,0.0,0.0,0.0,0.0
2490,H2,2585,68.30519789415153,68.30519789415153,0.0,0.0
2491,Li-Ion,2586,0.0,0.0,0.0,0.0
2491,H2,2586,68.30519789415153,68.30519789415153,0.0,0.0
2492,Li-Ion,2587,0.0,0.0,0.0,0.0
2492,H2,2587,68.30519789415153,68.30519789415153,0.0,0.0
2493,Li-Ion,2588,0.0,0.0,0.0,0.0
2493,H2,2588,68.30519789415153,68.30519789415153,0.0,0.0
2494,Li-Ion,2589,0.0,0.0,0.0,0.0
2494,H2,2589,68.30519789415153,68.30519789415153,0.0,0.0
2495,Li-Ion,2590,0.0,0.0,0.0,0.0
2495,H2,2590,68.30519789415153,68.30519789415153,0.0,0.0
2496,Li-Ion,2591,0.0,0.0,0.0,0.0
2496,H2,2591,68.30519789415153,68.30519789415153,0.0,0.0
2497,Li-Ion,2592,0.0,0.0,0.0,0.0
2497,H2,2592,68.30519789415153,68.30519789415153,0.0,0.0
2498,Li-Ion,2593,0.0,0.0,0.0,0.0
2498,H2,2593,68.30519789415153,68.30519789415153,0.0,0.0
2499,Li-Ion,2594,0.0,0.0,0.0,0.0
2499,H2,2594,68.30519789415153,68.30519789415153,0.0,0.0
2500,Li-Ion,2595,0.0,0.0,0.0,0.0
2500,H2,2595,68.30519789415153,68.30519789415153,0.0,0.0
