hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
2488,0.0,0,0.0,5456.769112304657,optimal,0.052436300000408664,False,
2489,0.0,0,0.0,5456.769112304657,optimal,0.04358890000730753,False,
2490,0.0,0,0.0,5456.769112304657,optimal,0.04779219999909401,False,
2491,0.0,0,0.0,5456.769112304657,optimal,0.04560859999037348,False,
2492,0.0,0,0.0,5456.769112304657,optimal,0.1610759000031976,False,
2493,0.0,0,0.0,5456.769112304657,optimal,0.05226830000174232,False,
2494,0.0,0,0.0,5456.769112304657,optimal,0.16591090000292752,False,
2495,0.0,0,0.0,5456.769112304657,optimal,0.04980210000940133,False,
2496,0.0,0,0.0,5456.769112304657,optimal,0.04899100000329781,False,
2497,0.0,0,0.0,5456.769112304657,optimal,0.17780489999859128,False,
2498,0.0,0,0.0,5456.769112304657,optimal,0.05221570000867359,False,
2499,0.0,0,0.0,5456.769112304657,optimal,0.16442030000325758,False,
2500,0.0,0,0.0,5456.769112304657,optimal,0.06979389999469277,False,
2501,0.0,0,0.0,5456.769112304657,optimal,0.17208819999359548,False,
2502,0.0,0,0.0,5456.769112304657,optimal,0.06214490000274964,False,
2503,0.0,0,0.0,5456.769112304657,optimal,0.05235099999117665,False,
2504,0.0,0,0.0,5456.769112304657,optimal,0.05131860000255983,False,
2505,0.0,0,0.0,5456.769112304657,optimal,0.17163140000775456,False,
2506,0.0,0,0.0,5456.769112304657,optimal,0.04129450001346413,False,
2507,0.0,0,0.0,5456.769112304657,optimal,0.05555230000754818,False,
2508,0.0,0,0.0,5456.769112304657,optimal,0.05316019999736454,False,
2509,0.0,0,0.0,5456.769112304657,optimal,0.04767100000753999,False,
2510,0.0,0,0.0,5456.769112304657,optimal,0.04488929999934044,False,
2511,0.0,0,0.0,5456.769112304657,optimal,0.05873509999946691,False,
2512,0.0,0,0.0,5456.769112304657,optimal,0.049871700000949204,False,
2513,0.0,0,0.0,5456.769112304657,optimal,0.05349530000239611,False,
2514,0.0,0,0.0,5456.769112304657,optimal,0.04499690000375267,False,
2515,0.0,0,0.0,5456.769112304657,optimal,0.05387740000151098,False,
2516,0.0,0,0.0,5456.769112304657,optimal,0.04104240000015125,False,
2517,0.0,0,0.0,5456.769112304657,optimal,0.05527019999863114,False,
2518,0.0,0,0.0,5456.769112304657,optimal,0.047255900004529394,False,
2519,0.0,0,0.0,5456.769112304657,optimal,0.048292299994500354,False,
2520,0.0,0,0.0,5456.769112304657,optimal,0.054025899997213855,False,
2521,0.0,0,0.0,5456.769112304657,optimal,0.04840349999722093,False,
2522,0.0,0,0.0,5456.769112304657,optimal,0.05257339999661781,False,
2523,0.0,0,0.0,5456.769112304657,optimal,0.05466540000634268,False,
2524,0.0,0,0.0,5456.769112304657,optimal,0.039930899991304614,False,
2525,0.0,0,0.0,5456.769112304657,optimal,0.050849299994297326,False,
2526,0.0,0,0.0,5456.769112304657,optimal,0.052091900011873804,False,
2527,0.0,0,0.0,5456.769112304657,optimal,0.05174819999956526,False,
2528,0.0,0,0.0,5456.769112304657,optimal,0.048571500010439195,False,
2529,0.0,0,0.0,5456.769112304657,optimal,0.045521399995777756,False,
2530,0.0,0,0.0,5456.769112304657,optimal,0.050393600002280436,False,
2531,0.0,0,0.0,5456.769112304657,optimal,0.052315399996587075,False,
2532,0.0,0,0.0,5456.769112304657,optimal,0.05670719999761786,False,
2533,0.0,0,0.0,5456.769112304657,optimal,0.04466070000489708,False,
2534,0.0,0,0.0,5456.769112304657,optimal,0.055061799997929484,False,
2535,0.0,0,0.0,5456.769112304657,optimal,0.05327380000380799,False,
2536,0.0,0,0.0,5456.769112304657,optimal,0.05137260000628885,False,
2537,0.0,0,0.0,5456.769112304657,optimal,0.05896290000237059,False,
2538,0.0,0,0.0,5456.769112304657,optimal,0.05282919999444857,False,
2539,0.0,0,0.0,5456.769112304657,optimal,0.041930699997465126,False,
2540,0.0,0,0.0,5456.769112304657,optimal,0.05028520000632852,False,
2541,0.0,0,0.0,5456.769112304657,optimal,0.04895860000397079,False,
2542,0.0,0,0.0,5456.769112304657,optimal,0.050103400004445575,False,
2543,0.0,0,0.0,5456.769112304657,optimal,0.048646900002495386,False,
2544,0.0,0,0.0,5456.769112304657,optimal,0.05520960000285413,False,
2545,0.0,0,0.0,5456.769112304657,optimal,0.055789200006984174,False,
2546,0.0,0,0.0,5456.769112304657,optimal,0.055085400003008544,False,
2547,0.0,0,0.0,5456.769112304657,optimal,0.04924740000569727,False,
2548,0.0,0,0.0,5456.769112304657,optimal,0.050401200001942925,False,
2549,0.0,0,0.0,5456.769112304657,optimal,0.04488459999265615,False,
2550,0.0,0,0.0,5456.769112304657,optimal,0.049367600004188716,False,
2551,0.0,0,0.0,5456.769112304657,optimal,0.053460099996300414,False,
2552,0.0,0,0.0,5456.769112304657,optimal,0.04958669999905396,False,
2553,0.0,0,0.0,5456.769112304657,optimal,0.04989339999156073,False,
2554,0.0,0,0.0,5456.769112304657,optimal,0.04751140000007581,False,
2555,0.0,0,0.0,5456.769112304657,optimal,0.04036840000480879,False,
2556,0.0,0,0.0,5456.769112304657,optimal,0.04859700000088196,False,
2557,0.0,0,0.0,5456.769112304657,optimal,0.049961299999267794,False,
2558,0.0,0,0.0,5456.769112304657,optimal,0.046302999995532446,False,
2559,0.0,0,0.0,5456.769112304657,optimal,0.04940859999624081,False,
2560,0.0,0,0.0,5456.769112304657,optimal,0.05462779999652412,False,
2561,0.0,0,0.0,5456.769112304657,optimal,0.0471042999997735,False,
2562,0.0,0,0.0,5456.769112304657,optimal,0.05040559999179095,False,
2563,0.0,0,0.0,5456.769112304657,optimal,0.0511765999981435,False,
2564,0.0,0,0.0,5456.769112304657,optimal,0.04902849999780301,False,
2565,0.0,0,0.0,5456.769112304657,optimal,0.04853309999452904,False,
2566,0.0,0,0.0,5456.769112304657,optimal,0.05177689999982249,False,
2567,0.0,0,0.0,5456.769112304657,optimal,0.048085999995237216,False,
2568,0.0,0,0.0,5456.769112304657,optimal,0.0512765000021318,False,
2569,0.0,0,0.0,5456.769112304657,optimal,0.052423400004045106,False,
2570,0.0,0,0.0,5456.769112304657,optimal,0.05145579999953043,False,
2571,0.0,0,0.0,5456.769112304657,optimal,0.047703599993838,False,
2572,0.0,0,0.0,5456.769112304657,optimal,0.04775310000695754,False,
2573,0.0,0,0.0,5456.769112304657,optimal,0.049769400007789955,False,
2574,0.0,0,0.0,5456.769112304657,optimal,0.05361470000934787,False,
2575,0.0,0,0.0,5456.769112304657,optimal,0.045172700003604405,False,
2576,0.0,0,0.0,5456.769112304657,optimal,0.05098610000277404,False,
2577,0.0,0,0.0,5456.769112304657,optimal,0.05527549999533221,False,
2578,0.0,0,0.0,5456.769112304657,optimal,0.05019219999667257,False,
2579,0.0,0,0.0,5456.769112304657,optimal,0.05541010000160895,False,
2580,0.0,0,0.0,5456.769112304657,optimal,0.048668300005374476,False,
2581,0.0,0,0.0,5456.769112304657,optimal,0.05085489999328274,False,
2582,0.0,0,0.0,5456.769112304657,optimal,0.05594879999989644,False,
2583,0.0,0,0.0,5456.769112304657,optimal,0.04776010000205133,False,
2584,0.0,0,0.0,5456.769112304657,optimal,0.048117500002263114,False,
2585,0.0,0,0.0,5456.769112304657,optimal,0.05505819999962114,False,
2586,0.0,0,0.0,5456.769112304657,optimal,0.045833299998776056,False,
2587,0.0,0,0.0,5456.769112304657,optimal,0.04997219999495428,False,
2588,0.0,0,0.0,5456.769112304657,optimal,0.049349299995810725,False,
2589,0.0,0,0.0,5456.769112304657,optimal,0.04949010000564158,False,
2590,0.0,0,0.0,5456.769112304657,optimal,0.05073860000993591,False,
2591,0.0,0,0.0,5456.769112304657,optimal,0.05254180000338238,False,
2592,0.0,0,0.0,5456.769112304657,optimal,0.050401300002704374,False,
2593,0.0,0,0.0,5456.769112304657,optimal,0.05302829999709502,False,
2594,0.0,0,0.0,5456.769112304657,optimal,0.04424270000890829,False,
2595,0.0,0,0.0,5456.769112304657,optimal,0.055954199997358955,False,
2596,0.0,0,0.0,5456.769112304657,optimal,0.05119189999822993,False,
2597,0.0,0,0.0,5456.769112304657,optimal,0.05410500000289176,False,
2598,0.0,0,0.0,5456.769112304657,optimal,0.051847900002030656,False,
2599,0.0,0,0.0,5456.769112304657,optimal,0.05296979998820461,False,
2600,0.0,0,0.0,5456.769112304657,optimal,0.0499578000017209,False,
2601,0.0,0,0.0,5456.769112304657,optimal,0.05141270000603981,False,
2602,0.0,0,0.0,5456.769112304657,optimal,0.05105720000574365,False,
2603,0.0,0,0.0,5456.769112304657,optimal,0.05241360000218265,False,
2604,0.0,0,0.0,5456.769112304657,optimal,0.04642720000992995,False,
2605,0.0,0,0.0,5456.769112304657,optimal,0.04935639999166597,False,
2606,0.0,0,0.0,5456.769112304657,optimal,0.0477489000040805,False,
2607,0.0,0,0.0,5456.769112304657,optimal,0.06251180000253953,False,
2608,0.0,0,0.0,5456.769112304657,optimal,0.03898369999660645,False,
2609,0.0,0,0.0,5456.769112304657,optimal,0.06080839999776799,False,
2610,0.0,0,0.0,5456.769112304657,optimal,0.04982070000551175,False,
2611,0.0,0,0.0,5456.769112304657,optimal,0.05152609999640845,False,
2612,0.0,0,0.0,5456.769112304657,optimal,0.045097800000803545,False,
2613,0.0,0,0.0,5456.769112304657,optimal,0.04735860000073444,False,
2614,0.0,0,0.0,5456.769112304657,optimal,0.041935200002626516,False,
2615,0.0,0,0.0,5456.769112304657,optimal,0.052379199987626635,False,
2616,0.0,0,0.0,5456.769112304657,optimal,0.046828399994410574,False,
2617,0.0,0,0.0,5456.769112304657,optimal,0.04939480000757612,False,
2618,0.0,0,0.0,5456.769112304657,optimal,0.0508622000052128,False,
2619,0.0,0,0.0,5456.769112304657,optimal,0.04587139999784995,False,
2620,0.0,0,0.0,5456.769112304657,optimal,0.039746299997204915,False,
2621,0.0,0,0.0,5456.769112304657,optimal,0.051455500011797994,False,
2622,0.0,0,0.0,5456.769112304657,optimal,0.05703650000214111,False,
2623,0.0,0,0.0,5456.769112304657,optimal,0.05096100000082515,False,
2624,0.0,0,0.0,5456.769112304657,optimal,0.04976380000880454,False,
2625,0.0,0,0.0,5456.769112304657,optimal,0.046979600010672584,False,
2626,0.0,0,0.0,5456.769112304657,optimal,0.04963570000836626,False,
2627,0.0,0,0.0,5456.769112304657,optimal,0.049390100000891834,False,
2628,0.0,0,0.0,5456.769112304657,optimal,0.049024599997210316,False,
2629,0.0,0,0.0,5456.769112304657,optimal,0.047170600009849295,False,
2630,0.0,0,0.0,5456.769112304657,optimal,0.048136800003703684,False,
2631,0.0,0,0.0,5456.769112304657,optimal,0.04688439999881666,False,
2632,0.0,0,0.0,5456.769112304657,optimal,0.04373000000487082,False,
2633,0.0,0,0.0,5456.769112304657,optimal,0.047001800005091354,False,
2634,0.0,0,0.0,5456.769112304657,optimal,0.05084549999446608,False,
2635,0.0,0,0.0,5456.769112304657,optimal,0.048538599992753007,False,
2636,0.0,0,0.0,5456.769112304657,optimal,0.16133049999189097,False,
2637,0.0,0,0.0,5456.769112304657,optimal,0.05328820001159329,False,
2638,0.0,0,0.0,5456.769112304657,optimal,0.05261090000567492,False,
2639,0.0,0,0.0,5456.769112304657,optimal,0.050821900003938936,False,
2640,0.0,0,0.0,5456.769112304657,optimal,0.05212970000866335,False,
2641,0.0,0,0.0,5456.769112304657,optimal,0.054333199994289316,False,
2642,0.0,0,0.0,5456.769112304657,optimal,0.045729799996479414,False,
2643,0.0,0,0.0,5456.769112304657,optimal,0.05354120000265539,False,
2644,0.0,0,0.0,5456.769112304657,optimal,0.04117260000202805,False,
2645,0.0,0,0.0,5456.769112304657,optimal,0.05110739999508951,False,
2646,0.0,0,0.0,5456.769112304657,optimal,0.037103900001966394,False,
2647,0.0,0,0.0,5456.769112304657,optimal,0.05076009999902453,False,
2648,0.0,0,0.0,5456.769112304657,optimal,0.04536720000032801,False,
2649,0.0,0,0.0,5456.769112304657,optimal,0.041936199995689094,False,
2650,0.0,0,0.0,5456.769112304657,optimal,0.04971040000964422,False,
2651,0.0,0,0.0,5456.769112304657,optimal,0.05292229999031406,False,
2652,0.0,0,0.0,5456.769112304657,optimal,0.04975700000068173,False,
2653,0.0,0,0.0,5456.769112304657,optimal,0.050664800000959076,False,
2654,0.0,0,0.0,5456.769112304657,optimal,0.1562119000009261,False,
2655,0.0,0,0.0,5456.769112304657,optimal,0.046651099997689016,False,
2656,0.0,0,0.0,5456.769112304657,optimal,0.049494499995489605,False,
2657,0.0,0,0.0,5456.769112304657,optimal,0.052344999989145435,False,
2658,0.0,0,0.0,5456.769112304657,optimal,0.05410039999696892,False,
2659,0.0,0,0.0,5456.769112304657,optimal,0.048487699998077005,False,
2660,0.0,0,0.0,5456.769112304657,optimal,0.049936600000364706,False,
2661,0.0,0,0.0,5456.769112304657,optimal,0.05001619999529794,False,
2662,0.0,0,0.0,5456.769112304657,optimal,0.15764879999915138,False,
2663,0.0,0,0.0,5456.769112304657,optimal,0.04908230000000913,False,
2664,0.0,0,0.0,5456.769112304657,optimal,0.04938140000740532,False,
2665,0.0,0,0.0,5456.769112304657,optimal,0.04991800000425428,False,
2666,0.0,0,0.0,5456.769112304657,optimal,0.04654729999310803,False,
2667,0.0,0,0.0,5456.769112304657,optimal,0.04553589998977259,False,
2668,0.0,0,0.0,5456.769112304657,optimal,0.04945720000250731,False,
2669,0.0,0,0.0,5456.769112304657,optimal,0.17511450000165496,False,
2670,0.0,0,0.0,5456.769112304657,optimal,0.047970100000384264,False,
2671,0.0,0,0.0,5456.769112304657,optimal,0.041103399998974055,False,
2672,0.0,0,0.0,5456.769112304657,optimal,0.05470560000685509,False,
2673,0.0,0,0.0,5456.769112304657,optimal,0.04393900001014117,False,
2674,0.0,0,0.0,5456.769112304657,optimal,0.0505387999874074,False,
2675,0.0,0,0.0,5456.769112304657,optimal,0.048187100008362904,False,
2676,0.0,0,0.0,5456.769112304657,optimal,0.05419509999046568,False,
2677,0.0,0,0.0,5456.769112304657,optimal,0.052913399995304644,False,
2678,0.0,0,0.0,5456.769112304657,optimal,0.04822969999804627,False,
2679,0.0,0,0.0,5456.769112304657,optimal,0.04444110000622459,False,
2680,0.0,0,0.0,5456.769112304657,optimal,0.1369401999982074,False,
2681,0.0,0,0.0,5456.769112304657,optimal,0.0469403000024613,False,
2682,0.0,0,0.0,5456.769112304657,optimal,0.04386599999270402,False,
2683,0.0,0,0.0,5456.769112304657,optimal,0.049039499994250946,False,
2684,0.0,0,0.0,5456.769112304657,optimal,0.15640729998995084,False,
2685,0.0,0,0.0,5456.769112304657,optimal,0.0531704000022728,False,
2686,0.0,0,0.0,5456.769112304657,optimal,0.04946229999768548,False,
2687,0.0,0,0.0,5456.769112304657,optimal,0.04739690000133123,False,
2688,0.0,0,0.0,5456.769112304657,optimal,0.053936500000418164,False,
2689,0.0,0,0.0,5456.769112304657,optimal,0.14566029999696184,False,
2690,0.0,0,0.0,5456.769112304657,optimal,0.046486899998853914,False,
2691,0.0,0,0.0,5456.769112304657,optimal,0.04741919999651145,False,
2692,0.0,0,0.0,5456.769112304657,optimal,0.05231909999565687,False,
2693,0.0,0,0.0,5456.769112304657,optimal,0.04921119999198709,False,
2694,0.0,0,0.0,5456.769112304657,optimal,0.1646067999972729,False,
2695,0.0,0,0.0,5456.769112304657,optimal,0.04925999999977648,False,
2696,0.0,0,0.0,5456.769112304657,optimal,0.13907200000539888,False,
2697,0.0,0,0.0,5456.769112304657,optimal,0.05146740000054706,False,
2698,0.0,0,0.0,5456.769112304657,optimal,0.053733399996417575,False,
2699,0.0,0,0.0,5456.769112304657,optimal,0.04649000000790693,False,
2700,0.0,0,0.0,5456.769112304657,optimal,0.04594669998914469,False,
2701,0.0,0,0.0,5456.769112304657,optimal,0.15861739999672864,False,
2702,0.0,0,0.0,5456.769112304657,optimal,0.05036130000371486,False,
2703,0.0,0,0.0,5456.769112304657,optimal,0.047752099999343045,False,
2704,0.0,0,0.0,5456.769112304657,optimal,0.04486720000568312,False,
2705,0.0,0,0.0,5456.769112304657,optimal,0.05359609999868553,False,
2706,0.0,0,0.0,5456.769112304657,optimal,0.14312360000621993,False,
2707,0.0,0,0.0,5456.769112304657,optimal,0.05524630000581965,False,
2708,0.0,0,0.0,5456.769112304657,optimal,0.048124699998879805,False,
2709,0.0,0,0.0,5456.769112304657,optimal,0.04865399999835063,False,
2710,0.0,0,0.0,5456.769112304657,optimal,0.150024200003827,False,
2711,0.0,0,0.0,5456.769112304657,optimal,0.051663500009453855,False,
2712,0.0,0,0.0,5456.769112304657,optimal,0.0511253000004217,False,
2713,0.0,0,0.0,5456.769112304657,optimal,0.1555169999919599,False,
2714,0.0,0,0.0,5456.769112304657,optimal,0.04440709999471437,False,
2715,0.0,0,0.0,5456.769112304657,optimal,0.048223799996776506,False,
2716,0.0,0,0.0,5456.769112304657,optimal,0.05000370000198018,False,
2717,0.0,0,0.0,5456.769112304657,optimal,0.16330410000227857,False,
2718,0.0,0,0.0,5456.769112304657,optimal,0.049482000002171844,False,
2719,0.0,0,0.0,5456.769112304657,optimal,0.14365790000010747,False,
2720,0.0,0,0.0,5456.769112304657,optimal,0.04811620000691619,False,
2721,0.0,0,0.0,5456.769112304657,optimal,0.05167270000674762,False,
2722,0.0,0,0.0,5456.769112304657,optimal,0.05212290000054054,False,
2723,0.0,0,0.0,5456.769112304657,optimal,0.15986050000356045,False,
2724,0.0,0,0.0,5456.769112304657,optimal,0.05228019999049138,False,
2725,0.0,0,0.0,5456.769112304657,optimal,0.1544997000019066,False,
2726,0.0,0,0.0,5456.769112304657,optimal,0.04984419999527745,False,
2727,0.0,0,0.0,5456.769112304657,optimal,0.04726049999590032,False,
2728,0.0,0,0.0,5456.769112304657,optimal,0.14015930000459775,False,
2729,0.0,0,0.0,5456.769112304657,optimal,0.049423200005549006,False,
2730,0.0,0,0.0,5456.769112304657,optimal,0.051635399999213405,False,
2731,0.0,0,0.0,5456.769112304657,optimal,0.14220590000331867,False,
2732,0.0,0,0.0,5456.769112304657,optimal,0.12846809999609832,False,
2733,0.0,0,0.0,5456.769112304657,optimal,0.04922899999655783,False,
2734,0.0,0,0.0,5456.769112304657,optimal,0.04806200000166427,False,
2735,0.0,0,0.0,5456.769112304657,optimal,0.045937999995658174,False,
2736,0.0,0,0.0,5456.769112304657,optimal,0.14188219999778084,False,
2737,0.0,0,0.0,5456.769112304657,optimal,0.039629100007005036,False,
2738,0.0,0,0.0,5456.769112304657,optimal,0.0485874000005424,False,
