start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
4216,H2,4311,6712.124072132646,6712.124072132646,0.0,0.0
4217,Li-Ion,4312,0.0,0.0,0.0,0.0
4217,H2,4312,6712.124072132646,6712.124072132646,0.0,0.0
4218,Li-Ion,4313,0.0,0.0,0.0,0.0
4218,H2,4313,6712.124072132646,6712.124072132646,0.0,0.0
4219,Li-Ion,4314,0.0,0.0,0.0,0.0
4219,H2,4314,6712.124072132646,6712.124072132646,0.0,0.0
4220,Li-Ion,4315,0.0,0.0,0.0,0.0
4220,H2,4315,6712.124072132646,6712.124072132646,0.0,0.0
4221,Li-Ion,4316,0.0,0.0,0.0,0.0
4221,H2,4316,6712.124072132646,6712.124072132646,0.0,0.0
4222,Li-Ion,4317,0.0,0.0,0.0,0.0
4222,H2,4317,6712.124072132646,6712.124072132646,0.0,0.0
4223,Li-Ion,4318,0.0,0.0,0.0,0.0
4223,H2,4318,6712.124072132646,6712.124072132646,0.0,0.0
4224,Li-Ion,4319,0.0,0.0,0.0,0.0
4224,H2,4319,6712.124072132646,6712.124072132646,0.0,0.0
4225,Li-Ion,4320,0.0,0.0,0.0,0.0
4225,H2,4320,6712.124072132646,6712.124072132646,0.0,0.0
4226,Li-Ion,4321,0.0,0.0,0.0,0.0
4226,H2,4321,6712.124072132646,6712.124072132646,0.0,0.0
4227,Li-Ion,4322,0.0,0.0,0.0,0.0
4227,H2,4322,6712.124072132646,6712.124072132646,0.0,0.0
4228,Li-Ion,4323,0.0,0.0,0.0,0.0
4228,H2,4323,6712.124072132646,6712.124072132646,0.0,0.0
4229,Li-Ion,4324,0.0,0.0,0.0,0.0
4229,H2,4324,6712.124072132646,6712.124072132646,0.0,0.0
4230,Li-Ion,4325,0.0,0.0,0.0,0.0
4230,H2,4325,6712.124072132646,6712.124072132646,0.0,0.0
4231,Li-Ion,4326,0.0,0.0,0.0,0.0
4231,H2,4326,6712.124072132646,6712.124072132646,0.0,0.0
4232,Li-Ion,4327,0.0,0.0,0.0,0.0
4232,H2,4327,6712.124072132646,6712.124072132646,0.0,0.0
4233,Li-Ion,4328,0.0,0.0,0.0,0.0
4233,H2,4328,6712.124072132646,6712.124072132646,0.0,0.0
4234,Li-Ion,4329,0.0,0.0,0.0,0.0
4234,H2,4329,6712.124072132646,6712.124072132646,0.0,0.0
4235,Li-Ion,4330,0.0,0.0,0.0,0.0
4235,H2,4330,6712.124072132646,6712.124072132646,0.0,0.0
4236,Li-Ion,4331,0.0,0.0,0.0,0.0
4236,H2,4331,6712.124072132646,6712.124072132646,0.0,0.0
4237,Li-Ion,4332,0.0,0.0,0.0,0.0
4237,H2,4332,6712.124072132646,6712.124072132646,0.0,0.0
4238,Li-Ion,4333,0.0,0.0,0.0,0.0
4238,H2,4333,6712.124072132646,6712.124072132646,0.0,0.0
4239,Li-Ion,4334,0.0,0.0,0.0,0.0
4239,H2,4334,6712.124072132646,6712.124072132646,0.0,0.0
4240,Li-Ion,4335,0.0,0.0,0.0,0.0
4240,H2,4335,6712.124072132646,6712.124072132646,0.0,0.0
4241,Li-Ion,4336,0.0,0.0,0.0,0.0
4241,H2,4336,6712.124072132646,6712.124072132646,0.0,0.0
4242,Li-Ion,4337,0.0,0.0,0.0,0.0
4242,H2,4337,6712.124072132646,6712.124072132646,0.0,0.0
4243,Li-Ion,4338,0.0,0.0,0.0,0.0
4243,H2,4338,6712.124072132646,6712.124072132646,0.0,0.0
4244,Li-Ion,4339,0.0,0.0,0.0,0.0
4244,H2,4339,6712.124072132646,6712.124072132646,0.0,0.0
4245,Li-Ion,4340,0.0,0.0,0.0,0.0
4245,H2,4340,6712.124072132646,6712.124072132646,0.0,0.0
4246,Li-Ion,4341,0.0,0.0,0.0,0.0
4246,H2,4341,6712.124072132646,6712.124072132646,0.0,0.0
4247,Li-Ion,4342,0.0,0.0,0.0,0.0
4247,H2,4342,6712.124072132646,6712.124072132646,0.0,0.0
4248,Li-Ion,4343,0.0,0.0,0.0,0.0
4248,H2,4343,6712.124072132646,6712.124072132646,0.0,0.0
4249,Li-Ion,4344,0.0,0.0,0.0,0.0
4249,H2,4344,6712.124072132646,6712.124072132646,0.0,0.0
4250,Li-Ion,4345,0.0,0.0,0.0,0.0
4250,H2,4345,6712.124072132646,6712.124072132646,0.0,0.0
4251,Li-Ion,4346,0.0,0.0,0.0,0.0
4251,H2,4346,6712.124072132646,6712.124072132646,0.0,0.0
4252,Li-Ion,4347,0.0,0.0,0.0,0.0
4252,H2,4347,6712.124072132646,6712.124072132646,0.0,0.0
4253,Li-Ion,4348,0.0,0.0,0.0,0.0
4253,H2,4348,6712.124072132646,6712.124072132646,0.0,0.0
4254,Li-Ion,4349,0.0,0.0,0.0,0.0
4254,H2,4349,6712.124072132646,6712.124072132646,0.0,0.0
4255,Li-Ion,4350,0.0,0.0,0.0,0.0
4255,H2,4350,6712.124072132646,6712.124072132646,0.0,0.0
4256,Li-Ion,4351,0.0,0.0,0.0,0.0
4256,H2,4351,6712.124072132646,6712.124072132646,0.0,0.0
4257,Li-Ion,4352,0.0,0.0,0.0,0.0
4257,H2,4352,6712.124072132646,6712.124072132646,0.0,0.0
4258,Li-Ion,4353,0.0,0.0,0.0,0.0
4258,H2,4353,6712.124072132646,6712.124072132646,0.0,0.0
4259,Li-Ion,4354,0.0,0.0,0.0,0.0
4259,H2,4354,6712.124072132646,6712.124072132646,0.0,0.0
4260,Li-Ion,4355,0.0,0.0,0.0,0.0
4260,H2,4355,6712.124072132646,6712.124072132646,0.0,0.0
4261,Li-Ion,4356,0.0,0.0,0.0,0.0
4261,H2,4356,6712.124072132646,6712.124072132646,0.0,0.0
4262,Li-Ion,4357,0.0,0.0,0.0,0.0
4262,H2,4357,6712.124072132646,6712.124072132646,0.0,0.0
4263,Li-Ion,4358,0.0,0.0,0.0,0.0
4263,H2,4358,6712.124072132646,6712.124072132646,0.0,0.0
4264,Li-Ion,4359,0.0,0.0,0.0,0.0
4264,H2,4359,6712.124072132646,6712.124072132646,0.0,0.0
4265,Li-Ion,4360,0.0,0.0,0.0,0.0
4265,H2,4360,6712.124072132646,6712.124072132646,0.0,0.0
4266,Li-Ion,4361,0.0,0.0,0.0,0.0
4266,H2,4361,6712.124072132646,6712.124072132646,0.0,0.0
4267,Li-Ion,4362,0.0,0.0,0.0,0.0
4267,H2,4362,6712.124072132646,6712.124072132646,0.0,0.0
4268,Li-Ion,4363,0.0,0.0,0.0,0.0
4268,H2,4363,6712.124072132646,6712.124072132646,0.0,0.0
4269,Li-Ion,4364,0.0,0.0,0.0,0.0
4269,H2,4364,6712.124072132646,6712.124072132646,0.0,0.0
4270,Li-Ion,4365,0.0,0.0,0.0,0.0
4270,H2,4365,6712.124072132646,6712.124072132646,0.0,0.0
4271,Li-Ion,4366,0.0,0.0,0.0,0.0
4271,H2,4366,6712.124072132646,6712.124072132646,0.0,0.0
4272,Li-Ion,4367,0.0,0.0,0.0,0.0
4272,H2,4367,6712.124072132646,6712.124072132646,0.0,0.0
4273,Li-Ion,4368,0.0,0.0,0.0,0.0
4273,H2,4368,6712.124072132646,6712.124072132646,0.0,0.0
4274,Li-Ion,4369,0.0,0.0,0.0,0.0
4274,H2,4369,6712.124072132646,6712.124072132646,0.0,0.0
4275,Li-Ion,4370,0.0,0.0,0.0,0.0
4275,H2,4370,6712.124072132646,6712.124072132646,0.0,0.0
4276,Li-Ion,4371,0.0,0.0,0.0,0.0
4276,H2,4371,6712.124072132646,6712.124072132646,0.0,0.0
4277,Li-Ion,4372,0.0,0.0,0.0,0.0
4277,H2,4372,6712.124072132646,6712.124072132646,0.0,0.0
4278,Li-Ion,4373,0.0,0.0,0.0,0.0
4278,H2,4373,6712.124072132646,6712.124072132646,0.0,0.0
4279,Li-Ion,4374,0.0,0.0,0.0,0.0
4279,H2,4374,6712.124072132646,6712.124072132646,0.0,0.0
4280,Li-Ion,4375,0.0,0.0,0.0,0.0
4280,H2,4375,6712.124072132646,6712.124072132646,0.0,0.0
4281,Li-Ion,4376,0.0,0.0,0.0,0.0
4281,H2,4376,6712.124072132646,6712.124072132646,0.0,0.0
4282,Li-Ion,4377,0.0,0.0,0.0,0.0
4282,H2,4377,6712.124072132646,6712.124072132646,0.0,0.0
4283,Li-Ion,4378,0.0,0.0,0.0,0.0
4283,H2,4378,6712.124072132646,6712.124072132646,0.0,0.0
4284,Li-Ion,4379,0.0,0.0,0.0,0.0
4284,H2,4379,6712.124072132646,6712.124072132646,0.0,0.0
4285,Li-Ion,4380,0.0,0.0,0.0,0.0
4285,H2,4380,6712.124072132646,6712.124072132646,0.0,0.0
4286,Li-Ion,4381,0.0,0.0,0.0,0.0
4286,H2,4381,6712.124072132646,6712.124072132646,0.0,0.0
4287,Li-Ion,4382,0.0,0.0,0.0,0.0
4287,H2,4382,6712.124072132646,6712.124072132646,0.0,0.0
4288,Li-Ion,4383,0.0,0.0,0.0,0.0
4288,H2,4383,6712.124072132646,6712.124072132646,0.0,0.0
4289,Li-Ion,4384,0.0,0.0,0.0,0.0
4289,H2,4384,6712.124072132646,6712.124072132646,0.0,0.0
4290,Li-Ion,4385,0.0,0.0,0.0,0.0
4290,H2,4385,6712.124072132646,6712.124072132646,0.0,0.0
4291,Li-Ion,4386,0.0,0.0,0.0,0.0
4291,H2,4386,6712.124072132646,6712.124072132646,0.0,0.0
4292,Li-Ion,4387,0.0,0.0,0.0,0.0
4292,H2,4387,6712.124072132646,6712.124072132646,0.0,0.0
4293,Li-Ion,4388,0.0,0.0,0.0,0.0
4293,H2,4388,6712.124072132646,6712.124072132646,0.0,0.0
4294,Li-Ion,4389,0.0,0.0,0.0,0.0
4294,H2,4389,6712.124072132646,6712.124072132646,0.0,0.0
4295,Li-Ion,4390,0.0,0.0,0.0,0.0
4295,H2,4390,6712.124072132646,6712.124072132646,0.0,0.0
4296,Li-Ion,4391,0.0,0.0,0.0,0.0
4296,H2,4391,6712.124072132646,6712.124072132646,0.0,0.0
4297,Li-Ion,4392,0.0,0.0,0.0,0.0
4297,H2,4392,6712.124072132646,6712.124072132646,0.0,0.0
4298,Li-Ion,4393,0.0,0.0,0.0,0.0
4298,H2,4393,6712.124072132646,6712.124072132646,0.0,0.0
4299,Li-Ion,4394,0.0,0.0,0.0,0.0
4299,H2,4394,6712.124072132646,6712.124072132646,0.0,0.0
4300,Li-Ion,4395,0.0,0.0,0.0,0.0
4300,H2,4395,6712.124072132646,6712.124072132646,0.0,0.0
4301,Li-Ion,4396,0.0,0.0,0.0,0.0
4301,H2,4396,6712.124072132646,6712.124072132646,0.0,0.0
4302,Li-Ion,4397,0.0,0.0,0.0,0.0
4302,H2,4397,6712.124072132646,6712.124072132646,0.0,0.0
4303,Li-Ion,4398,0.0,0.0,0.0,0.0
4303,H2,4398,6712.124072132646,6712.124072132646,0.0,0.0
4304,Li-Ion,4399,0.0,0.0,0.0,0.0
4304,H2,4399,6712.124072132646,6712.124072132646,0.0,0.0
4305,Li-Ion,4400,0.0,0.0,0.0,0.0
4305,H2,4400,6712.124072132646,6712.124072132646,0.0,0.0
4306,Li-Ion,4401,0.0,0.0,0.0,0.0
4306,H2,4401,6712.124072132646,6712.124072132646,0.0,0.0
4307,Li-Ion,4402,0.0,0.0,0.0,0.0
4307,H2,4402,6712.124072132646,6712.124072132646,0.0,0.0
4308,Li-Ion,4403,0.0,0.0,0.0,0.0
4308,H2,4403,6712.124072132646,6712.124072132646,0.0,0.0
4309,Li-Ion,4404,0.0,0.0,0.0,0.0
4309,H2,4404,6712.124072132646,6712.124072132646,0.0,0.0
4310,Li-Ion,4405,0.0,0.0,0.0,0.0
4310,H2,4405,6712.124072132646,6712.124072132646,0.0,0.0
4311,Li-Ion,4406,0.0,0.0,0.0,0.0
4311,H2,4406,6712.124072132646,6712.124072132646,0.0,0.0
4312,Li-Ion,4407,0.0,0.0,0.0,0.0
4312,H2,4407,6712.124072132646,6712.124072132646,0.0,0.0
4313,Li-Ion,4408,0.0,0.0,0.0,0.0
4313,H2,4408,6712.124072132646,6712.124072132646,0.0,0.0
4314,Li-Ion,4409,0.0,0.0,0.0,0.0
4314,H2,4409,6712.124072132646,6712.124072132646,0.0,0.0
4315,Li-Ion,4410,0.0,0.0,0.0,0.0
4315,H2,4410,6712.124072132646,6712.124072132646,0.0,0.0
4316,Li-Ion,4411,0.0,0.0,0.0,0.0
4316,H2,4411,6712.124072132646,6712.124072132646,0.0,0.0
4317,Li-Ion,4412,0.0,0.0,0.0,0.0
4317,H2,4412,6712.124072132646,6712.124072132646,0.0,0.0
4318,Li-Ion,4413,0.0,0.0,0.0,0.0
4318,H2,4413,6712.124072132646,6712.124072132646,0.0,0.0
4319,Li-Ion,4414,0.0,0.0,0.0,0.0
4319,H2,4414,6712.124072132646,6712.124072132646,0.0,0.0
4320,Li-Ion,4415,0.0,0.0,0.0,0.0
4320,H2,4415,6712.124072132646,6712.124072132646,0.0,0.0
4321,Li-Ion,4416,0.0,0.0,0.0,0.0
4321,H2,4416,6712.124072132646,6712.124072132646,0.0,0.0
4322,Li-Ion,4417,0.0,0.0,0.0,0.0
4322,H2,4417,6712.124072132646,6712.124072132646,0.0,0.0
4323,Li-Ion,4418,0.0,0.0,0.0,0.0
4323,H2,4418,6712.124072132646,6712.124072132646,0.0,0.0
4324,Li-Ion,4419,0.0,0.0,0.0,0.0
4324,H2,4419,6712.124072132646,6712.124072132646,0.0,0.0
4325,Li-Ion,4420,0.0,0.0,0.0,0.0
4325,H2,4420,6712.124072132646,6712.124072132646,0.0,0.0
4326,Li-Ion,4421,0.0,0.0,0.0,0.0
4326,H2,4421,6712.124072132646,6712.124072132646,0.0,0.0
4327,Li-Ion,4422,0.0,0.0,0.0,0.0
4327,H2,4422,6712.124072132646,6712.124072132646,0.0,0.0
4328,Li-Ion,4423,0.0,0.0,0.0,0.0
4328,H2,4423,6712.124072132646,6712.124072132646,0.0,0.0
4329,Li-Ion,4424,0.0,0.0,0.0,0.0
4329,H2,4424,6712.124072132646,6712.124072132646,0.0,0.0
4330,Li-Ion,4425,0.0,0.0,0.0,0.0
4330,H2,4425,6712.124072132646,6712.124072132646,0.0,0.0
4331,Li-Ion,4426,0.0,0.0,0.0,0.0
4331,H2,4426,6712.124072132646,6712.124072132646,0.0,0.0
4332,Li-Ion,4427,0.0,0.0,0.0,0.0
4332,H2,4427,6712.124072132646,6712.124072132646,0.0,0.0
4333,Li-Ion,4428,0.0,0.0,0.0,0.0
4333,H2,4428,6712.124072132646,6712.124072132646,0.0,0.0
4334,Li-Ion,4429,0.0,0.0,0.0,0.0
4334,H2,4429,6712.124072132646,6712.124072132646,0.0,0.0
4335,Li-Ion,4430,0.0,0.0,0.0,0.0
4335,H2,4430,6712.124072132646,6712.124072132646,0.0,0.0
4336,Li-Ion,4431,0.0,0.0,0.0,0.0
4336,H2,4431,6712.124072132646,6712.124072132646,0.0,0.0
4337,Li-Ion,4432,0.0,0.0,0.0,0.0
4337,H2,4432,6712.124072132646,6712.124072132646,0.0,0.0
4338,Li-Ion,4433,0.0,0.0,0.0,0.0
4338,H2,4433,6712.124072132646,6712.124072132646,0.0,0.0
4339,Li-Ion,4434,0.0,0.0,0.0,0.0
4339,H2,4434,6712.124072132646,6712.124072132646,0.0,0.0
4340,Li-Ion,4435,0.0,0.0,0.0,0.0
4340,H2,4435,6712.124072132646,6712.124072132646,0.0,0.0
4341,Li-Ion,4436,0.0,0.0,0.0,0.0
4341,H2,4436,6712.124072132646,6712.124072132646,0.0,0.0
4342,Li-Ion,4437,0.0,0.0,0.0,0.0
4342,H2,4437,6712.124072132646,6712.124072132646,0.0,0.0
4343,Li-Ion,4438,0.0,0.0,0.0,0.0
4343,H2,4438,6712.124072132646,6712.124072132646,0.0,0.0
4344,Li-Ion,4439,0.0,0.0,0.0,0.0
4344,H2,4439,6712.124072132646,6712.124072132646,0.0,0.0
4345,Li-Ion,4440,0.0,0.0,0.0,0.0
4345,H2,4440,6712.124072132646,6712.124072132646,0.0,0.0
4346,Li-Ion,4441,0.0,0.0,0.0,0.0
4346,H2,4441,6712.124072132646,6712.124072132646,0.0,0.0
4347,Li-Ion,4442,0.0,0.0,0.0,0.0
4347,H2,4442,6712.124072132646,6712.124072132646,0.0,0.0
4348,Li-Ion,4443,0.0,0.0,0.0,0.0
4348,H2,4443,6712.124072132646,6712.124072132646,0.0,0.0
4349,Li-Ion,4444,0.0,0.0,0.0,0.0
4349,H2,4444,6712.124072132646,6712.124072132646,0.0,0.0
4350,Li-Ion,4445,0.0,0.0,0.0,0.0
4350,H2,4445,6712.124072132646,6712.124072132646,0.0,0.0
4351,Li-Ion,4446,0.0,0.0,0.0,0.0
4351,H2,4446,6712.124072132646,6712.124072132646,0.0,0.0
4352,Li-Ion,4447,0.0,0.0,0.0,0.0
4352,H2,4447,6712.124072132646,6712.124072132646,0.0,0.0
4353,Li-Ion,4448,0.0,0.0,0.0,0.0
4353,H2,4448,6712.124072132646,6712.124072132646,0.0,0.0
4354,Li-Ion,4449,0.0,0.0,0.0,0.0
4354,H2,4449,6712.124072132646,6712.124072132646,0.0,0.0
4355,Li-Ion,4450,0.0,0.0,0.0,0.0
4355,H2,4450,6712.124072132646,6712.124072132646,0.0,0.0
4356,Li-Ion,4451,0.0,0.0,0.0,0.0
4356,H2,4451,6712.124072132646,6712.124072132646,0.0,0.0
4357,Li-Ion,4452,0.0,0.0,0.0,0.0
4357,H2,4452,6712.124072132646,6712.124072132646,0.0,0.0
4358,Li-Ion,4453,0.0,0.0,0.0,0.0
4358,H2,4453,6712.124072132646,6712.124072132646,0.0,0.0
4359,Li-Ion,4454,0.0,0.0,0.0,0.0
4359,H2,4454,6712.124072132646,6712.124072132646,0.0,0.0
4360,Li-Ion,4455,0.0,0.0,0.0,0.0
4360,H2,4455,6712.124072132646,6712.124072132646,0.0,0.0
4361,Li-Ion,4456,0.0,0.0,0.0,0.0
4361,H2,4456,6712.124072132646,6712.124072132646,0.0,0.0
4362,Li-Ion,4457,0.0,0.0,0.0,0.0
4362,H2,4457,6712.124072132646,6712.124072132646,0.0,0.0
4363,Li-Ion,4458,0.0,0.0,0.0,0.0
4363,H2,4458,6712.124072132646,6712.124072132646,0.0,0.0
4364,Li-Ion,4459,0.0,0.0,0.0,0.0
4364,H2,4459,6712.124072132646,6712.124072132646,0.0,0.0
4365,Li-Ion,4460,0.0,0.0,0.0,0.0
4365,H2,4460,6712.124072132646,6712.124072132646,0.0,0.0
4366,Li-Ion,4461,0.0,0.0,0.0,0.0
4366,H2,4461,6712.124072132646,6712.124072132646,0.0,0.0
4367,Li-Ion,4462,0.0,0.0,0.0,0.0
4367,H2,4462,6712.124072132646,6712.124072132646,0.0,0.0
4368,Li-Ion,4463,0.0,0.0,0.0,0.0
4368,H2,4463,6712.124072132646,6712.124072132646,0.0,0.0
4369,Li-Ion,4464,0.0,0.0,0.0,0.0
4369,H2,4464,6712.124072132646,6712.124072132646,0.0,0.0
4370,Li-Ion,4465,0.0,0.0,0.0,0.0
4370,H2,4465,6712.124072132646,6712.124072132646,0.0,0.0
4371,Li-Ion,4466,0.0,0.0,0.0,0.0
4371,H2,4466,6712.124072132646,6712.124072132646,0.0,0.0
4372,Li-Ion,4467,0.0,0.0,0.0,0.0
4372,H2,4467,6712.124072132646,6712.124072132646,0.0,0.0
4373,Li-Ion,4468,0.0,0.0,0.0,0.0
4373,H2,4468,6712.124072132646,6712.124072132646,0.0,0.0
4374,Li-Ion,4469,0.0,0.0,0.0,0.0
4374,H2,4469,6712.124072132646,6712.124072132646,0.0,0.0
4375,Li-Ion,4470,0.0,0.0,0.0,0.0
4375,H2,4470,6712.124072132646,6712.124072132646,0.0,0.0
4376,Li-Ion,4471,0.0,0.0,0.0,0.0
4376,H2,4471,6712.124072132646,6712.124072132646,0.0,0.0
4377,Li-Ion,4472,0.0,0.0,0.0,0.0
4377,H2,4472,6712.124072132646,6712.124072132646,0.0,0.0
4378,Li-Ion,4473,0.0,0.0,0.0,0.0
4378,H2,4473,6712.124072132646,6712.124072132646,0.0,0.0
4379,Li-Ion,4474,0.0,0.0,0.0,0.0
4379,H2,4474,6712.124072132646,6712.124072132646,0.0,0.0
4380,Li-Ion,4475,0.0,0.0,0.0,0.0
4380,H2,4475,6712.124072132646,6712.124072132646,0.0,0.0
4381,Li-Ion,4476,0.0,0.0,0.0,0.0
4381,H2,4476,6712.124072132646,6712.124072132646,0.0,0.0
4382,Li-Ion,4477,0.0,0.0,0.0,0.0
4382,H2,4477,6712.124072132646,6712.124072132646,0.0,0.0
4383,Li-Ion,4478,0.0,0.0,0.0,0.0
4383,H2,4478,6712.124072132646,6712.124072132646,0.0,0.0
4384,Li-Ion,4479,0.0,0.0,0.0,0.0
4384,H2,4479,6712.124072132646,6712.124072132646,0.0,0.0
4385,Li-Ion,4480,0.0,0.0,0.0,0.0
4385,H2,4480,6712.124072132646,6712.124072132646,0.0,0.0
4386,Li-Ion,4481,0.0,0.0,0.0,0.0
4386,H2,4481,6712.124072132646,6712.124072132646,0.0,0.0
4387,Li-Ion,4482,0.0,0.0,0.0,0.0
4387,H2,4482,6712.124072132646,6712.124072132646,0.0,0.0
4388,Li-Ion,4483,0.0,0.0,0.0,0.0
4388,H2,4483,6712.124072132646,6712.124072132646,0.0,0.0
4389,Li-Ion,4484,0.0,0.0,0.0,0.0
4389,H2,4484,6712.124072132646,6712.124072132646,0.0,0.0
4390,Li-Ion,4485,0.0,0.0,0.0,0.0
4390,H2,4485,6712.124072132646,6712.124072132646,0.0,0.0
4391,Li-Ion,4486,0.0,0.0,0.0,0.0
4391,H2,4486,6712.124072132646,6712.124072132646,0.0,0.0
4392,Li-Ion,4487,0.0,0.0,0.0,0.0
4392,H2,4487,6712.124072132646,6712.124072132646,0.0,0.0
4393,Li-Ion,4488,0.0,0.0,0.0,0.0
4393,H2,4488,6712.124072132646,6712.124072132646,0.0,0.0
4394,Li-Ion,4489,0.0,0.0,0.0,0.0
4394,H2,4489,6712.124072132646,6712.124072132646,0.0,0.0
4395,Li-Ion,4490,0.0,0.0,0.0,0.0
4395,H2,4490,6712.124072132646,6712.124072132646,0.0,0.0
4396,Li-Ion,4491,0.0,0.0,0.0,0.0
4396,H2,4491,6712.124072132646,6712.124072132646,0.0,0.0
4397,Li-Ion,4492,0.0,0.0,0.0,0.0
4397,H2,4492,6712.124072132646,6712.124072132646,0.0,0.0
4398,Li-Ion,4493,0.0,0.0,0.0,0.0
4398,H2,4493,6712.124072132646,6712.124072132646,0.0,0.0
4399,Li-Ion,4494,0.0,0.0,0.0,0.0
4399,H2,4494,6712.124072132646,6712.124072132646,0.0,0.0
4400,Li-Ion,4495,0.0,0.0,0.0,0.0
4400,H2,4495,6712.124072132646,6712.124072132646,0.0,0.0
4401,Li-Ion,4496,0.0,0.0,0.0,0.0
4401,H2,4496,6712.124072132646,6712.124072132646,0.0,0.0
4402,Li-Ion,4497,0.0,0.0,0.0,0.0
4402,H2,4497,6712.124072132646,6712.124072132646,0.0,0.0
4403,Li-Ion,4498,0.0,0.0,0.0,0.0
4403,H2,4498,6712.124072132646,6712.124072132646,0.0,0.0
4404,Li-Ion,4499,0.0,0.0,0.0,0.0
4404,H2,4499,6712.124072132646,6712.124072132646,0.0,0.0
4405,Li-Ion,4500,0.0,0.0,0.0,0.0
4405,H2,4500,6712.124072132646,6712.124072132646,0.0,0.0
4406,Li-Ion,4501,0.0,0.0,0.0,0.0
4406,H2,4501,6712.124072132646,6712.124072132646,0.0,0.0
4407,Li-Ion,4502,0.0,0.0,0.0,0.0
4407,H2,4502,6712.124072132646,6712.124072132646,0.0,0.0
4408,Li-Ion,4503,0.0,0.0,0.0,0.0
4408,H2,4503,6712.124072132646,6712.124072132646,0.0,0.0
4409,Li-Ion,4504,0.0,0.0,0.0,0.0
4409,H2,4504,6712.124072132646,6712.124072132646,0.0,0.0
4410,Li-Ion,4505,0.0,0.0,0.0,0.0
4410,H2,4505,6712.124072132646,6712.124072132646,0.0,0.0
4411,Li-Ion,4506,0.0,0.0,0.0,0.0
4411,H2,4506,6712.124072132646,6712.124072132646,0.0,0.0
4412,Li-Ion,4507,0.0,0.0,0.0,0.0
4412,H2,4507,6712.124072132646,6712.124072132646,0.0,0.0
4413,Li-Ion,4508,0.0,0.0,0.0,0.0
4413,H2,4508,6712.124072132646,6712.124072132646,0.0,0.0
4414,Li-Ion,4509,0.0,0.0,0.0,0.0
4414,H2,4509,6712.124072132646,6712.124072132646,0.0,0.0
4415,Li-Ion,4510,0.0,0.0,0.0,0.0
4415,H2,4510,6712.124072132646,6712.124072132646,0.0,0.0
4416,Li-Ion,4511,0.0,0.0,0.0,0.0
4416,H2,4511,6712.124072132646,6712.124072132646,0.0,0.0
4417,Li-Ion,4512,0.0,0.0,0.0,0.0
4417,H2,4512,6712.124072132646,6712.124072132646,0.0,0.0
4418,Li-Ion,4513,0.0,0.0,0.0,0.0
4418,H2,4513,6712.124072132646,6712.124072132646,0.0,0.0
4419,Li-Ion,4514,0.0,0.0,0.0,0.0
4419,H2,4514,6712.124072132646,6712.124072132646,0.0,0.0
4420,Li-Ion,4515,0.0,0.0,0.0,0.0
4420,H2,4515,6712.124072132646,6712.124072132646,0.0,0.0
4421,Li-Ion,4516,0.0,0.0,0.0,0.0
4421,H2,4516,6712.124072132646,6712.124072132646,0.0,0.0
4422,Li-Ion,4517,0.0,0.0,0.0,0.0
4422,H2,4517,6712.124072132646,6712.124072132646,0.0,0.0
4423,Li-Ion,4518,0.0,0.0,0.0,0.0
4423,H2,4518,6712.124072132646,6712.124072132646,0.0,0.0
4424,Li-Ion,4519,0.0,0.0,0.0,0.0
4424,H2,4519,6712.124072132646,6712.124072132646,0.0,0.0
4425,Li-Ion,4520,0.0,0.0,0.0,0.0
4425,H2,4520,6712.124072132646,6712.124072132646,0.0,0.0
4426,Li-Ion,4521,0.0,0.0,0.0,0.0
4426,H2,4521,6712.124072132646,6712.124072132646,0.0,0.0
4427,Li-Ion,4522,0.0,0.0,0.0,0.0
4427,H2,4522,6712.124072132646,6712.124072132646,0.0,0.0
4428,Li-Ion,4523,0.0,0.0,0.0,0.0
4428,H2,4523,6712.124072132646,6712.124072132646,0.0,0.0
4429,Li-Ion,4524,0.0,0.0,0.0,0.0
4429,H2,4524,6712.124072132646,6712.124072132646,0.0,0.0
4430,Li-Ion,4525,0.0,0.0,0.0,0.0
4430,H2,4525,6712.124072132646,6712.124072132646,0.0,0.0
4431,Li-Ion,4526,0.0,0.0,0.0,0.0
4431,H2,4526,6712.124072132646,6712.124072132646,0.0,0.0
4432,Li-Ion,4527,0.0,0.0,0.0,0.0
4432,H2,4527,6712.124072132646,6712.124072132646,0.0,0.0
4433,Li-Ion,4528,0.0,0.0,0.0,0.0
4433,H2,4528,6712.124072132646,6712.124072132646,0.0,0.0
4434,Li-Ion,4529,0.0,0.0,0.0,0.0
4434,H2,4529,6712.124072132646,6712.124072132646,0.0,0.0
4435,Li-Ion,4530,0.0,0.0,0.0,0.0
4435,H2,4530,6712.124072132646,6712.124072132646,0.0,0.0
4436,Li-Ion,4531,0.0,0.0,0.0,0.0
4436,H2,4531,6712.124072132646,6712.124072132646,0.0,0.0
4437,Li-Ion,4532,0.0,0.0,0.0,0.0
4437,H2,4532,6712.124072132646,6712.124072132646,0.0,0.0
4438,Li-Ion,4533,0.0,0.0,0.0,0.0
4438,H2,4533,6712.124072132646,6712.124072132646,0.0,0.0
4439,Li-Ion,4534,0.0,0.0,0.0,0.0
4439,H2,4534,6712.124072132646,6712.124072132646,0.0,0.0
4440,Li-Ion,4535,0.0,0.0,0.0,0.0
4440,H2,4535,6712.124072132646,6712.124072132646,0.0,0.0
