hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
3043,0.0,0,0.0,464165.4041791342,optimal,0.06112129999382887,False,
3044,0.0,0,0.0,526697.712238819,optimal,0.06937939999625087,False,
3045,0.0,0,0.0,580927.2398150219,optimal,0.05307280000124592,False,
3046,0.0,0,0.0,634898.1561822351,optimal,0.05650940000487026,False,
3047,0.0,0,0.0,631611.731943628,optimal,0.08308679999026936,False,
3048,0.0,0,0.0,602367.7046271865,optimal,0.06096149999939371,False,
3049,0.0,0,0.0,590171.528292099,optimal,0.05046969999966677,False,
3050,0.0,0,0.0,584058.044687655,optimal,0.14693600000464357,False,
3051,0.0,0,0.0,565482.6197101696,optimal,0.07602279999991879,False,
3052,0.0,0,0.0,534990.5599480299,optimal,0.13383299999986775,False,
3053,0.0,0,0.0,519453.3436152304,optimal,0.08034230000339448,False,
3054,0.0,0,0.0,496725.7920921275,optimal,0.06983729999046773,False,
3055,0.0,0,0.0,491264.8320357575,optimal,0.07739749999018386,False,
3056,0.0,0,0.0,476337.35827177606,optimal,0.13661200000206009,False,
3057,0.0,0,0.0,461065.5504206368,optimal,0.07647590000124183,False,
3058,0.0,0,0.0,444905.71239538747,optimal,0.0826392000017222,False,
3059,0.0,0,0.0,430802.89606258774,optimal,0.07074950000969693,False,
3060,0.0,0,0.0,416647.91972978757,optimal,0.05760089999239426,False,
3061,0.0,0,0.0,407349.5473865288,optimal,0.06470200000330806,False,
3062,0.0,0,0.0,407897.227386529,optimal,0.06120559999544639,False,
3063,0.0,0,0.0,408523.147386529,optimal,0.06471069999679457,False,
3064,0.0,0,0.0,412574.12339917896,optimal,0.06097299999964889,False,
3065,0.0,0,0.0,418023.33203132387,optimal,0.06231409999600146,False,
3066,0.0,0,0.0,429003.36316295015,optimal,0.056931600003736094,False,
3067,0.0,0,0.0,425981.09617477097,optimal,0.06576820000191219,False,
3068,0.0,0,0.0,414753.8195768561,optimal,0.05773319999570958,False,
3069,0.0,0,0.0,391184.76964605565,optimal,0.06664580000506248,False,
3070,0.0,0,0.0,369733.03765519627,optimal,0.0799702999938745,False,
3071,0.0,0,0.0,343994.34682769614,optimal,0.11928610000177287,False,
3072,0.0,0,0.0,339486.448526755,optimal,0.06764350000594277,False,
3073,0.0,0,0.0,338360.64890126744,optimal,0.06143050000537187,False,
3074,0.0,0,0.0,345449.19290126755,optimal,0.06381150000379421,False,
3075,0.0,0,0.0,354660.65778036683,optimal,0.052200800011632964,False,
3076,0.0,0,0.0,372682.96257437085,optimal,0.06148920000123326,False,
3077,0.0,0,0.0,391669.20257437095,optimal,0.06474490000982769,False,
3078,0.0,0,0.0,407486.9170488778,optimal,0.05334969999967143,False,
3079,0.0,0,0.0,422456.6403318841,optimal,0.06505030000698753,False,
3080,0.0,0,0.0,430890.8276238176,optimal,0.11519879999104887,False,
3081,0.0,0,0.0,408201.8564202328,optimal,0.0600752000027569,False,
3082,0.0,0,0.0,371259.7400389989,optimal,0.14149629999883473,False,
3083,0.0,0,0.0,330447.22183105495,optimal,0.14394899999024346,False,
3084,0.0,0,0.0,288336.471824478,optimal,0.06363079999573529,False,
3085,0.0,0,0.0,250016.53407274958,optimal,0.06596989999525249,False,
3086,0.0,0,0.0,250016.53407274958,optimal,0.07254409999586642,False,
3087,0.0,0,0.0,250016.53407274958,optimal,0.07215230001020245,False,
3088,0.0,0,0.0,250016.53407274958,optimal,0.06190739999874495,False,
3089,0.0,0,0.0,250016.53407274958,optimal,0.05940639998880215,False,
3090,0.0,0,0.0,250016.53407274958,optimal,0.0647904999932507,False,
3091,0.0,0,0.0,250016.53407274958,optimal,0.06983219999528956,False,
3092,0.0,0,0.0,250016.53407274958,optimal,0.05838529999891762,False,
3093,0.0,0,0.0,250016.53407274958,optimal,0.07417019999411423,False,
3094,0.0,0,0.0,250016.53407274958,optimal,0.05643900000723079,False,
3095,0.0,0,0.0,250016.53407274958,optimal,0.06827879999764264,False,
3096,0.0,0,0.0,250016.53407274958,optimal,0.05852950000553392,False,
3097,0.0,0,0.0,250016.53407274958,optimal,0.053336299999500625,False,
3098,0.0,0,0.0,250016.53407274958,optimal,0.056028999999398366,False,
3099,0.0,0,0.0,250016.53407274958,optimal,0.07073559999116696,False,
3100,0.0,0,0.0,250016.53407274958,optimal,0.058536899989121594,False,
3101,0.0,0,0.0,250016.53407274958,optimal,0.06254109999281354,False,
3102,0.0,0,0.0,250016.53407274958,optimal,0.05584510001062881,False,
3103,0.0,0,0.0,250016.53407274958,optimal,0.1519525000039721,False,
3104,0.0,0,0.0,250016.53407274958,optimal,0.12636399999610148,False,
3105,0.0,0,0.0,250016.53407274958,optimal,0.060907299994141795,False,
3106,0.0,0,0.0,250016.53407274958,optimal,0.1411489000020083,False,
3107,0.0,0,0.0,250016.53407274958,optimal,0.0666027999977814,False,
3108,0.0,0,0.0,250016.53407274958,optimal,0.14027070000884123,False,
3109,0.0,0,0.0,250016.53407274958,optimal,0.06336409998766612,False,
3110,0.0,0,0.0,250016.53407274958,optimal,0.06697879999410361,False,
3111,0.0,0,0.0,250016.53407274958,optimal,0.0749121999979252,False,
3112,0.0,0,0.0,250016.53407274958,optimal,0.08654619999288116,False,
3113,0.0,0,0.0,250016.53407274958,optimal,0.06803519999084529,False,
3114,0.0,0,0.0,250016.53407274958,optimal,0.06736219998856541,False,
3115,0.0,0,0.0,250016.53407274958,optimal,0.055632200004765764,False,
3116,0.0,0,0.0,250016.53407274958,optimal,0.05898059999162797,False,
3117,0.0,0,0.0,250016.53407274958,optimal,0.05135300000256393,False,
3118,0.0,0,0.0,250016.53407274958,optimal,0.07102579998900183,False,
3119,0.0,0,0.0,250016.53407274958,optimal,0.10728319999179803,False,
3120,0.0,0,0.0,250016.53407274958,optimal,0.09143760000006296,False,
3121,0.0,0,0.0,250016.53407274958,optimal,0.07973820000188425,False,
3122,0.0,0,0.0,250016.53407274958,optimal,0.05728619999717921,False,
3123,0.0,0,0.0,250016.53407274958,optimal,0.055046599998604506,False,
3124,0.0,0,0.0,250016.53407274958,optimal,0.05760960000043269,False,
3125,0.0,0,0.0,250016.53407274958,optimal,0.07422380000934936,False,
3126,0.0,0,0.0,250016.53407274958,optimal,0.05834580000373535,False,
3127,0.0,0,0.0,250016.53407274958,optimal,0.06844840000849217,False,
3128,0.0,0,0.0,250016.53407274958,optimal,0.06042179999349173,False,
3129,0.0,0,0.0,250016.53407274958,optimal,0.14171270000224467,False,
3130,0.0,0,0.0,250016.53407274958,optimal,0.07176210000761785,False,
3131,0.0,0,0.0,250016.53407274958,optimal,0.07225949999701697,False,
3132,0.0,0,0.0,250016.53407274958,optimal,0.06824900000356138,False,
3133,0.0,0,0.0,250016.53407274958,optimal,0.07938880000438076,False,
3134,0.0,0,0.0,250016.53407274958,optimal,0.0633555999957025,False,
3135,0.0,0,0.0,250016.53407274958,optimal,0.06709060000139289,False,
3136,0.0,0,0.0,250016.53407274958,optimal,0.1028879999939818,False,
3137,0.0,0,0.0,250016.53407274958,optimal,0.0680203999945661,False,
3138,0.0,0,0.0,250016.53407274958,optimal,0.06340970000019297,False,
3139,0.0,0,0.0,250016.53407274958,optimal,0.07042820000788197,False,
3140,0.0,0,0.0,250016.53407274958,optimal,0.06572020000021439,False,
3141,0.0,0,0.0,250016.53407274958,optimal,0.07626459999301005,False,
3142,0.0,0,0.0,250016.53407274958,optimal,0.07508789999701548,False,
3143,0.0,0,0.0,250016.53407274958,optimal,0.07131480000680313,False,
3144,0.0,0,0.0,250016.53407274958,optimal,0.05265199999848846,False,
3145,0.0,0,0.0,250016.53407274958,optimal,0.06176540000888053,False,
3146,0.0,0,0.0,250016.53407274958,optimal,0.06482120000873692,False,
3147,0.0,0,0.0,250016.53407274958,optimal,0.0626821000041673,False,
3148,0.0,0,0.0,250016.53407274958,optimal,0.06988269998691976,False,
3149,0.0,0,0.0,250016.53407274958,optimal,0.071353099992848,False,
3150,0.0,0,0.0,250016.53407274958,optimal,0.06122489999688696,False,
3151,0.0,0,0.0,250016.53407274958,optimal,0.061640799991437234,False,
3152,0.0,0,0.0,250016.53407274958,optimal,0.1462520999921253,False,
3153,0.0,0,0.0,250016.53407274958,optimal,0.07050349999917671,False,
3154,0.0,0,0.0,250016.53407274958,optimal,0.07459360000211746,False,
3155,0.0,0,0.0,250016.53407274958,optimal,0.07660939999914262,False,
3156,0.0,0,0.0,250016.53407274958,optimal,0.15372149999893736,False,
3157,0.0,0,0.0,250016.53407274958,optimal,0.0711382000008598,False,
3158,0.0,0,0.0,250016.53407274958,optimal,0.07754399999976158,False,
3159,0.0,0,0.0,250016.53407274958,optimal,0.07889419999264646,False,
3160,0.0,0,0.0,250016.53407274958,optimal,0.1244896999996854,False,
3161,0.0,0,0.0,250016.53407274958,optimal,0.0653042999911122,False,
3162,0.0,0,0.0,250016.53407274958,optimal,0.10999290000472683,False,
3163,0.0,0,0.0,250016.53407274958,optimal,0.1130122000031406,False,
3164,0.0,0,0.0,250016.53407274958,optimal,0.07506669999565929,False,
3165,0.0,0,0.0,250016.53407274958,optimal,0.14235789999656845,False,
3166,0.0,0,0.0,250016.53407274958,optimal,0.08218689999193884,False,
3167,0.0,0,0.0,250016.53407274958,optimal,0.07214690001273993,False,
3168,0.0,0,0.0,250016.53407274958,optimal,0.08355239999946207,False,
3169,0.0,0,0.0,250016.53407274958,optimal,0.06988550000824034,False,
3170,0.0,0,0.0,250016.53407274958,optimal,0.06605639999906998,False,
3171,0.0,0,0.0,250016.53407274958,optimal,0.08178079999925103,False,
3172,0.0,0,0.0,250016.53407274958,optimal,0.06824300000153016,False,
3173,0.0,0,0.0,250016.53407274958,optimal,0.07294449998880737,False,
3174,0.0,0,0.0,250016.53407274958,optimal,0.07769259999622591,False,
3175,0.0,0,0.0,250016.53407274958,optimal,0.06630069999664556,False,
3176,0.0,0,0.0,250016.53407274958,optimal,0.06703340000240132,False,
3177,0.0,0,0.0,250016.53407274958,optimal,0.07047700000111945,False,
3178,0.0,0,0.0,250016.53407274958,optimal,0.07692719998885877,False,
3179,0.0,0,0.0,250016.53407274958,optimal,0.06940649999887682,False,
3180,0.0,0,0.0,250016.53407274958,optimal,0.058029200008604676,False,
3181,0.0,0,0.0,250016.53407274958,optimal,0.05791469999530818,False,
3182,0.0,0,0.0,250016.53407274958,optimal,0.06513609999092296,False,
3183,0.0,0,0.0,250016.53407274958,optimal,0.11225379999086726,False,
3184,0.0,0,0.0,250016.53407274958,optimal,0.06444609999016393,False,
3185,0.0,0,0.0,250016.53407274958,optimal,0.07423510000808164,False,
3186,0.0,0,0.0,250016.53407274958,optimal,0.06231960000877734,False,
3187,0.0,0,0.0,250016.53407274958,optimal,0.07709839999733958,False,
3188,0.0,0,0.0,250016.53407274958,optimal,0.07613970000238623,False,
3189,0.0,0,0.0,250016.53407274958,optimal,0.05763710000610445,False,
3190,0.0,0,0.0,250016.53407274958,optimal,0.06285210000351071,False,
3191,0.0,0,0.0,250016.53407274958,optimal,0.07737060000363272,False,
3192,0.0,0,0.0,250016.53407274958,optimal,0.06000389999826439,False,
3193,0.0,0,0.0,250016.53407274958,optimal,0.06372659999760799,False,
3194,0.0,0,0.0,250016.53407274958,optimal,0.061027300005662255,False,
3195,0.0,0,0.0,250016.53407274958,optimal,0.08619090000865981,False,
3196,0.0,0,0.0,250016.53407274958,optimal,0.062263700005132705,False,
3197,0.0,0,0.0,250016.53407274958,optimal,0.0764490999863483,False,
3198,0.0,0,0.0,250016.53407274958,optimal,0.08351859998947475,False,
3199,0.0,0,0.0,250016.53407274958,optimal,0.07899959999485873,False,
3200,0.0,0,0.0,250016.53407274958,optimal,0.05994909998844378,False,
3201,0.0,0,0.0,250016.53407274958,optimal,0.07001250000030268,False,
3202,0.0,0,0.0,250016.53407274958,optimal,0.08200419999775477,False,
3203,0.0,0,0.0,250016.53407274958,optimal,0.07495509998989291,False,
3204,0.0,0,0.0,250016.53407274958,optimal,0.14245129999471828,False,
3205,0.0,0,0.0,250016.53407274958,optimal,0.06450310000218451,False,
3206,0.0,0,0.0,250016.53407274958,optimal,0.07321450000745244,False,
3207,0.0,0,0.0,250016.53407274958,optimal,0.07036909999442287,False,
3208,0.0,0,0.0,250016.53407274958,optimal,0.0776804000051925,False,
3209,0.0,0,0.0,250016.53407274958,optimal,0.07767090000561439,False,
3210,0.0,0,0.0,250016.53407274958,optimal,0.05833250000432599,False,
3211,0.0,0,0.0,250016.53407274958,optimal,0.13872859999537468,False,
3212,0.0,0,0.0,250016.53407274958,optimal,0.07263890000467654,False,
3213,0.0,0,0.0,250016.53407274958,optimal,0.05436579999513924,False,
3214,0.0,0,0.0,250016.53407274958,optimal,0.07859040000766981,False,
3215,0.0,0,0.0,250016.53407274958,optimal,0.06408019999798853,False,
3216,0.0,0,0.0,250016.53407274958,optimal,0.08405530000163708,False,
3217,0.0,0,0.0,250016.53407274958,optimal,0.059406300002592616,False,
3218,0.0,0,0.0,250016.53407274958,optimal,0.07691669999621809,False,
3219,0.0,0,0.0,250016.53407274958,optimal,0.07909590000053868,False,
3220,0.0,0,0.0,250016.53407274958,optimal,0.06155579999904148,False,
3221,0.0,0,0.0,250016.53407274958,optimal,0.07079990000056569,False,
3222,0.0,0,0.0,250016.53407274958,optimal,0.057541200003470294,False,
3223,0.0,0,0.0,250016.53407274958,optimal,0.06354529999953229,False,
3224,0.0,0,0.0,250016.53407274958,optimal,0.05484719999367371,False,
3225,0.0,0,0.0,250016.53407274958,optimal,0.056837999989511445,False,
3226,0.0,0,0.0,250016.53407274958,optimal,0.07050359999993816,False,
3227,0.0,0,0.0,250016.53407274958,optimal,0.06751520000398159,False,
3228,0.0,0,0.0,250016.53407274958,optimal,0.08888910000678152,False,
3229,0.0,0,0.0,250016.53407274958,optimal,0.13499370000499766,False,
3230,0.0,0,0.0,250016.53407274958,optimal,0.06927569999243133,False,
3231,0.0,0,0.0,250016.53407274958,optimal,0.1692005000077188,False,
3232,0.0,0,0.0,250016.53407274958,optimal,0.16376489998947363,False,
3233,0.0,0,0.0,250016.53407274958,optimal,0.09659169999940787,False,
3234,0.0,0,0.0,250016.53407274958,optimal,0.06905130000086501,False,
3235,0.0,0,0.0,250016.53407274958,optimal,0.07110950000060257,False,
3236,0.0,0,0.0,250016.53407274958,optimal,0.07663740000862163,False,
3237,0.0,0,0.0,250016.53407274958,optimal,0.06376119999913499,False,
3238,0.0,0,0.0,250016.53407274958,optimal,0.07169159999466501,False,
3239,0.0,0,0.0,250016.53407274958,optimal,0.0809259999950882,False,
3240,0.0,0,0.0,250016.53407274958,optimal,0.057980499987024814,False,
3241,0.0,0,0.0,250016.53407274958,optimal,0.05837470000551548,False,
3242,0.0,0,0.0,250016.53407274958,optimal,0.13707959999737795,False,
3243,0.0,0,0.0,250016.53407274958,optimal,0.05741890000354033,False,
3244,0.0,0,0.0,250016.53407274958,optimal,0.06564859999343753,False,
3245,0.0,0,0.0,250016.53407274958,optimal,0.08432889998948667,False,
3246,0.0,0,0.0,250016.53407274958,optimal,0.07052090000070166,False,
3247,0.0,0,0.0,287406.34213334986,optimal,0.05601919999753591,False,
3248,0.0,0,0.0,323573.0293478045,optimal,0.07727280000108294,False,
3249,0.0,0,0.0,342548.74851862126,optimal,0.06337940000230446,False,
3250,0.0,0,0.0,319969.3823964387,optimal,0.06937959999777377,False,
3251,0.0,0,0.0,287094.35253828554,optimal,0.06773789999715518,False,
3252,0.0,0,0.0,251178.24040794655,optimal,0.12433049999526702,False,
3253,0.0,0,0.0,250016.53407274958,optimal,0.05290450000029523,False,
3254,0.0,0,0.0,250016.53407274958,optimal,0.07632110000122339,False,
3255,0.0,0,0.0,250016.53407274958,optimal,0.1324915000004694,False,
3256,0.0,0,0.0,250016.53407274958,optimal,0.05721590000030119,False,
3257,0.0,0,0.0,250016.53407274958,optimal,0.12858059999416582,False,
3258,0.0,0,0.0,250016.53407274958,optimal,0.07508010001038201,False,
3259,0.0,0,0.0,250016.53407274958,optimal,0.06885579999652691,False,
3260,0.0,0,0.0,250016.53407274958,optimal,0.07098950000363402,False,
3261,0.0,0,0.0,250016.53407274958,optimal,0.06290229999285657,False,
3262,0.0,0,0.0,250016.53407274958,optimal,0.056209900008980185,False,
3263,0.0,0,0.0,250016.53407274958,optimal,0.08339279999199789,False,
3264,0.0,0,0.0,250016.53407274958,optimal,0.05532650000532158,False,
3265,0.0,0,0.0,250016.53407274958,optimal,0.051896699995268136,False,
3266,0.0,0,0.0,250016.53407274958,optimal,0.06684290000703186,False,
3267,0.0,0,0.0,250016.53407274958,optimal,0.06306670000776649,False,
3268,0.0,0,0.0,250016.53407274958,optimal,0.07487589999800548,False,
3269,0.0,0,0.0,250016.53407274958,optimal,0.06392299999424722,False,
3270,0.0,0,0.0,250016.53407274958,optimal,0.06751480000093579,False,
3271,0.0,0,0.0,250016.53407274958,optimal,0.06912470000679605,False,
3272,0.0,0,0.0,250016.53407274958,optimal,0.07792860000336077,False,
3273,0.0,0,0.0,250016.53407274958,optimal,0.07070389999717008,False,
3274,0.0,0,0.0,250016.53407274958,optimal,0.0605853000015486,False,
3275,0.0,0,0.0,250016.53407274958,optimal,0.0688291999977082,False,
3276,0.0,0,0.0,250016.53407274958,optimal,0.05767909999121912,False,
3277,0.0,0,0.0,250016.53407274958,optimal,0.06790869998803828,False,
3278,0.0,0,0.0,250016.53407274958,optimal,0.12506849999772385,False,
3279,0.0,0,0.0,250016.53407274958,optimal,0.11299910000525415,False,
3280,0.0,0,0.0,250016.53407274958,optimal,0.06432779999158811,False,
3281,0.0,0,0.0,250016.53407274958,optimal,0.13118569999642204,False,
3282,0.0,0,0.0,250016.53407274958,optimal,0.08341950000612997,False,
3283,0.0,0,0.0,250016.53407274958,optimal,0.07734869999694638,False,
3284,0.0,0,0.0,250016.53407274958,optimal,0.05574660000274889,False,
3285,0.0,0,0.0,250016.53407274958,optimal,0.060935400004382245,False,
3286,0.0,0,0.0,250016.53407274958,optimal,0.05820460000541061,False,
3287,0.0,0,0.0,250016.53407274958,optimal,0.06937990000005811,False,
3288,0.0,0,0.0,250016.53407274958,optimal,0.06660879999981262,False,
3289,0.0,0,0.0,250016.53407274958,optimal,0.07854059999226592,False,
3290,0.0,0,0.0,250016.53407274958,optimal,0.05947069999820087,False,
3291,0.0,0,0.0,250016.53407274958,optimal,0.055477000001701526,False,
3292,0.0,0,0.0,250016.53407274958,optimal,0.061513200009358115,False,
3293,0.0,0,0.0,250016.53407274958,optimal,0.06452680000802502,False,
3294,0.0,0,0.0,250016.53407274958,optimal,0.07266629999503493,False,
3295,0.0,0,0.0,250016.53407274958,optimal,0.05938460001198109,False,
3296,0.0,0,0.0,250016.53407274958,optimal,0.06183359998976812,False,
3297,0.0,0,0.0,250016.53407274958,optimal,0.05935160000808537,False,
3298,0.0,0,0.0,250016.53407274958,optimal,0.06612000000313856,False,
3299,0.0,0,0.0,250016.53407274958,optimal,0.07407399998919573,False,
3300,0.0,0,0.0,250016.53407274958,optimal,0.06657789999735542,False,
3301,0.0,0,0.0,250016.53407274958,optimal,0.07071500000893138,False,
3302,0.0,0,0.0,250016.53407274958,optimal,0.05316179999499582,False,
3303,0.0,0,0.0,250016.53407274958,optimal,0.12495379999745637,False,
3304,0.0,0,0.0,250016.53407274958,optimal,0.06906669998716097,False,
3305,0.0,0,0.0,250016.53407274958,optimal,0.06832639999629464,False,
3306,0.0,0,0.0,250016.53407274958,optimal,0.07270520000020042,False,
3307,0.0,0,0.0,250016.53407274958,optimal,0.058325499994680285,False,
3308,0.0,0,0.0,250016.53407274958,optimal,0.1302993000135757,False,
3309,0.0,0,0.0,250016.53407274958,optimal,0.05546899999899324,False,
3310,0.0,0,0.0,250016.53407274958,optimal,0.1344076999957906,False,
3311,0.0,0,0.0,250016.53407274958,optimal,0.07765120000112802,False,
3312,0.0,0,0.0,250016.53407274958,optimal,0.1280895999952918,False,
3313,0.0,0,0.0,250016.53407274958,optimal,0.0760347999894293,False,
3314,0.0,0,0.0,250016.53407274958,optimal,0.07152240000141319,False,
3315,0.0,0,0.0,250016.53407274958,optimal,0.06115239999780897,False,
3316,0.0,0,0.0,250016.53407274958,optimal,0.06089130000327714,False,
3317,0.0,0,0.0,250016.53407274958,optimal,0.05514199999743141,False,
3318,0.0,0,0.0,250016.53407274958,optimal,0.053106599996681325,False,
3319,0.0,0,0.0,250016.53407274958,optimal,0.06103200001234654,False,
3320,0.0,0,0.0,250016.53407274958,optimal,0.09517430000414606,False,
3321,0.0,0,0.0,250016.53407274958,optimal,0.05392330000177026,False,
3322,0.0,0,0.0,250016.53407274958,optimal,0.11642279999796301,False,
3323,0.0,0,0.0,250016.53407274958,optimal,0.08835469999758061,False,
3324,0.0,0,0.0,250016.53407274958,optimal,0.10923379998712335,False,
3325,0.0,0,0.0,250016.53407274958,optimal,0.06980329999350943,False,
