start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
1189,Li-Ion,1236,0.0,0.0,0.0,0.0
1189,H2,1236,79.68939754317681,79.68939754317681,0.0,0.0
1190,Li-Ion,1237,0.0,0.0,0.0,0.0
1190,H2,1237,79.68939754317681,79.68939754317681,0.0,0.0
1191,Li-Ion,1238,0.0,0.0,0.0,0.0
1191,H2,1238,79.68939754317681,79.68939754317681,0.0,0.0
1192,Li-Ion,1239,0.0,0.0,0.0,0.0
1192,H2,1239,79.68939754317681,79.68939754317681,0.0,0.0
1193,Li-Ion,1240,0.0,0.0,0.0,0.0
1193,H2,1240,79.68939754317681,79.68939754317681,0.0,0.0
1194,Li-Ion,1241,0.0,0.0,0.0,0.0
1194,H2,1241,79.68939754317681,79.68939754317681,0.0,0.0
1195,Li-Ion,1242,0.0,0.0,0.0,0.0
1195,H2,1242,79.68939754317681,79.68939754317681,0.0,0.0
1196,Li-Ion,1243,0.0,0.0,0.0,0.0
1196,H2,1243,79.68939754317681,79.68939754317681,0.0,0.0
1197,Li-Ion,1244,0.0,0.0,0.0,0.0
1197,H2,1244,79.68939754317681,79.68939754317681,0.0,0.0
1198,Li-Ion,1245,0.0,0.0,0.0,0.0
1198,H2,1245,79.68939754317681,79.68939754317681,0.0,0.0
1199,Li-Ion,1246,0.0,0.0,0.0,0.0
1199,H2,1246,79.68939754317681,79.68939754317681,0.0,0.0
1200,Li-Ion,1247,0.0,0.0,0.0,0.0
1200,H2,1247,79.68939754317681,79.68939754317681,0.0,0.0
1201,Li-Ion,1248,0.0,0.0,0.0,0.0
1201,H2,1248,79.68939754317681,79.68939754317681,0.0,0.0
1202,Li-Ion,1249,0.0,0.0,0.0,0.0
1202,H2,1249,79.68939754317681,79.68939754317681,0.0,0.0
1203,Li-Ion,1250,0.0,0.0,0.0,0.0
1203,H2,1250,79.68939754317681,79.68939754317681,0.0,0.0
1204,Li-Ion,1251,0.0,0.0,0.0,0.0
1204,H2,1251,79.68939754317681,79.68939754317681,0.0,0.0
1205,Li-Ion,1252,0.0,0.0,0.0,0.0
1205,H2,1252,79.68939754317681,94.80687624369227,0.0,0.0
1206,Li-Ion,1253,0.0,0.0,0.0,0.0
1206,H2,1253,79.68939754317681,87.70406530637943,0.0,0.0
1207,Li-Ion,1254,0.0,0.0,0.0,0.0
1207,H2,1254,79.68939754317681,85.58626120574867,0.0,0.0
1208,Li-Ion,1255,0.0,0.0,0.0,0.0
1208,H2,1255,79.68939754317681,79.68939754317685,0.0,0.0
1209,Li-Ion,1256,0.0,0.0,0.0,0.0
1209,H2,1256,79.68939754317681,79.68939754317675,0.0,0.0
1210,Li-Ion,1257,0.0,0.0,0.0,0.0
1210,H2,1257,79.68939754317681,79.68939754317674,0.0,0.0
1211,Li-Ion,1258,0.0,0.0,0.0,0.0
1211,H2,1258,79.68939754317681,79.68939754317674,0.0,0.0
1212,Li-Ion,1259,0.0,0.0,0.0,0.0
1212,H2,1259,79.68939754317681,84.02202917694675,0.0,0.0
1213,Li-Ion,1260,0.0,0.0,0.0,0.0
1213,H2,1260,79.68939754317681,85.52473719650344,0.0,0.0
1214,Li-Ion,1261,0.0,0.0,0.0,0.0
1214,H2,1261,79.68939754317681,89.81176745028515,0.0,0.0
1215,Li-Ion,1262,0.0,0.0,0.0,0.0
1215,H2,1262,79.68939754317681,91.82801038818721,0.0,0.0
1216,Li-Ion,1263,0.0,0.0,0.0,0.0
1216,H2,1263,79.68939754317681,95.98359740874643,0.0,0.0
1217,Li-Ion,1264,0.0,0.0,0.0,0.0
1217,H2,1264,79.68939754317681,105.15849137596963,0.0,0.0
1218,Li-Ion,1265,0.0,0.0,0.0,0.0
1218,H2,1265,79.68939754317681,107.33214656610717,0.0,0.0
1219,Li-Ion,1266,0.0,0.0,0.0,0.0
1219,H2,1266,79.68939754317681,109.39687215656429,0.0,0.0
1220,Li-Ion,1267,0.0,0.0,0.0,0.0
1220,H2,1267,79.68939754317681,112.38491981782383,0.0,0.0
1221,Li-Ion,1268,0.0,0.0,0.0,0.0
1221,H2,1268,79.68939754317681,109.44318424156216,0.0,0.0
1222,Li-Ion,1269,0.0,0.0,0.0,0.0
1222,H2,1269,79.68939754317681,112.16068591063521,0.0,0.0
1223,Li-Ion,1270,0.0,0.0,0.0,0.0
1223,H2,1270,79.68939754317681,114.36441638115906,0.0,0.0
1224,Li-Ion,1271,0.0,0.0,0.0,0.0
1224,H2,1271,79.68939754317681,117.77379671423618,0.0,0.0
1225,Li-Ion,1272,0.0,0.0,0.0,0.0
1225,H2,1272,79.68939754317681,120.31889082823108,0.0,0.0
1226,Li-Ion,1273,0.0,0.0,0.0,0.0
1226,H2,1273,79.68939754317681,121.17030862956699,0.0,0.0
1227,Li-Ion,1274,0.0,0.0,0.0,0.0
1227,H2,1274,79.68939754317681,124.59419197775193,0.0,0.0
1228,Li-Ion,1275,0.0,0.0,0.0,0.0
1228,H2,1275,79.68939754317681,131.68315846346854,0.0,0.0
1229,Li-Ion,1276,0.0,0.0,0.0,0.0
1229,H2,1276,79.68939754317681,139.00389814717383,0.0,0.0
1230,Li-Ion,1277,0.0,0.0,0.0,0.0
1230,H2,1277,79.68939754317681,145.91394474910206,0.0,0.0
1231,Li-Ion,1278,0.0,0.0,0.0,0.0
1231,H2,1278,79.68939754317681,153.22363367716702,0.0,0.0
1232,Li-Ion,1279,0.0,0.0,0.0,0.0
1232,H2,1279,79.68939754317681,157.66614603999724,0.0,0.0
1233,Li-Ion,1280,0.0,0.0,0.0,0.0
1233,H2,1280,79.68939754317681,153.76145590257914,0.0,0.0
1234,Li-Ion,1281,0.0,0.0,0.0,0.0
1234,H2,1281,79.68939754317681,158.66820961902997,0.0,0.0
1235,Li-Ion,1282,0.0,0.0,0.0,0.0
1235,H2,1282,79.68939754317681,158.9865497865238,0.0,0.0
1236,Li-Ion,1283,0.0,15.235769652227205,0.0,0.0
1236,H2,1283,79.68939754317681,92.91070278643714,0.0,0.0
1237,Li-Ion,1284,0.0,20.593689474494052,0.0,0.0
1237,H2,1284,79.68939754317681,99.32786324446603,0.0,0.0
1238,Li-Ion,1285,0.0,16.18128491498018,0.0,0.0
1238,H2,1285,79.68939754317681,104.07646127518842,0.0,0.0
1239,Li-Ion,1286,0.0,16.18128491498018,0.0,0.0
1239,H2,1286,79.68939754317681,107.98980517786808,0.0,0.0
1240,Li-Ion,1287,0.0,16.18128491498018,0.0,0.0
1240,H2,1287,79.68939754317681,107.45391295646533,0.0,0.0
1241,Li-Ion,1288,0.0,16.18128491498018,0.0,0.0
1241,H2,1288,79.68939754317681,102.94631009668377,0.0,0.0
1242,Li-Ion,1289,0.0,16.18128491498018,0.0,0.0
1242,H2,1289,79.68939754317681,101.86770290411627,0.0,0.0
1243,Li-Ion,1290,0.0,0.0,0.0,0.0
1243,H2,1290,79.68939754317681,93.09228120426388,0.0,0.0
1244,Li-Ion,1291,0.0,0.0,0.0,0.0
1244,H2,1291,79.68939754317681,184.65353215586765,0.0,0.0
1245,Li-Ion,1292,0.0,0.0,0.0,0.0
1245,H2,1292,79.68939754317681,179.67761064550402,0.0,0.0
1246,Li-Ion,1293,0.0,0.0,0.0,0.0
1246,H2,1293,79.68939754317681,178.97384276237676,0.0,0.0
1247,Li-Ion,1294,0.0,0.0,0.0,0.0
1247,H2,1294,79.68939754317681,180.36348337177327,0.0,0.0
1248,Li-Ion,1295,0.0,0.0,0.0,0.0
1248,H2,1295,79.68939754317681,174.93581050003488,0.0,0.0
1249,Li-Ion,1296,0.0,0.0,0.0,0.0
1249,H2,1296,79.68939754317681,168.37524214109504,0.0,0.0
1250,Li-Ion,1297,0.0,0.0,0.0,0.0
1250,H2,1297,79.68939754317681,163.3923974529404,0.0,0.0
1251,Li-Ion,1298,0.0,0.0,0.0,0.0
1251,H2,1298,79.68939754317681,158.31265197693577,0.0,0.0
1252,Li-Ion,1299,0.0,0.0,0.0,0.0
1252,H2,1299,79.68939754317681,153.91772030723703,0.0,0.0
1253,Li-Ion,1300,0.0,0.0,0.0,0.0
1253,H2,1300,79.68939754317681,145.8427178108907,0.0,0.0
1254,Li-Ion,1301,0.0,0.0,0.0,0.0
1254,H2,1301,79.68939754317681,138.181750581063,0.0,0.0
1255,Li-Ion,1302,0.0,0.0,0.0,0.0
1255,H2,1302,79.68939754317681,129.25301533569035,0.0,0.0
1256,Li-Ion,1303,0.0,0.0,0.0,0.0
1256,H2,1303,79.68939754317681,119.55274510991563,0.0,0.0
1257,Li-Ion,1304,0.0,0.0,0.0,0.0
1257,H2,1304,79.68939754317681,109.77258366643748,0.0,0.0
1258,Li-Ion,1305,0.0,0.0,0.0,0.0
1258,H2,1305,79.68939754317681,106.2613300376175,0.0,0.0
1259,Li-Ion,1306,0.0,0.0,0.0,0.0
1259,H2,1306,79.68939754317681,104.08731055510125,0.0,0.0
1260,Li-Ion,1307,0.0,0.0,0.0,0.0
1260,H2,1307,79.68939754317681,101.68538990920973,0.0,0.0
1261,Li-Ion,1308,0.0,0.0,0.0,0.0
1261,H2,1308,79.68939754317681,106.25045614193542,0.0,0.0
1262,Li-Ion,1309,0.0,0.0,0.0,0.0
1262,H2,1309,79.68939754317681,109.31734930371827,0.0,0.0
1263,Li-Ion,1310,0.0,0.0,0.0,0.0
1263,H2,1310,79.68939754317681,113.52661282528113,0.0,0.0
1264,Li-Ion,1311,0.0,0.0,0.0,0.0
1264,H2,1311,79.68939754317681,113.3235503276111,0.0,0.0
1265,Li-Ion,1312,0.0,0.0,0.0,0.0
1265,H2,1312,79.68939754317681,113.16997195598911,0.0,0.0
1266,Li-Ion,1313,0.0,0.0,0.0,0.0
1266,H2,1313,79.68939754317681,108.57449224845458,0.0,0.0
1267,Li-Ion,1314,0.0,0.0,0.0,0.0
1267,H2,1314,79.68939754317681,103.80917821322618,0.0,0.0
1268,Li-Ion,1315,0.0,0.0,0.0,0.0
1268,H2,1315,79.68939754317681,103.53491387175976,0.0,0.0
1269,Li-Ion,1316,0.0,0.0,0.0,0.0
1269,H2,1316,79.68939754317681,103.45827923494323,0.0,0.0
1270,Li-Ion,1317,0.0,0.0,0.0,0.0
1270,H2,1317,79.68939754317681,99.21140110808501,0.0,0.0
1271,Li-Ion,1318,0.0,0.0,0.0,0.0
1271,H2,1318,79.68939754317681,92.96892893597351,0.0,0.0
1272,Li-Ion,1319,0.0,0.0,0.0,0.0
1272,H2,1319,79.68939754317681,95.98001985687358,0.0,0.0
1273,Li-Ion,1320,0.0,0.0,0.0,0.0
1273,H2,1320,79.68939754317681,98.92120028118188,0.0,0.0
1274,Li-Ion,1321,0.0,0.0,0.0,0.0
1274,H2,1321,79.68939754317681,95.19666943138998,0.0,0.0
1275,Li-Ion,1322,0.0,0.0,0.0,0.0
1275,H2,1322,79.68939754317681,99.57000140479539,0.0,0.0
1276,Li-Ion,1323,0.0,0.0,0.0,0.0
1276,H2,1323,79.68939754317681,99.67966919405002,0.0,0.0
1277,Li-Ion,1324,0.0,0.0,0.0,0.0
1277,H2,1324,79.68939754317681,99.94071918059254,0.0,0.0
1278,Li-Ion,1325,0.0,0.0,0.0,0.0
1278,H2,1325,79.68939754317681,104.66008338696183,0.0,0.0
1279,Li-Ion,1326,0.0,0.0,0.0,0.0
1279,H2,1326,79.68939754317681,104.97705428822883,0.0,0.0
1280,Li-Ion,1327,0.0,0.0,0.0,0.0
1280,H2,1327,79.68939754317681,111.2981536653968,0.0,0.0
1281,Li-Ion,1328,0.0,0.0,0.0,0.0
1281,H2,1328,79.68939754317681,111.35481823442211,0.0,0.0
1282,Li-Ion,1329,0.0,0.0,0.0,0.0
1282,H2,1329,79.68939754317681,113.01539478901236,0.0,0.0
1283,Li-Ion,1330,0.0,0.0,0.0,0.0
1283,H2,1330,79.68939754317681,114.14964054016156,0.0,0.0
1284,Li-Ion,1331,0.0,0.0,0.0,0.0
1284,H2,1331,79.68939754317681,114.21496499999692,0.0,0.0
1285,Li-Ion,1332,0.0,0.0,0.0,0.0
1285,H2,1332,79.68939754317681,115.89870673686782,0.0,0.0
1286,Li-Ion,1333,0.0,0.0,0.0,0.0
1286,H2,1333,79.68939754317681,115.36876124185054,0.0,0.0
1287,Li-Ion,1334,0.0,0.0,0.0,0.0
1287,H2,1334,79.68939754317681,122.13332454967514,0.0,0.0
1288,Li-Ion,1335,0.0,0.0,0.0,0.0
1288,H2,1335,79.68939754317681,122.49979142087906,0.0,0.0
1289,Li-Ion,1336,0.0,0.0,0.0,0.0
1289,H2,1336,79.68939754317681,96.50250099747846,0.0,0.0
1290,Li-Ion,1337,0.0,0.0,0.0,0.0
1290,H2,1337,79.68939754317681,95.70122482909456,0.0,0.0
1291,Li-Ion,1338,0.0,0.0,0.0,0.0
1291,H2,1338,79.68939754317681,95.73407462011524,0.0,0.0
1292,Li-Ion,1339,0.0,0.0,0.0,0.0
1292,H2,1339,79.68939754317681,99.40597020203248,0.0,0.0
1293,Li-Ion,1340,0.0,0.0,0.0,0.0
1293,H2,1340,79.68939754317681,102.65556598149054,0.0,0.0
1294,Li-Ion,1341,0.0,4.412404559513875,0.0,0.0
1294,H2,1341,79.68939754317681,106.91524502308978,0.0,0.0
1295,Li-Ion,1342,0.0,9.770324381780721,0.0,0.0
1295,H2,1342,79.68939754317681,109.2814720604872,0.0,0.0
1296,Li-Ion,1343,0.0,15.128244204047569,0.0,0.0
1296,H2,1343,79.68939754317681,111.56591243090678,0.0,0.0
1297,Li-Ion,1344,0.0,16.18128491498018,0.0,0.0
1297,H2,1344,79.68939754317681,113.83551168587996,0.0,0.0
1298,Li-Ion,1345,0.0,0.0,0.0,0.0
1298,H2,1345,79.68939754317681,150.58119901413386,0.0,0.0
1299,Li-Ion,1346,0.0,0.0,0.0,0.0
1299,H2,1346,79.68939754317681,150.50275871677334,0.0,0.0
1300,Li-Ion,1347,0.0,0.0,0.0,0.0
1300,H2,1347,79.68939754317681,146.36113315208377,0.0,0.0
1301,Li-Ion,1348,0.0,0.0,0.0,0.0
1301,H2,1348,79.68939754317681,145.67766039139605,0.0,0.0
1302,Li-Ion,1349,0.0,0.0,0.0,0.0
1302,H2,1349,79.68939754317681,141.36934149420824,0.0,0.0
1303,Li-Ion,1350,0.0,0.0,0.0,0.0
1303,H2,1350,79.68939754317681,137.45752344970404,0.0,0.0
1304,Li-Ion,1351,0.0,0.0,0.0,0.0
1304,H2,1351,79.68939754317681,133.92955017706214,0.0,0.0
1305,Li-Ion,1352,0.0,0.0,0.0,0.0
1305,H2,1352,79.68939754317681,128.25802100493846,0.0,0.0
1306,Li-Ion,1353,0.0,0.0,0.0,0.0
1306,H2,1353,79.68939754317681,129.2060095258753,0.0,0.0
1307,Li-Ion,1354,0.0,0.0,0.0,0.0
1307,H2,1354,79.68939754317681,135.9474602837511,0.0,0.0
1308,Li-Ion,1355,0.0,0.0,0.0,0.0
1308,H2,1355,79.68939754317681,134.1569537285176,0.0,0.0
1309,Li-Ion,1356,0.0,0.0,0.0,0.0
1309,H2,1356,79.68939754317681,134.68316951156245,0.0,0.0
1310,Li-Ion,1357,0.0,0.0,0.0,0.0
1310,H2,1357,79.68939754317681,134.81776869788982,0.0,0.0
1311,Li-Ion,1358,0.0,0.0,0.0,0.0
1311,H2,1358,79.68939754317681,142.28066755244558,0.0,0.0
1312,Li-Ion,1359,0.0,4.412404559513875,0.0,0.0
1312,H2,1359,79.68939754317681,147.4875165717307,0.0,0.0
1313,Li-Ion,1360,0.0,9.770324381780721,0.0,0.0
1313,H2,1360,79.68939754317681,146.77204492656227,0.0,0.0
1314,Li-Ion,1361,0.0,15.128244204047569,0.0,0.0
1314,H2,1361,79.68939754317681,88.16515657075266,0.0,0.0
1315,Li-Ion,1362,0.0,0.0,0.0,0.0
1315,H2,1362,79.68939754317681,142.75836712999566,0.0,0.0
1316,Li-Ion,1363,0.0,0.0,0.0,0.0
1316,H2,1363,79.68939754317681,145.90502964151656,0.0,0.0
1317,Li-Ion,1364,0.0,0.0,0.0,0.0
1317,H2,1364,79.68939754317681,142.3024285125983,0.0,0.0
1318,Li-Ion,1365,0.0,0.0,0.0,0.0
1318,H2,1365,79.68939754317681,134.7136704783901,0.0,0.0
1319,Li-Ion,1366,0.0,0.0,0.0,0.0
1319,H2,1366,79.68939754317681,137.39412315611614,0.0,0.0
1320,Li-Ion,1367,0.0,4.412404559513875,0.0,0.0
1320,H2,1367,79.68939754317681,137.7566285844748,0.0,0.0
1321,Li-Ion,1368,0.0,0.0,0.0,0.0
1321,H2,1368,79.68939754317681,135.16768988907762,0.0,0.0
1322,Li-Ion,1369,0.0,0.0,0.0,0.0
1322,H2,1369,79.68939754317681,139.177533856835,0.0,0.0
1323,Li-Ion,1370,0.0,20.593689474494052,0.0,0.0
1323,H2,1370,79.68939754317681,94.49271350953558,0.0,0.0
1324,Li-Ion,1371,0.0,0.0,0.0,0.0
1324,H2,1371,79.68939754317681,142.83408961950718,0.0,0.0
1325,Li-Ion,1372,0.0,0.0,0.0,0.0
1325,H2,1372,79.68939754317681,144.82566396640092,0.0,0.0
1326,Li-Ion,1373,0.0,0.0,0.0,0.0
1326,H2,1373,79.68939754317681,141.84657041030306,0.0,0.0
1327,Li-Ion,1374,0.0,0.0,0.0,0.0
1327,H2,1374,79.68939754317681,141.59967241970776,0.0,0.0
1328,Li-Ion,1375,0.0,0.0,0.0,0.0
1328,H2,1375,79.68939754317681,79.68939754317681,0.0,0.0
1329,Li-Ion,1376,0.0,0.0,0.0,0.0
1329,H2,1376,79.68939754317681,79.68939754317681,0.0,0.0
1330,Li-Ion,1377,0.0,0.0,0.0,0.0
1330,H2,1377,79.68939754317681,79.68939754317681,0.0,0.0
1331,Li-Ion,1378,0.0,0.0,0.0,0.0
1331,H2,1378,79.68939754317681,79.68939754317681,0.0,0.0
1332,Li-Ion,1379,0.0,0.0,0.0,0.0
1332,H2,1379,79.68939754317681,79.68939754317681,0.0,0.0
1333,Li-Ion,1380,0.0,0.0,0.0,0.0
1333,H2,1380,79.68939754317681,79.68939754317681,0.0,0.0
1334,Li-Ion,1381,0.0,0.0,0.0,0.0
1334,H2,1381,79.68939754317681,79.68939754317681,0.0,0.0
1335,Li-Ion,1382,0.0,4.412404559513875,0.0,0.0
1335,H2,1382,79.68939754317681,124.96145923777452,0.0,0.0
1336,Li-Ion,1383,0.0,9.770324381780721,0.0,0.0
1336,H2,1383,79.68939754317681,124.96145923777453,0.0,0.0
1337,Li-Ion,1384,0.0,0.0,0.0,0.0
1337,H2,1384,79.68939754317681,79.68939754317681,0.0,0.0
1338,Li-Ion,1385,0.0,0.0,0.0,0.0
1338,H2,1385,79.68939754317681,79.68939754317681,0.0,0.0
1339,Li-Ion,1386,0.0,0.0,0.0,0.0
1339,H2,1386,79.68939754317681,79.68939754317681,0.0,0.0
1340,Li-Ion,1387,0.0,0.0,0.0,0.0
1340,H2,1387,79.68939754317681,79.68939754317681,0.0,0.0
1341,Li-Ion,1388,0.0,0.0,0.0,0.0
1341,H2,1388,79.68939754317681,79.68939754317681,0.0,0.0
1342,Li-Ion,1389,0.0,0.0,0.0,0.0
1342,H2,1389,79.68939754317681,79.68939754317681,0.0,0.0
1343,Li-Ion,1390,0.0,0.0,0.0,0.0
1343,H2,1390,79.68939754317681,79.68939754317681,0.0,0.0
1344,Li-Ion,1391,0.0,0.0,0.0,0.0
1344,H2,1391,79.68939754317681,79.68939754317681,0.0,0.0
1345,Li-Ion,1392,0.0,0.0,0.0,0.0
1345,H2,1392,79.68939754317681,101.96740017684266,0.0,0.0
1346,Li-Ion,1393,0.0,0.0,0.0,0.0
1346,H2,1393,79.68939754317681,94.68531886109533,0.0,0.0
1347,Li-Ion,1394,0.0,0.0,0.0,0.0
1347,H2,1394,79.68939754317681,87.47572740517428,0.0,0.0
1348,Li-Ion,1395,0.0,0.0,0.0,0.0
1348,H2,1395,79.68939754317681,84.59121709348007,0.0,0.0
1349,Li-Ion,1396,0.0,0.0,0.0,0.0
1349,H2,1396,79.68939754317681,81.27109111760485,0.0,0.0
1350,Li-Ion,1397,0.0,0.0,0.0,0.0
1350,H2,1397,79.68939754317681,79.68939754317681,0.0,0.0
1351,Li-Ion,1398,0.0,0.0,0.0,0.0
1351,H2,1398,79.68939754317681,79.68939754317681,0.0,0.0
1352,Li-Ion,1399,0.0,0.0,0.0,0.0
1352,H2,1399,79.68939754317681,79.68939754317681,0.0,0.0
1353,Li-Ion,1400,0.0,0.0,0.0,0.0
1353,H2,1400,79.68939754317681,79.68939754317681,0.0,0.0
1354,Li-Ion,1401,0.0,0.0,0.0,0.0
1354,H2,1401,79.68939754317681,79.68939754317681,0.0,0.0
1355,Li-Ion,1402,0.0,0.0,0.0,0.0
1355,H2,1402,79.68939754317681,79.68939754317681,0.0,0.0
1356,Li-Ion,1403,0.0,0.0,0.0,0.0
1356,H2,1403,79.68939754317681,79.68939754317681,0.0,0.0
1357,Li-Ion,1404,0.0,0.0,0.0,0.0
1357,H2,1404,79.68939754317681,79.68939754317681,0.0,0.0
1358,Li-Ion,1405,0.0,0.0,0.0,0.0
1358,H2,1405,79.68939754317681,79.68939754317681,0.0,0.0
1359,Li-Ion,1406,0.0,0.0,0.0,0.0
1359,H2,1406,79.68939754317681,76.10163512521981,3.587762417956995,3587.762417956995
1360,Li-Ion,1407,0.0,0.0,0.0,0.0
1360,H2,1407,79.68939754317681,67.71628132330831,11.973116219868501,11973.116219868502
1361,Li-Ion,1408,0.0,0.0,0.0,0.0
1361,H2,1408,79.68939754317681,62.67025851492122,17.019139028255587,17019.139028255588
1362,Li-Ion,1409,0.0,0.0,0.0,0.0
1362,H2,1409,79.68939754317681,58.54787376881657,21.141523774360238,21141.523774360237
1363,Li-Ion,1410,0.0,0.0,0.0,0.0
1363,H2,1410,79.68939754317681,62.06127492997925,17.62812261319756,17628.12261319756
1364,Li-Ion,1411,0.0,0.0,0.0,0.0
1364,H2,1411,79.68939754317681,73.04002593696934,6.649371606207405,6649.3716062074045
1365,Li-Ion,1412,0.0,0.0,0.0,0.0
1365,H2,1412,79.68939754317681,79.68939754317672,0.0,0.0
1366,Li-Ion,1413,0.0,0.0,0.0,0.0
1366,H2,1413,79.68939754317681,83.88201333857425,0.0,0.0
1367,Li-Ion,1414,0.0,0.0,0.0,0.0
1367,H2,1414,79.68939754317681,91.26812186857485,0.0,0.0
1368,Li-Ion,1415,0.0,0.0,0.0,0.0
1368,H2,1415,79.68939754317681,99.45171697977139,0.0,0.0
1369,Li-Ion,1416,0.0,0.0,0.0,0.0
1369,H2,1416,79.68939754317681,107.42208919517574,0.0,0.0
1370,Li-Ion,1417,0.0,0.0,0.0,0.0
1370,H2,1417,79.68939754317681,110.21567137502943,0.0,0.0
1371,Li-Ion,1418,0.0,0.0,0.0,0.0
1371,H2,1418,79.68939754317681,116.82411171851899,0.0,0.0
1372,Li-Ion,1419,0.0,0.0,0.0,0.0
1372,H2,1419,79.68939754317681,118.45989664308554,0.0,0.0
1373,Li-Ion,1420,0.0,0.0,0.0,0.0
1373,H2,1420,79.68939754317681,127.11995736297284,0.0,0.0
1374,Li-Ion,1421,0.0,4.412404559513875,0.0,0.0
1374,H2,1421,79.68939754317681,133.97064576043135,0.0,0.0
1375,Li-Ion,1422,0.0,9.770324381780721,0.0,0.0
1375,H2,1422,79.68939754317681,144.46608523598775,0.0,0.0
1376,Li-Ion,1423,0.0,15.128244204047569,0.0,0.0
1376,H2,1423,79.68939754317681,154.2200285880411,0.0,0.0
1377,Li-Ion,1424,0.0,20.486164026314416,0.0,0.0
1377,H2,1424,79.68939754317681,163.1600874032618,0.0,0.0
1378,Li-Ion,1425,0.0,21.539204737247026,0.0,0.0
1378,H2,1425,79.68939754317681,91.62676547363853,0.0,0.0
1379,Li-Ion,1426,0.0,16.18128491498018,0.0,0.0
1379,H2,1426,79.68939754317681,99.66936094852348,0.0,0.0
1380,Li-Ion,1427,0.0,16.18128491498018,0.0,0.0
1380,H2,1427,79.68939754317681,104.06867735746248,0.0,0.0
1381,Li-Ion,1428,0.0,16.18128491498018,0.0,0.0
1381,H2,1428,79.68939754317681,108.6241470372606,0.0,0.0
1382,Li-Ion,1429,0.0,16.18128491498018,0.0,0.0
1382,H2,1429,79.68939754317681,116.24623267641256,0.0,0.0
1383,Li-Ion,1430,0.0,15.235769652227205,0.0,0.0
1383,H2,1430,79.68939754317681,132.50360359199556,0.0,0.0
1384,Li-Ion,1431,0.0,20.593689474494052,0.0,0.0
1384,H2,1431,79.68939754317681,140.94020259416055,0.0,0.0
1385,Li-Ion,1432,0.0,21.539204737247026,0.0,0.0
1385,H2,1432,79.68939754317681,149.63956299164198,0.0,0.0
1386,Li-Ion,1433,0.0,16.18128491498018,0.0,0.0
1386,H2,1433,79.68939754317681,153.6716793387485,0.0,0.0
1387,Li-Ion,1434,0.0,0.0,0.0,0.0
1387,H2,1434,79.68939754317681,145.24961433937656,0.0,0.0
1388,Li-Ion,1435,0.0,0.0,0.0,0.0
1388,H2,1435,79.68939754317681,143.2983941547229,0.0,0.0
1389,Li-Ion,1436,0.0,0.0,0.0,0.0
1389,H2,1436,79.68939754317681,141.4117160571132,0.0,0.0
1390,Li-Ion,1437,0.0,0.0,0.0,0.0
1390,H2,1437,79.68939754317681,139.57408488601277,0.0,0.0
1391,Li-Ion,1438,0.0,0.0,0.0,0.0
1391,H2,1438,79.68939754317681,137.43265455231315,0.0,0.0
1392,Li-Ion,1439,0.0,0.0,0.0,0.0
1392,H2,1439,79.68939754317681,135.653942938577,0.0,0.0
1393,Li-Ion,1440,0.0,0.0,0.0,0.0
1393,H2,1440,79.68939754317681,135.7074465932041,0.0,0.0
1394,Li-Ion,1441,0.0,4.412404559513875,0.0,0.0
1394,H2,1441,79.68939754317681,132.48621287926693,0.0,0.0
1395,Li-Ion,1442,0.0,9.770324381780721,0.0,0.0
1395,H2,1442,79.68939754317681,133.84033142409496,0.0,0.0
1396,Li-Ion,1443,0.0,15.128244204047569,0.0,0.0
1396,H2,1443,79.68939754317681,127.88766278488015,0.0,0.0
1397,Li-Ion,1444,0.0,0.0,0.0,0.0
1397,H2,1444,79.68939754317681,109.02723102986964,0.0,0.0
1398,Li-Ion,1445,0.0,0.0,0.0,0.0
1398,H2,1445,79.68939754317681,100.65544877511648,0.0,0.0
1399,Li-Ion,1446,0.0,0.0,0.0,0.0
1399,H2,1446,79.68939754317681,89.49897634545664,0.0,0.0
1400,Li-Ion,1447,0.0,0.0,0.0,0.0
1400,H2,1447,79.68939754317681,151.47329624440246,0.0,0.0
1401,Li-Ion,1448,0.0,0.0,0.0,0.0
1401,H2,1448,79.68939754317681,143.60043109796086,0.0,0.0
1402,Li-Ion,1449,0.0,0.0,0.0,0.0
1402,H2,1449,79.68939754317681,132.26722600613104,0.0,0.0
1403,Li-Ion,1450,0.0,0.0,0.0,0.0
1403,H2,1450,79.68939754317681,130.55716224145647,0.0,0.0
1404,Li-Ion,1451,0.0,0.0,0.0,0.0
1404,H2,1451,79.68939754317681,129.85747668636762,0.0,0.0
1405,Li-Ion,1452,0.0,0.0,0.0,0.0
1405,H2,1452,79.68939754317681,134.1441148177195,0.0,0.0
1406,Li-Ion,1453,0.0,4.412404559513875,0.0,0.0
1406,H2,1453,79.68939754317681,138.43075294907138,0.0,0.0
1407,Li-Ion,1454,0.0,9.770324381780721,0.0,0.0
1407,H2,1454,79.68939754317681,138.4307529490714,0.0,0.0
1408,Li-Ion,1455,0.0,15.128244204047569,0.0,0.0
1408,H2,1455,79.68939754317681,138.4307529490714,0.0,0.0
1409,Li-Ion,1456,0.0,0.0,0.0,0.0
1409,H2,1456,79.68939754317681,134.30358485838892,0.0,0.0
1410,Li-Ion,1457,0.0,0.0,0.0,0.0
