hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
2056,0.0,0,0.0,2498141.8640475804,optimal,0.059253900006297044,False,
2057,0.0,0,0.0,2484312.3004545886,optimal,0.0787547999934759,False,
2058,0.0,0,0.0,2483047.3893905203,optimal,0.0556322999909753,False,
2059,0.0,0,0.0,2488787.54001007,optimal,0.0622704999987036,False,
2060,0.0,0,0.0,2624351.9039424565,optimal,0.07115760000306182,False,
2061,0.0,0,0.0,2665068.878126404,optimal,0.05913479998707771,False,
2062,0.0,0,0.0,2696095.348015903,optimal,0.05914179999672342,False,
2063,0.0,0,0.0,2812707.0418633954,optimal,0.054650399993988685,False,
2064,0.0,0,0.0,2808223.6814920306,optimal,0.06847589999961201,False,
2065,0.0,0,0.0,2789177.0068716053,optimal,0.05679950000194367,False,
2066,0.0,0,0.0,2945931.2192447926,optimal,0.05859020000207238,False,
2067,0.0,0,0.0,3105143.237547708,optimal,0.059516199995414354,False,
2068,0.0,0,0.0,3208923.607401416,optimal,0.05643240000063088,False,
2069,0.0,0,0.0,3330823.267483471,optimal,0.06765869999071583,False,
2070,0.0,0,0.0,3461704.8229172416,optimal,0.06635349999123719,False,
2071,0.0,0,0.0,3600122.1370591125,optimal,0.0504001000081189,False,
2072,0.0,0,0.0,3687101.0554540614,optimal,0.06911070000205655,False,
2073,0.0,0,0.0,3637953.461065149,optimal,0.06053199998859782,False,
2074,0.0,0,0.0,3597185.39552391,optimal,0.140368699998362,False,
2075,0.0,0,0.0,3594996.3781314483,optimal,0.052685899994685315,False,
2076,0.0,0,0.0,3592213.2012330443,optimal,0.07035460000042804,False,
2077,0.0,0,0.0,3594365.613860842,optimal,0.06643350000376813,False,
2078,0.0,0,0.0,3502224.407011699,optimal,0.06329420000838581,False,
2079,0.0,0,0.0,3418257.319979217,optimal,0.059302100009517744,False,
2080,0.0,0,0.0,3340391.636437112,optimal,0.061042100001941435,False,
2081,0.0,0,0.0,3347612.7042441536,optimal,0.1465295999951195,False,
2082,0.0,0,0.0,3350616.8680213145,optimal,0.12913420000404585,False,
2083,0.0,0,0.0,3263377.1915454348,optimal,0.06754750000254717,False,
2084,0.0,0,0.0,3183880.6537176534,optimal,0.08819679998850916,False,
2085,0.0,0,0.0,3120232.998603075,optimal,0.14901829999871552,False,
2086,0.0,0,0.0,3056319.997234556,optimal,0.1503437999926973,False,
2087,0.0,0,0.0,3087363.5097850375,optimal,0.0824436999973841,False,
2088,0.0,0,0.0,3233545.259985376,optimal,0.08469449999392964,False,
2089,0.0,0,0.0,3321422.2822339814,optimal,0.08006510000268463,False,
2090,0.0,0,0.0,3356456.7275566673,optimal,0.1573513999901479,False,
2091,0.0,0,0.0,3518472.902122328,optimal,0.08134789999166969,False,
2092,0.0,0,0.0,3670823.287808116,optimal,0.08167289999255445,False,
2093,0.0,0,0.0,3728498.48873334,optimal,0.0820151999942027,False,
2094,0.0,0,0.0,3794062.0173996175,optimal,0.08056149999902118,False,
2095,0.0,0,0.0,3952179.589558003,optimal,0.08166080000228249,False,
2096,0.0,0,0.0,3964044.392316686,optimal,0.1354910999943968,False,
2097,0.0,0,0.0,3942027.642688121,optimal,0.07804710000345949,False,
2098,0.0,0,0.0,3847620.247516288,optimal,0.08111559999815654,False,
2099,0.0,0,0.0,3867898.335691615,optimal,0.07405870000366122,False,
2100,0.0,0,0.0,3797624.870486096,optimal,0.05733409999811556,False,
2101,0.0,0,0.0,3722534.3675049446,optimal,0.07467509999696631,False,
2102,0.0,0,0.0,3643709.1270953724,optimal,0.08168489999661688,False,
2103,0.0,0,0.0,3562049.368919837,optimal,0.06048200000077486,False,
2104,0.0,0,0.0,3488306.4141282784,optimal,0.08381139999255538,False,
2105,0.0,0,0.0,3454144.4982345197,optimal,0.13125200000649784,False,
2106,0.0,0,0.0,3485103.654749404,optimal,0.13137600000482053,False,
2107,0.0,0,0.0,3508907.5287709003,optimal,0.062108700003591366,False,
2108,0.0,0,0.0,3621728.547250899,optimal,0.12363940000068396,False,
2109,0.0,0,0.0,3677738.5356511287,optimal,0.06621190000441857,False,
2110,0.0,0,0.0,3726214.636374485,optimal,0.07577840000158176,False,
2111,0.0,0,0.0,3769066.3254172965,optimal,0.07434740000462625,False,
2112,0.0,0,0.0,3831045.195940663,optimal,0.06828229999518953,False,
2113,0.0,0,0.0,3782706.595068205,optimal,0.1339289000025019,False,
2114,0.0,0,0.0,3736323.5257936837,optimal,0.08295679998991545,False,
2115,0.0,0,0.0,3688125.444597541,optimal,0.12187339999945834,False,
2116,0.0,0,0.0,3731204.3829415664,optimal,0.06333840001025237,False,
2117,0.0,0,0.0,3771235.4683703026,optimal,0.11936459998833016,False,
2118,0.0,0,0.0,3812985.5533944457,optimal,0.06680390000110492,False,
2119,0.0,0,0.0,4065324.5190826613,optimal,0.05651329999091104,False,
2120,0.0,0,0.0,4091312.5389339463,optimal,0.13288350000220817,False,
2121,0.0,0,0.0,4017921.8169407435,optimal,0.13474480000149924,False,
2122,0.0,0,0.0,4063448.049937931,optimal,0.07077679999929387,False,
2123,0.0,0,0.0,3998040.8126921696,optimal,0.1384525999892503,False,
2124,0.0,0,0.0,3928114.9022046817,optimal,0.06938950000039767,False,
2125,0.0,0,0.0,3846538.8030535514,optimal,0.06240179999440443,False,
2126,0.0,0,0.0,3762253.3869970012,optimal,0.07856470000115223,False,
2127,0.0,0,0.0,3664952.836989963,optimal,0.06991279999783728,False,
2128,0.0,0,0.0,3573738.665593438,optimal,0.07768869999563321,False,
2129,0.0,0,0.0,3498745.9655848662,optimal,0.06891030000406317,False,
2130,0.0,0,0.0,3433004.1708279727,optimal,0.09660979999171104,False,
2131,0.0,0,0.0,3357868.090783328,optimal,0.14672049999353476,False,
2132,0.0,0,0.0,3267183.2489181813,optimal,0.13162059999012854,False,
2133,0.0,0,0.0,3198946.0146163325,optimal,0.08975179999833927,False,
2134,0.0,0,0.0,3139022.260565464,optimal,0.0901562999933958,False,
2135,0.0,0,0.0,3154879.449850821,optimal,0.1493278999987524,False,
2136,0.0,0,0.0,3106743.1178674265,optimal,0.07199019999825396,False,
2137,0.0,0,0.0,3042634.162904323,optimal,0.0696038000023691,False,
2138,0.0,0,0.0,2985956.3205641555,optimal,0.06846800001221709,False,
2139,0.0,0,0.0,2932760.5197319696,optimal,0.06283590001112316,False,
2140,0.0,0,0.0,2889973.652934971,optimal,0.05470880000211764,False,
2141,0.0,0,0.0,2862760.3897782234,optimal,0.12257490000047255,False,
2142,0.0,0,0.0,2891875.6451300844,optimal,0.06472219999704976,False,
2143,0.0,0,0.0,2923744.939454361,optimal,0.06818180000118446,False,
2144,0.0,0,0.0,2939221.8875946333,optimal,0.05200890000560321,False,
2145,0.0,0,0.0,2943951.365080393,optimal,0.05943639999895822,False,
2146,0.0,0,0.0,2876059.2987724883,optimal,0.056904600001871586,False,
2147,0.0,0,0.0,2788952.9745220183,optimal,0.06671040000219364,False,
2148,0.0,0,0.0,2678497.370588168,optimal,0.05561400001170114,False,
2149,0.0,0,0.0,2582888.817753306,optimal,0.05850040000223089,False,
2150,0.0,0,0.0,2454083.2805942358,optimal,0.062132400009431876,False,
2151,0.0,0,0.0,2344345.5003361083,optimal,0.06946610000159126,False,
2152,0.0,0,0.0,2275051.045825801,optimal,0.059410700006992556,False,
2153,0.0,0,0.0,2209172.4182175044,optimal,0.11944300000322983,False,
2154,0.0,0,0.0,2171572.5049640965,optimal,0.05343939999875147,False,
2155,0.0,0,0.0,2136435.4130127938,optimal,0.06518279999727383,False,
2156,0.0,0,0.0,2133236.4318590225,optimal,0.0670832000032533,False,
2157,0.0,0,0.0,2164217.128286756,optimal,0.07980890000180807,False,
2158,0.0,0,0.0,2219389.0219561127,optimal,0.06464609999966342,False,
2159,0.0,0,0.0,2197030.410834026,optimal,0.062182299996493384,False,
2160,0.0,0,0.0,2164464.2245547525,optimal,0.07524679999914952,False,
2161,0.0,0,0.0,2108033.7994572534,optimal,0.05294910000520758,False,
2162,0.0,0,0.0,2066163.592854711,optimal,0.07066170001053251,False,
2163,0.0,0,0.0,1994660.1514539705,optimal,0.05888539999432396,False,
2164,0.0,0,0.0,1919004.573628113,optimal,0.061380700004519895,False,
2165,0.0,0,0.0,1839143.0098637117,optimal,0.061267099998076446,False,
2166,0.0,0,0.0,1762424.123807802,optimal,0.0722066000016639,False,
2167,0.0,0,0.0,1708258.0063110425,optimal,0.05478849999781232,False,
2168,0.0,0,0.0,1657800.9266600336,optimal,0.061212399989017285,False,
2169,0.0,0,0.0,1570366.6933052447,optimal,0.0834921000059694,False,
2170,0.0,0,0.0,1493007.1732437788,optimal,0.053075599993462674,False,
2171,0.0,0,0.0,1423798.484628509,optimal,0.06501120000029914,False,
2172,0.0,0,0.0,1368850.686013924,optimal,0.07451669999863952,False,
2173,0.0,0,0.0,1316389.425768736,optimal,0.06733550000353716,False,
2174,0.0,0,0.0,1282221.707701437,optimal,0.06838559999596328,False,
2175,0.0,0,0.0,1255399.4647438503,optimal,0.05444789999455679,False,
2176,0.0,0,0.0,1197577.1484879523,optimal,0.07951130000583362,False,
2177,0.0,0,0.0,1120454.275265089,optimal,0.07186490000458434,False,
2178,0.0,0,0.0,1055518.5916528846,optimal,0.06450480000057723,False,
2179,0.0,0,0.0,1018663.976735671,optimal,0.06567500000528526,False,
2180,0.0,0,0.0,967109.546599014,optimal,0.0514236000017263,False,
2181,0.0,0,0.0,934684.9954120739,optimal,0.061361300002317876,False,
2182,0.0,0,0.0,852353.0613987641,optimal,0.054094800012535416,False,
2183,0.0,0,0.0,805663.6299193691,optimal,0.06744830000388902,False,
2184,0.0,0,0.0,765790.2400617198,optimal,0.06327549999696203,False,
2185,0.0,0,0.0,721078.6252989998,optimal,0.06738880000193603,False,
2186,0.0,0,0.0,702247.5536369416,optimal,0.05943880000268109,False,
2187,0.0,0,0.0,676325.8120217761,optimal,0.06720369998947717,False,
2188,0.0,0,0.0,636842.7500659148,optimal,0.05820519999542739,False,
2189,0.0,0,0.0,589383.2647768784,optimal,0.054081499998574145,False,
2190,0.0,0,0.0,588482.9725564469,optimal,0.07495720000588335,False,
2191,0.0,0,0.0,596832.5921945473,optimal,0.06664380000438541,False,
2192,0.0,0,0.0,604826.3469147168,optimal,0.08900930000527296,False,
2193,0.0,0,0.0,600835.1576726633,optimal,0.06793979999201838,False,
2194,0.0,0,0.0,607812.3851274397,optimal,0.0623976000060793,False,
2195,0.0,0,0.0,582264.8968854385,optimal,0.06598519999533892,False,
2196,0.0,0,0.0,538912.971052539,optimal,0.05519590000039898,False,
2197,0.0,0,0.0,537026.0160258707,optimal,0.0644287000031909,False,
2198,0.0,0,0.0,517705.1082979918,optimal,0.07214990000647958,False,
2199,0.0,0,0.0,522313.0082979901,optimal,0.06534269999247044,False,
2200,0.0,0,0.0,526985.808297991,optimal,0.05615469999611378,False,
2201,0.0,0,0.0,530490.40829799,optimal,0.05833770000026561,False,
2202,0.0,0,0.0,532744.8054208332,optimal,0.06806529998721089,False,
2203,0.0,0,0.0,560908.6545774128,optimal,0.07729449999169447,False,
2204,0.0,0,0.0,575597.5442948624,optimal,0.07374530000379309,False,
2205,0.0,0,0.0,618707.4529959067,optimal,0.05112250000820495,False,
2206,0.0,0,0.0,665455.5303881264,optimal,0.07451089999813121,False,
2207,0.0,0,0.0,735671.327799253,optimal,0.06490630000189412,False,
2208,0.0,0,0.0,770463.4952700892,optimal,0.06657460000133142,False,
2209,0.0,0,0.0,849140.735007554,optimal,0.08121950000349898,False,
2210,0.0,0,0.0,871669.4561660466,optimal,0.12436780000280123,False,
2211,0.0,0,0.0,949335.3878617845,optimal,0.11762489999819081,False,
2212,0.0,0,0.0,1024020.7869715748,optimal,0.06264390000433195,False,
2213,0.0,0,0.0,1115833.5340919974,optimal,0.07632390000799205,False,
2214,0.0,0,0.0,1173631.6487644156,optimal,0.05446280000614934,False,
2215,0.0,0,0.0,1313110.8714990946,optimal,0.06622870000137482,False,
2216,0.0,0,0.0,1440440.2744165757,optimal,0.06890359999670181,False,
2217,0.0,0,0.0,1544936.5283279386,optimal,0.051505099996575154,False,
2218,0.0,0,0.0,1548810.9953112532,optimal,0.06330960000923369,False,
2219,0.0,0,0.0,1545648.7176510862,optimal,0.053038300000480376,False,
2220,0.0,0,0.0,1543435.1232889718,optimal,0.06353909999597818,False,
2221,0.0,0,0.0,1539956.6178627855,optimal,0.06991089999792166,False,
2222,0.0,0,0.0,1534738.8597235102,optimal,0.06615909999527503,False,
2223,0.0,0,0.0,1534271.548821679,optimal,0.05880109999270644,False,
2224,0.0,0,0.0,1540239.3701326651,optimal,0.06616159999975935,False,
2225,0.0,0,0.0,1551887.3066604058,optimal,0.07145659999514464,False,
2226,0.0,0,0.0,1592119.84149255,optimal,0.07564840000122786,False,
2227,0.0,0,0.0,1619535.7315088983,optimal,0.054129900003317744,False,
2228,0.0,0,0.0,1746210.3171979466,optimal,0.06815710000228137,False,
2229,0.0,0,0.0,1736913.4437587347,optimal,0.07225139999354724,False,
2230,0.0,0,0.0,1866820.4131294466,optimal,0.0659962999925483,False,
2231,0.0,0,0.0,1933637.6013995232,optimal,0.15889859999879263,False,
2232,0.0,0,0.0,1891730.9580050274,optimal,0.06636509999225382,False,
2233,0.0,0,0.0,1931814.155878905,optimal,0.12522879999596626,False,
2234,0.0,0,0.0,1904260.8012027661,optimal,0.07013560000632424,False,
2235,0.0,0,0.0,1970742.6066201094,optimal,0.14395860000513494,False,
2236,0.0,0,0.0,2147176.883209329,optimal,0.08004450000589713,False,
2237,0.0,0,0.0,2159512.2464491553,optimal,0.0805874999932712,False,
2238,0.0,0,0.0,2251843.3979814644,optimal,0.08109040000999812,False,
2239,0.0,0,0.0,2340598.5102611682,optimal,0.07404019999376033,False,
2240,0.0,0,0.0,2365195.5416593975,optimal,0.16172810000716709,False,
2241,0.0,0,0.0,2320174.880690302,optimal,0.1411935999931302,False,
2242,0.0,0,0.0,2298624.4664665875,optimal,0.08032599999569356,False,
2243,0.0,0,0.0,2290105.1853917604,optimal,0.07156570001097862,False,
2244,0.0,0,0.0,2301498.991939665,optimal,0.15557519999856595,False,
2245,0.0,0,0.0,2236341.0035309936,optimal,0.14612999999371823,False,
2246,0.0,0,0.0,2223608.0695630424,optimal,0.07480069999292027,False,
2247,0.0,0,0.0,2142364.2350334255,optimal,0.06943769998906646,False,
2248,0.0,0,0.0,2065056.10469138,optimal,0.08180450000509154,False,
2249,0.0,0,0.0,2011642.4467924119,optimal,0.07739090001268778,False,
2250,0.0,0,0.0,2012780.6007173352,optimal,0.07332460000179708,False,
2251,0.0,0,0.0,1997831.22712043,optimal,0.06591050000861287,False,
2252,0.0,0,0.0,2005444.0920035003,optimal,0.08263010000518989,False,
2253,0.0,0,0.0,2008416.3071218857,optimal,0.07696239999495447,False,
2254,0.0,0,0.0,2006316.5768230287,optimal,0.08008149999659508,False,
2255,0.0,0,0.0,1980445.06630426,optimal,0.06925260000571143,False,
2256,0.0,0,0.0,1946603.9770629413,optimal,0.12077220001083333,False,
2257,0.0,0,0.0,1909659.3279007343,optimal,0.1359979000117164,False,
2258,0.0,0,0.0,1809195.0777848044,optimal,0.06783969998650718,False,
2259,0.0,0,0.0,1713287.755076088,optimal,0.06631980001111515,False,
2260,0.0,0,0.0,1618902.3210824481,optimal,0.06160109999473207,False,
2261,0.0,0,0.0,1513536.8393870867,optimal,0.060727400006726384,False,
2262,0.0,0,0.0,1416356.8759163676,optimal,0.0732136000005994,False,
2263,0.0,0,0.0,1296145.9744544048,optimal,0.0680761999974493,False,
2264,0.0,0,0.0,1248174.672533922,optimal,0.06742490000033285,False,
2265,0.0,0,0.0,1209185.2132980663,optimal,0.06327829998917878,False,
2266,0.0,0,0.0,1151857.1090369571,optimal,0.09813559999747667,False,
2267,0.0,0,0.0,1085336.3197412437,optimal,0.10221460000320803,False,
2268,0.0,0,0.0,998887.2126804054,optimal,0.09265059999597725,False,
2269,0.0,0,0.0,911015.0806724905,optimal,0.0863723999937065,False,
2270,0.0,0,0.0,913861.1305666436,optimal,0.06632140000874642,False,
2271,0.0,0,0.0,825356.5430266971,optimal,0.06898440000077244,False,
2272,0.0,0,0.0,735903.2721886978,optimal,0.09419389998947736,False,
2273,0.0,0,0.0,735112.702773653,optimal,0.08570650000183377,False,
2274,0.0,0,0.0,679835.0144975774,optimal,0.06343249999918044,False,
2275,0.0,0,0.0,678712.9709841436,optimal,0.05952830000023823,False,
2276,0.0,0,0.0,703451.303814716,optimal,0.05153240000072401,False,
2277,0.0,0,0.0,703033.4486373337,optimal,0.05752889999712352,False,
2278,0.0,0,0.0,850091.4914953433,optimal,0.055980899996939115,False,
2279,0.0,0,0.0,915144.5732768967,optimal,0.08192359999520704,False,
2280,0.0,0,0.0,983550.5070792838,optimal,0.055025199995725416,False,
2281,0.0,0,0.0,1050922.7486476884,optimal,0.0676748999976553,False,
2282,0.0,0,0.0,1116487.2730350324,optimal,0.06806220000726171,False,
2283,0.0,0,0.0,1180786.0517015236,optimal,0.0586293999949703,False,
2284,0.0,0,0.0,1244193.609492769,optimal,0.06765350000932813,False,
2285,0.0,0,0.0,1305909.1268049045,optimal,0.07153430000471417,False,
2286,0.0,0,0.0,1381461.5329295287,optimal,0.06354740000097081,False,
2287,0.0,0,0.0,1541225.4229850054,optimal,0.06924230000004172,False,
2288,0.0,0,0.0,1727106.7673487973,optimal,0.0527425000036601,False,
2289,0.0,0,0.0,1875712.4802258415,optimal,0.06511890000547282,False,
2290,0.0,0,0.0,1848007.4708104788,optimal,0.07580719998804852,False,
2291,0.0,0,0.0,1787222.337161748,optimal,0.07073740000487305,False,
2292,0.0,0,0.0,1777270.855047504,optimal,0.07535579999967013,False,
2293,0.0,0,0.0,1686161.5496022734,optimal,0.05409820000932086,False,
2294,0.0,0,0.0,1589509.3888734255,optimal,0.06816589999652933,False,
2295,0.0,0,0.0,1496082.6471167589,optimal,0.06033799999568146,False,
2296,0.0,0,0.0,1452421.904874144,optimal,0.05282609999994747,False,
2297,0.0,0,0.0,1422323.794233249,optimal,0.08508240000810474,False,
2298,0.0,0,0.0,1433221.9728382896,optimal,0.0792788999970071,False,
2299,0.0,0,0.0,1421320.279180195,optimal,0.05123309999180492,False,
2300,0.0,0,0.0,1436098.9983894918,optimal,0.06838329999300186,False,
2301,0.0,0,0.0,1454269.6853705463,optimal,0.08426989999134094,False,
2302,0.0,0,0.0,1463125.926540736,optimal,0.058806300003197975,False,
2303,0.0,0,0.0,1482856.6783907409,optimal,0.06669479999982286,False,
2304,0.0,0,0.0,1563275.4829965984,optimal,0.07265640000696294,False,
2305,0.0,0,0.0,1636494.7910242134,optimal,0.06482909999613184,False,
2306,0.0,0,0.0,1701082.0108575942,optimal,0.07827729999553412,False,
2307,0.0,0,0.0,1728497.0409560166,optimal,0.07473579999350477,False,
2308,0.0,0,0.0,1761070.6451760873,optimal,0.05919110000832006,False,
2309,0.0,0,0.0,1791432.3852982053,optimal,0.06949409999651834,False,
2310,0.0,0,0.0,1828571.4650216198,optimal,0.08187519999046344,False,
2311,0.0,0,0.0,1873643.7953898364,optimal,0.08743680000770837,False,
2312,0.0,0,0.0,1876103.783860078,optimal,0.0619077000010293,False,
2313,0.0,0,0.0,1843258.7214307666,optimal,0.07681539999612141,False,
2314,0.0,0,0.0,1797626.5629747966,optimal,0.05909700000484008,False,
2315,0.0,0,0.0,1764803.1209240179,optimal,0.06788199998845812,False,
2316,0.0,0,0.0,1735776.3160922604,optimal,0.056815899995854124,False,
2317,0.0,0,0.0,1715916.7846950712,optimal,0.05311470000015106,False,
2318,0.0,0,0.0,1699642.9364120716,optimal,0.0719396000058623,False,
2319,0.0,0,0.0,1719891.7033130717,optimal,0.05567010000231676,False,
2320,0.0,0,0.0,1702968.8550300717,optimal,0.06737429999338929,False,
2321,0.0,0,0.0,1686175.8067470724,optimal,0.05845739999494981,False,
2322,0.0,0,0.0,1673415.2219654461,optimal,0.0587766999960877,False,
2323,0.0,0,0.0,1659822.3287089192,optimal,0.06603570000152104,False,
2324,0.0,0,0.0,1630476.9057354378,optimal,0.050858200003858656,False,
2325,0.0,0,0.0,1595920.3910118763,optimal,0.07414959999732673,False,
2326,0.0,0,0.0,1561189.0158278767,optimal,0.05110029999923427,False,
2327,0.0,0,0.0,1525367.3206438767,optimal,0.0604750999918906,False,
2328,0.0,0,0.0,1472438.0185588754,optimal,0.06615110000711866,False,
2329,0.0,0,0.0,1418336.3446209836,optimal,0.07337250000273343,False,
2330,0.0,0,0.0,1381593.069436984,optimal,0.056806399996276014,False,
2331,0.0,0,0.0,1379149.5328684438,optimal,0.08333890000358224,False,
2332,0.0,0,0.0,1324526.4378084172,optimal,0.07173549999424722,False,
2333,0.0,0,0.0,1279707.704405137,optimal,0.08299070000066422,False,
2334,0.0,0,0.0,1236109.1913512538,optimal,0.08887310000136495,False,
2335,0.0,0,0.0,1203998.6076835669,optimal,0.0708052999980282,False,
2336,0.0,0,0.0,1157285.6447666876,optimal,0.07644550000259187,False,
2337,0.0,0,0.0,1130640.100900128,optimal,0.07680619999882765,False,
2338,0.0,0,0.0,1127793.4991938618,optimal,0.07641059999878053,False,
2339,0.0,0,0.0,1120848.0642432095,optimal,0.08003050000115763,False,
2340,0.0,0,0.0,1125266.3014551315,optimal,0.07702360000985209,False,
2341,0.0,0,0.0,1125420.8537166615,optimal,0.07580109999980778,False,
2342,0.0,0,0.0,1119112.2227264985,optimal,0.08088310000312049,False,
