hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
5295,0.0,0,0.0,1819575.629465117,optimal,0.05493969999952242,False,
5296,0.0,0,0.0,1775807.4248211945,optimal,0.06320800000685267,False,
5297,0.0,0,0.0,1698842.3847982856,optimal,0.11892950000765268,False,
5298,0.0,0,0.0,1616552.3148245271,optimal,0.08575460000429302,False,
5299,0.0,0,0.0,1550245.2387663492,optimal,0.07551919999241363,False,
5300,0.0,0,0.0,1516369.170247659,optimal,0.07331369999155868,False,
5301,0.0,0,0.0,1524079.9393960694,optimal,0.06468019999738317,False,
5302,0.0,0,0.0,1511325.7846001326,optimal,0.17442290000326466,False,
5303,0.0,0,0.0,1534764.2273978712,optimal,0.06372279999777675,False,
5304,0.0,0,0.0,1554888.1941011986,optimal,0.08175949999713339,False,
5305,0.0,0,0.0,1577898.168215698,optimal,0.06273140000121202,False,
5306,0.0,0,0.0,1587810.8515141616,optimal,0.08297289999609347,False,
5307,0.0,0,0.0,1620492.1156173884,optimal,0.09489700000267476,False,
5308,0.0,0,0.0,1632741.5828924284,optimal,0.07841400000324938,False,
5309,0.0,0,0.0,1667652.0612402323,optimal,0.07917679999081884,False,
5310,0.0,0,0.0,1705720.8545880362,optimal,0.06130090000806376,False,
5311,0.0,0,0.0,1711003.907780563,optimal,0.07815659999323543,False,
5312,0.0,0,0.0,1714780.856998142,optimal,0.06698099999630358,False,
5313,0.0,0,0.0,1734755.1993578805,optimal,0.0711664000118617,False,
5314,0.0,0,0.0,1699994.3777530876,optimal,0.05319049999525305,False,
5315,0.0,0,0.0,1649909.9052039105,optimal,0.06634950000443496,False,
5316,0.0,0,0.0,1598728.1472129053,optimal,0.05203790000814479,False,
5317,0.0,0,0.0,1618572.6083679593,optimal,0.0714637000055518,False,
5318,0.0,0,0.0,1586051.088431031,optimal,0.06644300000334624,False,
5319,0.0,0,0.0,1515733.33581919,optimal,0.08116709999740124,False,
5320,0.0,0,0.0,1451165.4370437854,optimal,0.06691649999993388,False,
5321,0.0,0,0.0,1365874.0669989972,optimal,0.06542569999874104,False,
5322,0.0,0,0.0,1290386.977264967,optimal,0.07882860000245273,False,
5323,0.0,0,0.0,1224303.7664457713,optimal,0.14805569998861756,False,
5324,0.0,0,0.0,1182217.2855529408,optimal,0.07292839999718126,False,
5325,0.0,0,0.0,1170413.4191143827,optimal,0.05356110000866465,False,
5326,0.0,0,0.0,1168242.2482999584,optimal,0.07800720000523143,False,
5327,0.0,0,0.0,1155697.1440951088,optimal,0.06662230000074487,False,
5328,0.0,0,0.0,1158334.2480241945,optimal,0.06713139999192208,False,
5329,0.0,0,0.0,1164196.1473457834,optimal,0.07763370001339354,False,
5330,0.0,0,0.0,1164697.6823457826,optimal,0.07098479999694973,False,
5331,0.0,0,0.0,1166256.5049090427,optimal,0.06844780000392348,False,
5332,0.0,0,0.0,1176394.2692225776,optimal,0.06931420000910293,False,
5333,0.0,0,0.0,1195028.642258219,optimal,0.0653630000015255,False,
5334,0.0,0,0.0,1203077.5925484775,optimal,0.05631179999909364,False,
5335,0.0,0,0.0,1208215.639287713,optimal,0.061378200000035577,False,
5336,0.0,0,0.0,1201444.7944808612,optimal,0.05468470000778325,False,
5337,0.0,0,0.0,1166210.8389433238,optimal,0.058392999999341555,False,
5338,0.0,0,0.0,1199294.3879461265,optimal,0.07602849999966566,False,
5339,0.0,0,0.0,1229007.1879889292,optimal,0.05557539999426808,False,
5340,0.0,0,0.0,1254149.5741292313,optimal,0.0681546999985585,False,
5341,0.0,0,0.0,1277231.1788121087,optimal,0.12361479998799041,False,
5342,0.0,0,0.0,1290184.0000896635,optimal,0.0691093999921577,False,
5343,0.0,0,0.0,1292950.2720932134,optimal,0.056804600011673756,False,
5344,0.0,0,0.0,1311712.3024470836,optimal,0.12640180000744294,False,
5345,0.0,0,0.0,1329388.337420357,optimal,0.08486989999073558,False,
5346,0.0,0,0.0,1356656.0526601395,optimal,0.1423071000026539,False,
5347,0.0,0,0.0,1374668.7677538067,optimal,0.08057340000232216,False,
5348,0.0,0,0.0,1394135.1504688677,optimal,0.08524909999687225,False,
5349,0.0,0,0.0,1405279.1757057959,optimal,0.11738860000332352,False,
5350,0.0,0,0.0,1399172.8018707675,optimal,0.07357340000453405,False,
5351,0.0,0,0.0,1355655.0134605828,optimal,0.1406756999931531,False,
5352,0.0,0,0.0,1334511.1622342782,optimal,0.060590899985982105,False,
5353,0.0,0,0.0,1310612.9017574855,optimal,0.0761181999987457,False,
5354,0.0,0,0.0,1269301.3263359403,optimal,0.05687519999628421,False,
5355,0.0,0,0.0,1246076.6208736831,optimal,0.07706239999970421,False,
5356,0.0,0,0.0,1239370.2676280797,optimal,0.08393989999603946,False,
5357,0.0,0,0.0,1249220.7457629638,optimal,0.07049369999731425,False,
5358,0.0,0,0.0,1279351.6422857563,optimal,0.0675617999950191,False,
5359,0.0,0,0.0,1302019.0716665748,optimal,0.07315620000008494,False,
5360,0.0,0,0.0,1303673.4313581395,optimal,0.1288148000021465,False,
5361,0.0,0,0.0,1304534.2982005135,optimal,0.07097699999576434,False,
5362,0.0,0,0.0,1308656.383667707,optimal,0.08084530000633094,False,
5363,0.0,0,0.0,1320064.3298325897,optimal,0.06829999999899883,False,
5364,0.0,0,0.0,1235107.4461108977,optimal,0.055279499996686354,False,
5365,0.0,0,0.0,1257528.472533186,optimal,0.14313560001028236,False,
5366,0.0,0,0.0,1303338.509594623,optimal,0.0715296000125818,False,
5367,0.0,0,0.0,1434697.1900021115,optimal,0.06402829999569803,False,
5368,0.0,0,0.0,1575045.482662208,optimal,0.0689293000032194,False,
5369,0.0,0,0.0,1710142.442059354,optimal,0.05463430000236258,False,
5370,0.0,0,0.0,1834429.895382236,optimal,0.13750150000851136,False,
5371,0.0,0,0.0,1939319.6576124013,optimal,0.07451639999635518,False,
5372,0.0,0,0.0,1978797.88950601,optimal,0.06609419999585953,False,
5373,0.0,0,0.0,2025112.6675238924,optimal,0.08446309999271762,False,
5374,0.0,0,0.0,2073470.1324775715,optimal,0.15364190000400413,False,
5375,0.0,0,0.0,2102131.631171376,optimal,0.08526429999619722,False,
5376,0.0,0,0.0,2123331.603950807,optimal,0.15556509999441914,False,
5377,0.0,0,0.0,2145434.7279722034,optimal,0.07107440000982024,False,
5378,0.0,0,0.0,2162143.3786811396,optimal,0.08144009999523405,False,
5379,0.0,0,0.0,2169980.0613638284,optimal,0.06903889999375679,False,
5380,0.0,0,0.0,2184352.8017690554,optimal,0.071997699997155,False,
5381,0.0,0,0.0,2207761.751907445,optimal,0.07289690000470728,False,
5382,0.0,0,0.0,2236541.861249177,optimal,0.1304602000018349,False,
5383,0.0,0,0.0,2261314.8138135565,optimal,0.07301199999346863,False,
5384,0.0,0,0.0,2249303.3178453906,optimal,0.05233429999498185,False,
5385,0.0,0,0.0,2268909.439338433,optimal,0.08286220001173206,False,
5386,0.0,0,0.0,2194908.9355409467,optimal,0.07317139999940991,False,
5387,0.0,0,0.0,2118665.766480665,optimal,0.05971210000279825,False,
5388,0.0,0,0.0,2044075.200645453,optimal,0.0623011999996379,False,
5389,0.0,0,0.0,1970275.2042252887,optimal,0.07240119999914896,False,
5390,0.0,0,0.0,1896475.2078051206,optimal,0.05189690001134295,False,
5391,0.0,0,0.0,1817299.3393626693,optimal,0.05631610000273213,False,
5392,0.0,0,0.0,1738281.584803225,optimal,0.1343652000068687,False,
5393,0.0,0,0.0,1657050.235881662,optimal,0.07551819999935105,False,
5394,0.0,0,0.0,1613172.1786991055,optimal,0.06184580000990536,False,
5395,0.0,0,0.0,1618231.8229553702,optimal,0.06325099999958184,False,
5396,0.0,0,0.0,1666552.2347893843,optimal,0.0636335000017425,False,
5397,0.0,0,0.0,1716582.40120078,optimal,0.056478800004697405,False,
5398,0.0,0,0.0,1853180.0248242728,optimal,0.13664469998911954,False,
5399,0.0,0,0.0,1895314.6886653062,optimal,0.05231349999667145,False,
5400,0.0,0,0.0,1942032.7299672016,optimal,0.07451549998950213,False,
5401,0.0,0,0.0,2051886.7855475293,optimal,0.07039410001016222,False,
5402,0.0,0,0.0,2103893.2216581223,optimal,0.06774390001373831,False,
5403,0.0,0,0.0,2155841.0819032067,optimal,0.07797900000878144,False,
5404,0.0,0,0.0,2192350.555707696,optimal,0.05342640000162646,False,
5405,0.0,0,0.0,2238065.929510821,optimal,0.056836400006432086,False,
5406,0.0,0,0.0,2363218.197257307,optimal,0.07115269999485463,False,
5407,0.0,0,0.0,2421673.700239734,optimal,0.06144019999192096,False,
5408,0.0,0,0.0,2443868.4473288967,optimal,0.07679839999764226,False,
5409,0.0,0,0.0,2484664.6361369784,optimal,0.07743889999983367,False,
5410,0.0,0,0.0,2450393.192468243,optimal,0.06882039998890832,False,
5411,0.0,0,0.0,2418008.135716431,optimal,0.10587300000770483,False,
5412,0.0,0,0.0,2389645.84088359,optimal,0.08215809999092016,False,
5413,0.0,0,0.0,2358583.1716218805,optimal,0.09073680000437889,False,
5414,0.0,0,0.0,2326773.097497893,optimal,0.1486428999924101,False,
5415,0.0,0,0.0,2290419.8396946117,optimal,0.0676431999891065,False,
5416,0.0,0,0.0,2255935.8873901987,optimal,0.07877400000870693,False,
5417,0.0,0,0.0,2219589.356874904,optimal,0.12474030000157654,False,
5418,0.0,0,0.0,2221971.470497834,optimal,0.07012859999667853,False,
5419,0.0,0,0.0,2268102.8533928753,optimal,0.06233430000429507,False,
5420,0.0,0,0.0,2326452.724473419,optimal,0.06443339999532327,False,
5421,0.0,0,0.0,2487212.8204460954,optimal,0.07537859999865759,False,
5422,0.0,0,0.0,2551511.3338644058,optimal,0.07590979999804404,False,
5423,0.0,0,0.0,2608571.237531599,optimal,0.06905400000687223,False,
5424,0.0,0,0.0,2750631.6064292374,optimal,0.07518709999567363,False,
5425,0.0,0,0.0,2806595.965989765,optimal,0.13430789999256376,False,
5426,0.0,0,0.0,2862638.2547255773,optimal,0.07340629999816883,False,
5427,0.0,0,0.0,2920086.637695601,optimal,0.06670140000642277,False,
5428,0.0,0,0.0,2976181.331568191,optimal,0.07325060000584926,False,
5429,0.0,0,0.0,3117805.1273678388,optimal,0.05964250001125038,False,
5430,0.0,0,0.0,3221064.845540835,optimal,0.0652513000095496,False,
5431,0.0,0,0.0,3279858.480365897,optimal,0.06518060000962578,False,
5432,0.0,0,0.0,3246491.9659048165,optimal,0.07072940000216477,False,
5433,0.0,0,0.0,3202449.8626371366,optimal,0.06721100000140723,False,
5434,0.0,0,0.0,3170395.880512831,optimal,0.07060170000477228,False,
5435,0.0,0,0.0,3132668.4997666483,optimal,0.07172069999796804,False,
5436,0.0,0,0.0,3093292.4488455215,optimal,0.06591879999905359,False,
5437,0.0,0,0.0,3061589.0925834635,optimal,0.05888359999516979,False,
5438,0.0,0,0.0,3001467.9886499434,optimal,0.07994480000343174,False,
5439,0.0,0,0.0,2959599.573208178,optimal,0.12439350000931881,False,
5440,0.0,0,0.0,2915520.6494437903,optimal,0.06869390000065323,False,
5441,0.0,0,0.0,2863882.5755028,optimal,0.07924059999641031,False,
5442,0.0,0,0.0,2817403.3164880946,optimal,0.14290380000602454,False,
5443,0.0,0,0.0,2808877.607018705,optimal,0.05466049999813549,False,
5444,0.0,0,0.0,2790809.66451493,optimal,0.12722999999823514,False,
5445,0.0,0,0.0,2731211.7298596418,optimal,0.06543790000432637,False,
5446,0.0,0,0.0,2692322.2447448033,optimal,0.08175050000136252,False,
5447,0.0,0,0.0,2655130.5671008034,optimal,0.07642740001028869,False,
5448,0.0,0,0.0,2618209.9894568035,optimal,0.06689300001016818,False,
5449,0.0,0,0.0,2579871.614111367,optimal,0.09259699999529403,False,
5450,0.0,0,0.0,2524417.4020621306,optimal,0.06543239999155048,False,
5451,0.0,0,0.0,2520956.374922104,optimal,0.13924910000059754,False,
5452,0.0,0,0.0,2477577.904794545,optimal,0.06426579999970272,False,
5453,0.0,0,0.0,2440211.35140649,optimal,0.06583039999532048,False,
5454,0.0,0,0.0,2386902.8321292074,optimal,0.07106319999729749,False,
5455,0.0,0,0.0,2390748.0409018937,optimal,0.06575059999886435,False,
5456,0.0,0,0.0,2351846.686409413,optimal,0.06404939999629278,False,
5457,0.0,0,0.0,2307547.198525175,optimal,0.07414569999673404,False,
5458,0.0,0,0.0,2234735.015714514,optimal,0.08395380000001751,False,
5459,0.0,0,0.0,2140157.1691101976,optimal,0.0830980000027921,False,
5460,0.0,0,0.0,2039660.6710459988,optimal,0.0745566000114195,False,
5461,0.0,0,0.0,1939605.6585805842,optimal,0.07441719999769703,False,
5462,0.0,0,0.0,1832336.3785898911,optimal,0.06352520000655204,False,
5463,0.0,0,0.0,1738091.507432063,optimal,0.07170100000803359,False,
5464,0.0,0,0.0,1643561.0457144107,optimal,0.06346420000772923,False,
5465,0.0,0,0.0,1547299.0945555044,optimal,0.07255120000627358,False,
5466,0.0,0,0.0,1432252.8126647035,optimal,0.067391000004136,False,
5467,0.0,0,0.0,1334379.8722397771,optimal,0.07494520000182092,False,
5468,0.0,0,0.0,1255302.4725574683,optimal,0.07807730000058655,False,
5469,0.0,0,0.0,1195180.4086427682,optimal,0.053919500001939014,False,
5470,0.0,0,0.0,1135268.7971221977,optimal,0.15674020000733435,False,
5471,0.0,0,0.0,1073624.8541727588,optimal,0.0886251999909291,False,
5472,0.0,0,0.0,1035533.7034002669,optimal,0.08259530000213999,False,
5473,0.0,0,0.0,995161.4222908168,optimal,0.16388659999938682,False,
5474,0.0,0,0.0,884689.9098912962,optimal,0.08855689999472816,False,
5475,0.0,0,0.0,789846.3575753242,optimal,0.07219579999218695,False,
5476,0.0,0,0.0,712414.9737057614,optimal,0.07833439999376424,False,
5477,0.0,0,0.0,641530.998268423,optimal,0.08910660000401549,False,
5478,0.0,0,0.0,589105.0473085642,optimal,0.09764619999623392,False,
5479,0.0,0,0.0,527738.0198605878,optimal,0.07358450000174344,False,
5480,0.0,0,0.0,465595.8545944516,optimal,0.06141829999978654,False,
5481,0.0,0,0.0,395265.59124863625,optimal,0.07178360001125839,False,
5482,0.0,0,0.0,328229.66869306006,optimal,0.06071390000579413,False,
5483,0.0,0,0.0,282749.44083199254,optimal,0.07580540000344627,False,
5484,0.0,0,0.0,250016.53407274958,optimal,0.06626859999960288,False,
5485,0.0,0,0.0,250016.53407274958,optimal,0.0834807999926852,False,
5486,0.0,0,0.0,250016.53407274958,optimal,0.054203199993935414,False,
5487,0.0,0,0.0,250016.53407274958,optimal,0.16572310001356527,False,
5488,0.0,0,0.0,250016.53407274958,optimal,0.1330743999860715,False,
5489,0.0,0,0.0,250016.53407274958,optimal,0.09929529999499209,False,
5490,0.0,0,0.0,250016.53407274958,optimal,0.3252919000078691,False,
5491,0.0,0,0.0,250016.53407274958,optimal,0.26073559999349527,False,
5492,0.0,0,0.0,250016.53407274958,optimal,0.1300351999962004,False,
5493,0.0,0,0.0,250016.53407274958,optimal,0.08811769999738317,False,
5494,0.0,0,0.0,250016.53407274958,optimal,0.2803180000046268,False,
5495,0.0,0,0.0,250016.53407274958,optimal,0.08487220000824891,False,
5496,0.0,0,0.0,250016.53407274958,optimal,0.15938019999885,False,
5497,0.0,0,0.0,250016.53407274958,optimal,0.13128020000294782,False,
5498,0.0,0,0.0,250016.53407274958,optimal,0.186285300005693,False,
5499,0.0,0,0.0,250016.53407274958,optimal,0.07639499999640975,False,
5500,0.0,0,0.0,250016.53407274958,optimal,0.07999100000597537,False,
5501,0.0,0,0.0,250016.53407274958,optimal,0.055894299992360175,False,
5502,0.0,0,0.0,250016.53407274958,optimal,0.17283929999393877,False,
5503,0.0,0,0.0,250016.53407274958,optimal,0.1321128999989014,False,
5504,0.0,0,0.0,250016.53407274958,optimal,0.13603969999530818,False,
5505,0.0,0,0.0,250016.53407274958,optimal,0.1061766000057105,False,
5506,0.0,0,0.0,250016.53407274958,optimal,0.2842233999981545,False,
5507,0.0,0,0.0,250016.53407274958,optimal,0.32351119999657385,False,
5508,0.0,0,0.0,250016.53407274958,optimal,0.28300409999792464,False,
5509,0.0,0,0.0,250016.53407274958,optimal,0.15700040000956506,False,
5510,0.0,0,0.0,250016.53407274958,optimal,0.12152109999442473,False,
5511,0.0,0,0.0,250016.53407274958,optimal,0.24147310000262223,False,
5512,0.0,0,0.0,268776.58619123336,optimal,0.3226139000034891,False,
5513,0.0,0,0.0,297651.34992793505,optimal,0.24000609999347944,False,
5514,0.0,0,0.0,320754.1857673883,optimal,0.3144068000110565,False,
5515,0.0,0,0.0,345901.6838185854,optimal,0.24621379999734927,False,
5516,0.0,0,0.0,358187.5200187519,optimal,0.23031640000408515,False,
5517,0.0,0,0.0,368386.057920549,optimal,0.18726549998973496,False,
5518,0.0,0,0.0,366080.3868693116,optimal,0.15719220000028145,False,
5519,0.0,0,0.0,367512.1297611478,optimal,0.09073359999456443,False,
5520,0.0,0,0.0,371577.04898776044,optimal,0.06370949999836739,False,
5521,0.0,0,0.0,387289.76939616835,optimal,0.09555399999953806,False,
5522,0.0,0,0.0,461648.8226276258,optimal,0.1513928000058513,False,
5523,0.0,0,0.0,567701.8759509443,optimal,0.09497769999143202,False,
5524,0.0,0,0.0,619268.1471947029,optimal,0.13240509999741334,False,
5525,0.0,0,0.0,680201.595146432,optimal,0.07928859999810811,False,
5526,0.0,0,0.0,724527.8861892379,optimal,0.06386740000743885,False,
5527,0.0,0,0.0,748648.7219838316,optimal,0.0601326999894809,False,
5528,0.0,0,0.0,772054.1462450459,optimal,0.12390570000570733,False,
5529,0.0,0,0.0,856659.672708811,optimal,0.0739058000035584,False,
5530,0.0,0,0.0,942323.9408607556,optimal,0.07391239999560639,False,
5531,0.0,0,0.0,1032595.7316542502,optimal,0.06454720000328962,False,
5532,0.0,0,0.0,1117431.7055363504,optimal,0.0763236000057077,False,
5533,0.0,0,0.0,1194805.1657859795,optimal,0.07545769998978358,False,
5534,0.0,0,0.0,1271765.9794613984,optimal,0.05730419998872094,False,
5535,0.0,0,0.0,1337685.85198769,optimal,0.0782236999948509,False,
5536,0.0,0,0.0,1405616.7761669413,optimal,0.05741140000463929,False,
5537,0.0,0,0.0,1469002.1926034326,optimal,0.055259500004467554,False,
5538,0.0,0,0.0,1527652.5943825596,optimal,0.12499879999086261,False,
5539,0.0,0,0.0,1576099.6667075588,optimal,0.06598100000701379,False,
5540,0.0,0,0.0,1629921.7529160231,optimal,0.07307319999381434,False,
5541,0.0,0,0.0,1679092.790262102,optimal,0.07935309999447782,False,
5542,0.0,0,0.0,1721508.079349695,optimal,0.05826760000491049,False,
5543,0.0,0,0.0,1719839.0634381808,optimal,0.08011009999609087,False,
5544,0.0,0,0.0,1744510.5445446803,optimal,0.059208100006799214,False,
5545,0.0,0,0.0,1756553.6662300313,optimal,0.34745259999181144,False,
5546,0.0,0,0.0,1757222.4586123184,optimal,0.39833090000320226,False,
5547,0.0,0,0.0,1760253.5301825546,optimal,0.31058620000840165,False,
5548,0.0,0,0.0,1768165.0722555914,optimal,0.2733009000075981,False,
5549,0.0,0,0.0,1808039.7687098256,optimal,0.25720359999104403,False,
5550,0.0,0,0.0,1834638.2802880846,optimal,0.15923849999671802,False,
5551,0.0,0,0.0,1843950.7268312096,optimal,0.1640252000070177,False,
5552,0.0,0,0.0,1847842.1221453927,optimal,0.18606249999720603,False,
5553,0.0,0,0.0,1842653.8237916927,optimal,0.08110390001093037,False,
5554,0.0,0,0.0,1824271.7325282514,optimal,0.051359200006118044,False,
5555,0.0,0,0.0,1795325.6786070731,optimal,0.05359279998810962,False,
5556,0.0,0,0.0,1764593.3176716517,optimal,0.08719909998762887,False,
5557,0.0,0,0.0,1736252.6138280332,optimal,0.07361900000250898,False,
5558,0.0,0,0.0,1691555.0307638012,optimal,0.08364749999600463,False,
5559,0.0,0,0.0,1668742.2498883128,optimal,0.06771490001119673,False,
5560,0.0,0,0.0,1671270.5470499902,optimal,0.07012829999439418,False,
5561,0.0,0,0.0,1682934.0825905437,optimal,0.06974600000830833,False,
5562,0.0,0,0.0,1702067.8981729138,optimal,0.14954589999979362,False,
5563,0.0,0,0.0,1734142.4624541576,optimal,0.07397189999755938,False,
5564,0.0,0,0.0,1768782.9249889725,optimal,0.1579597000090871,False,
5565,0.0,0,0.0,1786941.4205974569,optimal,0.07283469999674708,False,
5566,0.0,0,0.0,1814068.6568096834,optimal,0.07012079999549314,False,
5567,0.0,0,0.0,1835238.7090360061,optimal,0.07798200000252109,False,
5568,0.0,0,0.0,1851772.5785542123,optimal,0.1274593999987701,False,
5569,0.0,0,0.0,1808457.975788024,optimal,0.07185590000881348,False,
5570,0.0,0,0.0,1763594.9316988338,optimal,0.151039899996249,False,
5571,0.0,0,0.0,1758169.4873073378,optimal,0.12864919999265112,False,
5572,0.0,0,0.0,1749067.919894187,optimal,0.08307340000465047,False,
5573,0.0,0,0.0,1756898.41953138,optimal,0.07594569999491796,False,
5574,0.0,0,0.0,1782646.4142826418,optimal,0.13807400000223424,False,
5575,0.0,0,0.0,1795086.5196084832,optimal,0.07582659999025054,False,
5576,0.0,0,0.0,1768449.6250491636,optimal,0.07009409999591298,False,
5577,0.0,0,0.0,1728964.0294595696,optimal,0.06796050000411924,False,
5578,0.0,0,0.0,1668183.6712698531,optimal,0.06974350000382401,False,
5579,0.0,0,0.0,1593692.855087428,optimal,0.06133469998894725,False,
5580,0.0,0,0.0,1511454.082583365,optimal,0.07456639999873005,False,
5581,0.0,0,0.0,1422006.9710874588,optimal,0.06857079999463167,False,
5582,0.0,0,0.0,1327722.8571292174,optimal,0.05875549999473151,False,
