start_hour,hour,hour_in_window,phase,Load,Nuclear,Hydro,OtherRenewables,Psolar_av_3621133,Psolar_disp_3621133,Pwind_av_994997,Pwind_disp_994997,Pcha_Li-Ion,Pdis_Li-Ion,SOC_Li-Ion,RecoverySocSlack_Li-Ion,Pcha_H2,Pdis_H2,SOC_H2,RecoverySocSlack_H2,Pimp,Pexp,Unserved,Curtailment_solar,Curtailment_wind,Curtailment_total
8528,8569,42,outage,96.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.6597529479816,0.0,0.0,96.6,713.251726250978,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8528,8570,43,outage,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.6597529479816,0.0,0.0,92.0,567.7869538832325,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8528,8571,44,outage,89.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.6597529479816,0.0,0.0,89.1,426.9074841227312,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8528,8572,45,outage,87.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.6597529479816,0.0,0.0,87.9,287.92538095833095,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8528,8573,46,outage,88.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.6597529479816,0.0,0.0,88.3,148.310822261897,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8528,8574,47,outage,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.6597529479816,0.0,0.0,0.0,148.310822261897,3514.2860181108563,0.0,0.0,90.0,0.0,0.0,0.0
8528,8575,48,outage,93.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.6597529479816,0.0,0.0,93.8,0.0,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8528,8576,49,recovery,99.8,0.0,0.0,0.0,0.0,0.0,145.97018261808964,145.97018261808964,0.0,74.99985,354.3109939638289,0.0,142.18804,0.0,89.92761248702558,3514.2860181108563,21.018007381910365,0.0,0.0,0.0,0.0,0.0
8528,8577,50,recovery,107.4,0.0,0.0,0.0,0.0,0.0,52.32509684878046,52.32509684878046,0.0,74.99985,272.96223497967617,0.0,142.18804,0.0,179.85522497405117,3514.2860181108563,122.26309315121954,0.0,0.0,0.0,0.0,0.0
8528,8578,51,recovery,114.5,0.0,0.0,0.0,0.0,0.0,17.995527715057023,17.995527715057023,0.0,74.99985,191.61347599552346,0.0,142.18804,0.0,269.7828374610767,3514.2860181108563,163.69266228494297,0.0,0.0,0.0,0.0,0.0
8528,8579,52,recovery,117.6,0.0,0.0,0.0,0.0,0.0,22.566947874316174,22.566947874316174,0.0,74.99985,110.26471701137076,0.0,142.18804,0.0,359.71044994810234,3514.2860181108563,162.22124212568383,0.0,0.0,0.0,0.0,0.0
8528,8580,53,recovery,118.9,0.0,0.0,0.0,2.344778752,2.344778752,79.01947263218686,79.01947263218686,0.0,26.659196055715213,81.3487589841527,0.0,142.18804,0.0,449.63806243512795,3514.2860181108563,153.06459256009794,0.0,0.0,0.0,0.0,0.0
8528,8581,54,recovery,120.5,0.0,0.0,0.0,11.470852254,11.470852254,114.74927783899699,114.74927783899699,0.0,74.99985,0.0,0.0,142.18804,0.0,539.5656749221536,3514.2860181108563,61.468059907003024,0.0,0.0,0.0,0.0,0.0
8528,8582,55,recovery,120.5,0.0,0.0,0.0,35.596777552,35.596777552,85.46812360922884,85.46812360922884,0.0,0.0,0.0,0.0,142.18804,0.0,629.4932874091792,3514.2860181108563,141.62313883877115,0.0,0.0,0.0,0.0,0.0
8528,8583,56,recovery,120.6,0.0,0.0,0.0,20.523376699,20.523376699,68.72585970475504,68.72585970475504,0.0,0.0,0.0,0.0,142.18804,0.0,719.4208998962048,3514.2860181108563,173.53880359624497,0.0,0.0,0.0,0.0,0.0
8528,8584,57,recovery,121.2,0.0,0.0,0.0,3.83767187,3.83767187,63.15176698161844,63.15176698161844,0.0,0.0,0.0,0.0,142.18804,0.0,809.3485123832304,3514.2860181108563,196.39860114838157,0.0,0.0,0.0,0.0,0.0
8528,8585,58,recovery,125.6,0.0,0.0,0.0,0.0,0.0,40.04427968210153,40.04427968210153,0.0,0.0,0.0,0.0,142.18804,0.0,899.276124870256,3514.2860181108563,227.74376031789848,0.0,0.0,0.0,0.0,0.0
8528,8586,59,recovery,125.4,0.0,0.0,0.0,0.0,0.0,37.30796644688664,37.30796644688664,0.0,0.0,0.0,0.0,142.18804,0.0,989.2037373572816,3514.2860181108563,230.28007355311337,0.0,0.0,0.0,0.0,0.0
8528,8587,60,recovery,122.9,0.0,0.0,0.0,0.0,0.0,74.64555296435748,74.64555296435748,0.0,0.0,0.0,0.0,142.18804,0.0,1079.1313498443071,3514.2860181108563,190.44248703564253,0.0,0.0,0.0,0.0,0.0
8528,8588,61,recovery,119.5,0.0,0.0,0.0,0.0,0.0,34.18075140889388,34.18075140889388,0.0,0.0,0.0,0.0,142.18804,0.0,1169.0589623313326,3514.2860181108563,227.50728859110612,0.0,0.0,0.0,0.0,0.0
8528,8589,62,recovery,116.9,0.0,0.0,0.0,0.0,0.0,196.40205987630512,196.40205987630512,0.0,0.0,0.0,0.0,142.18804,0.0,1258.9865748183581,3514.2860181108563,62.68598012369489,0.0,0.0,0.0,0.0,0.0
8528,8590,63,recovery,113.4,0.0,0.0,0.0,0.0,0.0,291.1101855174229,291.1101855174229,35.5221455174229,0.0,32.749799981630765,0.0,142.18804,0.0,1348.9141873053836,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8528,8591,64,recovery,108.6,0.0,0.0,0.0,0.0,0.0,45.19795305756085,45.19795305756085,0.0,0.0,32.749799981630765,0.0,142.18804,0.0,1438.8417997924091,3514.2860181108563,205.59008694243914,0.0,0.0,0.0,0.0,0.0
8528,8592,65,recovery,103.3,0.0,0.0,0.0,0.0,0.0,26.063644236205704,26.063644236205704,0.0,0.0,32.749799981630765,0.0,142.18804,0.0,1528.7694122794346,3514.2860181108563,219.42439576379428,0.0,0.0,0.0,0.0,0.0
8528,8593,66,recovery,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.193823689809463,0.0,0.0,142.18804,0.0,1618.6970247664601,3514.2860181108563,210.49421631019055,0.0,0.0,0.0,0.0,0.0
8528,8594,67,recovery,94.5,0.0,0.0,0.0,0.0,0.0,63.655409167809964,63.655409167809964,0.0,0.0,0.0,0.0,142.18804,0.0,1708.6246372534856,3514.2860181108563,173.03263083219002,0.0,0.0,0.0,0.0,0.0
8528,8595,68,recovery,92.4,0.0,0.0,0.0,0.0,0.0,6.0826444425700075,6.0826444425700075,0.0,0.0,0.0,0.0,142.18804,0.0,1798.5522497405111,3514.2860181108563,228.50539555743,0.0,0.0,0.0,0.0,0.0
8528,8596,69,recovery,91.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,1888.4798622275366,3514.2860181108563,233.58804,0.0,0.0,0.0,0.0,0.0
8528,8597,70,recovery,92.1,0.0,0.0,0.0,0.0,0.0,12.867374922215284,12.867374922215284,0.0,0.0,0.0,0.0,142.18804,0.0,1978.407474714562,3514.2860181108563,221.42066507778472,0.0,0.0,0.0,0.0,0.0
8528,8598,71,recovery,94.0,0.0,0.0,0.0,0.0,0.0,85.2798470426952,85.2798470426952,0.0,0.0,0.0,0.0,142.18804,0.0,2068.3350872015876,3514.2860181108563,150.9081929573048,0.0,0.0,0.0,0.0,0.0
8528,8599,72,recovery,97.7,0.0,0.0,0.0,0.0,0.0,103.7550342465979,103.7550342465979,0.0,0.0,0.0,0.0,142.18804,0.0,2158.2626996886133,3514.2860181108563,136.1330057534021,0.0,0.0,0.0,0.0,0.0
8528,8600,73,recovery,102.8,0.0,0.0,0.0,0.0,0.0,127.32701215977166,127.32701215977166,0.0,0.0,0.0,0.0,142.18804,0.0,2248.190312175639,3514.2860181108563,117.66102784022834,0.0,0.0,0.0,0.0,0.0
8528,8601,74,recovery,109.7,0.0,0.0,0.0,0.0,0.0,94.41817777050774,94.41817777050774,0.0,0.0,0.0,0.0,142.18804,0.0,2338.117924662665,3514.2860181108563,157.46986222949226,0.0,0.0,0.0,0.0,0.0
8528,8602,75,recovery,115.8,0.0,0.0,0.0,0.0,0.0,166.08820321722112,166.08820321722112,0.0,0.0,0.0,0.0,142.18804,0.0,2428.0455371496905,3514.2860181108563,91.89983678277888,0.0,0.0,0.0,0.0,0.0
8528,8603,76,recovery,118.3,0.0,0.0,0.0,0.0,0.0,303.3128017568323,303.3128017568323,42.82476175683229,0.0,39.48247948900915,0.0,142.18804,0.0,2517.9731496367162,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8528,8604,77,recovery,119.3,0.0,0.0,0.0,2.644816682,2.644816682,307.884939288,307.884939288,49.041715969999984,0.0,84.69670755374369,0.0,142.18804,0.0,2607.900762123742,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8528,8605,78,recovery,120.9,0.0,0.0,0.0,15.855916365999999,15.855916365999999,306.3147722803721,306.3147722803721,59.082648646372064,0.0,139.16821813872795,0.0,142.18804,0.0,2697.8283746107677,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8528,8606,79,recovery,121.3,0.0,0.0,0.0,21.381472616,21.381472616,209.12123222779954,209.12123222779954,0.0,0.0,139.16821813872795,0.0,142.18804,0.0,2787.7559870977934,3514.2860181108563,32.98533515620046,0.0,0.0,0.0,0.0,0.0
8528,8607,80,recovery,121.3,0.0,0.0,0.0,16.778103140000002,16.778103140000002,36.78269842255953,36.78269842255953,0.0,53.306907417223684,81.3487589841527,0.0,142.18804,0.0,2877.683599584819,3514.2860181108563,156.62033102021678,0.0,0.0,0.0,0.0,0.0
8528,8608,81,recovery,122.9,0.0,0.0,0.0,3.082115837,3.082115837,34.68900601936088,34.68900601936088,0.0,74.99985,0.0,0.0,142.18804,0.0,2967.611212071845,3514.2860181108563,152.31706814363912,0.0,0.0,0.0,0.0,0.0
8528,8609,82,recovery,126.4,0.0,0.0,0.0,0.0,0.0,56.148945281573695,56.148945281573695,0.0,0.0,0.0,0.0,142.18804,0.0,3057.5388245588706,3514.2860181108563,212.4390947184263,0.0,0.0,0.0,0.0,0.0
8528,8610,83,recovery,125.8,0.0,0.0,0.0,0.0,0.0,58.42783971230225,58.42783971230225,0.0,0.0,0.0,0.0,142.18804,0.0,3147.4664370458963,3514.2860181108563,209.56020028769774,0.0,0.0,0.0,0.0,0.0
8528,8611,84,recovery,122.9,0.0,0.0,0.0,0.0,0.0,74.62669470394115,74.62669470394115,0.0,0.0,0.0,0.0,142.18804,0.0,3237.394049532922,3514.2860181108563,190.46134529605885,0.0,0.0,0.0,0.0,0.0
8528,8612,85,recovery,120.5,0.0,0.0,0.0,0.0,0.0,106.34703965557394,106.34703965557394,0.0,0.0,0.0,0.0,142.18804,0.0,3327.321662019948,3514.2860181108563,156.34100034442605,0.0,0.0,0.0,0.0,0.0
8528,8613,86,recovery,118.5,0.0,0.0,0.0,0.0,0.0,42.28883970805551,42.28883970805551,0.0,0.0,0.0,0.0,142.18804,0.0,3417.2492745069735,3514.2860181108563,218.39920029194448,0.0,0.0,0.0,0.0,0.0
8528,8614,87,recovery,114.7,0.0,0.0,0.0,0.0,0.0,37.910103180350966,37.910103180350966,0.0,0.0,0.0,0.0,142.18804,0.0,3507.1768869939992,3514.2860181108563,218.97793681964905,0.0,0.0,0.0,0.0,0.0
8528,8615,88,recovery,109.4,0.0,0.0,0.0,0.0,0.0,50.287671957661395,50.287671957661395,0.0,0.0,0.0,0.0,142.18804,0.0,3597.104499481025,3514.2860181108563,201.30036804233862,0.0,0.0,0.0,0.0,0.0
8528,8616,89,recovery,103.4,0.0,0.0,0.0,0.0,0.0,29.647458181091466,29.647458181091466,0.0,0.0,0.0,0.0,142.18804,0.0,3687.0321119680507,3514.2860181108563,215.94058181890853,0.0,0.0,0.0,0.0,0.0
8528,8617,90,recovery,98.8,0.0,0.0,0.0,0.0,0.0,15.90890712102888,15.90890712102888,0.0,0.0,0.0,0.0,142.18804,0.0,3776.9597244550764,3514.2860181108563,225.0791328789711,0.0,0.0,0.0,0.0,0.0
8528,8618,91,recovery,95.5,0.0,0.0,0.0,0.0,0.0,173.42863122128313,173.42863122128313,0.0,0.0,0.0,0.0,142.18804,0.0,3866.887336942102,3514.2860181108563,64.25940877871687,0.0,0.0,0.0,0.0,0.0
8528,8619,92,recovery,94.2,0.0,0.0,0.0,0.0,0.0,178.43328212842826,178.43328212842826,0.0,0.0,0.0,0.0,142.18804,0.0,3956.814949429128,3514.2860181108563,57.95475787157174,0.0,0.0,0.0,0.0,0.0
8528,8620,93,recovery,93.8,0.0,0.0,0.0,0.0,0.0,140.05028430711764,140.05028430711764,0.0,0.0,0.0,0.0,142.18804,0.0,4046.7425619161536,3514.2860181108563,95.93775569288236,0.0,0.0,0.0,0.0,0.0
8528,8621,94,recovery,95.4,0.0,0.0,0.0,0.0,0.0,40.97664333335823,40.97664333335823,0.0,0.0,0.0,0.0,142.18804,0.0,4136.670174403179,3514.2860181108563,196.61139666664178,0.0,0.0,0.0,0.0,0.0
8528,8622,95,recovery,99.5,0.0,0.0,0.0,0.0,0.0,37.54646397317718,37.54646397317718,0.0,0.0,0.0,0.0,142.18804,0.0,4226.597786890205,3514.2860181108563,204.1415760268228,0.0,0.0,0.0,0.0,0.0
8528,8623,96,recovery,105.0,0.0,0.0,0.0,0.0,0.0,18.847948118172773,18.847948118172773,0.0,0.0,0.0,0.0,142.18804,0.0,4316.52539937723,3514.2860181108563,228.34009188182722,0.0,0.0,0.0,0.0,0.0
8529,8529,1,outage,123.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,123.1,8130.426449915812,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8530,2,outage,128.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,128.5,7927.250110249994,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8531,3,outage,129.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,129.4,7722.650745637099,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8532,4,outage,129.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,129.4,7518.051381024205,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8533,5,outage,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,129.0,7314.084471943344,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8534,6,outage,128.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,128.7,7110.591904511509,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8535,7,outage,128.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,128.6,6907.257450962682,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8536,8,outage,130.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,130.4,6701.076947519704,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8537,9,outage,133.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,133.9,6489.362458171431,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8538,10,outage,134.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,134.5,6276.699285525107,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8539,11,outage,131.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,131.9,6068.147073837003,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8540,12,outage,128.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,128.8,5864.496392522159,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8541,13,outage,125.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,125.3,5666.37969711261,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8542,14,outage,120.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,120.2,5476.326809736491,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8543,15,outage,113.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,113.8,5296.39321087291,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8544,16,outage,106.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,106.4,5128.160039351952,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8545,17,outage,100.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,100.6,4969.097473045483,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8546,18,outage,96.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,96.4,4816.675689825367,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8547,19,outage,93.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,0.0,4816.675689825367,3514.2860181108563,0.0,0.0,93.7,0.0,0.0,0.0
8529,8548,20,outage,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,92.0,4671.210917457622,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8549,21,outage,91.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,91.8,4526.062372855893,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8550,22,outage,93.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,93.6,4378.067778360013,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8551,23,outage,97.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,97.1,4224.5391979588385,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8552,24,outage,100.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,100.9,4065.002290003344,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8553,25,outage,106.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,106.5,3896.611004599378,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8554,26,outage,113.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,113.2,3717.6260890338476,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8555,27,outage,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,115.0,3535.7951235741657,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8556,28,outage,117.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,117.7,3349.6950832732564,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8557,29,outage,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,119.0,3161.539562493238,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8558,30,outage,119.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,119.4,2972.7515861811858,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8559,31,outage,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,120.0,2783.014926571083,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8560,32,outage,122.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,122.7,2589.0091921197527,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8561,33,outage,127.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,127.2,2387.888332933044,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8562,34,outage,127.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,127.4,2186.451245980318,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8563,35,outage,125.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,125.4,1988.176436687761,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8564,36,outage,123.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,123.1,1793.5382467043974,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8565,37,outage,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,120.0,1603.8015870942945,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8566,38,outage,115.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,115.3,1421.4962799855875,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8567,39,outage,108.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,108.8,1249.4683752724277,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8568,40,outage,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,102.0,1088.1922146038403,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8569,41,outage,96.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,96.6,935.4542036177075,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8570,42,outage,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,92.0,789.9894312499621,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8571,43,outage,89.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,89.1,649.1099614894608,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8572,44,outage,87.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,87.9,510.1278583250606,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8573,45,outage,88.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,39.03318604217577,448.4109722118762,3514.2860181108563,0.0,0.0,49.266813957824226,0.0,0.0,0.0
8529,8574,46,outage,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,90.0,306.1084775042991,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8575,47,outage,93.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,93.8,157.7976552424021,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8576,48,outage,99.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5778007013044,0.0,0.0,99.8,0.0,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8529,8577,49,recovery,107.4,0.0,0.0,0.0,0.0,0.0,52.32509684878046,52.32509684878046,0.0,74.99985,299.2290417171517,0.0,142.18804,0.0,89.92761248702558,3514.2860181108563,122.26309315121954,0.0,0.0,0.0,0.0,0.0
8529,8578,50,recovery,114.5,0.0,0.0,0.0,0.0,0.0,17.995527715057023,17.995527715057023,0.0,74.99985,217.88028273299898,0.0,142.18804,0.0,179.85522497405117,3514.2860181108563,163.69266228494297,0.0,0.0,0.0,0.0,0.0
8529,8579,51,recovery,117.6,0.0,0.0,0.0,0.0,0.0,22.566947874316174,22.566947874316174,0.0,74.99985,136.53152374884627,0.0,142.18804,0.0,269.7828374610767,3514.2860181108563,162.22124212568383,0.0,0.0,0.0,0.0,0.0
8529,8580,52,recovery,118.9,0.0,0.0,0.0,2.344778752,2.344778752,79.01947263218686,79.01947263218686,0.0,74.99985,55.18276476469357,0.0,142.18804,0.0,359.71044994810234,3514.2860181108563,104.72393861581314,0.0,0.0,0.0,0.0,0.0
8529,8581,53,recovery,120.5,0.0,0.0,0.0,11.470852254,11.470852254,114.74927783899699,114.74927783899699,0.0,0.0,55.18276476469357,0.0,142.18804,0.0,449.63806243512795,3514.2860181108563,136.46790990700302,0.0,0.0,0.0,0.0,0.0
8529,8582,54,recovery,120.5,0.0,0.0,0.0,35.596777552,35.596777552,85.46812360922884,85.46812360922884,0.0,50.87599530244279,0.0,0.0,142.18804,0.0,539.5656749221536,3514.2860181108563,90.74714353632837,0.0,0.0,0.0,0.0,0.0
8529,8583,55,recovery,120.6,0.0,0.0,0.0,20.523376699,20.523376699,68.72585970475504,68.72585970475504,0.0,0.0,0.0,0.0,142.18804,0.0,629.4932874091792,3514.2860181108563,173.53880359624497,0.0,0.0,0.0,0.0,0.0
8529,8584,56,recovery,121.2,0.0,0.0,0.0,3.83767187,3.83767187,63.15176698161844,63.15176698161844,0.0,0.0,0.0,0.0,142.18804,0.0,719.4208998962048,3514.2860181108563,196.39860114838157,0.0,0.0,0.0,0.0,0.0
8529,8585,57,recovery,125.6,0.0,0.0,0.0,0.0,0.0,40.04427968210153,40.04427968210153,0.0,0.0,0.0,0.0,142.18804,0.0,809.3485123832304,3514.2860181108563,227.74376031789848,0.0,0.0,0.0,0.0,0.0
8529,8586,58,recovery,125.4,0.0,0.0,0.0,0.0,0.0,37.30796644688664,37.30796644688664,0.0,0.0,0.0,0.0,142.18804,0.0,899.276124870256,3514.2860181108563,230.28007355311337,0.0,0.0,0.0,0.0,0.0
8529,8587,59,recovery,122.9,0.0,0.0,0.0,0.0,0.0,74.64555296435748,74.64555296435748,0.0,0.0,0.0,0.0,142.18804,0.0,989.2037373572816,3514.2860181108563,190.44248703564253,0.0,0.0,0.0,0.0,0.0
8529,8588,60,recovery,119.5,0.0,0.0,0.0,0.0,0.0,34.18075140889388,34.18075140889388,0.0,0.0,0.0,0.0,142.18804,0.0,1079.1313498443071,3514.2860181108563,227.50728859110612,0.0,0.0,0.0,0.0,0.0
8529,8589,61,recovery,116.9,0.0,0.0,0.0,0.0,0.0,196.40205987630512,196.40205987630512,0.0,0.0,0.0,0.0,142.18804,0.0,1169.0589623313326,3514.2860181108563,62.68598012369489,0.0,0.0,0.0,0.0,0.0
