hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
1130,0.0,0,0.0,7956.469193437202,optimal,0.04811189998872578,False,
1131,0.0,0,0.0,5456.769112304657,optimal,0.046791400003712624,False,
1132,0.0,0,0.0,5456.769112304657,optimal,0.04825180000625551,False,
1133,0.0,0,0.0,5456.769112304657,optimal,0.04966879999847151,False,
1134,0.0,0,0.0,5456.769112304657,optimal,0.05088629999954719,False,
1135,0.0,0,0.0,5456.769112304657,optimal,0.050474000003305264,False,
1136,0.0,0,0.0,5456.769112304657,optimal,0.04787929999292828,False,
1137,0.0,0,0.0,5456.769112304657,optimal,0.04457130000810139,False,
1138,0.0,0,0.0,5456.769112304657,optimal,0.04941990000952501,False,
1139,0.0,0,0.0,5456.769112304657,optimal,0.05235739999625366,False,
1140,0.0,0,0.0,5456.769112304657,optimal,0.044487899998785,False,
1141,0.0,0,0.0,5456.769112304657,optimal,0.05053389999375213,False,
1142,0.0,0,0.0,5456.769112304657,optimal,0.053830299992114305,False,
1143,0.0,0,0.0,5456.769112304657,optimal,0.05052129999967292,False,
1144,0.0,0,0.0,5456.769112304657,optimal,0.04955719999270514,False,
1145,0.0,0,0.0,5456.769112304657,optimal,0.04889409999304917,False,
1146,0.0,0,0.0,5456.769112304657,optimal,0.04762769999797456,False,
1147,0.0,0,0.0,5456.769112304657,optimal,0.03840499999932945,False,
1148,0.0,0,0.0,5456.769112304657,optimal,0.04540410000481643,False,
1149,0.0,0,0.0,5456.769112304657,optimal,0.04561620000458788,False,
1150,0.0,0,0.0,5456.769112304657,optimal,0.042025100003229454,False,
1151,0.0,0,0.0,5456.769112304657,optimal,0.04962000000523403,False,
1152,0.0,0,0.0,5456.769112304657,optimal,0.05839219999324996,False,
1153,0.0,0,0.0,5456.769112304657,optimal,0.042402699997182935,False,
1154,0.0,0,0.0,5456.769112304657,optimal,0.14490430000296328,False,
1155,0.0,0,0.0,5456.769112304657,optimal,0.04597799999464769,False,
1156,0.0,0,0.0,5456.769112304657,optimal,0.15640570000687148,False,
1157,0.0,0,0.0,5456.769112304657,optimal,0.06279999999969732,False,
1158,2.6198745046855407,1,2.6198745046855407,31655.514159160066,optimal,0.04988890000095125,False,
1159,4.949524504685542,2,3.0,55569.01471251742,optimal,0.05131890000484418,False,
1160,7.199999587783296,3,3.0,78604.0140250163,optimal,0.05364969999936875,False,
1161,7.199999587783296,3,3.0,78404.60177541594,optimal,0.05555019999155775,False,
1162,5.579693836806314,2,3.0,61253.7074803678,optimal,0.05048489999899175,False,
1163,2.868585836806318,1,2.868585836806318,34142.62748036784,optimal,0.05193239999061916,False,
1164,2.868585836806318,1,2.868585836806318,34142.62748036784,optimal,0.04820959999051411,False,
1165,0.1574778368063079,1,0.1574778368063079,7031.547480367736,optimal,0.050607099998160265,False,
1166,0.1574778368063079,1,0.1574778368063079,7031.547480367736,optimal,0.05132969999976922,False,
1167,0.0,0,0.0,5456.769112304657,optimal,0.048429400005261414,False,
1168,0.0,0,0.0,5456.769112304657,optimal,0.04955799999879673,False,
1169,0.0,0,0.0,5456.769112304657,optimal,0.0500709000043571,False,
1170,0.0,0,0.0,5456.769112304657,optimal,0.047298600009526126,False,
1171,0.0,0,0.0,5456.769112304657,optimal,0.04931039999064524,False,
1172,0.0,0,0.0,5456.769112304657,optimal,0.05634729999292176,False,
1173,0.0,0,0.0,5456.769112304657,optimal,0.04808610001055058,False,
1174,0.0,0,0.0,5456.769112304657,optimal,0.07308570000168402,False,
1175,0.0,0,0.0,5456.769112304657,optimal,0.056602700002258644,False,
1176,0.0,0,0.0,5456.769112304657,optimal,0.05190979999315459,False,
1177,0.0,0,0.0,5456.769112304657,optimal,0.04665540000132751,False,
1178,0.0,0,0.0,5456.769112304657,optimal,0.04915259999688715,False,
1179,0.0,0,0.0,5456.769112304657,optimal,0.04734069999540225,False,
1180,0.0,0,0.0,5456.769112304657,optimal,0.04431969999859575,False,
1181,0.0,0,0.0,5456.769112304657,optimal,0.05160700000124052,False,
1182,0.0,0,0.0,5456.769112304657,optimal,0.04230460000690073,False,
1183,0.0,0,0.0,5456.769112304657,optimal,0.05400499999814201,False,
1184,0.0,0,0.0,5456.769112304657,optimal,0.04738500001258217,False,
1185,0.0,0,0.0,5456.769112304657,optimal,0.04869910000707023,False,
1186,0.0,0,0.0,5456.769112304657,optimal,0.04752730000473093,False,
1187,0.0,0,0.0,5456.769112304657,optimal,0.04417610001110006,False,
1188,0.0,0,0.0,5456.769112304657,optimal,0.04742639999312814,False,
1189,0.0,0,0.0,5456.769112304657,optimal,0.051164800010155886,False,
1190,0.0,0,0.0,5456.769112304657,optimal,0.04363200000079814,False,
1191,0.0,0,0.0,5456.769112304657,optimal,0.042223600001307204,False,
1192,0.0,0,0.0,5456.769112304657,optimal,0.043728699994971976,False,
1193,0.0,0,0.0,5456.769112304657,optimal,0.0433160999964457,False,
1194,0.0,0,0.0,5456.769112304657,optimal,0.046654199992190115,False,
1195,0.0,0,0.0,5456.769112304657,optimal,0.04968530000769533,False,
1196,0.0,0,0.0,5456.769112304657,optimal,0.04483990000153426,False,
1197,0.0,0,0.0,5456.769112304657,optimal,0.044173100002808496,False,
1198,0.0,0,0.0,5456.769112304657,optimal,0.04239289999532048,False,
1199,0.0,0,0.0,5456.769112304657,optimal,0.04997170000569895,False,
1200,0.0,0,0.0,5456.769112304657,optimal,0.04822989999956917,False,
1201,0.0,0,0.0,5456.769112304657,optimal,0.04012510000029579,False,
1202,0.0,0,0.0,5456.769112304657,optimal,0.050749899994116277,False,
1203,0.0,0,0.0,5456.769112304657,optimal,0.04140709999774117,False,
1204,0.0,0,0.0,5456.769112304657,optimal,0.03907550001167692,False,
1205,0.0,0,0.0,5456.769112304657,optimal,0.040936599994893186,False,
1206,0.0,0,0.0,5456.769112304657,optimal,0.045717200002400205,False,
1207,0.0,0,0.0,5456.769112304657,optimal,0.039333700013230555,False,
1208,0.0,0,0.0,5456.769112304657,optimal,0.04483679999248125,False,
1209,0.0,0,0.0,5456.769112304657,optimal,0.03946060000453144,False,
1210,0.0,0,0.0,5456.769112304657,optimal,0.04387270000006538,False,
1211,0.0,0,0.0,5456.769112304657,optimal,0.0457695000077365,False,
1212,0.0,0,0.0,5456.769112304657,optimal,0.03876759999548085,False,
1213,0.0,0,0.0,5456.769112304657,optimal,0.04672499999287538,False,
1214,0.0,0,0.0,5456.769112304657,optimal,0.050735199998598546,False,
1215,0.0,0,0.0,5456.769112304657,optimal,0.046538500013411976,False,
1216,0.0,0,0.0,5456.769112304657,optimal,0.04771939999773167,False,
1217,0.0,0,0.0,5456.769112304657,optimal,0.04803180000453722,False,
1218,0.0,0,0.0,5456.769112304657,optimal,0.050136900012148544,False,
1219,0.0,0,0.0,5456.769112304657,optimal,0.0530542000051355,False,
1220,0.0,0,0.0,5456.769112304657,optimal,0.04595610000251327,False,
1221,0.0,0,0.0,5456.769112304657,optimal,0.05072749999817461,False,
1222,0.0,0,0.0,5456.769112304657,optimal,0.0534961000084877,False,
1223,0.0,0,0.0,5456.769112304657,optimal,0.053104599996004254,False,
1224,0.0,0,0.0,5456.769112304657,optimal,0.04847410001093522,False,
1225,0.0,0,0.0,5456.769112304657,optimal,0.03653389999817591,False,
1226,0.0,0,0.0,5456.769112304657,optimal,0.048083200003020465,False,
1227,0.0,0,0.0,5456.769112304657,optimal,0.05493179999757558,False,
1228,0.0,0,0.0,5456.769112304657,optimal,0.04715009999927133,False,
1229,0.0,0,0.0,5456.769112304657,optimal,0.05019049999827985,False,
1230,0.0,0,0.0,5456.769112304657,optimal,0.05079439999826718,False,
1231,0.0,0,0.0,5456.769112304657,optimal,0.04270390000601765,False,
1232,0.0,0,0.0,5456.769112304657,optimal,0.061020000008284114,False,
1233,0.0,0,0.0,5456.769112304657,optimal,0.15262069999880623,False,
1234,0.0,0,0.0,5456.769112304657,optimal,0.05242320000252221,False,
1235,0.0,0,0.0,5456.769112304657,optimal,0.05685839999932796,False,
1236,0.0,0,0.0,5456.769112304657,optimal,0.0455593999940902,False,
1237,0.0,0,0.0,5456.769112304657,optimal,0.045745800001895986,False,
1238,0.0,0,0.0,5456.769112304657,optimal,0.04422860000340734,False,
1239,0.0,0,0.0,5456.769112304657,optimal,0.0452895000053104,False,
1240,0.0,0,0.0,5456.769112304657,optimal,0.04592129999946337,False,
1241,0.0,0,0.0,5456.769112304657,optimal,0.0491487999970559,False,
1242,0.0,0,0.0,5456.769112304657,optimal,0.05030760000227019,False,
1243,0.0,0,0.0,5456.769112304657,optimal,0.05080669999006204,False,
1244,0.0,0,0.0,5456.769112304657,optimal,0.04863180000393186,False,
1245,0.0,0,0.0,5456.769112304657,optimal,0.05270329999621026,False,
1246,0.0,0,0.0,5456.769112304657,optimal,0.05275090000941418,False,
1247,0.0,0,0.0,5456.769112304657,optimal,0.04336350000812672,False,
1248,0.0,0,0.0,5456.769112304657,optimal,0.04940419999184087,False,
1249,0.0,0,0.0,5456.769112304657,optimal,0.054183200001716614,False,
1250,0.0,0,0.0,5456.769112304657,optimal,0.05158899999514688,False,
1251,0.0,0,0.0,5456.769112304657,optimal,0.04566809999232646,False,
1252,0.0,0,0.0,5456.769112304657,optimal,0.04887810000218451,False,
1253,0.0,0,0.0,5456.769112304657,optimal,0.04911629999696743,False,
1254,0.0,0,0.0,5456.769112304657,optimal,0.048071899989736266,False,
1255,0.0,0,0.0,5456.769112304657,optimal,0.04980829999840353,False,
1256,0.0,0,0.0,5456.769112304657,optimal,0.045424500000081025,False,
1257,0.0,0,0.0,5456.769112304657,optimal,0.04612440000346396,False,
1258,0.0,0,0.0,5456.769112304657,optimal,0.04932240000925958,False,
1259,0.0,0,0.0,5456.769112304657,optimal,0.0453807999874698,False,
1260,0.0,0,0.0,5456.769112304657,optimal,0.04447569999319967,False,
1261,0.0,0,0.0,5456.769112304657,optimal,0.04384129999380093,False,
1262,0.0,0,0.0,5456.769112304657,optimal,0.0397238000005018,False,
1263,0.0,0,0.0,5456.769112304657,optimal,0.05716440000105649,False,
1264,0.0,0,0.0,5456.769112304657,optimal,0.04791239999758545,False,
1265,0.0,0,0.0,5456.769112304657,optimal,0.05209620000096038,False,
1266,0.0,0,0.0,5456.769112304657,optimal,0.051473699990310706,False,
1267,0.0,0,0.0,5456.769112304657,optimal,0.050399100000504404,False,
1268,0.0,0,0.0,5456.769112304657,optimal,0.04863780000596307,False,
1269,0.0,0,0.0,5456.769112304657,optimal,0.05058529999223538,False,
1270,0.0,0,0.0,5456.769112304657,optimal,0.16486469999654219,False,
1271,0.0,0,0.0,5456.769112304657,optimal,0.051836300001014024,False,
1272,0.0,0,0.0,5456.769112304657,optimal,0.052377900006831624,False,
1273,0.0,0,0.0,5456.769112304657,optimal,0.04882370000996161,False,
1274,0.0,0,0.0,5456.769112304657,optimal,0.04772679999587126,False,
1275,0.0,0,0.0,5456.769112304657,optimal,0.05035849999694619,False,
1276,0.0,0,0.0,5456.769112304657,optimal,0.051424799996311776,False,
1277,0.09933313190720117,1,0.09933313190720117,6450.100431376669,optimal,0.05109370000718627,False,
1278,0.0,0,0.0,5456.769112304657,optimal,0.05422079999698326,False,
1279,0.0032474786325515925,1,0.0032474786325515925,5489.243898630173,optimal,0.05307819999870844,False,
1280,0.0465655470967028,1,0.0465655470967028,5922.424583271685,optimal,0.05010059999767691,False,
1281,0.06456411935302231,1,0.06456411935302231,6102.41030583488,optimal,0.045020200006547384,False,
1282,0.0,0,0.0,5456.769112304657,optimal,0.04723690000537317,False,
1283,0.0,0,0.0,5456.769112304657,optimal,0.05162410000048112,False,
1284,0.0,0,0.0,5456.769112304657,optimal,0.050362800000584684,False,
1285,0.0,0,0.0,5456.769112304657,optimal,0.047652900000684895,False,
1286,0.0,0,0.0,5456.769112304657,optimal,0.04764029999205377,False,
1287,0.0,0,0.0,5456.769112304657,optimal,0.0488962000090396,False,
1288,0.0,0,0.0,5456.769112304657,optimal,0.04608559999905992,False,
1289,0.0,0,0.0,5456.769112304657,optimal,0.04687840001133736,False,
1290,0.0,0,0.0,5456.769112304657,optimal,0.04775820000213571,False,
1291,0.0,0,0.0,5456.769112304657,optimal,0.053863599998294376,False,
1292,0.0,0,0.0,5456.769112304657,optimal,0.05851350000011735,False,
1293,0.0,0,0.0,5456.769112304657,optimal,0.053986800005077384,False,
1294,0.0,0,0.0,5456.769112304657,optimal,0.053887999994913116,False,
1295,0.0,0,0.0,5456.769112304657,optimal,0.0516706000053091,False,
1296,0.0,0,0.0,5456.769112304657,optimal,0.04903070000000298,False,
1297,0.0,0,0.0,5456.769112304657,optimal,0.05260909999196883,False,
1298,0.0,0,0.0,5456.769112304657,optimal,0.04933350000646897,False,
1299,0.0,0,0.0,5456.769112304657,optimal,0.043711200007237494,False,
1300,0.0,0,0.0,5456.769112304657,optimal,0.04772039999079425,False,
1301,1.0017032633365215,3,0.5875215519999983,15473.801745669873,optimal,0.04953170000226237,False,
1302,1.234331263336522,3,0.5881697113365231,17800.08174566988,optimal,0.05424199999833945,False,
1303,1.4047307633365214,4,0.7483544159999997,19504.07674566987,optimal,0.0487184000085108,False,
1304,1.346090763336521,3,0.7483544159999997,18917.676745669865,optimal,0.047906799998600036,False,
1305,1.3358759680000003,2,0.7483544160000002,18815.52879230466,optimal,0.1345842000009725,False,
1306,0.5875215520000001,1,0.5875215520000001,11331.984632304659,optimal,0.04538989999855403,False,
1307,0.0,0,0.0,5456.769112304657,optimal,0.04729229999065865,False,
1308,0.0,0,0.0,5456.769112304657,optimal,0.04903700000431854,False,
1309,0.0,0,0.0,5456.769112304657,optimal,0.15143589999934193,False,
1310,0.0,0,0.0,5456.769112304657,optimal,0.03842820000136271,False,
1311,0.0,0,0.0,5456.769112304657,optimal,0.048512299996218644,False,
1312,0.0,0,0.0,5456.769112304657,optimal,0.04569189999892842,False,
1313,0.0,0,0.0,5456.769112304657,optimal,0.14973480001208372,False,
1314,0.0,0,0.0,5456.769112304657,optimal,0.050737500001559965,False,
1315,0.0,0,0.0,5456.769112304657,optimal,0.12876189999224152,False,
1316,0.0,0,0.0,5456.769112304657,optimal,0.051851500000339,False,
1317,0.0,0,0.0,5456.769112304657,optimal,0.04376700001012068,False,
1318,0.0,0,0.0,5456.769112304657,optimal,0.036985500002629124,False,
1319,0.0,0,0.0,5456.769112304657,optimal,0.14083240000763908,False,
1320,0.0,0,0.0,5456.769112304657,optimal,0.036262299996451475,False,
1321,0.0,0,0.0,5456.769112304657,optimal,0.05388009999296628,False,
1322,0.0,0,0.0,5456.769112304657,optimal,0.04982310000923462,False,
1323,0.0,0,0.0,5456.769112304657,optimal,0.043164400005480275,False,
1324,0.0,0,0.0,5456.769112304657,optimal,0.0566158000001451,False,
1325,0.0,0,0.0,5456.769112304657,optimal,0.14127490000100806,False,
1326,0.0,0,0.0,5456.769112304657,optimal,0.04645939999318216,False,
1327,0.0,0,0.0,5456.769112304657,optimal,0.051732599997194484,False,
1328,0.0,0,0.0,5456.769112304657,optimal,0.1579217999969842,False,
1329,0.0,0,0.0,5456.769112304657,optimal,0.05158980000123847,False,
1330,0.0,0,0.0,5456.769112304657,optimal,0.14845779999450315,False,
1331,0.0,0,0.0,5456.769112304657,optimal,0.05027039999549743,False,
1332,0.0,0,0.0,5456.769112304657,optimal,0.17107280000345781,False,
1333,0.0,0,0.0,5456.769112304657,optimal,0.05286690000502858,False,
1334,0.0,0,0.0,5456.769112304657,optimal,0.15032629999041092,False,
1335,0.0,0,0.0,5456.769112304657,optimal,0.05330600000161212,False,
1336,0.0,0,0.0,5456.769112304657,optimal,0.16083500000240747,False,
1337,0.0,0,0.0,5456.769112304657,optimal,0.0525884000089718,False,
1338,0.0,0,0.0,5456.769112304657,optimal,0.14453409999259748,False,
1339,0.0,0,0.0,5456.769112304657,optimal,0.06767229999240953,False,
1340,0.0,0,0.0,5456.769112304657,optimal,0.056198200007202104,False,
1341,0.0,0,0.0,5456.769112304657,optimal,0.05621379999502096,False,
1342,0.0,0,0.0,5456.769112304657,optimal,0.1345796999958111,False,
1343,0.0,0,0.0,5456.769112304657,optimal,0.14702739998756442,False,
1344,0.0,0,0.0,5456.769112304657,optimal,0.05190260001108982,False,
1345,0.0,0,0.0,5456.769112304657,optimal,0.0479949000000488,False,
1346,0.0,0,0.0,5456.769112304657,optimal,0.16361800000595395,False,
1347,0.0,0,0.0,5456.769112304657,optimal,0.04490999999688938,False,
1348,0.0,0,0.0,5456.769112304657,optimal,0.04642499999317806,False,
1349,0.0,0,0.0,5456.769112304657,optimal,0.04978780000237748,False,
1350,0.0,0,0.0,5456.769112304657,optimal,0.164018199997372,False,
1351,0.0,0,0.0,5456.769112304657,optimal,0.05112600000575185,False,
1352,0.0,0,0.0,5456.769112304657,optimal,0.049445399999967776,False,
1353,0.0,0,0.0,5456.769112304657,optimal,0.04654809999919962,False,
1354,0.0,0,0.0,5456.769112304657,optimal,0.044925800000783056,False,
1355,0.0,0,0.0,5456.769112304657,optimal,0.039289299995289184,False,
1356,0.0,0,0.0,5456.769112304657,optimal,0.04411289999552537,False,
1357,0.0,0,0.0,5456.769112304657,optimal,0.05005639999581035,False,
1358,0.0,0,0.0,5456.769112304657,optimal,0.05856609999318607,False,
1359,0.0,0,0.0,5456.769112304657,optimal,0.053249699994921684,False,
1360,0.0,0,0.0,5456.769112304657,optimal,0.15794639999512583,False,
1361,0.0,0,0.0,5456.769112304657,optimal,0.046138100005919114,False,
1362,0.0,0,0.0,5456.769112304657,optimal,0.05284009999013506,False,
1363,0.0,0,0.0,5456.769112304657,optimal,0.04838759999256581,False,
1364,0.0,0,0.0,5456.769112304657,optimal,0.05050179999670945,False,
1365,0.0,0,0.0,5456.769112304657,optimal,0.04246640000201296,False,
1366,0.0,0,0.0,5456.769112304657,optimal,0.045976599998539314,False,
1367,0.0,0,0.0,5456.769112304657,optimal,0.043541400009416975,False,
1368,0.0,0,0.0,5456.769112304657,optimal,0.0401933000102872,False,
1369,0.0,0,0.0,5456.769112304657,optimal,0.04557270000805147,False,
1370,0.0,0,0.0,5456.769112304657,optimal,0.04962869999872055,False,
1371,0.0,0,0.0,5456.769112304657,optimal,0.050912699996843,False,
1372,0.0,0,0.0,5456.769112304657,optimal,0.046643000008771196,False,
1373,0.0,0,0.0,5456.769112304657,optimal,0.03152020000561606,False,
1374,0.0,0,0.0,5456.769112304657,optimal,0.045913999987533316,False,
1375,0.0,0,0.0,5456.769112304657,optimal,0.054707500006770715,False,
1376,0.0,0,0.0,5456.769112304657,optimal,0.04870079999091104,False,
1377,0.0,0,0.0,5456.769112304657,optimal,0.050330900005064905,False,
1378,0.0,0,0.0,5456.769112304657,optimal,0.045817299993359484,False,
1379,0.0,0,0.0,5456.769112304657,optimal,0.048001200004364364,False,
1380,0.0,0,0.0,5456.769112304657,optimal,0.05282860000443179,False,
1381,0.0,0,0.0,5456.769112304657,optimal,0.05170690000522882,False,
1382,0.0,0,0.0,5456.769112304657,optimal,0.042167200008407235,False,
1383,0.0,0,0.0,5456.769112304657,optimal,0.05346779999672435,False,
1384,0.0,0,0.0,5456.769112304657,optimal,0.13383019999309909,False,
1385,0.0,0,0.0,5456.769112304657,optimal,0.036430400010431185,False,
1386,0.0,0,0.0,5456.769112304657,optimal,0.04514789998938795,False,
1387,0.0,0,0.0,5456.769112304657,optimal,0.04656960000284016,False,
1388,0.0,0,0.0,5456.769112304657,optimal,0.13103530000080355,False,
1389,0.0,0,0.0,5456.769112304657,optimal,0.05225090000021737,False,
1390,0.0,0,0.0,5456.769112304657,optimal,0.036378499993588775,False,
1391,0.0,0,0.0,5456.769112304657,optimal,0.050792900001397356,False,
1392,0.0,0,0.0,5456.769112304657,optimal,0.05177130000083707,False,
1393,0.0,0,0.0,5456.769112304657,optimal,0.038775900000473484,False,
1394,0.0,0,0.0,5456.769112304657,optimal,0.040290100005222484,False,
